Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,EMA_5,SMA_10,EMA_10,SMA_20,EMA_20,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,Stoch_K,Stoch_D,ATR,ADX,Plus_DI,Minus_DI,CCI,Williams_R,OBV,Volume_MA_20,Volume_MA_50,VWAP,ROC_5,ROC_10,ROC_20,MFI,Tenkan,Kijun,Senkou_A,Senkou_B,Momentum,Volatility,Price_Change,Price_Change_5d,High_52w,Low_52w,High_20d,Low_20d,Dist_SMA_10,Dist_SMA_20,Dist_SMA_50,Dist_SMA_200
2025-03-31 00:00:00-04:00,141.68060542901952,144.5683893222457,140.08288984178463,144.01266479492188,7116300,0.0,0.0,147.3033660888672,146.62053020684738,150.00658264160157,148.77588837250076,150.54841842651368,152.16832935643956,165.39146911621094,159.78576754458152,,164.422078556063,,166.9912494858292,46.52285938763351,-4.710684599653092,-4.6918250883858486,-0.01885951126724361,150.54841842651368,157.49073313979216,143.6061037132352,13.884629426556955,0.029281377932136303,24.67284599456831,17.121342137552904,4.435895689913745,25.368125147832618,20.62962803250241,29.274538150671475,-161.28457700817452,-75.3271540054317,-7264600.0,6720260.0,6985748.0,166.22852834225702,-6.343989541661779,-6.651233185031858,-4.607902472590226,37.92906654134838,147.97719649846593,156.9878982582806,178.78286522291216,,-10.2611083984375,30.153948588560148,0.04136054352545937,-6.343989541661779,,,156.01041986407057,140.08288984178463,-3.995769879646195,-4.3412967734244665,-12.926183215814731,
2025-04-01 00:00:00-04:00,143.0004593789404,144.99511673946967,140.71800636684225,144.54855346679688,5869500,0.0,0.0,145.71954345703125,145.92987129349723,149.22757415771486,148.00728202600914,150.19066925048827,151.44263641456882,164.4795080566406,159.1882297376096,,164.0285434057805,,166.76793907767964,43.2965625791994,-4.752375030411116,-4.703935076790902,-0.04843995362021403,150.19066925048827,157.6038030530945,142.77753544788203,14.826267605212479,0.11945137279811453,28.03738946819655,19.963768122144256,4.406124577946089,21.48968465414276,19.514191747921462,29.472339083819698,-126.78904415530589,-71.96261053180345,-1395100.0,6586805.0,6940836.0,165.964516133786,-5.193962322914224,-5.113663168786212,-4.7164249842813994,35.98054038152395,147.58024734349704,154.67568425327968,178.78286522291216,,-7.7900848388671875,30.12121680192535,0.3721121837708674,-5.193962322914224,,,156.01041986407057,140.08288984178463,-3.1354933679836146,-3.75663535680866,-12.117591319023315,
2025-04-02 00:00:00-04:00,142.9309883481916,148.1706984807909,142.74243570659655,146.6226043701172,4904800,0.0,0.0,145.1380157470703,146.16078231903722,148.5616928100586,147.75552245221058,149.81505661010743,150.98358574366867,163.59279083251954,158.695460115355,,163.68387134566836,,166.5674879860621,45.85845112862916,-4.565428999196996,-4.676233861272121,0.11080486207512497,149.81505661010743,157.14756385927507,142.4825493609398,14.665014498335267,0.28230827931655683,41.05918820546644,31.256474556077098,4.461413648303408,17.79229695822597,22.227553686292786,28.995869359789307,-72.74742656300964,-58.940811794533566,3509700.0,6539045.0,6879750.0,165.7717684835028,-1.9445153656052168,-4.344175288894446,-4.873818255759459,35.320602438369875,147.58024734349704,154.67568425327968,176.91098456896566,,-6.6588134765625,29.991823609957425,1.434847221626967,-1.9445153656052168,,,156.01041986407057,140.08288984178463,-1.3052412120940182,-2.1309288346755286,-10.37343172400294,
2025-04-03 00:00:00-04:00,139.92411243468058,140.78746913393567,134.36683666401947,134.4759979248047,11779600,0.0,0.0,142.72258911132812,142.2658541876264,146.68909149169923,145.3410634472277,149.01967239379883,149.4114345228245,162.41086486816405,157.745677284353,,163.10549761456215,,166.24816967699488,19.552797455443553,-5.335893688336796,-4.808165826685056,-0.5277278616517398,149.01967239379883,159.0480275861769,138.99131720142077,20.056710384756116,-0.22512761016123073,0.5043585425585003,23.20031207207383,4.872537790006784,17.54800183901319,15.347713400938781,38.8274617677008,-180.2343628791063,-99.4956414574415,-8269900.0,6779635.0,6969570.0,165.11439681609806,-8.240788230024531,-12.223085746794874,-10.578065444376744,27.626718956729846,144.72222075461445,151.8176576643971,176.91098456896566,,-18.72601318359375,40.894948890112026,-8.284265920315404,-8.240788230024531,,,156.01041986407057,134.36683666401947,-8.325836258646166,-9.759566797705126,-17.200122027572053,
2025-04-04 00:00:00-04:00,128.1248297883845,131.44927374914593,122.994281168828,125.98130798339844,15564000,0.0,0.0,139.12822570800782,136.8376721195504,144.19129638671876,141.82110790834963,147.59413375854493,147.179993900022,161.15429138183595,156.5000157431391,,162.37036514661833,,165.84750438651133,15.609228617691954,-6.556365292665788,-5.157805719881203,-1.3985595727845848,147.59413375854493,161.64571794724105,133.5425495698488,28.10316837739225,-0.26905299377322334,9.085399051700275,16.88298193324174,5.38289862072295,19.1096163910425,12.957636889504531,50.23702526432024,-208.4257504634505,-90.91460094829972,-23833900.0,7280945.0,7154704.0,164.00892424158727,-12.484492446135894,-16.54615371708392,-18.4545205022957,20.573592501614627,138.38097478206112,141.04548353118895,171.48620318860077,176.87455287477565,-24.977951049804688,43.844079345101925,-6.316881876687209,-12.484492446135894,,,156.01041986407057,122.994281168828,-12.629048257171796,-14.643417881705084,-21.825657323080094,
2025-04-07 00:00:00-04:00,124.01642663720473,140.48976759107157,122.79580873219827,131.8363037109375,18941900,0.0,0.0,136.69295349121094,135.17054931667946,141.99815979003907,140.0056889633656,146.74367294311523,145.71869007249015,160.09303466796874,155.53281134971942,,161.76573026670386,,165.5090844792917,27.246762808973813,-6.97079363924334,-5.520403303753631,-1.4503903354897085,146.74367294311523,162.43913594676889,131.04820993946157,31.390926007307314,0.02510578283968025,27.332744289917777,12.307500628058854,6.388027108550374,18.47799873521424,21.02755662609882,41.411449658514314,-133.27931534211493,-72.66725571008223,-4892000.0,7827620.0,7411774.0,162.91291287781888,-8.455062685857428,-14.262663934987463,-11.42742912676299,32.94481251364776,137.8054038613321,140.94624731287408,167.98595063029973,175.6688281603075,-21.931365966796875,46.91674879077014,4.647511461232501,-8.455062685857428,,,156.01041986407057,122.79580873219827,-7.1563294159072655,-10.15878159050614,-17.65019384861771,
2025-04-08 00:00:00-04:00,137.35387998816753,139.62639970982767,126.52712401658258,127.97599029541016,16423700,0.0,0.0,133.3784408569336,132.77236297625637,139.54899215698242,137.81847102373732,145.8490520477295,144.02890914133968,159.19575729370118,154.45215170053083,,161.09662650489605,,165.1356208555715,23.624353716417872,-7.523994198749364,-5.921121482752778,-1.602872715996586,145.8490520477295,163.65268146742764,128.04542262803133,35.60725883939631,-0.0019499488274103,16.046757575313517,17.48830030564386,7.0203070940913905,20.673460629059,16.98305404621241,37.681750880329055,-117.8049986997865,-83.95324242468648,-21315700.0,8261810.0,7497244.0,162.0116368310337,-11.465049475706772,-16.063521448549313,-12.266136395208518,26.66501118445025,135.77600074831258,139.40311429813443,166.35845462172728,174.04133215173505,-24.491676330566406,47.40698160576428,-2.928111079321072,-11.465049475706772,,,156.01041986407057,122.79580873219827,-8.293146143652177,-12.254492916738549,-19.610929040460228,
2025-04-09 00:00:00-04:00,128.59123958689244,149.80810400582618,127.61872173218205,148.5874786376953,20667300,0.0,0.0,133.77141571044922,138.04406819673602,139.45471572875977,139.7764724080933,145.8822956085205,144.46305861718307,158.7447688293457,154.2221645215961,,160.84892060653564,,164.97096272405034,46.63188943097689,-6.22744862463307,-5.982386911128836,-0.24506171350423323,145.8822956085205,163.7047004498167,128.05989076722432,35.64480968259238,0.5758927611975978,79.89539929936457,41.091633721531956,8.32598166180984,21.571638706641334,23.054664525332317,30.82750935388138,-29.94455741719313,-20.104600700635437,-648400.0,8871065.0,7763380.0,161.31710343400073,1.340089596702445,-0.6304840170235276,0.44947234733640207,38.15328937394087,136.30195636901223,139.40311429813443,164.60472343889393,173.4856154796894,-0.9427642822265625,75.86585331456517,16.10574631593562,1.340089596702445,,,156.01041986407057,122.79580873219827,6.548909343947051,1.854360063289821,-6.398503879248904,
2025-04-10 00:00:00-04:00,141.14471002707415,142.71265565728893,132.4714102708578,137.18516540527344,16290700,0.0,0.0,134.31324920654296,137.7577672662485,138.51791915893554,139.30532568030785,145.30126304626464,143.76992593033452,158.017615814209,153.5540469091913,,160.38033139462945,,164.69448712883863,41.13212103160257,-6.050254730408852,-5.99596047498484,-0.05429425542401223,145.30126304626464,163.47656244885448,127.1259636436748,36.350598805179686,0.2767272642607825,44.574213351392586,46.83879007535689,9.096484963471804,22.304067510830976,21.101855807810097,26.135752013963277,-60.4176407390653,-55.425786648607414,-16939100.0,9400490.0,7975596.0,160.68158379125097,2.014610430319054,-6.392197578928058,-7.80927218216149,38.42590670416329,136.30195636901223,139.40311429813443,164.0787677088784,173.4856154796894,-9.367965698242188,80.71071624817256,-7.673804910724968,2.014610430319054,,,156.01041986407057,122.79580873219827,-0.9621525949526439,-5.585703434943297,-13.183625320248819,
2025-04-11 00:00:00-04:00,137.51265620417487,145.11419547067135,134.46607440865088,143.83404541015625,10617200,0.0,0.0,137.88379669189453,139.78319331421775,138.50601119995116,140.128729267553,144.76935234069825,143.7760325474604,157.29591690063478,153.17287037981737,,160.05268216721413,,164.48692054457314,43.90599956827806,-5.312083847303398,-5.859185149448552,0.5471013021451538,144.76935234069825,162.4299485996004,127.10875608179607,35.321192517804334,0.47351995037906686,67.92694047695736,64.13218437590484,9.562897481329957,21.84566413576339,18.84220249526256,24.86102937610712,-27.300259785295594,-32.073059523042645,-6321900.0,9674410.0,8067664.0,160.34812362553095,14.170941477374097,-0.08272108705090632,-6.88681200383978,40.16375003146876,136.30195636901223,139.40311429813443,163.82571149538256,173.4856154796894,-0.11907958984375,81.49021632907642,4.846646490705209,14.170941477374097,,,156.01041986407057,122.79580873219827,3.8467891494712028,-0.6460669440178604,-8.558309558017651,
2025-04-14 00:00:00-04:00,145.75925980532128,146.57299504858076,141.05542218829518,143.42718505859375,6835900,0.0,0.0,140.20197296142578,140.99785722900975,138.44746322631835,140.72844850228768,144.22702293395997,143.74280897709215,156.5932096862793,152.79068664173016,,159.723464402687,,164.2773709377475,44.39246825777211,-4.705664364683827,-5.628480992495607,0.9228166278117804,144.22702293395997,161.31561013561162,127.13843573230832,34.1771744033033,0.4765973083108674,68.72729127233316,60.40948170022771,9.784763244781516,21.614917075290414,19.47988346793961,22.79050299018641,-2.82929931651524,-31.272708727666842,-13157800.0,9777990.0,8086414.0,160.1670588523375,8.791873726276686,-0.406547394398864,-7.030740164221581,44.381698521765536,136.30195636901223,139.40311429813443,162.66960449288212,173.4856154796894,-0.585479736328125,81.48936853680709,-0.2828679054408201,8.791873726276686,,,155.87150315514722,122.79580873219827,3.596831401767985,-0.5545686648003957,-8.407787702967783,
2025-04-15 00:00:00-04:00,143.86383098708296,145.91802831161917,143.13940537431023,144.3401641845703,5259900,0.0,0.0,143.4748077392578,142.11195954752995,138.4266242980957,141.3851240808845,143.82709922790528,143.79969994923292,155.939454498291,152.45929360419447,,159.41884459638766,,164.0789907710492,46.69782342179731,-4.104093337030093,-5.323603461402505,1.2195101243724116,143.82709922790528,160.48533460040107,127.16886385540948,33.31647074499159,0.5153997390837732,79.75758903170951,72.13727359366668,9.665677263402785,21.716265914671393,19.719885381587847,20.863891210904185,7.123037717528998,-20.242410968290482,-7897900.0,9826870.0,8085186.0,160.036867804033,12.786909365878966,-0.14416559503961413,-5.250456620890224,47.874043965688664,136.30195636901223,139.40311429813443,161.84097540108067,172.6569863878879,-0.2083892822265625,81.45461689783107,0.6365453840592172,12.786909365878966,,,155.87150315514722,122.79580873219827,4.271967128043272,0.35672342654428557,-7.438329415117853,
2025-04-16 00:00:00-04:00,136.76838717120765,140.00350665453536,133.32486340675715,137.13555908203125,9279100,0.0,0.0,141.184423828125,140.45315939236372,137.4779197692871,140.6124758992748,143.01980628967286,143.16501986664227,155.14635971069336,151.85836283861946,,158.97759141788555,,163.81089692339728,44.31396802098744,-4.160733043349751,-5.091029377791955,0.9302963344422039,143.01980628967286,159.30973187130715,126.72988070803856,32.579851163268586,0.3193899911281465,53.08601214585742,67.19029748330003,10.187380489784342,21.67845981179413,18.71001558848791,24.888682092805787,-52.83775569503195,-46.91398785414258,-17177000.0,10069500.0,8177026.0,159.70217278853474,-7.70719017555145,-6.470383832589642,-10.533474305932108,47.32025137410023,136.30195636901223,139.40311429813443,160.12030741588637,171.41155620010852,-9.487045288085938,83.16974784740995,-4.991407030219531,-7.70719017555145,,,155.07760484520946,122.79580873219827,-0.249029580772237,-4.114288335507623,-11.60890958849918,
2025-04-17 00:00:00-04:00,137.92944167087865,138.58439402990783,135.89508117604106,136.41111755371094,6494800,0.0,0.0,141.0296142578125,139.1058121128128,137.67143173217772,139.84859256371774,142.18026161193848,142.52179107493453,154.29699447631836,151.2525885137211,,158.53073054928802,,163.5382623028034,45.34085360450801,-4.21548332784397,-4.915920167802358,0.700436839958388,142.18026161193848,157.9841167374399,126.37640648643705,31.607710251002857,0.31747668488436315,50.40411665722198,61.082572611596305,9.97685519808944,21.250787759949695,19.10482251022582,23.410307190223236,-46.2914176285025,-49.59588334277803,-23671800.0,10120225.0,8227752.0,159.47501161434568,-0.564235826283259,1.4390074502278958,-10.9599694111111,51.99111127051903,136.30195636901223,139.40311429813443,157.57735922308012,171.41155620010852,1.93511962890625,83.15826415705318,-0.5282667261282459,-0.564235826283259,,,155.07760484520946,122.79580873219827,-0.9154507675336496,-4.057626559988774,-11.591850498003422,
2025-04-21 00:00:00-04:00,134.09890785048708,134.97218279489073,131.78668488338934,134.52561950683594,8395300,0.0,0.0,139.16792907714844,137.57908124415385,138.52586288452147,138.8807792806483,141.35857963562012,141.7602509255918,153.36774154663087,150.59662894482364,,158.05538181577413,,163.2495792899082,44.26858906238132,-4.36074925444521,-4.8048859851309285,0.44413673068571846,141.35857963562012,156.94797042458626,125.76918884665398,31.178781577932284,0.28084582581570755,43.4239691807659,48.9713659946151,9.986778997365194,20.86092162009413,19.08583816864377,24.22457391169642,-68.52010606679188,-56.57603081923409,-32067100.0,9744425.0,8306076.0,159.147196347705,-6.471642980475495,6.78220575751083,-10.88614214961975,51.73432118363946,138.16761401120436,139.40311429813443,157.57735922308012,171.41155620010852,8.5443115234375,83.14559686408484,-1.3822172860159965,-6.471642980475495,,,155.07760484520946,122.79580873219827,-2.8877231257676668,-4.83377814519465,-12.285583558695134,
2025-04-22 00:00:00-04:00,136.13324106078719,138.01875220062126,135.27981782544921,137.2447052001953,5222700,0.0,0.0,137.93143310546876,137.46762256283435,139.06670303344725,138.58331126602047,140.53243141174318,141.3301989517445,152.54831497192382,150.0730240920931,,157.64328920952505,,162.99082432384142,45.70092835123083,-4.2079593210648625,-4.685500652317716,0.47754133125285314,140.53243141174318,155.06860247787716,125.99626034560919,29.072342132267977,0.38691223443264483,53.49007302649876,49.10605295482889,9.930780591733614,19.925029622766942,21.077819905186633,24.36117319547161,-35.1369399768489,-46.50992697350124,-26844400.0,9712800.0,8310690.0,158.97173167238876,-4.310535590496832,4.102361289737158,-10.745408649404533,51.44715881960052,138.71341286900412,139.40311429813443,156.62964934285293,171.41155620010852,5.4084014892578125,83.20679455151947,2.0212400458198276,-4.310535590496832,,,153.76766839529427,122.79580873219827,-1.310161090691658,-2.3394786374365215,-10.031975623293576,
2025-04-23 00:00:00-04:00,143.74473433561923,146.70199133338738,141.65083399455725,142.4844207763672,7994300,0.0,0.0,137.56028442382814,139.13988863401198,140.51754608154297,139.29260390426532,140.03326911926268,141.44012483980381,151.76120803833007,149.7754318052019,,157.34311359698728,,162.78678050744864,47.65176059941755,-3.6223151470003074,-4.4728635512542345,0.8505484042539271,140.03326911926268,153.4892671321186,126.57727110640676,26.911996025711858,0.5910802623024565,72.88759375953846,56.60054532226771,10.218567974519166,19.079269290444024,24.334096068003756,23.675085057388813,41.12428368403238,-27.112406240461546,-18850100.0,9857830.0,8355694.0,158.78894121974932,-1.2856736159937807,11.33683782986704,-6.5477789950702165,52.411211831143326,139.24433810838838,139.33365594367274,156.8057927157103,171.41155620010852,14.508430480957031,84.54189251981111,3.8177906889222735,-1.2856736159937807,,,152.81499899046594,122.79580873219827,1.3997360113895148,1.7504066515914314,-6.112752647316736,
2025-04-24 00:00:00-04:00,146.483675678531,149.25238016996974,144.24092585801915,149.02413940429688,7609200,0.0,0.0,139.93800048828126,142.4346388907736,140.56121215820312,141.06197399518015,140.00796394348146,142.1624119411841,151.11400436401368,149.74596935810757,,157.17838143475578,,162.64983880492971,58.81645862484895,-2.600510218117705,-4.098392884626929,1.4978826665092235,140.00796394348146,153.39046525993274,126.62546262703017,26.765002632902565,0.8368643591961287,97.09774903025479,74.49180527209734,9.8265816664838,17.332258212426485,27.158648545920716,18.531343319068082,88.90830396154897,-2.90225096974521,-11240900.0,9995750.0,8429612.0,158.66256139838467,8.669217817644334,0.2938745381542436,-0.33846231086244827,58.87416409151379,140.51953252667954,139.33365594367274,156.8057927157103,171.41155620010852,0.4366607666015625,85.937545007741,4.589778020850388,8.669217817644334,,,149.80810400582618,122.79580873219827,6.020812652475309,6.439759001463,-1.3829723912832044,
2025-04-25 00:00:00-04:00,147.06917150982034,151.44552507457925,146.74168772514193,150.39361572265625,4805200,0.0,0.0,142.7345001220703,145.08763116806784,141.8820571899414,142.75863612744854,140.1999881744385,142.9463361108481,150.53993240356445,149.77136725475654,,157.0440296384766,,162.5278863364494,66.19274844700381,-1.6610693827067564,-3.610928184242894,1.9498588015361378,140.1999881744385,154.0789306161217,126.32104573275527,27.757884883366444,0.8672335839365831,96.32837777745488,88.77124018908272,9.342447423159557,16.5031642250693,30.24282458733691,10.796659022458927,107.20975637191738,-3.67162222254512,-6435700.0,9889320.0,8392900.0,158.59839647932088,10.250262896233366,9.628191414401337,2.6205408169873596,66.14220450465668,141.6161049789843,138.93670678870387,156.8057927157103,171.41155620010852,13.208450317382812,85.61051818350188,0.9189627424346591,10.250262896233366,,,151.44552507457925,122.79580873219827,5.9990380047282414,7.270776325269536,-0.097194597188975,
2025-04-28 00:00:00-04:00,149.63938903808594,150.7111499065434,146.38441831567005,149.63938903808594,7052500,0.0,0.0,145.75725402832032,146.60488379140722,142.46259155273438,144.0096821112008,140.48430137634278,143.583769722966,149.8838459777832,149.76619163841653,,156.8974030919342,,162.39964258223682,62.66589793314754,-0.966276903786877,-3.081997928151691,2.115721024364814,140.48430137634278,154.90919600057225,126.0594067521133,28.849789248458947,0.8173363792330716,92.75179802953811,95.39264161241594,8.387645475445277,16.760072355665713,25.986678056359597,12.160919730506194,94.7469697771522,-7.248201970461898,-13488200.0,9856195.0,8327910.0,158.49956047497705,11.234863356627763,4.036140130367054,3.9500803043254096,57.870104017762046,141.6161049789843,138.93670678870387,156.8057927157103,171.41155620010852,5.8053436279296875,85.32749463017394,-0.5015017964334345,11.234863356627763,,,151.44552507457925,122.79580873219827,5.037671578994807,6.516804776085,-0.16309758940500332,
2025-04-29 00:00:00-04:00,147.8630682113261,149.91728052125163,146.78138899750317,148.40887451171875,5721300,0.0,0.0,147.990087890625,147.20621403151108,142.96076049804688,144.8095352749313,140.70411186218263,144.043303512371,149.50156173706054,149.71296351580094,,156.72931341707843,,162.26043095964462,65.10195393140518,-0.5090728223628673,-2.567412906993926,2.058340084631059,140.70411186218263,155.48497934147022,125.92324438289502,29.5617349585752,0.7606329655662226,87.25531696710188,92.11183092469828,7.675975177624088,16.644218257838048,28.39600670630934,13.288407139743455,82.72518251103028,-12.744683032898132,-19209500.0,9786445.0,8193280.0,158.41639660554074,8.134499101614558,3.4733230322339868,3.05265493354852,62.24835040073409,141.6161049789843,138.93670678870387,156.8057927157103,171.41155620010852,4.981689453125,85.42088733452862,-0.8223199347960453,8.134499101614558,,,151.44552507457925,122.79580873219827,3.8109156629355656,5.475861755257593,-0.7308868299741116,
2025-04-30 00:00:00-04:00,144.85617597356924,149.88748142450265,143.60579586476868,149.5600128173828,7273600,0.0,0.0,149.40520629882812,147.99081362680167,143.4827453613281,145.67325846446795,140.9546848297119,144.5687043985626,149.0868556213379,149.7069654491963,,156.5873470685696,,162.13405863982112,51.00907368378389,-0.053234400027690754,-2.064577205600679,2.0113428055729883,140.9546848297119,156.17339367996829,125.73597597945552,30.437417700512768,0.7827220125025895,90.4088326734482,90.13864922336273,6.539711126630506,16.15778447897944,22.209021247545312,19.065718505220268,71.54347104514677,-9.591167326551792,-11935900.0,9856650.0,8124654.0,158.30554707038368,4.965870656217876,3.616352151392725,3.4669730207553275,50.74088913767531,141.6161049789843,138.28173856374627,156.12950110107388,171.41155620010852,5.2198486328125,85.43841809632116,0.7756532818212092,4.965870656217876,,,151.44552507457925,122.79580873219827,4.235538873158934,6.105031555401686,0.3173701625626095,
2025-05-01 00:00:00-04:00,150.48292272657676,151.11803865301545,147.60505699729217,147.82337951660156,6732000,0.0,0.0,149.16505432128906,147.93500225673498,144.55152740478516,146.06418956485587,141.01472358703614,144.87867345742345,148.59662521362304,149.6330993341926,,156.41380315664946,,161.99166382267467,63.807336651491234,0.16597577467433666,-1.618466609545676,1.7844423842200126,141.01472358703614,156.33670492321642,125.69274225085586,30.64396267236056,0.7221858838023751,81.57497836723374,86.41304266926129,5.6394906472652035,16.14867754836705,27.312799592675525,22.109140566845007,79.81949736590283,-18.42502163276626,-18667900.0,9948010.0,8143354.0,158.2159986708951,-0.8057485803945467,7.793617137752806,0.8189563619080704,62.217137253057665,141.6161049789843,137.8054038613321,156.12950110107388,171.41155620010852,10.687820434570312,85.47967918926662,-1.1611615083917726,-0.8057485803945467,,,151.44552507457925,122.79580873219827,2.2634503907068995,4.82832980583267,-0.5203655842855509,
2025-05-02 00:00:00-04:00,151.6241328459767,155.50430131736138,151.5249049790325,153.91651916503906,6083200,0.0,0.0,149.86963500976563,149.92884122616968,146.30206756591798,147.49188585579824,141.98674964904785,145.73942066767256,148.1816163635254,149.8010765824611,,156.36435198849875,,161.91131412458876,63.277582483915545,0.8218925983227905,-1.1303947679719826,1.952287366294773,141.98674964904785,158.01258067182758,125.96091862626812,32.05166204555945,0.8722043961100607,93.30547335250749,88.42976146439649,5.427547842889443,16.22636336064065,30.991319563674523,22.97249053440244,110.26658529399376,-6.694526647492502,-12584700.0,9663190.0,8131272.0,158.17724827290508,2.3424554462999723,12.83282618400622,14.456498959096765,60.65512039528305,145.3920595714053,139.15005502477982,156.28828062110415,171.41155620010852,17.505401611328125,80.38926073870734,4.1219052550163005,2.3424554462999723,,,155.50430131736138,122.79580873219827,5.204609699511122,8.402030151037556,3.8701850757549874,
2025-05-05 00:00:00-04:00,152.93406731525255,155.44476098917434,152.6760566913309,153.4302520751953,4069300,0.0,0.0,150.6278076171875,151.0959781758449,148.1925308227539,148.5715888047795,143.35919685363768,146.47188080172234,147.83686721801757,149.9433971900193,,156.3062510001165,,161.82692544748036,63.145519288928675,1.2876307111273775,-0.6467896721521106,1.934420383279488,143.35919685363768,158.2767728041577,128.44162090311767,29.835151901040035,0.8375566933582985,91.25523743947855,88.7118963864066,5.23120008842929,16.50400031114045,30.16265292739521,23.83473951256022,105.25606084601397,-8.744762560521448,-16654000.0,9088455.0,8065350.0,158.1528302376555,2.533332340821394,14.0528121243097,21.788108514807643,59.600072933234635,148.5775676559593,139.15005502477982,155.77473020775966,171.41155620010852,18.904632568359375,76.05352871664493,-0.3159291104565254,2.533332340821394,,,155.50430131736138,122.79580873219827,3.534402998155156,7.025049974184533,3.7834844328303294,
2025-05-06 00:00:00-04:00,150.84018046113192,153.3012528498479,150.74093744335883,151.86231994628906,3471700,0.0,0.0,151.31849670410156,151.35142543265962,149.65429229736327,149.16990355778123,144.36049766540526,146.98525595834775,147.528438873291,150.0186490628142,,156.21825236538726,,161.72777514398592,59.71794669610471,1.512774182829304,-0.2148769011558277,1.7276510839851316,144.36049766540526,158.69860157569346,130.02239375511706,28.676207820576394,0.7616044048718648,84.64440395513054,89.73503824903888,5.224820923752686,16.76744955613345,30.199479554166736,26.509343345871173,80.26696385359226,-15.355596044869458,-20125700.0,8314945.0,7992260.0,158.12319645497018,2.3269804086396597,10.650767710689758,15.190061972050078,54.83793616783528,149.55504859106503,139.15005502477982,154.20430626946884,170.79132419525286,14.61761474609375,75.19861229303544,-1.0219184989266772,2.3269804086396597,,,155.50430131736138,126.52712401658258,1.475418857040491,5.196589373272538,2.9376580584034584,
2025-05-07 00:00:00-04:00,152.1798731906017,155.0081172602635,150.35390175071188,154.62109375,5499000,0.0,0.0,152.330712890625,152.4413148717731,150.86795959472656,150.16102904727555,145.69275283813477,147.71247860517178,147.335323638916,150.19913708976267,160.37907829284669,156.18662546211226,,161.65706189628457,75.52143883533374,1.89200217283107,0.20649891364155187,1.6855032591895183,145.69275283813477,158.48946694041854,132.896038735851,25.593428204567545,0.8488528711550973,96.27615376182442,90.72526505214451,4.770457690305433,18.682030271886273,35.63154152950771,14.918325635302168,87.83565231997233,-3.7238462381755824,-14626700.0,7768710.0,7930834.0,158.08707524078622,3.383980007274349,8.517894733685742,20.82039247602952,63.36992880753609,149.55504859106503,139.15005502477982,152.48254737837328,169.3226215176531,12.136672973632812,73.94493390256645,1.8166282489867625,3.383980007274349,,,155.50430131736138,127.61872173218205,2.487694647263348,6.128198374962862,4.945026033905955,
2025-05-08 00:00:00-04:00,156.82415553999957,157.58828431759656,154.62109397305773,154.8096466064453,4824600,0.0,0.0,153.72796630859375,153.23075878333051,151.4465103149414,151.00623223985187,146.00386123657228,148.38839936719782,147.08703292846678,150.37994138453453,160.23283515930177,156.15935855407926,,161.58892841081354,77.28078598391434,2.1825980945963863,0.6017187498325187,1.5808793447638676,146.00386123657228,159.38604131182234,132.62168116132221,26.764360150500124,0.8290116154601398,89.23075401493371,90.05043724396289,4.79030609842899,21.18485536671196,39.331208096264106,14.856512254352108,99.34146248255358,-10.769245985066291,-9802100.0,6976575.0,7926356.0,158.07122647547814,4.726090766352114,3.8822617766995284,4.187545293719986,62.963591483762535,150.59704009118263,140.19204652489742,151.12796579838835,169.3226215176531,5.7855072021484375,47.987209985642586,0.12194510585352702,4.726090766352114,,,157.58828431759656,131.78668488338934,2.22067598950288,6.0312003362739075,5.250370154474656,
2025-05-09 00:00:00-04:00,155.73254258209587,156.79438524416955,153.46994127223948,154.42262268066406,3884200,0.0,0.0,153.82918701171874,153.62804674910836,151.8494110107422,151.62739413818136,146.8657341003418,148.96308730181366,147.06659011840821,150.53847790595137,160.1030187225342,156.1249677447047,,161.51762188613543,80.87468284057405,2.3545263458362626,0.9522802690332676,1.402246076802995,146.8657341003418,160.07571982376538,133.6557483769182,26.41997144684717,0.786029399975906,85.80959548229448,90.43883441968421,4.697449762829594,24.48207546804698,40.10868354420086,10.653455655088626,82.84468768273162,-14.190404517705515,-13686300.0,6356250.0,7813168.0,158.05453020047213,0.32881689267045056,2.678974728181136,12.565102957355192,65.70736641930952,150.59704009118263,140.19204652489742,151.12796579838835,169.3226215176531,4.0290069580078125,37.906868209666165,-0.2499998767939382,0.32881689267045056,,,157.58828431759656,131.78668488338934,1.6945812649479686,5.145440239422518,5.001837981239152,
