Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,SMA_5,EMA_5,SMA_10,EMA_10,SMA_20,EMA_20,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,Stoch_K,Stoch_D,ATR,ADX,Plus_DI,Minus_DI,CCI,Williams_R,OBV,Volume_MA_20,Volume_MA_50,VWAP,ROC_5,ROC_10,ROC_20,MFI,Tenkan,Kijun,Senkou_A,Senkou_B,Momentum,Volatility,Price_Change,Price_Change_5d,High_52w,Low_52w,High_20d,Low_20d,Dist_SMA_10,Dist_SMA_20,Dist_SMA_50,Dist_SMA_200
2025-02-19 00:00:00-05:00,52.470001220703125,52.650001525878906,51.90999984741211,52.349998474121094,929900,0.0,0.0,0.0,52.36799926757813,52.29214081988833,52.463999557495114,52.7384231240368,54.1479995727539,53.33440152206389,53.85079986572266,53.372723047097416,,52.70712086219896,,51.904489086996044,31.339526399481684,-0.5600427058309521,-0.255278378034718,-0.3047643277962341,54.1479995727539,58.01287880049973,50.28312034500808,7.729758455491648,0.26739233069366997,21.763063108033197,17.502448525637252,1.8691436222621374,32.339544662723874,12.649051639650036,37.90123512581368,-66.66113455464505,-78.2369368919668,-4305400.0,1457640.0,1681678.0,53.614324428917136,0.9253895356093209,-2.622767655197905,-9.460396488367284,43.006163968274805,52.69000053405762,53.47999954223633,53.572500228881836,,-1.4099998474121094,30.554309032263387,2.146338486089938,0.9253895356093209,,,58.40999984741211,50.77000045776367,-0.21729392409186649,-3.3205309758802706,-2.786962116335916,
2025-02-20 00:00:00-05:00,53.2599983215332,53.810001373291016,52.68000030517578,53.650001525878906,1051200,0.0,0.0,0.0,52.533999633789065,52.744761055218525,52.531999588012695,52.90416465164445,53.98949966430664,53.36445866528437,53.844599914550784,53.38359671293198,,52.72579176643025,,51.921857369970006,36.82172754749811,-0.4592059464046301,-0.2960638917087004,-0.16314205469592968,53.98949966430664,57.64745731554872,50.33154201306456,7.315915302484157,0.45359457779500845,41.02565356573641,23.13342738165717,1.8841438293457031,33.81122654835493,13.420285478849975,37.59949256945716,-25.26758531834495,-58.974346434263595,-3254200.0,1470710.0,1658146.0,53.61214306875133,1.5713779550362599,1.2837460628753123,-5.579018278724261,39.151938689574436,52.69000053405762,54.59499931335449,53.017499923706055,,0.6800003051757812,31.89565991435267,2.4832914797513483,1.5713779550362599,,,58.40999984741211,50.77000045776367,2.1282303103522606,-0.6288225313045153,-0.3614074372930575,
2025-02-21 00:00:00-05:00,53.959999084472656,54.119998931884766,51.525001525878906,51.630001068115234,2176300,0.0,0.0,0.0,52.376000213623044,52.373174392850764,52.41499977111816,52.67249854554823,53.75949974060059,53.199272227458735,53.770599899291994,53.314828256272506,,52.70409294072104,,51.91895332716548,36.17671822458987,-0.536109308767962,-0.34407297512055274,-0.1920363336474093,53.75949974060059,57.40273433498487,50.11626514621631,7.286469188768564,0.20774615011509484,17.750266123292242,26.84632759902061,1.8845007760184151,35.67017921368895,14.592732833363312,34.99599777217029,-53.70660954296174,-82.24973387670775,-5430500.0,1353850.0,1663818.0,53.58969610355154,-1.507052896652119,-2.2159056550214604,-8.180683819258922,37.61460700725379,52.44499969482422,54.59499931335449,53.017499923706055,,-1.1699981689453125,34.158227266821285,-3.765145200954545,-1.507052896652119,,,58.40999984741211,50.77000045776367,-1.4976604148255261,-3.961157902808945,-3.980983725652921,
2025-02-24 00:00:00-05:00,51.95000076293945,52.13999938964844,50.939998626708984,51.150001525878906,1980400,0.0,0.0,0.0,52.00600051879883,51.96545010386015,52.31300010681152,52.39568090560835,53.462999725341795,53.00410358921304,53.74559989929199,53.22993309037472,,52.673318853298426,,51.91130206546114,35.263572110879295,-0.628542284829102,-0.4009668370622626,-0.2275754477668394,53.462999725341795,56.92931898023841,49.99668047044518,6.932638509793236,0.1663610548573268,9.134641395519013,22.63685369484922,1.6691436767578125,36.987802002602265,16.475523786016613,25.753160738282645,-86.49495210122855,-90.86535860448099,-7410900.0,1373745.0,1670614.0,53.552825875261036,-3.490563158719045,-1.9551402700135976,-10.388928021984633,38.704083355088095,52.44499969482422,54.59499931335449,53.017499923706055,,-1.0199966430664062,33.43416105763861,-0.9296911336551528,-3.490563158719045,,,58.029998779296875,50.77000045776367,-2.2231540507293235,-4.3263532000553155,-4.82941557685967,
2025-02-25 00:00:00-05:00,48.4900016784668,48.5099983215332,46.650001525878906,47.91999816894531,4994300,0.0,0.0,0.0,51.34000015258789,50.61696612555521,51.805999755859375,51.58192040803325,53.10149955749512,52.51990307299707,53.6539998626709,53.02170034835788,,52.57919369123203,,51.871587598829144,30.964816540351578,-0.951462493580209,-0.5110659683658519,-0.440396525214357,53.10149955749512,57.26495579739088,48.93804331759935,8.326912479791531,-0.12225961917153794,15.954733531863749,14.279880350224998,1.8641436440604073,39.813306675874664,14.752090825363151,39.49725766677381,-176.01886706035503,-84.04526646813625,-12405200.0,1538745.0,1742170.0,53.31309736402992,-6.49756454839939,-9.567849309168354,-13.109706540154754,33.46502942684904,50.385000228881836,52.53499984741211,53.017499923706055,,-5.070003509521484,38.05881888287875,-6.314766882850242,-6.49756454839939,,,58.029998779296875,46.650001525878906,-7.501064751625698,-9.757730820651469,-10.686997630003253,
2025-02-26 00:00:00-05:00,46.65999984741211,48.08000183105469,44.70000076293945,45.88999938964844,2746500,0.0,0.0,0.0,50.04800033569336,49.04131054691962,51.207999801635744,50.54702567741782,52.64249954223633,51.888483674582915,53.46739982604981,52.742025800957514,,52.44673439813136,,51.81206930819053,28.648991153960836,-1.355557004271219,-0.6799641755469255,-0.6755928287242936,52.64249954223633,57.79808657690668,47.48691250756598,10.311174069340694,-0.1548720938254564,12.00805898114862,12.36581130284379,1.9991436004638672,41.8157099389324,13.755898446875781,40.8674984724452,-171.5714034526499,-87.99194101885138,-15151700.0,1629810.0,1754148.0,53.15709419226263,-12.34001771302079,-11.5288214100201,-16.669693764386505,31.482207643447737,49.40999984741211,51.55999946594238,53.482500076293945,,-5.979999542236328,40.02663938485833,-4.236224659566911,-12.34001771302079,,,58.029998779296875,44.70000076293945,-10.38509692350341,-12.82708878055876,-14.172000996969352,
2025-02-27 00:00:00-05:00,46.91999816894531,46.97999954223633,44.88999938964844,45.36000061035156,2680000,0.0,0.0,0.0,48.39000015258789,47.81420723473027,50.46199989318848,49.6039302106785,52.07149963378906,51.26672338275136,53.284399871826174,52.452534617012184,,52.30640303599711,,51.74786961965482,28.0401637300953,-1.698986429465677,-0.8837686263306758,-0.8152178031350011,52.07149963378906,57.795878557389784,46.347120710188335,11.448757847201449,-0.08622071608214385,6.659938017904826,11.540910176972394,2.0205721173967635,43.81784520019138,13.610014763606982,38.914011833540734,-152.34616116051413,-93.34006198209516,-17831700.0,1723380.0,1782114.0,53.001257643112396,-15.452004994871313,-14.12343643993556,-20.112712952556937,29.89535779195151,49.40999984741211,51.55500030517578,53.642499923706055,,-7.459999084472656,37.15910499399422,-1.154933071139741,-15.452004994871313,,,58.029998779296875,44.70000076293945,-10.11057685711263,-12.88900659792487,-14.871893613396203,
2025-02-28 00:00:00-05:00,44.52000045776367,46.36000061035156,44.119998931884766,45.84000015258789,2496100,0.0,0.0,0.0,47.23199996948242,47.15613820734948,49.80400009155274,48.919579291025656,51.51099967956543,50.749892598926266,53.09319984436035,52.193219539975935,,52.17835545414742,,51.689084848838235,31.149513529896495,-1.9104028369528478,-1.0890954684551102,-0.8213073684977377,51.51099967956543,57.376390864084684,45.645608495046176,11.730782369038508,0.016571073558979323,17.20001220703125,11.956003068694892,1.9977149963378906,45.26839953236936,11.19136139415351,41.933625818813404,-139.95520742676945,-82.79998779296875,-15335600.0,1743455.0,1797054.0,52.856069312109504,-11.214411767856873,-12.552457547119008,-19.64942898227152,20.274288853680133,49.119998931884766,51.26499938964844,53.642499923706055,,-6.579998016357422,37.54030681081681,1.0582000347830522,-11.214411767856873,,,57.790000915527344,44.119998931884766,-7.9591999270700775,-11.009298134874369,-13.6612592818568,
2025-03-03 00:00:00-05:00,50.72999954223633,50.779998779296875,46.321998596191406,46.790000915527344,2114800,0.0,0.0,0.0,46.35999984741211,47.03409244340877,49.18300018310547,48.53238322275323,51.08749980926514,50.372760057650176,52.87599983215332,51.98132861352697,,52.07165536427376,,51.6403377450242,31.67849515238376,-1.978487963302868,-1.2669739674246618,-0.7115139958782062,51.08749980926514,57.035682389020636,45.13931722950964,11.896365159510992,0.13875529742780296,26.70001983642578,16.853323353787278,2.2655718667166576,43.71363628023277,23.803511498030293,36.97584454492262,-75.89992019276015,-73.29998016357422,-13220800.0,1781995.0,1793632.0,52.77775714901121,-8.523950108086815,-11.71697940466539,-15.327538297635723,23.921875234650088,49.119998931884766,51.26499938964844,53.642499923706055,,-6.209999084472656,38.26600620878954,2.0724274864249104,-8.523950108086815,,,55.6150016784668,44.119998931884766,-4.865500800417072,-8.412036035786603,-11.509945790046594,
2025-03-04 00:00:00-05:00,45.040000915527344,48.3650016784668,44.36000061035156,47.2599983215332,2149700,0.0,0.0,0.0,46.22799987792969,47.10939440278358,48.78400001525879,48.3010405134405,50.694499778747556,50.07630655897237,52.65839981079102,51.7961784059978,,51.97637502679375,,51.596752278123795,35.83282298777702,-1.9717914690717535,-1.4079374677540804,-0.5638540013176732,50.694499778747556,56.5589134030435,44.830086154451614,11.728827248591884,0.20717435047679766,31.399993896484375,25.10000864664713,2.452000481741769,42.109374738882074,21.993701216851296,36.60276205452656,-94.69846937322819,-68.60000610351562,-11071100.0,1769610.0,1796214.0,52.67982867599835,-1.3772952266926923,-7.7853691287157005,-14.259798190607112,22.94267584464268,49.119998931884766,51.07499885559082,53.642499923706055,,-3.990001678466797,38.76176760098367,1.0044825749295772,-1.3772952266926923,,,54.93000030517578,44.119998931884766,-3.1239785447050386,-6.774899589115158,-10.251738580463943,
2025-03-05 00:00:00-05:00,48.83000183105469,49.279998779296875,47.650001525878906,49.25,1024700,0.0,0.0,0.0,46.9,47.82292960185572,48.47400016784668,48.47357860190586,50.4689998626709,49.997610696213094,52.547799835205076,51.69632827242926,,51.9223874025008,,51.57340150918724,39.688045566556205,-1.7853277973141601,-1.4834155336660964,-0.3019122636480638,50.4689998626709,56.1819803373978,44.756019387943994,11.42596094945381,0.39331314293270275,51.300010681152344,36.46667480468749,2.4692862374441966,39.69792009692025,23.936927850704897,35.788241863010796,-42.86813706886256,-48.699989318847656,-10046400.0,1739220.0,1767368.0,52.64988559345892,7.321858041056085,-5.9216782511532635,-8.38913404453503,22.87576717392325,49.119998931884766,51.07499885559082,54.47999954223633,,-3.0999984741210938,41.92806847391047,4.210752748926971,7.321858041056085,,,54.61000061035156,44.119998931884766,1.6008578402160554,-2.415343807065463,-6.27580954016589,
2025-03-06 00:00:00-05:00,48.93000030517578,49.779998779296875,47.77000045776367,48.470001220703125,1322600,0.0,0.0,0.0,47.52200012207031,48.038620141471526,47.9560001373291,48.4729281689599,50.2439998626709,49.852124079497855,52.4689998626709,51.56980564294981,,51.85402331969293,,51.542521904326705,38.835510449120704,-1.6811145349144994,-1.522955333915777,-0.15815920099872227,50.2439998626709,55.89638046639813,44.591619258943666,11.304761207454462,0.3430750893881791,43.500022888183594,42.0666758219401,2.541428974696568,36.927840008243905,24.662721525535577,34.77233240610544,-39.412712934898224,-56.4999771118164,-11369000.0,1751610.0,1738932.0,52.61138520572053,6.856262276243956,-9.65517270801405,-8.49537454464168,22.55152062965135,48.1299991607666,51.07499885559082,54.582499504089355,,-5.180000305175781,41.96853814909256,-1.583753866592641,6.856262276243956,,,54.61000061035156,44.119998931884766,1.071818087209334,-3.5307671499413718,-7.621640687709894,
2025-03-07 00:00:00-05:00,48.52000045776367,49.61000061035156,47.119998931884766,47.33000183105469,2024200,0.0,0.0,0.0,47.82000045776367,47.80241403799925,47.52600021362305,48.26512338024986,49.970499992370605,49.61192196059851,52.36539993286133,51.40353882679706,,51.7644387357595,,51.500606281707086,34.465758441245725,-1.6712480893606312,-1.552613885004748,-0.11863420435588323,49.970499992370605,55.631481662306406,44.309518322434805,11.321963339871601,0.2667808946159454,32.10002899169922,42.30002085367838,2.6114289419991628,36.938970577253464,20.117600338731716,35.61815511834012,-49.3604412754896,-67.89997100830078,-13393200.0,1796085.0,1744860.0,52.54434444329836,3.2504399509315425,-8.328489537289718,-10.359843721676505,18.151583743692996,47.44999885559082,51.07499885559082,54.582499504089355,,-4.299999237060547,42.52732317700002,-2.3519689724321835,3.2504399509315425,,,54.61000061035156,44.119998931884766,-0.4124024359032436,-5.284113950669022,-9.615887796641715,
2025-03-10 00:00:00-04:00,45.0,45.11000061035156,42.08000183105469,42.9900016784668,2269500,0.0,0.0,0.0,47.060000610351565,46.19827658482177,46.71000022888184,47.30601034356203,49.51150016784668,48.981262886109775,52.2123999786377,51.073596193529205,,51.59068750690221,,51.415923648839026,30.182345822805843,-1.9906832443113558,-1.6402277568660697,-0.3504554874452861,49.51150016784668,55.86756377379033,43.155436561903024,12.712127211887307,-0.013013941780060696,7.5581400875036,27.719397322462132,2.8271432604108537,36.507248100385404,18.582604038431867,41.440106803797846,-133.7352987549192,-92.4418599124964,-15662700.0,1795410.0,1755300.0,52.396947381007415,-8.121391670671052,-15.953078404667547,-17.59631361448465,17.865763774973303,46.43000030517578,49.935001373291016,54.78749942779541,,-8.15999984741211,52.48436025833112,-9.16965980284472,-8.121391670671052,,,54.119998931884766,42.08000183105469,-7.964030255163397,-13.17168429005715,-17.66323383706586,
2025-03-11 00:00:00-04:00,44.31999969482422,45.5,42.9900016784668,45.209999084472656,1104800,0.0,0.0,0.0,46.650000762939456,45.868850751372065,46.43900032043457,46.924917387363955,49.122500038146974,48.622094905001475,52.03959999084473,50.84365120886032,,51.46433724111153,,51.35417315566125,33.74317011083815,-2.0411732935023466,-1.720416864193325,-0.3207564293090215,49.122500038146974,55.5342385078119,42.71076156848205,12.82347693932985,0.19489546616841474,25.99666118858265,21.884943422595153,2.906428745814732,35.52000412653611,18.911259778149443,40.30964764911912,-96.77362177160077,-74.00333881141735,-14557900.0,1810755.0,1751308.0,52.33602756677436,-4.337704845254935,-5.655257070165914,-14.682019904814702,17.900147985462198,46.43000030517578,48.84750175476074,54.78749942779541,,-2.7099990844726562,56.157374999706434,5.163985390393289,-4.337704845254935,,,54.119998931884766,42.08000183105469,-2.6464851256092157,-7.964783857979528,-13.123853579915288,
2025-03-12 00:00:00-04:00,45.33000183105469,45.59000015258789,43.84000015258789,45.119998931884766,812600,0.0,0.0,0.0,45.82400054931641,45.61923347820964,46.3620002746582,46.59675039545864,48.785000038146975,48.28856195518084,51.901999969482425,50.61919425682207,,51.33870677954268,,51.29214157134507,29.445773103235652,-2.0646492895877486,-1.7892633492722099,-0.27538594031553876,48.785000038146975,55.29761926062332,42.27238081567063,13.025238444952691,0.21862310837907112,25.249151435597028,19.60131757056109,2.927142824445452,35.16765128280866,16.166404208417262,40.02439432836985,-81.66135984628666,-74.75084856440297,-15370500.0,1808100.0,1736866.0,52.29343363405887,-8.385788970792355,-1.6779264938002234,-13.013302754958683,16.758573434470037,46.43000030517578,48.505001068115234,54.19250011444092,,-0.7700004577636719,55.94257548181305,-0.1990713435311764,-8.385788970792355,,,54.119998931884766,42.08000183105469,-2.678920959871357,-7.5125573504077,-13.06693584367726,
2025-03-13 00:00:00-04:00,45.119998931884766,45.22999954223633,43.45000076293945,43.61000061035156,978200,0.0,0.0,0.0,44.8520004272461,44.949489188923614,46.1870002746582,46.05370497998462,48.32450008392334,47.84298468424472,51.74580001831055,50.344323917744795,,51.18566309302405,,51.21570235780285,30.187740079569636,-2.179969103741776,-1.8674045001661232,-0.31256460357565263,48.32450008392334,54.93749663524635,41.71150353260033,13.225993102646015,0.14354287523191084,15.208739071610152,22.15151723192994,2.8689286368233815,35.26196858567983,15.72263081804241,38.93189808656347,-87.25032848509692,-84.79126092838985,-16348700.0,1808320.0,1710642.0,52.23767331662882,-10.026821720556708,-3.858024639445517,-17.43657542159194,17.64366446050073,46.43000030517578,48.345001220703125,54.19250011444092,,-1.75,55.93491536785634,-3.346627564891491,-10.026821720556708,,,54.119998931884766,42.08000183105469,-5.579491304873904,-9.755919803379825,-15.722627546738257,
2025-03-14 00:00:00-04:00,45.400001525878906,46.470001220703125,45.0,46.08000183105469,1447700,0.0,0.0,0.0,44.6020004272461,45.32632673630064,46.21100044250488,46.05848622563372,48.00750026702881,47.67508155536948,51.64080001831055,50.177095600619694,,51.084560889816736,,51.16460086002426,38.596489722795184,-2.0484392983221227,-1.9036114597973233,-0.1448278385247994,48.00750026702881,54.39796316528728,41.61703736877034,12.78092579651694,0.34918945100992566,45.97702762192566,28.81163937637761,2.9875000544956754,36.06141934884456,18.063350514443723,35.98803119943474,-46.58902115375757,-54.02297237807434,-14901000.0,1837625.0,1698606.0,52.1740046591311,-2.6410309563517407,0.5235638692580755,-12.094613810281608,23.19597469136123,45.93000030517578,48.345001220703125,54.19250011444092,53.80500030517578,0.24000167846679688,60.591939501655354,5.663841289002014,-2.6410309563517407,,,54.119998931884766,42.08000183105469,-0.28347928024882746,-4.0149943764056255,-10.768226257695739,
2025-03-17 00:00:00-04:00,45.15999984741211,46.15999984741211,44.869998931884766,45.9900016784668,939800,0.0,0.0,0.0,45.20200042724609,45.5475517170227,46.13100051879883,46.046034489785185,47.657000350952146,47.51459775756923,51.54360008239746,50.01289583896664,,50.98367852919594,,51.11311231095404,44.945004593025196,-1.929224342734571,-1.908734036384773,-0.020490306349798093,47.657000350952146,53.651187349147236,41.662813352757055,11.98837399639018,0.3609487264088275,44.942542746547915,35.37610314669457,2.7582144056047713,34.095413534132575,19.564925966820482,28.2066497930244,-45.133474211160596,-55.05745725345208,-15840800.0,1835805.0,1691628.0,52.132212282809505,6.9783667896497565,-1.7097653802247859,-13.22641192742114,27.26627487277979,45.93000030517578,48.345001220703125,54.09749984741211,53.80500030517578,-0.7999992370605469,60.289049676145915,-0.19531282337588163,6.9783667896497565,,,54.119998931884766,42.08000183105469,-0.3056487800965272,-3.4979093526855674,-10.774564436812128,
2025-03-18 00:00:00-04:00,44.84000015258789,44.900001525878906,44.119998931884766,44.79999923706055,1162100,0.0,0.0,0.0,45.12000045776367,45.29836755703532,45.88500061035156,45.81948262565343,47.334500312805176,47.25606456513983,51.379600067138675,49.80846852124483,,50.86122943430217,,51.050295265442664,47.01369758787758,-1.9087658190931407,-1.9087403929264466,-2.542616669409803e-05,47.334500312805176,53.20757003465191,41.46143059095844,11.746139443693465,0.28422688680872,31.264348966874383,40.727973111782646,2.6503573826381137,31.43519172440652,20.36112601258331,26.120459914377246,-62.198311208678284,-68.7356510331256,-17002900.0,1820270.0,1672812.0,52.072858815242,-0.9068786899244233,-5.205245814305923,-12.585367342320882,29.239967281730827,45.93000030517578,48.10000038146973,54.09749984741211,53.80500030517578,-2.4599990844726562,59.92250715666577,-2.5875242399989395,-0.9068786899244233,,,54.119998931884766,42.08000183105469,-2.3646101315431607,-5.354447726279224,-12.80586229063761,
2025-03-19 00:00:00-04:00,45.720001220703125,46.83000183105469,45.51499938964844,46.54999923706055,1052100,0.0,0.0,0.0,45.40600051879883,45.715578117043734,45.615000534057614,45.95230382772745,47.04450035095215,47.1888202481799,51.239200057983396,49.68068541206114,,50.775858539307286,,51.00551620048364,53.05598044492268,-1.7313836046265791,-1.8732690352664731,0.141885430639894,47.04450035095215,52.42711805442246,41.66188264748184,10.765235406940619,0.4540649976336993,51.37929855146686,42.528730088296385,2.6460718427385603,28.071147458310712,25.60398248359665,26.162764235578862,-19.065581667480334,-48.62070144853314,-15950800.0,1826380.0,1658966.0,52.031918809682736,3.1693269925262535,-5.482235051653712,-11.079272982076096,36.53524879471816,45.845001220703125,48.10000038146973,54.09749984741211,53.80500030517578,-2.700000762939453,61.302658078802295,3.9062500665230315,3.1693269925262535,,,54.119998931884766,42.08000183105469,2.049761464553382,-1.0511347983348136,-9.151588657934642,
2025-03-20 00:00:00-04:00,46.31999969482422,47.084999084472656,45.47999954223633,45.810001373291016,566500,0.0,0.0,0.0,45.84600067138672,45.74705253579283,45.34900054931641,45.92643065419355,46.65250034332276,47.05750416485715,51.04220008850098,49.52889388112898,,50.677524734039636,,50.953819535536454,49.92397672125442,-1.631709236503319,-1.8249570755138425,0.19324783901052345,46.65250034332276,51.06391580317809,42.24108488346742,8.822830919710668,0.4045092241142745,42.87357299579243,41.839073504711216,2.600714547293527,24.236863066500373,26.750873577110728,24.60037356998633,-17.14945559149824,-57.12642700420757,-16517300.0,1802145.0,1627368.0,52.00945513731119,5.044716193875141,-5.487930225749482,-14.613233792372112,40.17377561836533,44.58250045776367,48.10000038146973,54.09749984741211,53.80500030517578,-2.6599998474121094,60.359379060529285,-1.5896839439266564,5.044716193875141,,,54.119998931884766,42.08000183105469,1.0165622580221496,-1.8059031430934347,-10.250731171732339,
2025-03-21 00:00:00-04:00,45.52000045776367,45.93000030517578,45.25,45.68000030517578,399100,0.0,0.0,0.0,45.76600036621094,45.72470179225382,45.184000396728514,45.881625136190316,46.35500030517578,46.92631332107797,50.9068000793457,49.37795687815042,,50.57856385426015,,50.90134372229904,47.0650427201803,-1.5453922613674678,-1.7690441126845675,0.22365185131709975,46.35500030517578,50.106151780665535,42.60384882968602,7.502302950979512,0.4100276269286262,46.75324546645344,47.00203900457091,2.296428952898298,24.5928441419595,16.5474183402783,28.575411924943385,-26.70384246851049,-53.24675453354656,-16916400.0,1713285.0,1556370.0,51.99238239114295,-0.8680588324311508,-3.4861640862990395,-11.52430881240859,31.602156458214026,45.03750038146973,48.10000038146973,54.03750038146973,53.80500030517578,-1.6500015258789062,59.28318775844045,-0.2837831569920679,-0.8680588324311508,,,52.13999938964844,42.08000183105469,1.097733498787724,-1.4561535876521823,-10.267390144387758,
2025-03-24 00:00:00-04:00,47.54999923706055,48.34000015258789,47.4900016784668,48.040000915527344,674100,0.0,0.0,0.0,46.17600021362305,46.496468166678326,45.68900032043457,46.274057096069775,46.199500274658206,47.03237880626362,50.84540008544922,49.325488016871084,,50.52829528121594,,50.87287264959485,51.87500630433766,-1.2718915368726726,-1.6696135975221886,0.397722060649516,46.199500274658206,49.31825467422389,43.080745875092525,6.237508799131362,0.795069826775306,77.40261618977978,55.676478217341874,2.200357437133789,23.05321109449798,25.093311779667175,23.453976652644155,75.43327629085502,-22.597383810220222,-16242300.0,1647970.0,1540584.0,51.974250337188764,4.457488937253914,11.746915654553309,-6.080157414615294,39.02109959532691,45.89500045776367,48.10000038146973,53.49375057220459,53.80500030517578,5.049999237060547,62.61175927088157,5.166376082716795,4.457488937253914,,,50.779998779296875,42.08000183105469,5.145659958861645,3.98381071207973,-5.517508300076721,
2025-03-25 00:00:00-04:00,47.7599983215332,48.10900115966797,47.439998626708984,48.0,591600,0.0,0.0,0.0,46.816000366210936,46.99764544445222,45.968000411987305,46.58786489678436,46.20350036621094,47.124533205667085,50.77360008239746,49.273508094640846,,50.47823002812255,,50.84428685208644,46.68434986422914,-1.046306808243635,-1.544952239666478,0.498645431422843,46.20350036621094,49.33173693065726,43.07526380176462,6.256473128892637,0.7871425476907677,76.88312357444211,67.01299507689177,2.1038575853620256,21.869044376496646,23.137764627244685,24.69953145829445,70.101307121328,-23.116876425557887,-16833900.0,1427835.0,1523568.0,51.95805084398823,7.142858967489158,6.171203211737219,0.16694873562522985,33.124681128673444,45.89500045776367,48.10000038146973,53.325499534606934,53.80500030517578,2.7900009155273438,58.35311797684084,-0.08326585088472838,7.142858967489158,,,50.779998779296875,42.08000183105469,4.42046547555025,3.8882327519558633,-5.462681546899072,
2025-03-26 00:00:00-04:00,47.65999984741211,47.85499954223633,46.709999084472656,47.09000015258789,973400,0.0,0.0,0.0,46.9240005493164,47.02843034716411,46.16500053405762,46.67916221602136,46.26350040435791,47.121244343469066,50.69580009460449,49.1878803322074,,50.41113636722088,,50.80693076552427,46.364591408328785,-0.9302354923506897,-1.4220088902033206,0.49177339785263086,46.26350040435791,49.41238334521497,43.114617463500856,6.297765881714113,0.6312369757392478,66.53385303737087,73.60653093386425,2.05242919921875,21.497057535261796,21.9774368173534,27.85897758603843,40.44041199312774,-33.46614696262913,-17807300.0,1339180.0,1513142.0,51.92761821442216,1.1600449503282155,4.366137560590659,2.6149504879055225,34.01471414526172,46.22999954223633,48.10000038146973,53.08500003814697,53.80500030517578,1.970001220703125,56.62652116389931,-1.8958330154418945,1.1600449503282155,,,50.779998779296875,42.08000183105469,2.0036815939119634,1.78650500071569,-7.11262064172524,
2025-03-27 00:00:00-04:00,47.0,47.66999816894531,46.709999084472656,47.380001068115234,511500,0.0,0.0,0.0,47.23800048828125,47.145620587481154,46.54200057983398,46.80658746185661,46.36450042724609,47.14588784105442,50.59300010681152,49.11698310616457,,50.35111388605047,,50.77283196256498,50.13789088283199,-0.8055614767531765,-1.2987194075132917,0.49315793076011527,46.36450042724609,49.520937282283434,43.20806357220875,6.312873710074683,0.6608618653733734,84.6645472544227,76.02717462207856,1.94314329964774,20.053994439505455,23.213487680552692,27.036457386080397,38.47917851918993,-15.335452745577296,-17295800.0,1230755.0,1506296.0,51.911900344894285,3.427198532544879,8.644807165787563,4.453263735853411,42.01986374524129,46.22999954223633,48.10000038146973,53.08500003814697,53.80500030517578,3.770000457763672,56.417073205265055,0.6158439468839205,3.427198532544879,,,50.779998779296875,42.08000183105469,1.8005252843478907,2.1902546808686916,-6.350679010758468,
2025-03-28 00:00:00-04:00,46.45000076293945,46.560001373291016,45.45000076293945,45.58000183105469,533900,0.0,0.0,0.0,47.21800079345703,46.62374766867234,46.492000579833984,46.583571892619894,46.351500511169434,46.99675584010206,50.42020011901855,48.97827795812105,,50.25663641961491,,50.721162011007664,58.3066072073064,-0.8422918996630528,-1.207433905943244,0.3651420062801911,46.351500511169434,49.519154540895215,43.18384648144365,6.335308059451563,0.37822238904961264,48.41123161279742,66.536543968197,1.706000464303153,19.312802210648215,26.440281812201118,14.968178655046463,-21.250021950209906,-51.58876838720258,-17829700.0,1132645.0,1492086.0,51.89074483584185,-0.21891084381136355,-1.0850694013276603,-0.5671865634113114,47.796371919277384,46.22999954223633,48.10000038146973,53.642499923706055,53.80500030517578,-0.5,58.13548450043468,-3.799069642216346,-0.21891084381136355,,,50.779998779296875,42.08000183105469,-1.9616250912095154,-1.6644524375836252,-9.599720501978208,
2025-03-31 00:00:00-04:00,44.900001525878906,45.665000915527344,44.43000030517578,44.880001068115234,944900,0.0,0.0,0.0,46.58600082397461,46.042498801819974,46.38100051879883,46.27383174270995,46.25600051879883,46.79516014753189,50.224200134277346,48.817561217336504,,50.150168392852535,,50.66304100660078,48.82729945257617,-0.9173110451441602,-1.1494093337834272,0.23209828863926707,46.25600051879883,49.48260946979599,43.02939156780167,6.453217901994321,0.28677313061777276,29.243363674092194,54.1063808471041,1.61492919921875,17.634902331560237,26.206364429062756,20.32376237089189,-52.6140676122686,-70.7566363259078,-18774600.0,1074150.0,1493762.0,51.8483016487173,-6.577851347190011,-2.4135694060461,-4.082068412138613,39.137805661872804,46.385000228881836,47.11000061035156,53.519999504089355,53.80500030517578,-1.1100006103515625,57.86930327533103,-1.5357629109670756,-6.577851347190011,,,49.779998779296875,42.08000183105469,-3.236237756611609,-2.974748000801271,-10.640685270993032,
