Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,SMA_3,EMA_3,SMA_5,EMA_5,SMA_8,EMA_8,SMA_10,EMA_10,SMA_13,EMA_13,SMA_20,EMA_20,SMA_21,EMA_21,SMA_30,EMA_30,SMA_50,EMA_50,SMA_100,EMA_100,SMA_150,EMA_150,SMA_200,EMA_200,RSI_9,RSI_14,RSI_21,RSI,MACD,MACD_Signal,MACD_Hist,MACD_Fast,MACD_Fast_Signal,BB_10_Middle,BB_10_Upper,BB_10_Lower,BB_10_Width,BB_10_Position,BB_20_Middle,BB_20_Upper,BB_20_Lower,BB_20_Width,BB_20_Position,BB_30_Middle,BB_30_Upper,BB_30_Lower,BB_30_Width,BB_30_Position,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,KC_Middle,ATR_20,KC_Upper,KC_Lower,DC_Upper,DC_Lower,DC_Middle,Stoch_5_K,Stoch_5_D,Stoch_14_K,Stoch_14_D,Stoch_21_K,Stoch_21_D,Stoch_K,Stoch_D,ATR_7,ATR_14,ATR_21,ATR,ADX,Plus_DI,Minus_DI,CCI,Williams_R_14,Williams_R_21,Williams_R,OBV,Volume_MA_10,Volume_MA_20,Volume_MA_50,Force_Index,Force_Index_13,EMV,EMV_14,VWAP,ROC_5,ROC_10,ROC_20,ROC_30,MFI,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,SAR,Momentum,Momentum_20,Volatility,Volatility_10,HV_Ratio,Price_Change,Price_Change_3d,Price_Change_5d,Price_Change_10d,High_5d,Low_5d,High_10d,Low_10d,High_20d,Low_20d,High_50d,Low_50d,High_100d,Low_100d,High_252d,Low_252d,High_52w,Low_52w,Dist_SMA_10,Dist_EMA_10,Dist_SMA_20,Dist_EMA_20,Dist_SMA_50,Dist_EMA_50,Dist_SMA_100,Dist_EMA_100,Dist_SMA_200,Dist_EMA_200,SMA_10_Slope,SMA_10_Slope_Pct,SMA_20_Slope,SMA_20_Slope_Pct,SMA_50_Slope,SMA_50_Slope_Pct,SMA_200_Slope,SMA_200_Slope_Pct,Pivot,R1,S1,R2,S2,R3,S3,Fib_20_236,Fib_20_382,Fib_20_500,Fib_20_618,Fib_20_786,Fib_50_236,Fib_50_382,Fib_50_500,Fib_50_618,Fib_50_786,Fib_100_236,Fib_100_382,Fib_100_500,Fib_100_618,Fib_100_786,Aroon_Up,Aroon_Down,Aroon_Osc,Ultimate_Osc,CMF,AD_Line,AD_EMA_3,AD_EMA_10,Chaikin_Osc,LR_20,LR_50,Price_Volume_Corr,StdDev_20_Upper,StdDev_20_Lower,StdDev_50_Upper,StdDev_50_Lower
2024-12-04 00:00:00-05:00,598.3554377930116,600.6080200567633,597.6836128967337,600.3610229492188,42787600,0.0,0.0,0.0,597.7988891601562,598.0553572773933,596.0692504882812,596.4195409812671,594.0614242553711,594.3651515106507,592.2437622070313,593.2516588560279,,591.9033725045973,,589.7769348469708,,589.552225463465,,588.0496323865973,,586.3695822213228,,584.8972767754897,,584.3602986638778,,584.082462863053,91.24991832346285,,,,3.693843068242245,2.2054295812094122,1.4884134870328327,8.936174243342066,7.074134841626585,592.2437622070313,602.6356278151007,581.8518965989618,20.783731216138904,0.8905583967465991,,,,,,,,,,,,,,,,589.7769348469708,,,,,,,97.64814924406157,94.75268331753858,,,,,,,3.5595432570265433,,,,,,,,,,,320689400.0,38868980.0,,,158523566.1376953,58407376.9127845,2.1472834903179294e-07,,589.9120487515207,1.1670556475039606,2.9408686650118794,,,,590.500911795664,,,,577.1329345703125,586.125325870083,17.15142822265625,,,4.808355185505285,,0.620943093702353,0.8480561893102229,1.1670556475039606,2.9408686650118794,600.6080200567633,590.1057759445099,600.6080200567633,577.607678291141,,,,,,,,,,,1.3705945524758258,1.1983723917266205,,1.794591730684451,,2.3861129826845096,,2.6438396600134575,,2.787031133647045,,,,,,,,,596.2214306641296,597.3378223282878,595.5397362655292,598.0195167268881,594.423344601371,599.1359083910463,593.7416502027706,,,,,,,,,,,,,,,,,,,,,231062546.99527073,205866182.19164726,156648303.53710404,49217878.65454322,,,,,,,
2024-12-05 00:00:00-05:00,600.361157597075,601.1713155277652,599.0175075031681,599.3731689453125,28762200,0.0,0.0,0.0,598.7967732747396,598.7142631113529,597.616455078125,597.404083635949,595.4384460449219,595.4780442739088,593.8403625488281,594.3646606904433,,592.9704862818423,,590.6908619039557,,590.4450385072693,,588.7801831323209,,586.8795267987342,,585.1839281055852,,584.5591446278703,,584.2346091922298,84.86367826611753,,,,3.983263663400521,2.560996397647634,1.422267265752887,9.26017233094683,7.802814004733333,593.8403625488281,603.0353160532123,584.6454090444439,18.389907008768432,0.8008610317521614,,,,,,,,,,,,,,,,590.6908619039557,,,,,,,80.00011168707354,90.60800331848232,,,,,,,3.0683745717911313,,,,,,,,,,,291927200.0,36741940.0,,,-28412854.431152344,46004486.72079353,7.103391279123885e-08,,590.5245447102412,1.3075620761090323,2.7366827768625406,,,,593.5983359770246,,,,587.6309814453125,588.1529030562182,15.96600341796875,,,5.192866952812839,,-0.16454332745545752,0.5019710202002193,1.3075620761090323,2.7366827768625406,601.1713155277652,592.1805324077891,601.1713155277652,580.3938035345648,,,,,,,,,,,0.9316992824025908,0.8426658894980489,,1.469856332866128,,2.1288256918294035,,2.424748896584035,,2.591178186792719,,,,,,,,,599.5508853009052,601.4181577050766,598.4937505450471,602.4752924609347,596.6264781408756,604.3425648651062,595.5693433850175,,,,,,,,,,,,,,,,,,,,,211799434.5782135,208832808.38493037,166675781.90821484,42157026.476715535,,,,,,,
2024-12-06 00:00:00-05:00,600.1437264292612,601.7541524804552,599.7287881510366,600.50927734375,31241500,0.0,0.0,0.0,600.0811564127604,599.6117702275515,598.6558227539062,598.439148205216,596.7080001831055,596.5960960672069,595.2373840332032,595.4818637183172,592.7330510066106,594.0474564335435,,591.625949088698,,591.3599693105857,,589.536898887897,,587.4140268201074,,585.4874003677271,,584.7704046638422,,584.3965461887623,84.28140980388781,,,,4.255254102634694,2.8998479386450464,1.355406163989648,9.60827212028346,8.404633376583375,595.2373840332032,603.7195190957497,586.7552489706567,16.96427012509298,0.810764522827824,,,,,,,,,,,,,,,,591.625949088698,,,,,,,81.2775772235033,86.30861271821281,,,,,,,2.872188873368551,,,,,,,,,,,323168700.0,35191060.0,,,35493730.529785156,44502950.12207805,4.194836397490793e-08,,591.1605024790127,0.8729598171915823,2.381804680527991,,,,594.9024832231653,,,,586.5008544921875,590.2358490516657,13.97021484375,,,4.983184935655395,,0.18954942551676623,0.6457906378054616,0.8729598171915823,2.381804680527991,601.7541524804552,595.1050389999714,601.7541524804552,586.0253564262839,,,,,,,,,,,0.885679134402747,0.8442597384982573,,1.5015109240450475,,2.2293050430770385,,2.5657045679528037,,2.7571571495535934,,,,,,,,,599.8539973254152,600.6904871476623,598.5366791230653,602.0078053500123,597.7001893008181,602.8442951722594,596.3828710984682,,,,,,,,,,,,,,,,,,,,,204636222.87428004,206734515.6296052,173577680.26568124,33156835.363923967,,,,,,,
2024-12-09 00:00:00-05:00,600.3907251065754,600.558666264525,596.8241011467584,597.4168701171875,34742700,0.0,0.0,0.0,599.0997721354166,598.5143201723695,598.8632934570312,598.0983888425399,597.205696105957,596.778490300536,596.1433715820312,595.8336830635662,593.825918344351,594.5288012454927,,592.1774653771256,,591.9105966566405,,590.0452841284964,,587.8062951846988,,585.7236274914787,,584.937907517529,,584.5261016507367,68.76647825114071,77.35944860788535,,77.35944860788535,4.173171344899856,3.1545126198960087,1.0186587250038475,8.790513089148703,8.533259947438484,596.1433715820312,603.169739415417,589.1170037486455,14.052735666771468,0.5906228200226887,,,,,,,,,,,,,,,,592.1774653771256,,,,,,,34.769012801506456,65.34890057069443,82.46797973242406,,,,82.46797973242406,,2.901831642465644,4.052836414841506,,4.052836414841506,,,,,-17.53202026757594,,-17.53202026757594,288426000.0,34842690.0,,,-107438576.55029297,22797017.740310766,-2.2036807566756883e-07,,591.6238298070883,0.1739418418553851,1.5398602499823384,,,80.1238648872294,595.9299642124826,,,,592.3892822265625,592.3091436688478,9.05987548828125,,,6.210413937231721,,-0.5149641051743981,-0.4903970643477766,0.1739418418553851,1.5398602499823384,601.7541524804552,595.1050389999714,601.7541524804552,588.0508139658752,,,,,,,,,,,0.21362286252997656,0.2657095593322403,,0.8847693548631081,,1.6349901338618527,,1.9963754366181652,,2.205336670175467,,,,,,,,,600.6640726584139,601.5993571657913,599.5739928363727,602.6894369878326,598.6387083289953,603.6247214952099,597.5486285069541,,,,,,,,,,,,,,,,,,,,,180922595.2612915,193828555.44544834,174913119.3557922,18915436.089656144,,,,,,,
2024-12-10 00:00:00-05:00,598.0985858914665,598.5234137048745,594.8975128400896,595.5594482421875,37234500,0.0,0.0,0.0,597.8285319010416,597.0368842072785,598.6439575195312,597.2520753090892,597.6959838867188,596.5075920653474,596.6640319824219,595.7838221869519,594.7607093224159,594.6760365307348,,592.499558983322,,592.2423104371447,,590.4010366519603,,588.1103404026395,,585.9183962192155,,585.0785901761337,,584.6358861939352,56.035936036629785,72.19477522223295,,72.19477522223295,3.913133577786766,3.3062368114741605,0.6068967663126057,7.596889972987128,8.221136622621366,596.6640319824219,602.4445370782045,590.8835268866393,11.561010191565174,0.4044561226111304,,,,,,,,,,,,,,,,592.499558983322,,,,,,,9.653933075336967,41.900174366782245,74.34530528266883,,,,74.34530528266883,,2.7818643828270524,3.817132999845382,,3.817132999845382,,34.97928949410022,10.741330306385306,,-25.654694717331168,,-25.654694717331168,251191500.0,34322000.0,,,-69160174.8046875,9660275.948168157,-1.9290231134200404e-07,1.1845853303641961e-07,591.9310000311956,-0.18380431142228,0.8819478138746348,,,74.36119055819708,595.9299642124826,,,,597.811767578125,594.0092452549371,5.20660400390625,,,6.516374288853399,,-0.31090884236926186,-0.6362848556994662,-0.18380431142228,0.8819478138746348,601.7541524804552,594.8975128400896,601.7541524804552,590.1057759445099,,,,,,,,,,,-0.1851265839779859,-0.03766029496080298,,0.5164373901165431,,1.2666173892552357,,1.6454598601414894,,1.8684385112529198,6.135412597656227,1.028285981521504,,,,,,,598.2665458428236,599.7089905388888,595.9744254211222,602.0011109605902,594.531980725057,603.4435556566553,592.2398603033556,,,,,,,,,,,,,,,,,,,,,157282969.83096722,175555762.6382078,171707637.62400582,3848125.014201969,,,,,,,
2024-12-11 00:00:00-05:00,598.5036388810447,601.1217719466358,598.2269731854661,600.1634521484375,28677700,0.0,0.0,0.0,597.7132568359375,598.600168177858,598.604443359375,598.2225342555387,598.302360534668,597.3200054171451,597.3368469238281,596.5801185435856,595.8087392953726,595.4599530475494,,593.2294535704758,,592.9624142290804,,591.0308699097976,,588.5830114514944,,586.2004765346456,,585.2783896724557,,584.7903893377611,70.89609616437454,75.99650015245548,,75.99650015245548,4.032077136498401,3.4514048764790086,0.5806722600193925,7.983556318751312,8.141943187998015,597.3368469238281,603.0123885074876,591.6613053401687,11.351083167318848,0.749016343457644,,,,,,,,,,,,,,,,593.2294535704758,,,,,,,76.80058431752596,40.40784339812313,92.55302272426708,83.12210257978666,,,92.55302272426708,83.12210257978666,3.315365633796286,3.779728823663114,,3.779728823663114,,40.235770622971,10.84762645353128,,-7.4469772757329205,,-7.4469772757329205,279869200.0,32627640.0,,,132032242.82226562,27141985.50161065,2.991844168550106e-07,1.3832704957926514e-07,592.3096779470856,-0.03290866549109092,1.133762919573738,,,73.33370213922441,596.9673424441221,,,,601.1723022460938,595.4033285555304,6.7281494140625,,,7.081062676601696,,0.773055304527337,-0.05758865155958931,-0.03290866549109092,1.133762919573738,601.7541524804552,594.8975128400896,601.7541524804552,590.1057759445099,,,,,,,,,,,0.47320121622595945,0.6006458300353296,,1.1688560870044404,,1.9675118839031396,,2.381945455987123,,2.628815912670084,5.093084716796852,0.852631935067337,,,,,,,596.3267915957172,597.7560703513448,594.1301694865598,599.9526924605021,592.7008907309322,601.3819712161297,590.5042686217748,,,,,,,,,,,,,,,,,,,,,166973230.67254555,171264496.65537667,170846836.36010394,417660.29527273774,,,,,,,
2024-12-12 00:00:00-05:00,599.2940800778147,599.8670699892645,597.0711059570312,597.0711059570312,31543800,0.0,0.0,0.0,597.5980021158854,597.8356370674446,598.1440307617188,597.8387248227029,598.3888092041016,597.2646944260088,597.8802429199219,596.6693889823939,596.4790555513822,595.6901177489041,,593.5953252263382,,593.3359316588941,,591.4205625580063,,588.9158779026919,,586.4157365232077,,585.4345845901322,,584.9125855230275,54.43688214098734,66.35999051908036,,66.35999051908036,3.8326340502885614,3.5276507112409194,0.30498333904764197,7.2201842181242455,7.834690198040092,597.8802429199219,601.9413168398909,593.8191689999529,8.122147839937952,0.4003789417730139,,,,,,,,,,,,,,,,593.5953252263382,,,,,,,31.7005593256723,39.38502557284507,70.22628745839697,79.04153848844429,,,70.22628745839697,79.04153848844429,3.5002599378888135,3.4593353930214823,,3.4593353930214823,,35.12905360116243,14.238943400206292,,-29.773712541603043,,-29.773712541603043,248325400.0,32382000.0,,,-97544349.79248047,9329651.888169067,-1.0683343066979809e-07,8.980186009824282e-08,592.5946069960645,-0.38407841851380786,0.9184615938522186,,,66.00710167253143,598.3258326602725,,,,604.4535522460938,596.5464768620169,5.4339599609375,,,7.4986266957887056,,-0.5152506671868173,-0.057876531020696814,-0.38407841851380786,0.9184615938522186,601.7541524804552,594.8975128400896,601.7541524804552,592.1805324077891,,,,,,,,,,,-0.13533428683627213,0.06732656007750917,,0.5855471872807817,,1.3847865816392249,,1.8170333383271835,,2.078690172674547,4.039880371093773,0.6757005970566686,,,,,,,599.8373990935132,601.4478250015603,598.5530262403906,602.7321978546829,596.9426003323435,604.34262376273,595.658227479221,,,,,,,,,,,,,,,,,,,,,135429430.67254555,153346963.6639611,164407308.05327514,-11060344.389314026,,,,,,,
2024-12-13 00:00:00-05:00,599.1162117354461,599.8374239971062,595.5693067171701,596.9525146484375,35904700,0.0,0.0,0.0,598.0623575846354,597.3940758579411,597.4326782226562,597.5433214312811,598.4258575439453,597.195321142104,598.0442504882812,596.72086637622,596.9867225060096,595.8704601631232,,593.9150575522524,,593.6647119306707,,591.7774626928729,,589.2310401280153,,586.6243855949944,,585.5871399551429,,585.0323858128326,51.518258563249994,64.09606572538752,,64.09606572538752,3.623238205418147,3.5467682100763653,0.07646999534178178,6.57289337982138,7.414091258633856,598.0442504882812,601.7624221346671,594.3260788418954,7.436343292771653,0.3531891553601419,,,,,,,,,,,,,,,,593.9150575522524,,,,,,,33.01600677559546,47.172383472931244,64.96008744942768,75.91313254403057,,,64.96008744942768,75.91313254403057,3.545434959725997,3.55248910837627,,3.55248910837627,,32.16171727593276,16.885180069858098,,-35.039912550572325,,-35.039912550572325,212420700.0,32954730.0,,,-4257985.357666016,7388560.85304977,-9.102412578378195e-08,6.488723770450487e-08,592.8564499102715,-0.592291048532211,0.2754983058048624,,,58.420794315759096,598.3258326602725,,,,602.68896484375,601.7541524804552,1.64007568359375,,,6.89958675251952,,-0.019862175109552904,0.2339088751528801,-0.592291048532211,0.2754983058048624,601.1217719466358,594.8975128400896,601.7541524804552,594.8975128400896,,,,,,,,,,,-0.18255101339949137,0.03882020644330259,,0.5114295483100921,,1.310432410136556,,1.7606034299047522,,2.0375160631566316,2.8068664550780795,0.469340931341849,,,,,,,598.0030939677757,598.9350819785202,596.139117946287,600.7990580000089,595.2071299355425,601.7310460107534,593.3431539140538,,,,,,,,,,,,,,,,,,,,,122796661.85552411,138071812.75974262,156841736.0173204,-18769923.257577777,,,,,,,
2024-12-16 00:00:00-05:00,598.7210366652528,600.4796851568691,597.9405474515993,599.5015258789062,43695200,0.0,0.0,0.0,597.8417154947916,598.4478008684237,597.849609375,598.1960562471562,598.3184204101562,597.7078110836156,598.3564514160156,597.2264408312539,597.453355055589,596.3891838368065,,594.4471021547909,,594.1953313805103,,592.2757893500363,,589.633804275109,,586.8793784719035,,585.7714364574445,,585.1763573557786,56.729051013132185,64.73586107637496,,64.73586107637496,3.6212310951391373,3.56166078708892,0.059570308050217236,6.75167831639385,7.193286944553854,598.3564514160156,601.9763605210574,594.7365423109738,7.239818210083513,0.6581634275423939,,,,,,,,,,,,,,,,594.4471021547909,,,,,,,73.96885251731398,46.22847287286058,80.66145445592639,71.94927645458368,,,80.66145445592639,71.94927645458368,3.7416296002737846,3.4050020860324577,,3.4050020860324577,,25.140242852831594,17.616558455926647,,-19.3385455440736,,-19.3385455440736,256115900.0,34149650.0,,,111379555.51757812,22244417.233696677,8.755762972185336e-08,3.9712683230476965e-08,593.2535023060808,0.34894491032866715,0.5234937133881387,,,58.581879045833105,598.3258326602725,,,,594.1637573242188,601.6304555651895,3.12200927734375,,,7.15853093710135,,0.4270040192342561,-0.11029099942052732,0.34894491032866715,0.5234937133881387,601.1217719466358,594.8975128400896,601.7541524804552,594.8975128400896,,,,,,,,,,,0.19136995350861838,0.38094178223017106,,0.8502730866705865,,1.6735339005755498,,2.1507225965014998,,2.4480087657434493,2.2130798339843523,0.3698597765173385,,,,,,,597.4530817875713,599.3368568579724,595.0687395780363,601.7211990675073,593.1849645076352,603.6049741379085,590.8006222981003,,,,,,,,,,,,,,,,,,,,,132826208.20173736,135449010.48073998,152475276.4144871,-17026265.933747113,,,,,,,
2024-12-17 00:00:00-05:00,596.9327804455652,597.900989889001,595.6484074425919,597.0315551757812,55773500,0.0,0.0,0.0,597.8285319010416,597.7396780221025,598.1440307617188,597.8078892233646,598.0257186889648,597.5575319929858,598.393994140625,597.1910070757134,597.8683096078726,596.4809511709458,594.4613067626954,594.6932405377423,,594.4531699073531,,592.5826129516973,,589.9239121535668,,587.0804116739604,,585.9205771027205,,585.2943195231418,41.637744965784506,55.90910640824292,,55.90910640824292,3.3813562820487277,3.5255998860808817,-0.14424360403215397,6.053112556767815,6.813228815291842,598.393994140625,601.9426135821816,594.8453746990683,7.0972388831132776,0.3080325338794209,594.4613067626954,605.3863407436614,583.5362727817293,21.850067961932155,0.6176311404414785,,,,,,594.4613067626954,605.3863407436614,583.5362727817293,21.850067961932155,0.6176311404414785,594.6932405377423,4.033434339655133,602.7601092170526,586.6263718584321,601.7541524804552,577.0149478875358,589.3845501839955,26.335121395291637,44.43999356273369,59.45703429056684,68.3595253986403,,,59.45703429056684,68.3595253986403,3.951934586155452,3.4120617297620015,,3.4120617297620015,,24.11620293608338,22.378506889509396,29.335559348863562,-40.54296570943316,,-40.54296570943316,200342400.0,37036340.0,38283880.0,,-137758911.0107422,-613201.0869374437,-9.836174925403682e-08,2.4366698281499636e-08,593.5162299963713,0.24718051874396754,0.0629218788712402,,,48.163095295249796,598.3258326602725,,,,599.2689819335938,601.5092325882291,0.37542724609375,,,7.530804795126143,,-0.4120040728009644,-0.006624132512090831,0.24718051874396754,0.0629218788712402,601.1217719466358,595.5693067171701,601.7541524804552,594.8975128400896,601.7541524804552,577.0149478875358,,,,,,,,,-0.22768259343918582,-0.026700318330804183,0.43236597299879714,0.3931967741763027,,1.2048406372047902,,1.695022232720534,,2.00535615349935,1.7299621582030795,0.28910085581449396,,,,,,,599.3072528291249,600.6739582066505,598.1348205013807,601.8463905343947,596.7681151238551,603.2130959119203,595.5956827961109,595.9157001965262,592.30377632596,589.3845501839955,586.4653240420309,582.3091376704206,,,,,,,,,,,,,,,0.190087370870951,145545641.91877964,140497326.1997598,151215342.869813,-10718016.670053184,602.4497439735811,,-0.532103878395037,613.3747779545472,591.524709992615,,
2024-12-18 00:00:00-05:00,596.7252628946356,599.1260676649564,578.8525850593486,579.2379150390625,108248700,0.0,0.0,0.0,591.9236653645834,588.4887965305825,593.9589233398438,591.6178978285973,595.3667984008789,593.486506003225,596.2816833496094,593.926808523595,596.6318077674279,594.0176602949625,594.2627227783203,593.2213047759633,593.7363833472842,593.0699649193266,,591.7216646992694,,589.5048534431941,,586.9251147108931,,585.8320650224072,,585.234056791957,22.57786186190181,36.64602152686388,46.602445620960076,36.64602152686388,1.7354505197803292,3.1675700128207716,-1.4321194930404424,0.5585023635302377,4.728319998037974,596.2816833496094,608.696748934084,583.8666177651347,24.830131168949265,-0.1864147512785005,594.2627227783203,606.150838608006,582.3746069486346,23.776231659371433,-0.13192552775013525,,,,,,594.2627227783203,606.150838608006,582.3746069486346,23.776231659371433,-0.13192552775013525,593.2213047759633,4.700821036198988,602.6229468483613,583.8196627035653,601.7541524804552,577.607678291141,589.6809153857981,1.7816997099767382,34.028557874194114,1.6825485025918903,47.2670124163617,8.9856047844116,,1.6825485025918903,47.2670124163617,6.314637084418483,4.6082343634420635,4.8067699713671646,4.6082343634420635,,19.75518636164237,41.39373008614059,-103.16774947822609,-98.31745149740811,-91.0143952155884,-98.31745149740811,92093700.0,43582450.0,41225715.0,,-1926138413.067627,-275688231.3698931,-1.4580924295266955e-06,-7.513393184605938e-08,592.552887168653,-3.4866396869830583,-3.5184009458826804,-0.6810038317977467,,41.99477625453505,590.3033687699019,,,,596.5825805664062,601.3904340708079,-21.12310791015625,-3.9716796875,12.707057288595557,16.117860449181165,1.2684180202482258,-2.980351705443751,-2.9675056515688922,-3.4866396869830583,-3.5184009458826804,600.4796851568691,578.8525850593486,601.7541524804552,578.8525850593486,601.7541524804552,577.607678291141,,,,,,,,,-2.858341751301762,-2.4731824315266557,-2.528310655094299,-2.3571961465850886,,-1.741620674395501,,-1.3097411371836045,,-1.0245715681283412,-1.0551635742187955,-0.17695723408631628,,,,,,,596.8603175024581,598.0722275623243,595.8196451159151,599.1128999488673,594.6077350560489,600.3248100087335,593.567062669506,596.0555845717771,592.5301993401372,589.6809153857981,586.8316314314591,582.7750237676543,,,,,,,,,,,,,,,0.002949573469970456,41411821.45738624,90954573.82857302,131251066.24937175,-40296492.420798734,598.1022358141446,,-0.6964427441149103,609.9903516438303,586.2141199844589,,
2024-12-19 00:00:00-05:00,584.2568263743534,585.8771418800329,578.8130004498754,579.0599975585938,85919500,0.0,0.0,0.0,585.1098225911459,583.7743970445881,590.3567016601562,587.4319310719295,593.0721893310547,590.2806152377514,594.2503662109375,591.2237519845038,595.2995370718149,591.8808513326242,594.0453643798828,591.8726088504995,593.5387834821429,591.7963315228964,,590.9047829482581,,589.0952512516411,,586.7693698167882,,585.7423687646084,,585.1726233667493,20.005462475354847,31.070052464703622,46.461019525373615,31.070052464703622,0.4119531518143731,2.616446640619492,-2.204493488805119,-2.960831176111242,2.1652696066549026,594.2503662109375,610.478843998357,578.021888423518,32.45695557483896,0.031984180792374875,594.0453643798828,606.8896914325053,581.2010373272603,25.68865410524495,-0.08334573543226008,,,,,,594.0453643798828,606.8896914325053,581.2010373272603,25.68865410524495,-0.08334573543226008,591.8726088504995,4.7497289991568605,601.3720668488132,582.3731508521859,601.7541524804552,578.8130004498754,590.2835764651653,1.1399857064362948,9.75226893723489,1.0766552106411549,20.738746001266627,6.01462249132596,,1.0766552106411549,20.738746001266627,6.805814308043133,4.793839345435093,4.813360102577966,4.793839345435093,,15.310033909521142,39.850053966959344,-155.23323959100404,-98.92334478935885,-93.98537750867403,-98.92334478935885,6174200.0,49298180.0,43020060.0,,-15286580.963134766,-238487995.59749904,-5.462783001654872e-07,-1.3525017629816417e-07,591.5411263132075,-3.01657678938724,-3.3890691874751147,-0.7451344833621609,,33.513157199600556,589.9673861982556,,,,599.7844848632812,600.4889201103496,-20.31317138671875,-4.34716796875,12.704746634371244,16.175531508684195,1.2731880433509108,-0.03071578635468475,-3.4097541770796926,-3.01657678938724,-3.3890691874751147,600.4796851568691,578.8130004498754,601.7541524804552,578.8130004498754,601.7541524804552,578.8130004498754,,,,,,,,,-2.5562236922461934,-2.057385953301291,-2.522596373920385,-2.16475827742556,,-1.7035027309633928,,-1.3138675354852958,,-1.044585061581835,-3.6298767089843977,-0.6108328939078722,,,,,,,585.7388559211225,592.6251267828965,572.3516441772887,606.0123385267303,565.4653733155147,612.8986093885043,552.0781615716809,596.3400406012383,592.9906324047737,590.2835764651653,587.5765205255569,583.7224069844195,,,,,,,,,,,,,,,-0.1427255948440133,-38499342.415047646,26227615.706762686,100387355.58311367,-74159739.87635098,593.80473150956,,-0.7958473999654356,606.6490585621825,580.9604044569376,,
2024-12-20 00:00:00-05:00,576.716609074651,590.5751556827481,575.8640332815654,586.01513671875,125716700,1.966,0.0,0.0,581.4376831054688,584.894766881669,588.1692260742187,586.9596662875364,591.879150390625,589.3327311224177,592.8009521484375,590.276731027094,594.4809992863582,591.0428921020707,594.0191680908204,591.3147543617615,593.6629725864956,591.2707683588831,,590.5893219011931,,588.9744624464297,,586.7544345079161,,585.745981585193,,585.1810065841822,35.61042794506872,39.384221055263815,51.99433191351127,39.384221055263815,-0.07484369238363797,2.078188574018866,-2.153032266402504,-3.1898945422104816,0.38021489036644146,592.8009521484375,609.1336715980244,576.4682326988507,32.66543889917375,0.29226314850282975,594.0191680908204,606.929920576383,581.1084156052577,25.82150497112525,0.19002459844920658,,,,,,594.0191680908204,606.929920576383,581.1084156052577,25.82150497112525,0.19002459844920658,591.3147543617615,5.106392408196541,601.5275391781546,581.1019695453684,601.7541524804552,575.8640332815654,588.8090928810103,41.238409970239125,14.72003179555072,39.20840749786844,13.989203737033828,39.20840749786844,18.069544924535332,39.20840749786844,13.989203737033828,8.11278555043376,5.714075592115023,5.2240810659199965,5.714075592115023,,17.51906719767496,37.1186562738889,-118.95457035663152,-60.79159250213155,-60.79159250213155,-60.79159250213155,131890900.0,58745700.0,46968380.0,,874377143.2556152,-79507261.47562559,1.0233500849175809e-07,-1.3618893859349893e-07,590.6853425705123,-1.8322023379244556,-2.4136414160181423,-0.08932495970803309,,42.051103849408754,588.4929026141006,,,,596.5924072265625,599.1883649307211,-14.494140625,-0.52392578125,13.305428894378599,17.815719761440178,1.3389812461413497,1.2011085534280097,-1.8451986936917826,-1.8322023379244556,-2.4136414160181423,600.4796851568691,575.8640332815654,601.1217719466358,575.8640332815654,601.7541524804552,575.8640332815654,,,,,,,,,-1.1447038681524209,-0.7219654925120862,-1.3474365478466532,-0.8962430928569817,,-0.50245399696746,,-0.12599781879554864,,0.14254224337128701,-5.2432983398437045,-0.8844956002248088,,,,,,,581.2500466295006,583.6870928091258,576.6229513789683,588.3141880596581,574.1859051993431,590.7512342392833,569.5588099488108,595.6440843495172,591.8641269464794,588.8090928810103,585.7540588155413,581.4045187901278,,,,,,,,,,,,,,,-0.11081453432505732,9280335.451933615,17753975.57934815,83822442.83199002,-66068467.25264187,591.3295352333467,,-0.7724726917761308,604.2402877189094,578.4187827477841,,
