Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,EMA_5,SMA_10,EMA_10,SMA_20,EMA_20,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,Stoch_K,Stoch_D,ATR,ADX,Plus_DI,Minus_DI,CCI,Williams_R,OBV,Volume_MA_20,Volume_MA_50,VWAP,ROC_5,ROC_10,ROC_20,MFI,Tenkan,Kijun,Senkou_A,Senkou_B,Momentum,Volatility,Price_Change,Price_Change_5d,High_52w,Low_52w,High_20d,Low_20d,Dist_SMA_10,Dist_SMA_20,Dist_SMA_50,Dist_SMA_200
2025-01-31 00:00:00-05:00,12.300000190734863,14.579999923706055,12.270000457763672,13.170000076293945,200497800,0.0,0.0,12.731999969482422,12.80857975983649,12.804999923706054,12.6893646589387,13.055999946594238,12.329243427223416,9.223599965572356,9.854128202588207,,7.007258164182338,,4.6407626353698195,62.15596360376055,0.751060338983514,0.9780315132536018,-0.22697117427008784,13.055999946594238,20.55370880007939,5.558291093109082,14.99541770697031,0.5076023310538871,70.43902044165816,65.95121560899543,2.1885714530944824,14.80123918331174,32.81658337527187,14.099215556195835,4.6904329984936,-29.56097955834183,1887030400.0,189490275.0,165652110.0,9.912046463718584,-0.22727070761118093,17.17082157007716,-13.695937884930384,75.86362124804164,13.290000438690186,13.684999942779541,7.76500004529953,,1.9300003051757812,347.0737736214238,7.073169691610426,-0.22727070761118093,,,21.420000076293945,5.949999809265137,2.8504502519532364,0.8731627616883193,42.78589840682343,
2025-02-03 00:00:00-05:00,12.4399995803833,13.829999923706055,11.869999885559082,13.470000267028809,133071300,0.0,0.0,12.936000061035156,13.02905326223393,13.16899995803833,12.831298405864175,12.729499959945679,12.43788693577631,9.466999971866608,9.995927107076074,,7.135233255327813,,4.728615746132595,74.9663550602952,0.7607815459816454,0.9345815197992106,-0.17379997381756518,12.729499959945679,19.48608731784248,5.97291260204888,13.5131747157936,0.5547983965764658,71.68049519040022,68.02357770062719,2.1157142775399342,19.06845478265178,33.94666204489861,7.562457055275859,4.72008173932826,-28.31950480959978,2020101700.0,186765930.0,168058994.0,9.960366833381846,8.192774886667872,37.02950530594124,-32.64999866485596,74.82296553174632,14.000000476837158,13.684999942779541,8.14000004529953,,3.640000343322754,329.2252967525323,2.27790576307485,8.192774886667872,,,21.420000076293945,5.949999809265137,2.2856732473960397,5.817198707044023,42.28372564759741,
2025-02-04 00:00:00-05:00,14.095000267028809,15.149999618530273,13.279999732971191,13.720000267028809,159643000,0.0,0.0,13.064000129699707,13.25936893049889,13.143000030517578,12.992880562439561,12.464499950408936,12.559992967324167,9.715199978351594,10.141969191780102,,7.265624681302089,,4.818082258778329,69.5331728723454,0.7796710210259743,0.9035994200445634,-0.1239283990185891,12.464499950408936,18.566280358185107,6.362719542632764,12.203560815552343,0.6028798344676457,61.6692422255659,67.92958595254143,2.0407142639160156,23.64426581735408,37.71438812495544,7.840391302223098,32.389557525004584,-38.330757774434105,2179744700.0,186609120.0,171017048.0,10.034391904361188,4.89296901418802,-1.8597945902788522,-27.8654051691754,74.28996224111347,14.000000476837158,13.684999942779541,8.157499969005585,,-0.25999927520751953,328.72640298105625,1.855976206711274,4.89296901418802,,,21.420000076293945,5.949999809265137,4.390171461397368,10.072608781860378,41.22200569829877,
2025-02-05 00:00:00-05:00,14.010000228881836,14.390000343322754,13.329999923706055,13.829999923706055,117981500,0.0,0.0,13.298000144958497,13.449579261567946,13.135000038146973,13.145084082669833,12.180499935150147,12.680946010789109,9.964799976348877,10.286597847934061,,7.395612309864544,,4.907753081314923,63.988386405975966,0.7943602288323852,0.8817515818021279,-0.08739135296974265,12.180499935150147,17.360686591352255,7.000313278948037,10.360373312404217,0.6592124085510512,63.141512803262486,65.49708340640954,1.9299999645778112,27.707151695968204,30.292378126720305,8.290154745484545,41.25418589747995,-36.858487196737514,2297726200.0,185907410.0,173059650.0,10.084759503863753,9.241706875163278,-0.5751252665968815,-29.11327646612393,66.19398290124292,14.000000476837158,13.684999942779541,9.585000038146973,,-0.07999992370605469,328.63655014656115,0.8017467531804101,9.241706875163278,,,20.100000381469727,5.949999809265137,5.291205813023574,13.542137000434826,38.78853520924758,
2025-02-06 00:00:00-05:00,13.970000267028809,14.489999771118164,13.069999694824219,13.289999961853027,78500900,0.0,0.0,13.49600009918213,13.396386161662974,13.117000007629395,13.171432424339503,11.925499963760377,12.738951148985672,10.200999975204468,10.404378322989707,,7.512332857428672,,4.991158522912317,59.69725844315401,0.7537394091729794,0.8561491472762982,-0.10240973810331877,11.925499963760377,16.250109897928745,7.600890029592007,8.649219868336738,0.6577598926682213,54.74338004705782,59.85137835862874,1.9078571455819267,31.419942320127113,30.34444209784784,9.359790327328803,50.950028356188014,-45.25661995294218,2219225300.0,184932415.0,173942886.0,10.11551053347809,8.048778502165344,-1.336305134428074,-27.73246110419206,59.93665291306013,13.474999904632568,13.684999942779541,11.682500213384628,,-0.18000030517578125,328.2466718939714,-3.904555060245596,8.048778502165344,,,16.200000762939453,5.949999809265137,1.3188987887703625,11.441868284257604,30.28134490890089,
2025-02-07 00:00:00-05:00,13.680000305175781,13.850000381469727,12.437000274658203,12.850000381469727,96825300,0.0,0.0,13.432000160217285,13.214257568265225,13.082000064849854,13.112990234726816,12.065999984741211,12.749527266365106,10.423199982643128,10.50028507038108,,7.618029244043346,,5.069355954340749,65.72917155093694,0.678224676142321,0.8205642530495028,-0.1423395769071818,12.065999984741211,16.314602932586826,7.817397036895596,8.49720589569123,0.5922656701923708,42.4398624021808,53.44158508416703,1.9037857736860002,33.866198318614565,30.40933569588936,10.854311179915827,29.13188433280117,-57.56013759781919,2122400000.0,174515830.0,173945630.0,10.146643205942075,-2.429762285273024,-2.651510854945195,27.98805209455472,60.683517936133434,13.509999752044678,13.684999942779541,11.705000191926956,,-0.34999942779541016,280.77532796062314,-3.310756822018468,-2.429762285273024,,,16.200000762939453,5.949999809265137,-1.7734267102129875,6.497599848499674,23.282680970025936,
2025-02-10 00:00:00-05:00,12.710000038146973,12.989999771118164,12.220000267028809,12.350000381469727,64329300,0.0,0.0,13.208000183105469,12.926171839333394,13.072000122070312,12.974264806861889,12.236999988555908,12.71147708685126,10.615199990272522,10.57282292571789,,7.711731642804264,,5.141800177496262,36.30252542624441,0.5714456154927472,0.7707405255381516,-0.19929491004540445,12.236999988555908,16.22122732563122,8.252772651480598,7.968454674150621,0.5141809670174052,12.500002709301683,36.56108171951343,1.655928611755371,34.39822119802567,22.408663770800924,13.41500056480818,7.5902785199314895,-87.49999729069832,2058070700.0,168788490.0,169747900.0,10.163279388949414,-8.314772556468032,-0.803208267690027,38.29787188598114,53.89112958672896,13.509999752044678,13.684999942779541,11.74750018119812,,-0.09999942779541016,277.28839585372043,-3.891050468146462,-8.314772556468032,,,16.200000762939453,5.949999809265137,-5.523253777986019,0.9234321567336503,16.34260675999442,
2025-02-11 00:00:00-05:00,12.489999771118164,12.5,11.0,11.020000457763672,71972000,0.0,0.0,12.668000221252441,12.290781378810154,12.866000175476074,12.618944016116759,12.485500001907349,12.550384074557204,10.79159999847412,10.590359299523607,,7.777241916367817,,5.200289732523799,29.95839281122589,0.37517774653441904,0.6916279697374051,-0.3164502232029861,12.485500001907349,15.29034155765807,9.680658446156627,5.609683111501443,0.23875537797509686,0.38462413133120443,18.44149641427123,1.6412857600620814,33.91847759500522,20.911307211949108,18.844110901470813,-45.284111517786975,-99.61537586866879,1986098700.0,162776755.0,168652956.0,10.173732704502804,-19.6792985183363,-15.749231482860038,82.14876215442115,47.20570163782479,13.074999809265137,13.684999942779541,12.212499976158142,,-2.059999465942383,250.2956791717882,-10.769229818823511,-19.6792985183363,,,16.200000762939453,6.559999942779541,-14.347891283501369,-11.737611981256658,2.1164652074006236,
2025-02-12 00:00:00-05:00,10.9350004196167,12.229999542236328,10.850000381469727,11.75,77186700,0.0,0.0,12.25200023651123,12.11052091920677,12.775000190734863,12.46095419500462,12.625500011444093,12.47415701983747,10.978599996566773,10.635835405424642,,7.855910393271425,,5.265460978966348,38.5333300950788,0.2753646759729911,0.6083753109845224,-0.3330106350115313,12.625500011444093,14.92048746988206,10.330512553006125,4.589974916875935,0.30925821441307955,16.822421576781828,9.902349472471572,1.6227142470223563,33.247666555841064,20.402325642215793,19.720044233899316,-64.3833899775367,-83.17757842321816,2063285400.0,148888230.0,168952018.0,10.185619307369421,-15.039768150256597,-7.187992562244198,31.284918998950957,53.361615363100405,13.0,13.684999942779541,12.442500352859497,10.71500039100647,-0.9099998474121094,189.80955113795034,6.624314990132674,-15.039768150256597,,,16.200000762939453,9.729999542236328,-8.023484739188104,-6.9343789208389035,7.0263968418055045,
2025-02-13 00:00:00-05:00,12.050000190734863,12.25,11.369999885559082,12.25,64527500,0.0,0.0,12.044000244140625,12.157013946137848,12.770000171661376,12.42259888682196,12.691000032424927,12.452808732233901,11.162599997520447,10.69913597776093,,7.942922068652189,,5.334958879673151,43.855110072912304,0.23391153321434643,0.5334825554304872,-0.29957102221614074,12.691000032424927,14.85444654272228,10.527553522127574,4.3268930205947065,0.3980792845291297,32.55813644021259,16.588394049441874,1.4677141734531947,33.621902157835684,15.013627964324744,21.8026079662165,-51.205923847344934,-67.44186355978741,2127812900.0,132601800.0,167902972.0,10.197788467658835,-7.825432391559013,-0.4065056094269542,11.97441014500296,47.93455343026934,13.0,13.025000095367432,13.870000064373016,11.240000009536743,-0.05000019073486328,174.43607087148766,4.255319148936176,-7.825432391559013,,,16.200000762939453,9.770000457763672,-4.072045142296378,-3.4749037215207035,9.741458107619174,
2025-02-14 00:00:00-05:00,12.1899995803833,12.229999542236328,11.430000305175781,11.8100004196167,48241800,0.0,0.0,11.83600025177002,12.041342770630798,12.634000205993653,12.311217347330095,12.719500064849854,12.391588892937024,11.33840000629425,10.742699289206255,,8.019497877582179,,5.39938715370244,45.68733458502047,0.1636686595897956,0.45951977626234886,-0.29585111667255326,12.719500064849854,14.816459886082338,10.622540243617369,4.193919642464969,0.2831385141422029,22.325586243666937,23.902048086887117,1.3998570442199707,32.24988547131477,15.741403487719289,15.971019160057054,-65.95119995159521,-77.67441375633307,2079571100.0,122181560.0,166171510.0,10.206096206529102,-8.093384676881051,-10.326496953673152,5.071180250049339,50.565562324118076,13.0,11.075000286102295,13.900000095367432,11.240000009536743,-1.359999656677246,175.0709436800837,-3.5918333092514354,-8.093384676881051,,,16.200000762939453,9.770000457763672,-6.522081470174763,-7.150435477779059,4.159320654242668,
2025-02-18 00:00:00-05:00,11.369999885559082,11.430000305175781,10.345000267028809,10.520000457763672,60244200,0.0,0.0,11.470000267028809,11.534228666341757,12.339000225067139,11.985541549227108,12.754000091552735,12.213342375301467,11.48600001335144,10.733966001698704,,8.06901278016003,,5.450338529862254,34.158415257282044,0.003863919370434843,0.3683886048839661,-0.36452468551353123,12.754000091552735,14.66527823955534,10.84272194355013,3.82255629600521,-0.08442556781275404,3.6420440031938663,19.50858889569113,1.4044999395098006,31.533468125128906,15.689366683692118,21.436201668733695,-148.40202280717105,-96.35795599680613,2019326900.0,117440285.0,165803480.0,10.209640665349683,-14.817812689721338,-21.90051782319558,7.019334073376847,44.99864587741773,12.417500019073486,11.075000286102295,13.650000035762787,11.240000009536743,-2.9499998092651367,173.5271246113911,-10.922945944271989,-14.817812689721338,,,16.200000762939453,10.345000267028809,-14.741873199808369,-17.516070391662392,-8.410234672339199,
2025-02-19 00:00:00-05:00,10.6899995803833,11.5600004196167,10.239999771118164,11.029999732971191,102200400,0.0,0.0,11.472000122070312,11.366152355218237,12.070000171661377,11.811806673544213,12.606500101089477,12.100643076031917,11.644400010108948,10.745575167630959,,8.127646185166192,,5.5058575468086115,40.02447570365022,-0.0806995550796934,0.27857097289123417,-0.35927052797092757,12.606500101089477,14.573900330351856,10.639099871827097,3.9348004585247587,0.09934426542449136,16.08961275771544,14.019081001525414,1.3869999476841517,31.67429203633707,14.31661261627971,22.24740349903896,-117.31560706875878,-83.91038724228456,2121527300.0,111143470.0,166804568.0,10.217450048758408,0.09073752079996483,-19.606417505122696,-21.10157300329379,44.1229065887898,12.364999771118164,11.075000286102295,13.507500112056732,11.240000009536743,-2.690000534057617,81.66592330504213,4.847901644634867,0.09073752079996483,,,16.200000762939453,10.239999771118164,-8.616407820208295,-12.505456355662437,-5.276358392054308,
2025-02-20 00:00:00-05:00,12.079999923706055,12.149999618530273,10.949999809265137,11.470000267028809,97801500,0.0,0.0,11.416000175476075,11.400768325821762,11.834000205993652,11.749660054177776,12.484500122070312,12.04058185612686,11.810200014114379,10.773983995058325,,8.193831414510006,,5.565202250492395,44.96969626910961,-0.11093357872599974,0.2006700625677874,-0.31160364129378715,12.484500122070312,14.413802847574292,10.555197396566331,3.8586054510079606,0.2370812155006697,25.050927375464894,14.927528045458066,1.3834285054888045,30.289546647602112,17.3998300935175,21.01404813347344,-71.72399720680485,-74.9490726245351,2219328800.0,107597870.0,166929938.0,10.230617404456583,-2.38297645081865,-17.064350467796906,-17.541334343272847,50.78984684285592,12.045000076293945,11.380000352859497,12.917500019073486,11.240000009536743,-2.359999656677246,83.59864257748875,3.989125518673897,-2.38297645081865,,,16.200000762939453,10.239999771118164,-3.075882479539638,-8.126075094092498,-2.8805587261773504,
2025-02-21 00:00:00-05:00,11.585000038146973,12.34000015258789,10.470000267028809,10.75,84942100,0.0,0.0,11.116000175476074,11.183845550547842,11.58000020980835,11.567903680690907,12.348500108718872,11.917669298400492,11.93760001182556,10.773043446232508,,8.24444861422268,,5.61679227785068,35.06172511003756,-0.19079292249989344,0.12237746555425125,-0.31317038805414465,12.348500108718872,14.366725115560438,10.330275101877305,4.036450013683133,0.10398367295516417,10.386970361122096,17.175836831434143,1.3519999640328544,29.717290246425044,12.415466453467111,24.038463185641117,-84.12917538921016,-89.6130296388779,2134386700.0,105175280.0,165960672.0,10.23891716088287,-12.244897959183673,-19.112114139531382,-20.193023111415144,39.30491042547815,11.614999771118164,12.96500015258789,12.917500019073486,11.240000009536743,-2.5399999618530273,85.46360953342032,-6.2772471688469995,-12.244897959183673,,,16.200000762939453,10.239999771118164,-7.167531906479015,-12.944892858608984,-9.948398427230824,
2025-02-24 00:00:00-05:00,10.595000267028809,10.710000038146973,9.989999771118164,10.119999885559082,63186700,0.0,0.0,10.77800006866455,10.829230328884922,11.307000160217285,11.304648445212393,12.19450011253357,11.746462687653692,12.050600013732911,10.74743389483355,,8.281588243358055,,5.661600313748276,30.130480319348592,-0.30144292549752016,0.037613387343896965,-0.33905631284141713,12.19450011253357,14.400458282425403,9.988541942641737,4.411916339783666,0.029796109625186404,2.519382137309884,12.652426624632291,1.2662856919424874,27.5103143822438,13.255863432200119,26.116878362679746,-125.85803561836575,-97.48061786269011,2071200000.0,97642430.0,164582940.0,10.23913798850164,-14.309910872234052,-21.245139415306376,-23.333333092506482,42.24004647618083,11.244999885559082,12.985000610351562,13.024999976158142,11.240000009536743,-2.7300004959106445,87.15529937095152,-5.860466180845747,-14.309910872234052,,,15.149999618530273,9.989999771118164,-10.497923921806972,-17.011769304444925,-16.020780093719065,
2025-02-25 00:00:00-05:00,9.914999961853027,10.079999923706055,8.90999984741211,9.029999732971191,58449100,0.0,0.0,10.479999923706055,10.22948679691368,10.975000095367431,10.891075952077628,12.023500108718872,11.487751930064881,12.10140001296997,10.680083535544831,,8.296408272855345,,5.695116725879847,24.703337284515342,-0.47165085539728757,-0.06423946120433995,-0.40741139419294764,12.023500108718872,14.638382893889478,9.408617323548267,5.229765570341211,-0.07239666587050725,2.1505356128998296,5.0189627037772695,1.2191428456987654,27.78588761201484,6.034683282398624,33.45441816115968,-148.17667270979234,-97.84946438710017,2012750900.0,94292075.0,160777746.0,10.233832802358084,-14.163504372215808,-26.882595513761714,-27.469880551715537,30.388307441346242,10.625,12.555000305175781,13.267500042915344,11.240000009536743,-3.320000648498535,92.3627255737896,-10.770752617727652,-14.163504372215808,,,15.149999618530273,8.90999984741211,-17.72209882000118,-24.89707945839279,-25.380536770183042,
2025-02-26 00:00:00-05:00,9.4350004196167,9.869999885559082,9.130000114440918,9.279999732971191,51139800,0.0,0.0,10.129999923706055,9.91299110893285,10.801000022888184,10.598153003149184,11.833500099182128,11.277489816055958,12.139400005340576,10.625178288385081,,8.3158853314715,,5.730787203562349,25.82358806777961,-0.5796866881632337,-0.1673289065961187,-0.41235778156711494,11.833500099182128,14.668145135385465,8.998855062978791,5.669290072406675,0.049590807032572876,6.630822412508926,3.7669133875728797,1.2034285409109933,28.67230365430549,6.113483850254109,33.89126414379199,-122.43103970416429,-93.36917758749107,2063890700.0,91675435.0,155535478.0,10.22968725268061,-15.865820873674638,-15.789479605390008,-29.0519893952582,37.48547359109158,10.625,12.555000305175781,13.267500042915344,11.240000009536743,-1.7400007247924805,90.56821534545944,2.7685493620467794,-15.865820873674638,,,15.149999618530273,8.90999984741211,-14.082032096045468,-21.57857222976169,-23.55470839672,
2025-02-27 00:00:00-05:00,9.199999809265137,9.420000076293945,8.029999732971191,8.029999732971191,44607900,0.0,0.0,9.441999816894532,9.285327316945631,10.428999996185302,10.131216044935003,11.602000093460083,10.968205046238362,12.180600004196167,10.523406580329635,,8.310224230511098,,5.753664940173382,24.011853833752312,-0.7574391304936672,-0.28535095137562844,-0.47208817911803874,11.602000093460083,14.874820458865187,8.329179728054978,6.545640730810209,-0.045706754676521105,0.0,2.927119341802918,1.2012857028416224,30.263821727428233,5.529791378496033,38.946368492886656,-138.59435914633028,-100.0,2019282800.0,88530205.0,153253162.0,10.221943188933256,-29.99128556209455,-31.659576740670715,-36.57188128155751,39.82956645210653,10.184999942779541,12.115000247955322,13.31250011920929,11.240000009536743,-3.7200002670288086,99.912905862169,-13.469827973796566,-29.99128556209455,,,15.149999618530273,8.029999732971191,-23.003166785805085,-30.78779806683839,-34.07549931690648,
2025-02-28 00:00:00-05:00,7.96999979019165,8.75,7.770999908447266,8.460000038146973,59214800,0.0,0.0,8.983999824523925,9.010218224012746,10.05,9.827358589155361,11.410000085830688,10.729328378801087,12.206600008010865,10.442488676714628,,8.313190088088046,,5.780593647615906,28.288820512356125,-0.8537700609038463,-0.399034773281272,-0.4547352876225743,11.410000085830688,14.95004491421761,7.869955257443766,7.080089656773844,0.08333860294250427,13.201765622333268,6.610862678280731,1.170285701751709,32.15199956315272,5.676271454689206,37.69531653588278,-123.8526261551739,-86.79823437766674,2078497600.0,86728180.0,151948380.0,10.210790445493826,-21.30232522653979,-30.938775198800222,-31.219512951556062,42.8175794327894,10.055500030517578,11.98550033569336,11.919999957084656,11.240000009536743,-3.7899999618530273,103.23857835780674,5.354923032066861,-21.30232522653979,,,15.149999618530273,7.770999908447266,-15.8208951428162,-25.854513807998323,-30.693231263456646,
2025-03-03 00:00:00-05:00,8.539999961853027,8.739999771118164,7.519999980926514,7.699999809265137,45174200,0.0,0.0,8.499999809265137,8.57347875243021,9.638999938964844,9.440566083720775,11.136500072479247,10.44082089598814,12.191999998092651,10.334940093677394,,8.301047706329177,,5.799692216388536,27.579553406360077,-0.9801402376214394,-0.5152558661493055,-0.4648843714721339,11.136500072479247,14.93946469242951,7.333535452528984,7.605929239900526,0.04818140495098073,3.6144543704662766,5.605406664266515,1.2024285793304443,35.64087135158717,5.5245354583830135,36.889630950306085,-118.6694270354425,-96.38554562953372,2033323400.0,78962000.0,148268246.0,10.200848781428075,-23.91304450257167,-34.80102001965005,-41.533790701146856,44.75614598490464,9.930000066757202,11.860000371932983,11.987499952316284,11.275000035762787,-4.1100006103515625,100.96031557167224,-8.983454201594798,-23.91304450257167,,,15.149999618530273,7.519999980926514,-20.11619609894863,-30.857991656700673,-36.84383357554343,
2025-03-04 00:00:00-05:00,7.065000057220459,8.239999771118164,7.025000095367432,7.860000133514404,50542800,0.0,0.0,8.265999889373779,8.335652546124942,9.372999906539917,9.153190456410526,10.856000065803528,10.195028442419211,12.126599998474122,10.237883624651396,,8.292314091025913,,5.820192792678346,32.826085728373144,-1.0552149628860352,-0.6232476854966514,-0.4319672773893838,10.856000065803528,14.760482999290735,6.9515171323163205,7.808965866974415,0.11633845206575037,15.710254546707297,10.842158179835614,1.1820714133126395,40.34127587469129,5.619676821443629,33.1439978507319,-112.29075223320076,-84.2897454532927,2083866200.0,74835575.0,144829818.0,10.188445396150401,-12.956806578684313,-25.28517308462862,-41.64810706979926,46.848320895301185,9.682500123977661,11.087499856948853,12.380000114440918,11.315000057220459,-2.6600003242492676,100.83856050136322,2.0779263404233417,-12.956806578684313,,,15.149999618530273,7.025000095367432,-16.14210805624603,-27.59764106603631,-35.18380968694094,
2025-03-05 00:00:00-05:00,7.829999923706055,8.239999771118164,7.610000133514404,8.180000305175781,45733100,0.0,0.0,8.046000003814697,8.283768465808556,9.087999963760376,8.976246792549663,10.579000067710876,10.00312100077698,12.076400012969971,10.157182318005294,,8.290090055662544,,5.84367346444449,29.692836615534972,-1.0764818711188013,-0.7138945226210814,-0.3625873484977199,10.579000067710876,14.41340349300023,6.744596642421522,7.668806850578708,0.187174314169347,21.73095385463402,13.685220923935864,1.128500018801008,45.242043436806625,5.886450342944574,33.76796269448755,-93.1170083299327,-78.26904614536599,2129599300.0,69140080.0,140137148.0,10.178680463060811,-11.853442450943064,-25.838617377986967,-40.37900768243035,43.667006145569296,9.682500123977661,11.087499856948853,12.532500147819519,11.335000038146973,-2.84999942779541,102.39042547716986,4.071248934168881,-11.853442450943064,,,14.489999771118164,7.025000095367432,-9.9911934661682,-22.676999217131105,-32.26457970595114,
2025-03-06 00:00:00-05:00,7.320000171661377,9.119999885559082,7.199999809265137,8.510000228881836,88578200,0.0,0.0,8.142000102996827,8.35917905349965,8.791999959945679,8.891474690064603,10.313000082969666,9.860919022501252,12.097200021743774,10.092586941961237,,8.294444712557976,,5.870204079016006,28.306267940858035,-1.054551598799046,-0.7820259378566744,-0.2725256609423715,10.313000082969666,13.929751348783356,6.696248817155975,7.233502531627381,0.25074317784441374,27.9397952498048,21.793667883715372,1.2027857303619385,47.67405872668684,10.630084553288201,34.117232391749624,-77.38760984946853,-72.0602047501952,2218177500.0,67669915.0,138386342.0,10.16230934942541,5.97759043427812,-25.806451344693226,-38.4670985117302,43.42155500763495,8.867500066757202,11.087499856948853,13.325000047683716,11.335000038146973,-2.9600000381469727,104.33378219674714,4.034228745654844,5.97759043427812,,,14.489999771118164,7.025000095367432,-3.20745828421939,-17.48278715778551,-29.65314111045718,
2025-03-07 00:00:00-05:00,8.550999641418457,9.5,8.260000228881836,9.350000381469727,74601800,0.0,0.0,8.320000171661377,8.689452829489676,8.651999998092652,8.974842997592807,10.116000103950501,9.812260104307773,12.096800031661987,10.063465900373334,,8.315346805011673,,5.904828917846392,36.363638285978965,-0.9583435202930914,-0.8172894543439578,-0.1410540659491336,10.116000103950501,13.469643416612746,6.762356791288257,6.707286625324489,0.3857958865827183,43.744125325902274,31.138291476780363,1.232785735811506,50.84858388114555,12.573150462966353,33.28698498707561,-45.02611897166079,-56.255874674097726,2292779300.0,67474960.0,135555776.0,10.154208126648731,10.520098573400174,-13.023252265397891,-29.646347567287318,50.47633747672522,8.552500009536743,11.087499856948853,13.335000276565552,11.335000038146973,-1.3999996185302734,112.46636067935071,9.870741833085251,10.520098573400174,,,13.850000381469727,7.025000095367432,8.067503277056748,-7.572160089061647,-22.706828607589006,
2025-03-10 00:00:00-04:00,9.029999732971191,9.119999885559082,7.53000020980835,7.909999847412109,62320100,0.0,0.0,8.36200017929077,8.429635168797155,8.430999994277954,8.781235152105408,9.86900007724762,9.631092460793901,12.03580002784729,9.9790162512376,,8.307320132583959,,5.924780867394309,35.7688110918227,-0.9869173644050679,-0.8512150363561799,-0.13570232804888804,9.86900007724762,13.100241840384111,6.637758314111129,6.462483526272982,0.19686572942565048,16.650982926000164,29.44496783390241,1.2581428800310408,52.7852370356806,12.319745865886343,30.600662666656124,-72.35659581165146,-83.34901707399983,2230459200.0,65749700.0,132215094.0,10.142449689223572,2.7272732902445926,-21.837945287930015,-38.44358278137733,51.271726147654,8.447499990463257,11.087499856948853,13.335000276565552,11.350000023841858,-2.2100000381469727,122.76798019367779,-15.401074602215825,2.7272732902445926,,,12.989999771118164,7.025000095367432,-6.1795771227546314,-19.850037638077097,-34.27940121046625,
2025-03-11 00:00:00-04:00,7.835000038146973,8.270000457763672,7.570000171661377,8.050000190734863,46694200,0.0,0.0,8.400000190734863,8.303090176109725,8.333000040054321,8.648283340947126,9.654000067710877,9.480512244597803,11.969800024032592,9.903368562590433,,8.302224688190908,,5.945927328323071,33.068190290905235,-0.9868892392202699,-0.8783498769289979,-0.10853936229127203,9.654000067710877,12.75996322273669,6.548036912685063,6.211926310051627,0.24178704045787647,19.285043919707263,26.560050723869903,1.2138571398598808,54.400250745649835,12.00423659462284,31.099213471219358,-75.04147832967134,-80.71495608029274,2277153400.0,64867945.0,130981416.0,10.132735634295269,2.417303485916166,-10.852708429858097,-34.81781423413314,42.11332997749527,8.262500047683716,11.087499856948853,13.487500190734863,11.350000023841858,-0.9799995422363281,123.3172266994861,1.7699158789308722,2.417303485916166,,,12.5,7.025000095367432,-3.3961340208707456,-16.614873272487436,-32.74741286761413,
2025-03-12 00:00:00-04:00,8.369999885559082,9.100000381469727,8.039999961853027,8.949999809265137,71054000,0.0,0.0,8.554000091552734,8.518726720494863,8.300000047683715,8.703140880641309,9.55050003528595,9.429987250756596,11.840000028610229,9.865981552656109,,8.31505191831119,,5.975818596790156,36.393089220228276,-0.9038257614380818,-0.8834450538308147,-0.020380707607267068,9.55050003528595,12.602288052543793,6.498712018028106,6.103576034515687,0.40161501673363487,36.218244462341666,24.051423769349697,1.203857183456421,56.565520028782466,13.527949506075771,31.35754210286085,-38.741532433622965,-63.781755537658334,2348207400.0,64822045.0,128347814.0,10.123059875609998,9.413196520324687,-3.556033762949238,-18.784034142577593,38.19639424070102,8.262500047683716,11.087499856948853,13.84250020980835,11.350000023841858,-0.3299999237060547,126.75340731989178,11.180119219948924,9.413196520324687,,,12.34000015258789,7.025000095367432,7.831322383700671,-6.287631263307289,-24.408785577379078,
2025-03-13 00:00:00-04:00,8.880000114440918,9.399999618530273,8.359999656677246,8.75,67308400,0.0,0.0,8.602000045776368,8.595817813663242,8.372000074386596,8.711660720524707,9.40050003528595,9.365226560208349,11.673400030136108,9.822217570199006,,8.323664751611958,,6.0034223918469705,38.55835460004827,-0.8444019301661996,-0.8756364290978917,0.031234498931692167,9.40050003528595,12.287556383433074,6.5134436871388255,5.774112696294249,0.3873419918347918,46.81139569656075,34.10489469286989,1.1445714746202742,56.685585988621526,14.915122899981595,29.986274267949796,-27.769384227830376,-53.18860430343925,2280899000.0,64328130.0,123578522.0,10.114901546369515,2.8202087504491007,8.966379713220741,-25.53191489361702,48.388405282020564,8.262500047683716,10.757499933242798,13.84250020980835,11.350000023841858,0.7200002670288086,123.81040399576662,-2.234634788015244,2.8202087504491007,,,12.34000015258789,7.025000095367432,4.515049238590686,-6.919845038500254,-25.04326094016348,
