Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,EMA_5,SMA_10,EMA_10,SMA_20,EMA_20,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,Stoch_K,Stoch_D,ATR,ADX,Plus_DI,Minus_DI,CCI,Williams_R,OBV,Volume_MA_20,Volume_MA_50,VWAP,ROC_5,ROC_10,ROC_20,MFI,Tenkan,Kijun,Senkou_A,Senkou_B,Momentum,Volatility,Price_Change,Price_Change_5d,High_52w,Low_52w,High_20d,Low_20d,Dist_SMA_10,Dist_SMA_20,Dist_SMA_50,Dist_SMA_200
2025-02-06 00:00:00-05:00,171.717256906295,174.34760189313155,170.29786719715483,171.07208251953125,7036900,0.0,0.0,168.85068054199218,169.17498741934045,167.631787109375,168.35329067657784,165.6848274230957,167.71272315412943,170.9072152709961,169.304536128953,,170.4127385035161,,170.25412831674782,58.19787799535808,0.235286101140872,-0.46542518107366276,0.7007112822145347,165.6848274230957,184.96923387824376,146.40042096794764,38.56881291029612,0.6396790486905911,50.06355075351665,45.698770862847915,8.795014343645052,20.98345736106617,38.48447886625259,28.32727894423887,44.29412358681882,-49.93644924648335,40897500.0,15134310.0,11327290.0,173.54296957712623,1.1562240007044877,-7.572263451423744,6.630639267582379,69.20751043493951,162.9378458129559,170.92816318345524,174.0934084296922,,-14.015304565429688,69.72658848715821,0.40196140328725427,1.1562240007044877,,,190.56645695322385,151.2898694136866,2.052292986598981,3.2515078056475035,0.09646593812539789,
2025-02-07 00:00:00-05:00,173.70243228376904,176.07471061027564,171.89591971810577,173.16644287109375,9991300,0.0,0.0,169.72415466308593,170.5054725699249,166.7245651245117,169.2284092573989,166.26648330688477,168.23212503193557,170.5626190185547,169.45598345217422,,170.46726730287406,,170.28310657101994,58.52698628358706,0.6206623757883563,-0.248207669701259,0.8688700454896152,166.26648330688477,185.7246311398564,146.80833547391313,38.91629566594327,0.6773025784221115,55.428427669951134,51.26704166502014,8.895689941531128,20.169556054832924,38.112701860414965,28.006689337031183,51.98692840247531,-44.57157233004887,50888800.0,15254065.0,11389528.0,173.54543875757247,2.5873190811121187,-4.978208088908887,7.201682786951524,69.1132300902909,165.83123172048357,170.92816318345524,173.37556598628845,,-9.072219848632812,69.78030647917285,1.2242560683876524,2.5873190811121187,,,190.56645695322385,151.2898694136866,3.8637844049982517,4.149940160503335,1.5266087420103425,
2025-02-10 00:00:00-05:00,174.69502113349128,178.6554421218495,173.6230271408759,177.59336853027344,7625900,0.0,0.0,171.7728485107422,172.86810455670775,168.77326049804688,170.7493109433761,167.47843017578126,169.12367203177726,170.3917141723633,169.77509659249185,,170.60837821826811,,170.35584549598764,54.43002569635404,1.2686673458223368,0.055167333403460174,1.2135000124188766,167.47843017578126,186.56628048587797,148.39057986568454,38.175700620193425,0.7649575041234943,66.76836316003329,57.42011386116702,8.412868932823752,19.63948808016404,33.88675734237193,29.614014745786932,65.45003705197195,-33.2316368399667,58514700.0,14955665.0,11239276.0,173.57931332742527,6.120989185902311,13.04017647025687,15.805827843246668,66.06993482793501,168.7395078599571,170.92816318345524,173.26665053536186,,20.486953735351562,66.99001428651616,2.556457005053292,6.120989185902311,,,190.56645695322385,151.2898694136866,5.226010332560131,6.039546909936874,4.226528498108283,
2025-02-11 00:00:00-05:00,176.30300988670436,177.79188795280035,175.1416868126276,175.87620544433594,6528800,0.0,0.0,173.61905822753906,173.87080485258383,170.08248138427734,171.68147357991424,168.63330307006837,169.76677045202095,170.13933532714844,170.0143557631524,,170.7126916286853,,170.41077445069757,44.30770632558953,1.6249241292121042,0.369118692565189,1.2558054366469151,168.63330307006837,186.7464618362022,150.52014430393453,36.22631753226767,0.6999348227380865,67.31616180836953,63.170984212784646,7.225311449734723,17.800933817707875,21.185373405338193,34.48139590441634,57.524527393520344,-32.68383819163047,51985900.0,14840680.0,11241308.0,173.6044238090096,5.539344051696613,8.042687940584607,15.118240105276321,53.64226531031185,170.32268566660002,170.92816318345524,173.26665053536186,,13.092208862304688,67.16329608506895,-0.9669072106399001,5.539344051696613,,,190.56645695322385,151.52808973278027,3.4064202338208442,4.295060490666007,3.3718658334690716,
2025-02-12 00:00:00-05:00,173.59325532841817,173.59325532841817,169.44425573798898,170.94305419921875,7454800,0.0,0.0,173.73023071289063,172.8948879681288,171.09491882324218,171.54721551069687,169.42290496826172,169.8787974755636,169.9401824951172,170.0507753096648,,170.71725326374536,,170.41607076660327,38.948356601528126,1.4919973031495886,0.593694414682069,0.8983028884675196,169.42290496826172,186.40279673622928,152.44301320029416,33.95978353593512,0.5447632190985099,53.67729088400218,62.587271950801664,7.325278223303944,16.461932885358433,20.896260369405525,39.56638260597137,15.865233835327425,-46.32270911599781,44531100.0,14842910.0,11223028.0,173.58040926336182,0.32623486599868623,6.295521391940899,10.178494699584785,57.23348199853204,170.32268566660002,170.92816318345524,173.26665053536186,,10.124374389648438,68.28360324977922,-2.8048997490331407,0.32623486599868623,,,190.56645695322385,151.52808973278027,-0.08876045242484545,0.8972513080458652,0.5901321802631148,
2025-02-13 00:00:00-05:00,171.7172683134211,173.08704096507282,170.8239475423052,172.57089233398438,6421700,0.0,0.0,174.02999267578124,172.786889423414,171.44033660888672,171.73333856947642,170.19464035034179,170.13518746207987,169.73120788574218,170.14960342826558,,170.7539589879085,,170.437511777224,42.29918709542859,1.5007055692283586,0.775096645591327,0.7256089236370317,170.19464035034179,186.1981877233099,154.19109297737367,32.00709474593623,0.5742414143646789,77.57042522765015,66.18795930667395,6.974327578510936,15.25463755324597,19.375855511423744,41.55737705402069,17.516959335395796,-22.429574772349856,50952800.0,14628935.0,11258902.0,173.56762982152728,0.8761276488710578,2.0424816477286005,9.822503754827236,55.47067955601275,170.32268566660002,170.92816318345524,173.26665053536186,,3.4541778564453125,68.24886751380492,0.9522692468501903,0.8761276488710578,,,190.56645695322385,151.52808973278027,0.6594455817459282,1.3961967185048418,1.673047923015892,
2025-02-14 00:00:00-05:00,172.95799664877887,173.73221200749154,171.52867132634,172.86866760253906,7260900,0.0,0.0,173.9704376220703,172.8141488164557,171.84729614257813,171.93976203003325,170.92022094726562,170.39551890402836,169.5961129760742,170.25623339588415,,170.79583440602,,170.46170238245102,70.7744503190593,1.5141803795254702,0.9229133923781557,0.5912669871473145,170.92022094726562,185.9502395203009,155.89020237423034,30.060037146070556,0.5648185045748736,74.91393937957828,68.7205518304102,4.938110985239882,17.037694987197845,28.29866085573258,16.755217015012633,17.209404045530757,-25.08606062042171,58213700.0,14531450.0,11226926.0,173.55898793323178,-0.17195899137129783,2.4109109619453832,9.163855615793585,75.25001383964359,171.88601208963394,170.92816318345524,171.66754522395308,,4.0695953369140625,68.2572644558133,0.17255243020843913,-0.17195899137129783,,,190.56645695322385,151.52808973278027,0.5943482864656312,1.1399743368425679,1.9296165277835873,
2025-02-18 00:00:00-05:00,175.43945441173764,180.88875324307085,174.78434446893584,178.4668426513672,11430500,0.0,0.0,174.14513244628907,174.69838009475956,172.95899047851563,173.12650396118485,171.8517623901367,171.16421640377493,169.5436734008789,170.57821807256977,,170.9477355593932,,170.54135551945518,70.7131487929719,1.9540600167926812,1.1291427172610609,0.8249172995316203,171.8517623901367,186.28686863687065,157.41665614340278,28.870212493467875,0.7291316789832146,89.02383469942971,80.50273310221938,4.867211620264259,19.745968418470603,39.213433606903195,16.999285763009386,58.92059347663549,-10.976165300570283,69644200.0,14522060.0,11277194.0,173.62905172817605,0.49183937909531417,6.6429340002040576,11.656214650998525,73.7590675639654,174.07961393047452,170.92816318345524,171.66754522395308,,11.116943359375,68.92452161624026,3.238397753894584,0.49183937909531417,,,190.56645695322385,151.52808973278027,3.18448445935843,3.8492943972334506,5.263050558890408,
2025-02-19 00:00:00-05:00,177.25588432514118,180.33288966139207,174.39723382044127,180.17408752441406,8688500,0.0,0.0,175.00470886230468,176.5236159046444,174.31188354492187,174.40788279086289,172.2959442138672,172.02229936764533,169.42042266845704,170.95452667852445,,171.1304355983045,,170.63720359910653,75.73915485504229,2.4126170442189334,1.3858375826526355,1.026779461566298,172.2959442138672,187.1975051639157,157.39438326381867,29.80312190009704,0.7643395325145861,96.21846461209822,86.71874623036872,5.0061729462349565,22.23641863856503,38.124947294424246,17.07975297315559,55.8808532928367,-3.7815353879017763,78332700.0,13444885.0,11272838.0,173.68384981154736,2.443697297891946,8.118406150500808,5.186299890135939,81.45820750661873,175.16650449052992,170.92816318345524,167.84472361764176,,13.5289306640625,64.51721209455408,0.9566174016884199,2.443697297891946,,,190.56645695322385,151.52808973278027,3.3630546927005387,4.572448496389391,6.347325007564841,
2025-02-20 00:00:00-05:00,178.47675477537666,178.93335066315063,173.13664118215357,174.69500732421875,8737000,0.0,0.0,175.75509948730468,175.9140797111692,174.74266510009767,174.46008725147303,171.88799133300782,172.2768429825571,169.2262057495117,171.10121219404186,,171.20102117703547,,170.67757975557532,58.01935196579735,2.307313536412323,1.5701327734045731,0.73718076300775,171.88799133300782,185.99824548792859,157.77773717808705,28.220508309841534,0.5994672371026011,67.22681840702711,84.15637257285168,4.837433032996837,22.7373407072587,28.521173120985104,19.536896893157635,37.74513939518846,-32.77318159297289,69595700.0,11480310.0,11319616.0,173.70604876844496,2.1948555573527053,2.528250807437786,-4.462059741358218,72.66818185632206,175.16650449052992,171.04727334300208,166.49135190477878,,4.3078155517578125,60.86311821982531,-3.040992339951709,2.1948555573527053,,,187.69788173736308,151.52808973278027,-0.027273119504969127,1.6330495047631042,3.2316517116751724,
2025-02-21 00:00:00-05:00,174.81411618857112,175.5684907011528,166.30766814066882,166.56573486328125,9713900,0.0,0.0,174.55406799316407,172.79796476187323,174.29203033447266,173.02475045361996,170.96190872192383,171.73292792357844,168.76147705078125,170.9233503379336,,171.10923332923835,,170.63666587605002,47.37820899094256,1.5500276455327935,1.5661117478302173,-0.016084102297423852,170.96190872192383,183.79829884544213,158.12551859840553,25.6727802470366,0.3287612866101624,24.212118406153525,62.552467141759614,5.224541738245397,21.498013812295092,24.35880932880059,27.425718166256523,-16.58035772527091,-75.78788159384648,59881800.0,11100275.0,11303826.0,173.6519902334089,-3.4798206055984617,-2.6341806271841643,-10.006976981731157,64.53988981476914,173.59821069186984,171.04727334300208,166.49135190477878,,-4.50634765625,62.64897574881696,-4.653408580733087,-3.4798206055984617,,,187.69788173736308,151.52808973278027,-4.4329597035299715,-2.5714347081800137,-1.3010920654832214,
2025-02-24 00:00:00-05:00,172.28304758530845,172.87858971177556,163.43910842456918,168.69981384277344,10639100,0.0,0.0,173.72029724121094,171.43191445550664,173.84536743164062,172.23839834255693,170.28496627807618,171.44405991588272,168.36398559570313,170.83615282831948,,171.06152205227863,,170.61739371651493,51.559630827901145,1.1092882747401518,1.4747470532122042,-0.36545877847205244,170.28496627807618,181.9960334705333,158.57389908561908,23.422134384914216,0.43232246006052655,30.14792262491432,40.52895314603165,5.412423040597675,20.456035156863578,23.51324260459632,22.491467435420713,-23.356906025069563,-69.85207737508568,70520900.0,11024870.0,11113448.0,173.57857472717293,-2.411572795453416,-2.5793848705694673,-7.4291858132075745,63.186690759648044,172.16393083382002,171.04727334300208,166.49135190477878,,-4.4666290283203125,62.79687911604448,1.2812232847553284,-2.411572795453416,,,180.88875324307085,151.52808973278027,-2.959845099634604,-0.9308821970309369,0.1994656077320143,
2025-02-25 00:00:00-05:00,168.03475266865965,169.335052086769,163.22072322593033,167.29031372070312,8316100,0.0,0.0,171.48499145507813,170.0513808772388,172.8150619506836,171.33874659312895,170.79416122436524,171.04846504015134,168.19000061035158,170.6971003142953,,170.98684465957416,,170.58428844292476,50.73344132313294,0.6388994329028037,1.3075775291503242,-0.6686780962475205,170.79416122436524,180.8630433043013,160.72527914442918,20.13776415987212,0.3260061307777097,23.033640370911247,25.79789380065969,5.562020914609925,19.456402647465463,22.243474325601728,22.166984398864308,-52.70348442090779,-76.96635962908876,62204800.0,9330595.0,10749730.0,173.5041664353418,-6.262524043470235,-5.80148622374602,6.482166205036729,56.83873711753019,172.05473823450058,171.04727334300208,166.33292608366855,,-10.303054809570312,37.738951493577694,-0.8355078111609293,-6.262524043470235,,,180.88875324307085,155.58775283069147,-3.196913606730111,-2.0515030950380413,-0.5349229361933167,
2025-02-26 00:00:00-05:00,169.71223503670498,172.5808060270419,167.87596126841981,171.19119262695312,6915100,0.0,0.0,169.68841247558595,170.43131812714358,172.3465606689453,171.31191859927878,171.21452102661132,171.06205814365626,168.0773989868164,170.71647648341914,,170.9908911539777,,170.59032729052703,50.910732613357176,0.5742614845783578,1.1609143202359309,-0.5866528356575731,171.21452102661132,180.55066679041087,161.87837526281177,18.6722915275991,0.4987506407757336,45.112383176224505,32.76464872401668,5.656318559037613,18.834223545786887,24.10379774683256,21.797434064833286,-7.91105390365365,-54.887616823775495,69119900.0,8660385.0,10624258.0,173.4781418715206,-4.985675254907969,-2.663812768501876,5.164633023790678,56.51088020346534,172.05473823450058,171.04727334300208,162.14210653336605,173.82342445437496,-4.6850128173828125,36.519128746112834,2.3318020150064678,-4.985675254907969,,,180.88875324307085,158.82357359806468,-0.6703748757780457,-0.01362524598866914,1.8525950894688454,
2025-02-27 00:00:00-05:00,171.7172695212902,173.56347892081334,163.35970249848353,163.53836059570312,7436800,0.0,0.0,167.45708312988282,168.13366561666345,171.60609130859376,169.89854441681047,171.35050506591796,170.3455155200417,167.87629821777344,170.4349817427244,,170.84331629143762,,170.52015846769297,42.629645862343224,-0.09340740032914141,0.9100499761229165,-1.003457376452058,171.35050506591796,180.1105492301424,162.59046090169352,17.520088328448878,0.05410359104585222,1.7978086377747997,23.314610728303503,6.0958929680628335,18.76765360995496,19.14401270583453,25.517544823884524,-76.79109058166114,-98.2021913622252,61683100.0,8538895.0,10609910.0,173.415673315378,-6.386356942536919,-4.331672695449867,1.6911473153201226,50.445275154329586,172.05473823450058,171.04727334300208,163.5644868219577,173.82342445437496,-7.404693603515625,39.95371000170515,-4.470342144251815,-6.386356942536919,,,180.88875324307085,161.98992921135053,-4.701307891444654,-4.559160457221604,-2.584008384818582,
2025-02-28 00:00:00-05:00,161.90059635192623,164.9180491389353,159.6176470275596,164.82872009277344,12843300,0.0,0.0,167.10968017578125,167.03201710870013,170.83187408447264,168.97675817607646,171.1361053466797,169.82010643173044,167.73922485351562,170.21512834468712,,170.7242153766126,,170.46352724008185,41.712709612311066,-0.5125106705008875,0.6255378467981557,-1.138048517299043,171.1361053466797,180.32570804592095,161.94650264743845,18.379205398482497,0.1568194806491994,24.498364177288696,23.80285199709599,6.117162540965069,19.6175281511231,17.060746857446414,29.798323729819515,-125.04563457812613,-75.5016358227113,74526400.0,8431975.0,10699754.0,173.25152211344908,-1.0428403968760869,-4.4863720274605505,-2.5355237050416606,41.13573719975817,170.25320013531524,169.61298573507167,170.92816318345524,173.82342445437496,-7.7421722412109375,35.38348084528397,0.7890255793014278,-1.0428403968760869,,,180.88875324307085,159.6176470275596,-3.514071377997515,-3.68559588353904,-1.7351366463532243,
2025-03-03 00:00:00-05:00,165.71211822879613,165.8808559178401,159.93527946948703,160.8186798095703,8081800,0.0,0.0,165.53345336914063,164.96090467565688,169.6268753051758,167.49347120034807,170.73708572387696,168.9628277058104,167.56472534179687,169.8466401668394,,170.52806615746323,,170.36755860893248,33.18744609135565,-1.1549166093752774,0.2694469555634691,-1.4243635649387465,170.73708572387696,180.98593677436065,160.48823467339326,20.497702100967388,0.01612108199003693,5.646310868096273,10.647494561053247,6.149775197936307,21.460178796073425,15.09108111708732,29.640301285284533,-121.22832987113166,-94.35368913190374,66444600.0,8400835.0,10669950.0,173.14184585793186,-4.67169100764288,-6.970602573668337,-4.72774663328517,34.65492310981254,169.97526834447584,169.61298573507167,170.92816318345524,173.82342445437496,-12.04998779296875,36.33814043597091,-2.4328528917448855,-4.67169100764288,,,180.88875324307085,159.6176470275596,-5.192688646630226,-5.809169034516087,-4.025934168701703,
2025-03-04 00:00:00-05:00,158.03943827697228,158.57542769387643,152.38170489564934,156.3024139404297,13171900,0.0,0.0,163.33587341308595,162.07474109724782,167.41043243408203,165.45873351672654,170.18471145629883,167.75707401386938,167.33000091552734,169.31549404031352,,170.24637007395762,,170.2276069206887,31.424279336967416,-2.005336583987514,-0.18550975234672756,-1.8198268316407866,170.18471145629883,182.23477695734906,158.1346459552486,24.100131002100454,-0.07602581142232068,13.75347246406513,14.632715836483356,6.563116181775466,22.867657547796465,14.140654194362028,35.99437938618608,-169.3329404615959,-86.24652753593487,53272700.0,8646900.0,10754584.0,172.8647833380787,-6.568162576715656,-12.419353859604858,-6.601429339546145,33.20006777233007,165.65752777939997,166.20842148792556,170.92816318345524,173.82342445437496,-22.1644287109375,37.437346903047704,-2.808296818807654,-6.568162576715656,,,180.88875324307085,152.38170489564934,-6.635200884524403,-8.157194260915693,-6.590322664651553,
2025-03-05 00:00:00-05:00,156.88804224539425,161.28520334068438,155.88553646718586,160.36209106445312,7141000,0.0,0.0,161.17005310058593,161.50385775298292,165.42923278808593,164.53207125267681,169.8705581665039,167.05278992344878,167.26162322998047,168.96438019812294,,170.0506417767397,,170.12944258381071,39.789281362037784,-2.324918313929828,-0.6133914646633477,-1.7115268492664804,169.8705581665039,182.61666966508662,157.1244466679212,25.492222997165413,0.12700518102685385,27.994431663163127,15.798071665108168,6.489381693714863,22.59751102935837,17.28397280235236,30.132201615511296,-115.20942533844638,-72.00556833683687,60413700.0,8665100.0,10721046.0,172.7475636570291,-6.325735218223497,-10.996029857665498,-3.7703260714403117,38.75170998635912,163.97509779840107,166.6352290693601,170.98771826322866,173.82342445437496,-19.811996459960938,38.83031787024063,2.5973220897091753,-6.325735218223497,,,180.88875324307085,152.38170489564934,-3.063026792927092,-5.597477988346142,-4.124994145274237,
2025-03-06 00:00:00-05:00,155.99471322868445,155.99471322868445,148.6197963921332,149.82083129882812,12321200,0.0,0.0,158.42654724121093,157.609515601598,162.9418151855469,161.85730035197705,168.84224014282228,165.41165100681823,166.91548583984374,168.21365279030746,,169.65005147024638,,169.9273668496318,31.268405595502045,-3.3897062795022634,-1.168654427631131,-2.2210518518711324,168.84224014282228,184.41736761626836,153.2671126693762,31.150254946892176,-0.11063413048861405,3.7219514477736513,15.156618525000626,7.166467497254315,22.684316025287593,15.65098798553453,34.5271224690628,-156.79597967273105,-96.27804855222635,48092500.0,8887825.0,10799742.0,172.43785048923166,-8.387958181131125,-14.238630174030284,-12.070367648935498,32.40816294288642,161.09163765647327,164.75427481760204,170.98771826322866,173.82342445437496,-24.874176025390625,43.866147340267155,-6.573411269243323,-8.387958181131125,,,180.88875324307085,148.6197963921332,-8.052557823648577,-11.265788008915361,-10.241503030712215,
2025-03-07 00:00:00-05:00,149.50320587159914,155.3197568346732,147.39892970159215,154.00955200195312,12646500,0.0,0.0,156.26271362304686,156.40952773504972,161.68619689941406,160.43043701560904,167.98911361694337,164.32573681587868,166.63589447021485,167.65662922997984,,169.3403386094881,,169.76898063224198,35.407088705040294,-3.851169771601718,-1.7051574964252485,-2.14601227517647,167.98911361694337,184.86486247794505,151.1133647559417,33.751497722003364,0.08580914748927856,19.739197168875524,17.15186009327076,7.574845100963565,23.77261623723177,14.198829240199817,33.81692614106134,-126.76931790497711,-80.26080283112448,60739000.0,9168305.0,10776462.0,172.1404575289069,-6.563885277232494,-7.538274826832998,-9.973883678904826,34.402907352604274,160.48120431120276,164.1438414723315,170.98771826322866,173.82342445437496,-12.556182861328125,45.39094352302443,2.795819958287571,-6.563885277232494,,,180.88875324307085,147.39892970159215,-4.747866574062979,-8.32170687373653,-7.577204484306716,
2025-03-10 00:00:00-04:00,149.4138715397429,151.3891218388872,145.71153242463117,147.686767578125,21486100,0.0,0.0,153.6363311767578,153.50194101607482,159.58489227294922,158.11340620879375,166.71512985229492,162.74107307894977,166.2401449584961,166.87349740049535,,168.91155502470863,,169.5492571192657,26.446942765875818,-4.673208931453928,-2.2987677834309843,-2.3744411480229437,166.71512985229492,185.66479501814874,147.7654646864411,37.89933033170763,-0.0020764775426722025,5.70525049028559,9.722133035644912,7.594697525020005,25.60936432319968,7.430945108862357,35.31553615114344,-132.8932573513215,-94.2947495097144,39252900.0,9743045.0,11075820.0,171.5576334106416,-8.165663495680452,-12.455879936081251,-14.71397972408314,24.23062956639771,159.63750567272226,163.300142833851,170.98771826322866,173.82342445437496,-21.013046264648438,46.65473799733582,-4.105449526759186,-8.165663495680452,,,180.88875324307085,145.71153242463117,-7.4556711010425865,-11.413698499367475,-11.160587826125381,
2025-03-11 00:00:00-04:00,142.356587251395,144.69908925313888,136.67899791065392,143.11094665527344,27200200,0.0,0.0,150.99803771972657,150.03827622914105,157.16695556640624,155.38568628997186,164.99100875854492,160.87153722907584,165.70792602539063,165.94163266538862,,168.40065188868022,,169.28618935345483,22.831820516445603,-5.629023515708582,-2.964818929886504,-2.6642045858220778,164.99100875854492,185.94231126175873,144.0397062553311,41.90260500642762,-0.022164722215127382,15.221979099512934,13.555475586224674,7.956991369771454,27.94270711508807,7.092602945534857,41.468417807510036,-148.54020678686234,-84.77802090048706,12052700.0,10721760.0,11570794.0,170.6565903418169,-8.439707969055302,-14.45353680536338,-19.41650308250218,16.19021103442435,155.12123841573361,158.78387557686239,170.98771826322866,173.82342445437496,-24.179367065429688,45.64476675941363,-3.0983283051618016,-8.439707969055302,,,180.88875324307085,136.67899791065392,-8.943361446734812,-13.2613663422664,-13.63663157950258,
2025-03-12 00:00:00-04:00,145.1457581389456,151.10127051177176,143.93480274481888,149.77120971679688,15373900,0.0,0.0,148.8798614501953,149.94925405835966,155.02495727539062,154.3648723675764,163.68575897216797,159.81436318028736,165.30356567382813,165.30749843211052,,168.03175204369242,,169.09201045159753,32.04123968864853,-5.782429643584777,-3.528341072626159,-2.254088570958618,163.68575897216797,185.03068243936153,142.34083550497442,42.689846934387106,0.17405483376978828,33.66516471858312,18.197464769460538,8.02505404935987,30.30087881774375,12.730835945968218,39.99469754442458,-94.3815332726711,-66.33483528141687,27426600.0,11164015.0,11796270.0,170.28363271541178,-6.6043547308194785,-12.512315955899117,-14.842824054332457,24.202793161734007,151.27992691424703,158.78387557686239,170.98771826322866,173.82342445437496,-21.41998291015625,49.91486478225981,4.653915872394254,-6.6043547308194785,,,180.88875324307085,136.67899791065392,-3.388968880191879,-8.5007696104687,-9.396261897749515,
2025-03-13 00:00:00-04:00,148.67933602685557,149.05652326362645,144.40129607751797,146.5651397705078,14187700,0.0,0.0,148.22872314453124,148.82121596240904,153.3276351928711,152.94673916810936,162.46686325073242,158.55253237935597,164.88894775390625,164.57250397479277,,167.60667061254026,,168.86786248462153,34.488099557610624,-6.0924778632078755,-4.041168430742503,-2.0513094324653727,162.46686325073242,184.82688623296173,140.1068402685031,44.72004596445862,0.1444162089443615,26.80298485731944,25.230042891805155,7.747131983559508,33.12188931277431,13.187544342440294,35.13316039944408,-92.61699939050688,-73.19701514268057,13238900.0,11500660.0,11993138.0,169.92616296083614,-2.173056643789813,-10.378739742387557,-14.260839402284617,23.818539139504765,151.27992691424703,158.78387557686239,170.27057445926346,173.82342445437496,-16.973220825195312,49.60739385560699,-2.1406450227326346,-2.173056643789813,,,180.88875324307085,136.67899791065392,-4.4104870031137775,-9.787671874777159,-11.112817586019402,
2025-03-14 00:00:00-04:00,147.81582754986823,149.76130175061928,146.78354531694993,148.16323852539062,9330000,0.0,0.0,147.05946044921876,148.60189015006958,151.6610870361328,152.07701177852414,161.24648056030273,157.56307582183547,164.5468878173828,163.92900336893388,,167.221652155369,,168.6618463258232,33.938878990712155,-6.138479526475123,-4.460630649889027,-1.6778488765860962,161.24648056030273,183.94624211821505,138.5467190023904,45.39952311582465,0.21181983560634024,31.135697996058287,30.534615857320272,7.301180604481301,35.83900096867959,14.682526623718973,34.47271502936422,-75.18254108033702,-68.86430200394172,22568900.0,11646075.0,12074642.0,169.71232490964923,-3.7960719972020684,-10.11078746349707,-14.143551950439297,29.30701896068568,148.98210062566915,158.78387557686239,170.27057445926346,173.82342445437496,-16.665481567382812,49.67150054236462,1.090367571296369,-3.7960719972020684,,,180.88875324307085,136.67899791065392,-2.3063585914485993,-8.113815563260776,-9.956827205492372,
2025-03-17 00:00:00-04:00,149.28483859802733,154.59517656394172,149.28483859802733,152.86807250976562,9885000,0.0,0.0,148.09572143554686,150.02395093663495,150.86602630615235,152.2208410023862,160.24645080566407,157.1159326492574,164.30427185058593,163.4952413744567,,166.93742285545605,,168.504694347554,39.27361997054823,-5.729252141090768,-4.714354948129375,-1.014897192961393,160.24645080566407,182.54914065923705,137.94376095209108,44.60537970714597,0.33458546156672675,43.891290200484605,33.94332435128744,7.323866974317903,37.802703501963514,19.351451404685605,34.15294474317085,-46.60506875756429,-56.1087097995154,32453900.0,11777280.0,12186192.0,169.5318059108581,3.508306814894408,-4.943833209686345,-11.569820818402416,34.733607923519656,148.98210062566915,158.78387557686239,166.93300449820558,173.82342445437496,-7.9506072998046875,51.49159522530028,3.1754394890394666,3.508306814894408,,,180.88875324307085,136.67899791065392,1.3270358162350775,-4.604394205801435,-6.960378578117613,
2025-03-18 00:00:00-04:00,151.24022048829153,151.28985278346303,147.52796108160254,148.3418731689453,9402500,0.0,0.0,149.14190673828125,149.4632583474051,150.0699722290039,151.51557412357877,158.74020233154297,156.28030793684673,163.98321166992187,162.90099164090722,,166.56919414879246,,168.3040692611997,33.16268738914853,-5.7044061068967835,-4.912365179882857,-0.7920409270139261,158.74020233154297,179.90152743296832,137.57887723011763,42.322650202850696,0.25430817510815357,31.620006406160318,35.54899820090106,7.327411197305354,40.14444800298736,16.17808744993784,35.849052567724556,-59.95049388035131,-68.37999359383969,23051400.0,11675880.0,12267026.0,169.33240734916174,3.655154714525203,-5.093037638253184,-16.87986913136052,30.13282749580985,146.33685556966918,158.78387557686239,168.3796974519694,173.82342445437496,-7.960540771484375,50.10573778349438,-2.960853281205056,3.655154714525203,,,180.33288966139207,136.67899791065392,-1.1515288730923041,-6.550532889506988,-9.538377948384532,
2025-03-19 00:00:00-04:00,148.94736261448045,152.92763975939334,148.88780991381913,151.31964111328125,6909500,0.0,0.0,149.45159301757812,150.08205260269716,149.1657272338867,151.47994993988831,157.29748001098633,155.80786347745953,163.71596405029297,162.4468210319807,,166.26722280155462,,168.1350699761458,40.32995012129134,-5.382389621790395,-5.006370068264365,-0.3760195535260298,157.29748001098633,176.11003080855178,138.48492921342088,37.6251015951309,0.341120989863887,50.13599887727851,41.88243182797447,6.92612478074237,41.290295292298886,17.79102879800946,33.268496493793315,-42.81239309108256,-49.8640011227215,29960900.0,11586930.0,12287696.0,169.2024860001661,1.0338645186964248,-5.638770292373845,-16.014759285084743,34.20084453659085,145.99937737266356,158.78387557686239,169.83383552170616,173.82342445437496,-9.042449951171875,50.749152677502266,2.007368439351298,1.0338645186964248,,,178.93335066315063,136.67899791065392,1.4439737058481767,-3.800339902004511,-7.571847381482975,
