Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,EMA_5,SMA_10,EMA_10,SMA_20,EMA_20,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,Stoch_K,Stoch_D,ATR,ADX,Plus_DI,Minus_DI,CCI,Williams_R,OBV,Volume_MA_20,Volume_MA_50,VWAP,ROC_5,ROC_10,ROC_20,MFI,Tenkan,Kijun,Senkou_A,Senkou_B,Momentum,Volatility,Price_Change,Price_Change_5d,High_52w,Low_52w,High_20d,Low_20d,Dist_SMA_10,Dist_SMA_20,Dist_SMA_50,Dist_SMA_200
2025-01-17 00:00:00-05:00,10.529999732971191,11.15999984741211,9.770000457763672,9.829999923706055,155069700,0.0,0.0,9.401999855041504,10.428877158677466,12.289999961853027,11.329055680204432,12.87599995136261,11.297062679010937,7.117799978256226,8.435503537165342,,5.75266056674071,,3.7494150528617944,40.5650859014242,0.7559977510666496,1.7751105359304526,-1.019112784863803,12.87599995136261,21.623598519439284,4.128401383285938,17.495197136153344,0.32589507257611405,25.08080185822852,30.510664949354265,3.356428555079869,31.872676851289416,22.64311639742229,29.495638812219028,-41.579684572943655,-74.91919814177149,2212409700.0,211771295.0,140927304.0,9.24983700636393,10.078382841808398,-50.85000038146973,-11.680145349218309,62.53146637820153,13.684999942779541,12.850000143051147,3.3350000381469727,,-10.170000076293945,373.28405466532394,-12.54448288366683,10.078382841808398,,,21.420000076293945,5.949999809265137,-20.016273765521362,-23.65641533987588,38.10446983246478,
2025-01-21 00:00:00-05:00,10.380000114440918,14.069999694824219,10.380000114440918,13.979999542236328,228136700,0.0,0.0,10.987999725341798,11.612584619863753,11.785999870300293,11.811045473301139,13.040499949455262,11.552580475508593,7.374999969005585,8.652934753050479,,5.915578170215871,,3.851211913452586,45.19230678213936,0.8979719404507893,1.59968281683452,-0.7017108763837308,13.040499949455262,21.738609796776405,4.342390102134118,17.396219694642287,0.554005962747781,51.90691399072255,37.06097718675863,3.379999910082136,28.14015687181864,20.498732179445152,29.28994289743879,-2.27721339636576,-48.09308600927746,2440546400.0,209159800.0,145391690.0,9.359734884827187,131.07436531399924,-26.49842688868124,30.776427418110906,60.11147522418067,13.025000095367432,13.600000143051147,4.284999907016754,,-5.040000915527344,398.4435339353618,42.21769736256176,131.07436531399924,,,21.420000076293945,5.949999809265137,18.615303716952567,7.20447526109083,89.55931662358142,
2025-01-22 00:00:00-05:00,14.069999694824219,14.460000038146973,12.755000114440918,13.90999984741211,168713500,0.0,0.0,11.97999973297119,12.378389695713206,11.22599983215332,12.192673541321314,13.362499952316284,11.77709660616607,7.6291999650001525,8.859094168515641,,6.073883549962331,,3.9512993555815368,45.206328918182905,0.9933879600056539,1.4784238454687468,-0.48503588546309295,13.362499952316284,21.659908220630207,5.065091684002363,16.594816536627846,0.5329922234384086,51.45442728344427,42.81404771079844,3.2274998937334334,24.63939521321978,22.330420459897503,28.372249796617368,7.919373742930406,-48.54557271655573,2271832900.0,208789550.0,148643996.0,9.45679050556897,55.41899602067395,-28.70323073179521,86.21151590494534,67.07615870681173,10.204999923706055,13.634999990463257,4.850000023841858,,-5.600000381469727,377.70571902999075,-0.5007131410322052,55.41899602067395,,,21.420000076293945,5.949999809265137,23.90878367529742,4.097286413841449,82.32579970673021,
2025-01-23 00:00:00-05:00,13.109999656677246,14.630000114440918,12.989999771118164,13.470000267028809,133393900,0.0,0.0,12.485999870300294,12.742259886151741,10.733999919891357,12.424914764177222,13.56749997138977,11.938325526248237,7.86999997138977,9.039914015516159,,6.220341306735925,,4.046012797486485,47.10636904337763,1.0217237585436383,1.3870838280837252,-0.36536006954008693,13.56749997138977,21.64937277728731,5.485627165492229,16.163745611795083,0.493968000567281,48.61021543607235,50.657185570079726,3.1317856652396068,21.32832654684631,23.400616694175206,29.239367885207756,3.7860285945109737,-51.389784563927655,2138439000.0,204652740.0,151061054.0,9.53031190622511,23.12614975947618,-26.753666590054653,43.75667482972537,67.93283816563368,10.289999961853027,13.684999942779541,4.952500015497208,,-4.919999122619629,371.69612772596855,-3.1631889662828483,23.12614975947618,,,21.420000076293945,5.949999809265137,25.489103480123227,-0.7186268993297392,71.15629372296083,
2025-01-24 00:00:00-05:00,13.9399995803833,16.200000762939453,13.149999618530273,13.199999809265137,213843700,0.0,0.0,12.877999877929687,12.894839860522874,11.049999904632568,12.56583931782957,13.679499959945678,12.058484981773656,8.103799967765807,9.203054634878864,,6.358552366191949,,4.137097245364879,37.150414453695774,1.0107420968524377,1.3118154818374679,-0.3010733849850302,13.679499959945678,21.67080172807786,5.688198191813498,15.98260353626436,0.46999862071329235,46.86489899713781,48.97651390555148,3.0110714776175365,18.0341870007915,23.318706481469626,30.411577368470656,9.700865580804315,-53.13510100286219,1924595300.0,203877215.0,155007380.0,9.656160443326003,17.43772311440172,31.474102185443492,20.43795404490605,67.54818614434373,11.075000286102295,13.684999942779541,4.972500026226044,,3.1599998474121094,369.3377881819522,-2.004457701642115,17.43772311440172,,,21.420000076293945,5.949999809265137,19.457012879531426,-3.505246186516643,62.886545346261,
2025-01-27 00:00:00-05:00,12.029999732971191,13.569999694824219,11.800000190734863,12.449999809265137,125456200,0.0,0.0,13.401999855041504,12.746559843436962,11.401999855041504,12.544777588999672,13.73449993133545,12.095772108201416,8.32239996433258,9.33038581818813,,6.479175087836962,,4.219812693761897,37.476170411683746,0.9307907425718405,1.2356105339843424,-0.30481979141250193,13.73449993133545,21.673264201564635,5.7957356611062645,15.877528540458371,0.41909949216610065,42.01680599743389,45.83064014354802,2.9467857224600658,15.170878731771444,22.930553901115104,34.3473519257945,-18.899510835528805,-57.98319400256611,1799139100.0,204731120.0,157175878.0,9.702246360097636,26.653101789356914,39.41768626871359,9.691624588764727,61.42362292835397,11.380000352859497,13.684999942779541,5.957500219345093,,3.5199995040893555,370.7838068724377,-5.681818263918248,26.653101789356914,,,21.420000076293945,5.949999809265137,9.191369650476263,-9.352361778674648,49.596268655943774,
2025-01-28 00:00:00-05:00,13.444999694824219,13.5,12.100000381469727,13.079999923706055,103472600,0.0,0.0,13.22199993133545,12.857706536859993,12.104999828338624,12.642090740764468,13.616499948501588,12.18950809063043,8.554199962615966,9.477429508600599,,6.609884490527439,,4.307973760726515,37.808114210044444,0.907799910112848,1.1700484092100436,-0.2622484990971956,13.616499948501588,21.518599035984337,5.71440086101884,15.804198174965498,0.4660533221074529,50.3886913506326,46.42346544840143,2.840357167380197,12.573011300901983,21.149253686599334,35.63435170112689,-12.997292376392556,-49.611308649367395,1902611700.0,199768045.0,159017218.0,9.7428331282332,-6.437765722460845,116.19833903042063,-15.284972285074755,59.90488529408661,12.96500015258789,13.684999942779541,6.632499933242798,,7.029999732971191,349.98102777228996,5.060241960582834,-6.437765722460845,,,21.420000076293945,5.949999809265137,8.054523826467884,-3.9400729029090287,52.90734353731486,
2025-01-29 00:00:00-05:00,12.819999694824219,13.9350004196167,12.369999885559082,12.65999984741211,107512500,0.0,0.0,12.97199993133545,12.791804307044032,12.47599983215332,12.645346941973129,13.39549994468689,12.234316829371542,8.773399958610534,9.602236188553992,,6.729688755020205,,4.391078497907467,38.839111899181425,0.8459375719279336,1.1052262417536216,-0.259288669825688,13.39549994468689,21.135312233670053,5.6556876557037254,15.479624577966327,0.4524859215047315,65.46340891550493,52.62296875452381,2.7699999809265137,10.449377292742144,22.80815183498572,34.01237420714756,-7.7802123909629675,-34.53659108449507,1795099200.0,189855020.0,160705638.0,9.785164202659795,-8.98634086061875,41.4525152761047,-25.87822070279544,65.05899877804168,12.985000610351562,13.684999942779541,7.514999985694885,,3.7100000381469727,348.6541718127738,-3.2110097763283774,-8.98634086061875,,,21.420000076293945,5.949999809265137,1.4748318189663778,-5.490650593944458,44.29981429248674,
2025-01-30 00:00:00-05:00,13.130000114440918,13.369999885559082,12.119999885559082,12.300000190734863,95255300,0.0,0.0,12.73799991607666,12.627869601607642,12.611999893188477,12.582556623566171,13.160499954223633,12.24057238759662,8.988399963378907,9.708030855306182,,6.83999195176703,,4.469774236144556,56.39140394141548,0.7591116925104817,1.0360033319049937,-0.276891639394512,13.160499954223633,20.722879097102755,5.598120811344512,15.124758285758244,0.44310654443324005,61.95121746982319,59.26777257865357,2.1885714530944824,12.396824642614593,28.867497133141118,15.959527855273326,-11.475280481510499,-38.04878253017681,1699843900.0,186562255.0,161954258.0,9.817282784782519,-8.685969213807759,12.431450297221243,-27.64705770155963,69.49376990449582,12.985000610351562,13.684999942779541,7.76500004529953,,1.3600006103515625,348.87365337590353,-2.8435992181377157,-8.685969213807759,,,21.420000076293945,5.949999809265137,-2.4738321051058625,-6.538503601549024,36.84304482275246,
2025-01-31 00:00:00-05:00,12.300000190734863,14.579999923706055,12.270000457763672,13.170000076293945,200497800,0.0,0.0,12.731999969482422,12.80857975983641,12.804999923706054,12.68936452406213,13.055999946594238,12.329089310329698,9.223599965572356,9.843794354168448,,6.965338647302216,,4.556343647489326,62.15596360376055,0.7518365733817429,0.9791699802003436,-0.2273334068186007,13.055999946594238,20.553708800079395,5.558291093109081,14.995417706970315,0.507602331053887,70.43902044165816,65.95121560899543,2.1885714530944824,14.80123918331174,32.81658337527187,14.099215556195835,4.69043299849362,-29.56097955834183,1900341700.0,189490275.0,165652110.0,9.900000170732131,-0.22727070761118093,17.17082157007716,-13.695937884930384,75.86362124804164,13.290000438690186,13.684999942779541,7.76500004529953,,1.9300003051757812,347.07377362142375,7.073169691610426,-0.22727070761118093,,,21.420000076293945,5.949999809265137,2.8504502519532364,0.8731627616883193,42.78589840682343,
2025-02-03 00:00:00-05:00,12.4399995803833,13.829999923706055,11.869999885559082,13.470000267028809,133071300,0.0,0.0,12.936000061035156,13.029053262233877,13.16899995803833,12.831298295510615,12.729499959945679,12.437747496681993,9.466999971866608,9.985998507613953,,7.0941438278908615,,4.645036748181261,74.9663550602952,0.7615003947112182,0.9356360631025186,-0.17413566839130035,12.729499959945679,19.48608731784248,5.972912602048878,13.5131747157936,0.554798396576466,71.68049519040022,68.02357770062719,2.1157142775399342,19.06845478265178,33.94666204489861,7.562457055275859,4.720081739328315,-28.31950480959978,2033413000.0,186765930.0,168058994.0,9.948440425097505,8.192774886667872,37.02950530594124,-32.64999866485596,74.82296553174632,14.000000476837158,13.684999942779541,8.14000004529953,,3.640000343322754,329.22529675253224,2.27790576307485,8.192774886667872,,,21.420000076293945,5.949999809265137,2.2856732473960397,5.817198707044023,42.28372564759741,
2025-02-04 00:00:00-05:00,14.095000267028809,15.149999618530273,13.279999732971191,13.720000267028809,159643000,0.0,0.0,13.064000129699707,13.259368930498855,13.143000030517578,12.992880472150286,12.464499950408936,12.559866808143594,9.715199978351594,10.132429949159635,,7.225348905893593,,4.735334892647406,69.5331728723454,0.7803367174655236,0.9045761939751196,-0.12423947650959599,12.464499950408936,18.566280358185107,6.362719542632763,12.203560815552343,0.6028798344676458,61.6692422255659,67.92958595254143,2.0407142639160156,23.64426581735408,37.71438812495544,7.840391302223098,32.38955752500449,-38.330757774434105,2193056000.0,186609120.0,171017048.0,10.022583354065565,4.89296901418802,-1.8597945902788522,-27.8654051691754,74.28996224111347,14.000000476837158,13.684999942779541,8.157499969005585,,-0.25999927520751953,328.7264029810562,1.855976206711274,4.89296901418802,,,21.420000076293945,5.949999809265137,4.390171461397368,10.072608781860378,41.22200569829877,
2025-02-05 00:00:00-05:00,14.010000228881836,14.390000343322754,13.329999923706055,13.829999923706055,117981500,0.0,0.0,13.298000144958497,13.449579261567923,13.135000038146973,13.14508400879679,12.180499935150147,12.68083186676859,9.964799976348877,10.277432693259495,,7.356134074563147,,4.825829072060925,63.988386405975966,0.7949766954556523,0.8826562942712262,-0.08767959881557386,12.180499935150147,17.360686591352255,7.0003132789480365,10.360373312404219,0.6592124085510512,63.141512803262486,65.49708340640954,1.9299999645778112,27.707151695968204,30.292378126720305,8.290154745484545,41.254185897479665,-36.858487196737514,2311037500.0,185907410.0,173059650.0,10.0730410061688,9.241706875163278,-0.5751252665968815,-29.11327646612393,66.19398290124292,14.000000476837158,13.684999942779541,9.585000038146973,,-0.07999992370605469,328.6365501465611,0.8017467531804101,9.241706875163278,,,20.100000381469727,5.949999809265137,5.291205813023574,13.542137000434826,38.78853520924758,
2025-02-06 00:00:00-05:00,13.970000267028809,14.489999771118164,13.069999694824219,13.289999961853027,78500900,0.0,0.0,13.49600009918213,13.396386161662958,13.117000007629395,13.171432363897923,11.925499963760377,12.738847875824252,10.200999975204468,10.395572586145516,,7.473636369360966,,4.9100496779295035,59.69725844315401,0.754310280166699,0.8569870914503208,-0.10267681128362183,11.925499963760377,16.25010989792875,7.600890029592006,8.649219868336743,0.6577598926682211,54.74338004705782,59.85137835862874,1.9078571455819267,31.419942320127113,30.34444209784784,9.359790327328803,50.95002835618764,-45.25661995294218,2232536600.0,184932415.0,173942886.0,10.103854216729413,8.048778502165344,-1.336305134428074,-27.73246110419206,59.93665291306013,13.474999904632568,13.684999942779541,11.682500213384628,,-0.18000030517578125,328.2466718939713,-3.904555060245596,8.048778502165344,,,16.200000762939453,5.949999809265137,1.3188987887703625,11.441868284257604,30.28134490890089,
2025-02-07 00:00:00-05:00,13.680000305175781,13.850000381469727,12.437000274658203,12.850000381469727,96825300,0.0,0.0,13.432000160217285,13.214257568265214,13.082000064849854,13.112990185274613,12.065999984741211,12.749433828742868,10.423199982643128,10.491824656550387,,7.580099023066089,,4.989054162541844,65.72917155093694,0.6787533184121095,0.8213403368426786,-0.1425870184305691,12.065999984741211,16.31460293258683,7.817397036895594,8.497205895691236,0.5922656701923706,42.4398624021808,53.44158508416703,1.9037857736860002,33.866198318614565,30.40933569588936,10.854311179915827,29.131884332800865,-57.56013759781919,2135711300.0,174515830.0,173945630.0,10.135070796135395,-2.429762285273024,-2.651510854945195,27.98805209455472,60.683517936133434,13.509999752044678,13.684999942779541,11.705000191926956,,-0.34999942779541016,280.7753279606231,-3.310756822018468,-2.429762285273024,,,16.200000762939453,5.949999809265137,-1.7734267102129875,6.497599848499674,23.282680970025936,
2025-02-10 00:00:00-05:00,12.710000038146973,12.989999771118164,12.220000267028809,12.350000381469727,64329300,0.0,0.0,13.208000183105469,12.926171839333387,13.072000122070312,12.974264766400998,12.236999988555908,12.711392548050188,10.615199990272522,10.564694292821734,,7.674552515311706,,5.062297408501326,36.30252542624441,0.5719351481666379,0.7714592991074705,-0.19952415094083253,12.236999988555908,16.221227325631222,8.252772651480594,7.968454674150628,0.5141809670174052,12.500002709301683,36.56108171951343,1.655928611755371,34.39822119802567,22.408663770800924,13.41500056480818,7.5902785199314176,-87.49999729069832,2071382000.0,168788490.0,169747900.0,10.151766884326134,-8.314772556468032,-0.803208267690027,38.29787188598114,53.89112958672896,13.509999752044678,13.684999942779541,11.74750018119812,,-0.09999942779541016,277.2883958537204,-3.891050468146462,-8.314772556468032,,,16.200000762939453,5.949999809265137,-5.523253777986019,0.9234321567336503,16.34260675999442,
2025-02-11 00:00:00-05:00,12.489999771118164,12.5,11.0,11.020000457763672,71972000,0.0,0.0,12.668000221252441,12.290781378810149,12.866000175476074,12.618943983012391,12.485500001907349,12.55030758707052,10.79159999847412,10.582549436544948,,7.740799009221646,,5.121578035857171,29.95839281122589,0.37563105906709104,0.6922936510993947,-0.3166625920323036,12.485500001907349,15.290341557658072,9.680658446156626,5.609683111501447,0.23875537797509702,0.38462413133120443,18.44149641427123,1.6412857600620814,33.91847759500522,20.911307211949108,18.844110901470813,-45.28411151778624,-99.61537586866879,1999410000.0,162776755.0,168652956.0,10.162296508523626,-19.6792985183363,-15.749231482860038,82.14876215442115,47.20570163782479,13.074999809265137,13.684999942779541,12.212499976158142,10.488000005483627,-2.059999465942383,250.29567917178815,-10.769229818823511,-19.6792985183363,,,16.200000762939453,6.559999942779541,-14.347891283501369,-11.737611981256658,2.1164652074006236,
2025-02-12 00:00:00-05:00,10.9350004196167,12.229999542236328,10.850000381469727,11.75,77186700,0.0,0.0,12.25200023651123,12.110520919206767,12.775000190734863,12.460954167919228,12.625500011444093,12.474087816873327,10.978599996566773,10.6283318115824,,7.82018912785092,,5.1875324832615775,38.5333300950788,0.275784444947357,0.6089918098689872,-0.33320736492163017,12.625500011444093,14.920487469882064,10.330512553006121,4.589974916875942,0.3092582144130799,16.822421576781828,9.902349472471572,1.6227142470223563,33.247666555841064,20.402325642215793,19.720044233899316,-64.38338997753482,-83.17757842321816,2076596700.0,148888230.0,168952018.0,10.174262797819337,-15.039768150256597,-7.187992562244198,31.284918998950957,53.361615363100405,13.0,13.684999942779541,12.442500352859497,10.71500039100647,-0.9099998474121094,189.80955113795028,6.624314990132674,-15.039768150256597,,,16.200000762939453,9.729999542236328,-8.023484739188104,-6.9343789208389035,7.0263968418055045,
2025-02-13 00:00:00-05:00,12.050000190734863,12.25,11.369999885559082,12.25,64527500,0.0,0.0,12.044000244140625,12.157013946137845,12.770000171661376,12.422598864661186,12.691000032424927,12.452746120028248,11.162599997520447,10.691926642500738,,7.907908155022189,,5.257805791885841,43.855110072912304,0.23430023793107146,0.534053495481404,-0.29975325755033255,12.691000032424927,14.854446542722282,10.527553522127572,4.32689302059471,0.39807928452912983,32.55813644021259,16.588394049441874,1.4677141734531947,33.621902157835684,15.013627964324744,21.8026079662165,-51.20592384734319,-67.44186355978741,2141124200.0,132601800.0,167902972.0,10.186494803488499,-7.825432391559013,-0.4065056094269542,11.97441014500296,47.93455343026934,13.0,13.025000095367432,13.870000064373016,11.240000009536743,-0.05000019073486328,174.43607087148757,4.255319148936176,-7.825432391559013,,,16.200000762939453,9.770000457763672,-4.072045142296378,-3.4749037215207035,9.741458107619174,
2025-02-14 00:00:00-05:00,12.1899995803833,12.229999542236328,11.430000305175781,11.8100004196167,48241800,0.0,0.0,11.83600025177002,12.041342770630797,12.634000205993653,12.311217329198552,12.719500064849854,12.391532243798578,11.33840000629425,10.735772672975873,,7.985177308776535,,5.323001758330924,45.68733458502047,0.16402859652954582,0.4600485156910324,-0.29601991916148657,12.719500064849854,14.816459886082342,10.622540243617365,4.1939196424649765,0.2831385141422033,22.325586243666937,23.902048086887117,1.3998570442199707,32.24988547131477,15.741403487719289,15.971019160057054,-65.9511999515927,-77.67441375633307,2092882400.0,122181560.0,166171510.0,10.19484994074646,-8.093384676881051,-10.326496953673152,5.071180250049339,50.565562324118076,13.0,11.075000286102295,13.900000095367432,11.240000009536743,-1.359999656677246,175.07094368008362,-3.5918333092514354,-8.093384676881051,,,16.200000762939453,9.770000457763672,-6.522081470174763,-7.150435477779059,4.159320654242668,
2025-02-18 00:00:00-05:00,11.369999885559082,11.430000305175781,10.345000267028809,10.520000457763672,60244200,0.0,0.0,11.470000267028809,11.534228666341756,12.339000225067139,11.98554153439221,12.754000091552735,12.213291121319063,11.48600001335144,10.727311017477355,,8.035371826578261,,5.374713188176026,34.158415257282044,0.0041972156081140355,0.36887825567444876,-0.3646810400663347,12.754000091552735,14.665278239555343,10.842721943550126,3.8225562960052173,-0.08442556781275296,3.6420440031938663,19.50858889569113,1.4044999395098006,31.533468125128906,15.689366683692118,21.436201668733695,-148.40202280716457,-96.35795599680613,2032638200.0,117440285.0,165803480.0,10.19846128855447,-14.817812689721338,-21.90051782319558,7.019334073376847,44.99864587741773,12.417500019073486,11.075000286102295,13.650000035762787,11.240000009536743,-2.9499998092651367,173.527124611391,-10.922945944271989,-14.817812689721338,,,16.200000762939453,10.345000267028809,-14.741873199808369,-17.516070391662392,-8.410234672339199,
2025-02-19 00:00:00-05:00,10.6899995803833,11.5600004196167,10.239999771118164,11.029999732971191,102200400,0.0,0.0,11.472000122070312,11.366152355218235,12.070000171661377,11.81180666140657,12.606500101089477,12.100596703381171,11.644400010108948,10.739181163182996,,8.09467138908109,,5.430984696084436,40.02447570365022,-0.08039092943466386,0.2790244186526262,-0.3594153480872901,12.606500101089477,14.57390033035186,10.639099871827094,3.934800458524766,0.09934426542449208,16.08961275771544,14.019081001525414,1.3869999476841517,31.67429203633707,14.31661261627971,22.24740349903896,-117.31560706875445,-83.91038724228456,2134838600.0,111143470.0,166804568.0,10.206380048539476,0.09073752079996483,-19.606417505122696,-21.10157300329379,44.1229065887898,12.364999771118164,11.075000286102295,13.507500112056732,11.240000009536743,-2.690000534057617,81.66592330504193,4.847901644634867,0.09073752079996483,,,16.200000762939453,10.239999771118164,-8.616407820208295,-12.505456355662437,-5.276358392054308,
2025-02-20 00:00:00-05:00,12.079999923706055,12.149999618530273,10.949999809265137,11.470000267028809,97801500,0.0,0.0,11.416000175476075,11.40076832582176,11.834000205993652,11.749660044246976,12.484500122070312,12.040539899919041,11.810200014114379,10.767840735882832,,8.161509584684016,,5.491074403258012,44.96969626910961,-0.11064779899424337,0.20108997512325233,-0.3117377741174957,12.484500122070312,14.413802847574296,10.555197396566328,3.8586054510079677,0.23708121550067018,25.050927375464894,14.927528045458066,1.3834285054888045,30.289546647602112,17.3998300935175,21.01404813347344,-71.72399720680234,-74.9490726245351,2232640100.0,107597870.0,166929938.0,10.219643080736432,-2.38297645081865,-17.064350467796906,-17.541334343272847,50.78984684285592,12.045000076293945,11.380000352859497,12.917500019073486,11.240000009536743,-2.359999656677246,83.59864257748856,3.989125518673897,-2.38297645081865,,,16.200000762939453,10.239999771118164,-3.075882479539638,-8.126075094092498,-2.8805587261773504,
2025-02-21 00:00:00-05:00,11.585000038146973,12.34000015258789,10.470000267028809,10.75,84942100,0.0,0.0,11.116000175476074,11.18384555054784,11.58000020980835,11.567903672565707,12.348500108718872,11.91763133802199,11.93760001182556,10.767141099181545,,8.212766820630867,,5.543402021136042,35.06172511003756,-0.19052829873701782,0.1227663203511983,-0.3132946190882161,12.348500108718872,14.366725115560442,10.330275101877302,4.03645001368314,0.10398367295516486,10.386970361122096,17.175836831434143,1.3519999640328544,29.717290246425044,12.415466453467111,24.038463185641117,-84.12917538920729,-89.6130296388779,2147698000.0,105175280.0,165960672.0,10.228028116484627,-12.244897959183673,-19.112114139531382,-20.193023111415144,39.30491042547815,11.614999771118164,12.96500015258789,12.917500019073486,11.240000009536743,-2.5399999618530273,85.46360953342015,-6.2772471688469995,-12.244897959183673,,,16.200000762939453,10.239999771118164,-7.167531906479015,-12.944892858608984,-9.948398427230824,
2025-02-24 00:00:00-05:00,10.595000267028809,10.710000038146973,9.989999771118164,10.119999885559082,63186700,0.0,0.0,10.77800006866455,10.829230328884922,11.307000160217285,11.304648438564502,12.19450011253357,11.746428342549331,12.050600013732911,10.741763012372822,,8.250533812015584,,5.588940308344231,30.130480319348592,-0.30119789257935636,0.037973477765087374,-0.3391713703444437,12.19450011253357,14.400458282425404,9.988541942641735,4.411916339783669,0.029796109625186782,2.519382137309884,12.652426624632291,1.2662856919424874,27.5103143822438,13.255863432200119,26.116878362679746,-125.85803561836178,-97.48061786269011,2084511300.0,97642430.0,164582940.0,10.228318468894393,-14.309910872234052,-21.245139415306376,-23.333333092506482,42.24004647618083,11.244999885559082,12.985000610351562,13.024999976158142,11.240000009536743,-2.7300004959106445,87.15529937095134,-5.860466180845747,-14.309910872234052,,,15.149999618530273,9.989999771118164,-10.497923921806972,-17.011769304444925,-16.020780093719065,
2025-02-25 00:00:00-05:00,9.914999961853027,10.079999923706055,8.90999984741211,9.029999732971191,58449100,0.0,0.0,10.479999923706055,10.22948679691368,10.975000095367431,10.891075946638445,12.023500108718872,11.487720855922841,12.10140001296997,10.674635040631582,,8.265968780747379,,5.623179705604201,24.703337284515342,-0.4714239638294604,-0.06390601055382218,-0.4075179532756382,12.023500108718872,14.63838289388948,9.408617323548265,5.229765570341215,-0.07239666587050686,2.1505356128998296,5.0189627037772695,1.2191428456987654,27.78588761201484,6.034683282398624,33.45441816115968,-148.17667270978902,-97.84946438710017,2026062200.0,94292075.0,160777746.0,10.223083283147789,-14.163504372215808,-26.882595513761714,-27.469880551715537,30.388307441346242,10.625,12.555000305175781,13.267500042915344,11.240000009536743,-3.320000648498535,92.36272557378945,-10.770752617727652,-14.163504372215808,,,15.149999618530273,8.90999984741211,-17.72209882000118,-24.89707945839279,-25.380536770183042,
2025-02-26 00:00:00-05:00,9.4350004196167,9.869999885559082,9.130000114440918,9.279999732971191,51139800,0.0,0.0,10.129999923706055,9.91299110893285,10.801000022888184,10.598152998698943,11.833500099182128,11.277461701356017,12.139400005340576,10.619943459939018,,8.286048601583493,,5.659565974533226,25.82358806777961,-0.5794765955629657,-0.1670201275556509,-0.41245646800731484,11.833500099182128,14.668145135385467,8.99885506297879,5.669290072406678,0.04959080703257316,6.630822412508926,3.7669133875728797,1.2034285409109933,28.67230365430549,6.113483850254109,33.89126414379199,-122.43103970416199,-93.36917758749107,2077202000.0,91675435.0,155535478.0,10.218997726378939,-15.865820873674638,-15.789479605390008,-29.0519893952582,37.48547359109158,10.625,12.555000305175781,13.267500042915344,11.240000009536743,-1.7400007247924805,90.56821534545927,2.7685493620467794,-15.865820873674638,,,15.149999618530273,8.90999984741211,-14.082032096045468,-21.57857222976169,-23.55470839672,
2025-02-27 00:00:00-05:00,9.199999809265137,9.420000076293945,8.029999732971191,8.029999732971191,44607900,0.0,0.0,9.441999816894532,9.285327316945631,10.428999996185302,10.131216041293897,11.602000093460083,10.96817960912889,12.180600004196167,10.518377039273613,,8.280978326957507,,5.683152380089823,24.011853833752312,-0.7572445936953365,-0.28506502078358803,-0.47217957291174845,11.602000093460083,14.87482045886519,8.329179728054974,6.5456407308102165,-0.045706754676520515,0.0,2.927119341802918,1.2012857028416224,30.263821727428233,5.529791378496033,38.946368492886656,-138.59435914632826,-100.0,2032594100.0,88530205.0,153253162.0,10.211310299166328,-29.99128556209455,-31.659576740670715,-36.57188128155751,39.82956645210653,10.184999942779541,12.115000247955322,13.31250011920929,11.240000009536743,-3.7200002670288086,99.91290586216884,-13.469827973796566,-29.99128556209455,,,15.149999618530273,8.029999732971191,-23.003166785805085,-30.78779806683839,-34.07549931690648,
2025-02-28 00:00:00-05:00,7.96999979019165,8.75,7.770999908447266,8.460000038146973,59214800,0.0,0.0,8.983999824523925,9.010218224012746,10.05,9.827358586176274,11.410000085830688,10.72930536427347,12.206600008010865,10.437656372562765,,8.284523311337496,,5.710782705045617,28.288820512356125,-0.8535899286431956,-0.3987700023555096,-0.454819926287686,11.410000085830688,14.950044914217614,7.869955257443764,7.08008965677385,0.08333860294250446,13.201765622333268,6.610862678280731,1.170285701751709,32.15199956315272,5.676271454689206,37.69531653588278,-123.85262615517243,-86.79823437766674,2091808900.0,86728180.0,151948380.0,10.200232973433504,-21.30232522653979,-30.938775198800222,-31.219512951556062,42.8175794327894,10.055500030517578,11.98550033569336,11.919999957084656,11.240000009536743,-3.7899999618530273,103.2385783578066,5.354923032066861,-21.30232522653979,,,15.149999618530273,7.770999908447266,-15.8208951428162,-25.854513807998323,-30.693231263456646,
