Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,SMA_5,EMA_5,SMA_10,EMA_10,SMA_20,EMA_20,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,Stoch_K,Stoch_D,ATR,ADX,Plus_DI,Minus_DI,CCI,Williams_R,OBV,Volume_MA_20,Volume_MA_50,VWAP,ROC_5,ROC_10,ROC_20,MFI,Tenkan,Kijun,Senkou_A,Senkou_B,Momentum,Volatility,Price_Change,Price_Change_5d,High_52w,Low_52w,High_20d,Low_20d,Dist_SMA_10,Dist_SMA_20,Dist_SMA_50,Dist_SMA_200
2025-01-24 00:00:00-05:00,59.91999816894531,61.060001373291016,59.560001373291016,59.70000076293945,46082300,0.0,0.0,0.0,59.581999969482425,58.9977193795674,57.353000259399415,57.99545560172345,56.098499870300294,56.8574836833601,55.29320007324219,53.776297832232025,,49.3999494169304,,45.06623414776906,61.70904304482736,1.3962830285458239,1.0250530010995653,0.37123002744625855,56.098499870300294,61.069642639242964,51.127357101357624,9.94228553788534,0.862240742223259,86.71799189110897,82.77189255554164,2.5124291011265347,21.050802731693977,33.36270579476187,18.092912054512396,110.03196901455908,-13.282008108891032,500009500.0,45921625.0,55735106.0,52.760303624674215,4.571729906070514,11.923510671461809,12.918483013124593,57.88206984975587,55.885000228881836,56.21999931335449,53.518250465393066,,6.3600006103515625,47.92663345723119,1.5478820092546863,4.571729906070514,,,61.08000183105469,50.689998626708984,4.092201790533869,6.419959358923727,7.969878183682533,
2025-01-27 00:00:00-05:00,57.31999969482422,58.20000076293945,56.150001525878906,57.66999816894531,61243100,0.0,0.0,0.0,59.19199981689453,58.555145642693375,57.736000061035156,57.93628152303651,56.17049980163574,56.934866015320594,55.45520004272461,53.928991963083526,,49.56371275855445,,45.19164473504445,54.290014332395195,1.2905565293931929,1.078153706758291,0.21240282263490196,56.17049980163574,61.19112823735615,51.14987136591533,10.041256871440822,0.6493337324707248,67.17995562616272,77.28584067298239,2.6631434304373607,20.524801849744016,29.650782977597505,26.214998313344307,33.76868044896383,-32.820044373837284,438766400.0,47599145.0,55033584.0,52.84229849324311,-3.270715863593538,7.113666429240023,2.5609081245454233,51.31653889507236,57.523000717163086,56.21999931335449,54.91249942779541,,3.829998016357422,44.948449195685,-3.4003393099691914,-3.270715863593538,,,61.08000183105469,50.689998626708984,-0.11431670365122344,2.6695478455862047,3.993851116783173,
2025-01-28 00:00:00-05:00,58.34000015258789,59.060001373291016,57.54499816894531,57.58000183105469,30257000,0.0,0.0,0.0,58.624000549316406,58.23009770548048,58.172000122070315,57.87150339722163,56.33449993133545,56.99630752158098,55.585800094604494,54.07216882065102,,49.722451156029706,,45.314911969830625,48.343636520188774,1.1858359856738616,1.099690162541405,0.08614582313245656,56.33449993133545,61.31196228908702,51.35703757358388,9.95492471550314,0.6251141455424143,66.31377362293694,73.40390704673621,2.5931434631347656,20.383883173981975,27.18707752689485,26.92265257577117,47.99666496926749,-33.686226377063065,408509400.0,47786965.0,54092826.0,52.888061232826956,-4.700424402446155,8.192409827783841,6.04052051580047,50.185428076388014,57.523000717163086,55.885000228881836,55.91249942779541,,4.3600006103515625,42.93021560859644,-0.15605399817593124,-4.700424402446155,,,61.08000183105469,50.689998626708984,-1.0176687921566328,2.2109043325801143,3.5876100246036815,
2025-01-29 00:00:00-05:00,58.119998931884766,59.66999816894531,57.65999984741211,59.34000015258789,38059400,0.0,0.0,0.0,58.61600036621094,58.60006518784962,58.62299995422363,58.13850280728822,56.617499923706056,57.21951634358164,55.751800079345706,54.27875044151129,,49.91289767081304,,45.454465086076965,64.05188933648971,1.2306749017348864,1.1258871103801014,0.104787791354785,56.617499923706056,61.6030951346374,51.63190471277471,9.971190421862687,0.7730366299005302,83.25311701791365,72.24894875567111,2.4860006059919084,19.236724814196936,30.11146182311445,23.313412969485277,63.28285322562237,-16.746882982086348,446568800.0,47890785.0,52787628.0,52.95353360638458,-0.06736428899935251,8.225420702026723,10.543963888290769,56.823225901308035,58.19000053405762,55.885000228881836,56.4087495803833,,4.509998321533203,43.60452453885835,3.0566138686435096,-0.06736428899935251,,,61.08000183105469,50.689998626708984,1.2230697830614905,4.808584329139388,6.436025506145944,
2025-01-30 00:00:00-05:00,59.72999954223633,60.66999816894531,59.599998474121094,59.720001220703125,33479300,0.0,0.0,0.0,58.80200042724609,58.97337719880079,58.9310001373291,58.42604797336365,56.92600002288818,57.45765776045035,55.95160011291504,54.492132825009016,,50.10709774110789,,45.59641071925733,71.09789926620017,1.2820937969402095,1.157128447692123,0.12496534924808644,56.92600002288818,61.87583820729025,51.976161838486114,9.899676368804137,0.782231569369217,86.91048901907237,78.82579321997433,2.4181431361607144,18.77232267486921,33.910304256270464,17.853128200135576,84.11950692666711,-13.08951098092762,480048100.0,47597750.0,52241558.0,53.02047570402009,1.5819021784198577,5.437856398737162,11.521945978614472,62.525223320268545,58.6150016784668,55.885000228881836,56.704999923706055,,3.0800018310546875,43.507404366643684,0.6403792840210532,1.5819021784198577,,,61.08000183105469,50.689998626708984,1.338855749156448,4.90812844164628,6.73510873716415,
2025-01-31 00:00:00-05:00,59.61000061035156,60.400001525878906,57.650001525878906,57.709999084472656,41738300,0.0,0.0,0.0,58.40400009155273,58.55225116069141,58.99300003051758,58.29585726629256,57.15900001525879,57.4816902675001,56.063200073242186,54.61832365871347,,50.2576502429567,,45.716943936821664,61.635599695649894,1.1474264498725475,1.155188048128208,-0.0077615982556604735,57.15900001525879,61.767567740104326,52.550432290413255,9.217135449691071,0.5597798602636715,67.56494988208954,79.2428519730252,2.4606429508754184,18.2248405201129,33.32461113598334,22.859867878088707,41.33791480218761,-32.43505011791046,438309800.0,48177485.0,52137536.0,53.085658680281426,-3.3333361022369523,1.0860026803777492,8.784165719943402,56.55171051523436,58.6150016784668,55.885000228881836,56.704999923706055,,0.6199989318847656,45.444861315966016,-3.3657101392249533,-3.3333361022369523,,,61.08000183105469,50.689998626708984,-2.174835904906031,0.9639760476333992,2.937397453372366,
2025-02-03 00:00:00-05:00,53.970001220703125,58.1349983215332,53.689998626708984,57.58000183105469,73864900,0.0,0.0,0.0,58.38600082397461,58.228168050812506,58.78900032043457,58.165701732612945,57.269500160217284,57.491053273552915,56.17220008850098,54.73446790076607,,50.402647304107155,,45.834984313878714,63.506824151820304,1.0184716084514633,1.1278447601928592,-0.10937315174139584,57.269500160217284,61.802821709198916,52.73617861123565,9.066643097963265,0.5342465968366126,52.63872148334361,69.03805346150185,2.553142820085798,17.051259733065777,32.11726693756453,28.35160871177659,-19.582669425572025,-47.361278516656384,364444900.0,49819270.0,52394390.0,53.1543388120625,-0.15605399817593038,-3.4216657788953566,3.9913363586815844,54.11390390826684,57.375,55.885000228881836,56.48124980926514,,-2.039997100830078,43.063348513819754,-0.2252594965868715,-0.15605399817593038,,,61.08000183105469,50.689998626708984,-2.056504588936924,0.5421763241668665,2.5062250371815145,
2025-02-04 00:00:00-05:00,56.5099983215332,57.42499923706055,55.72999954223633,56.130001068115234,48597700,0.0,0.0,0.0,58.09600067138672,57.528779056580085,58.36000061035156,57.795574339067905,57.27800025939941,57.361429253987424,56.240800094604495,54.78919469164251,,50.5160602499291,,45.93742229153281,54.06758415195394,0.790162522448874,1.0603083126440622,-0.27014579019518825,57.27800025939941,61.8016106094463,52.754389909352525,9.047220700093774,0.37311029217268027,33.017610059646564,51.073760475026575,2.534571511404855,16.712966695547927,26.716253572650285,28.559346577770306,-21.770033578421607,-66.98238994035344,315847200.0,50607180.0,51748664.0,53.19749702882193,-2.5182367433642954,-7.100293331413988,0.3037919700212235,48.89589577414735,57.375,55.885000228881836,56.760000228881836,,-4.289997100830078,44.01074998953975,-2.5182367433642994,-2.5182367433642954,,,61.08000183105469,50.689998626708984,-3.821109525212691,-2.004258504286364,-0.19700826855749204,
2025-02-05 00:00:00-05:00,56.209999084472656,56.470001220703125,54.869998931884766,55.33000183105469,24705000,0.0,0.0,0.0,57.29400100708008,56.79585331473829,57.955000686645505,57.347288428520045,57.13600044250488,57.16795997561288,56.27300010681152,54.81040281475671,,50.61138582579297,,46.030880794413626,45.624588779535884,0.5384655783514347,0.9559397657855367,-0.41747418743410203,57.13600044250488,61.71961540272159,52.55238548228817,9.167229920433414,0.30299407485955065,22.192185294064508,35.949505612351565,2.4071431841169084,17.37901234591839,22.13649279271345,31.988122596429765,-43.132652877888205,-77.8078147059355,291142200.0,49476510.0,50839674.0,53.21320114084008,-6.757664831853429,-6.820476867985844,-4.882235563498416,44.45774752142267,57.375,55.885000228881836,56.885000228881836,,-4.049999237060547,41.77634389903147,-1.4252613964673255,-6.757664831853429,,,61.08000183105469,50.689998626708984,-4.5293742118714055,-3.160876850782621,-1.6757561778596035,
2025-02-06 00:00:00-05:00,55.93000030517578,56.314998626708984,54.40999984741211,55.119998931884766,28324400,0.0,0.0,0.0,56.374000549316406,56.237235187120454,57.58800048828125,56.94232670185908,57.15250034332276,56.972916066686395,56.257400054931644,54.82254383895781,,50.700665293240334,,46.121319780856126,43.312960651373345,0.31837838998401935,0.8284274906252334,-0.510049100641214,57.15250034332276,61.70281212830108,52.60218855834443,9.100623569956653,0.276663500493772,19.350469352095374,24.853421568602155,2.401071548461914,18.683769945002478,22.192469766412078,33.43744549318195,-50.20300177108854,-80.64953064790463,262817800.0,48038640.0,49527010.0,53.228867791921196,-7.702615865358819,-6.242561535108386,0.6022960592137921,40.124142974407924,57.17999839782715,55.885000228881836,56.885000228881836,,-3.670001983642578,36.20859485632967,-0.379546163419886,-7.702615865358819,,,61.08000183105469,50.689998626708984,-4.285617724995866,-3.556277326850937,-2.021780462545871,
2025-02-07 00:00:00-05:00,56.7400016784668,57.04999923706055,54.36000061035156,54.470001220703125,41477300,0.0,0.0,0.0,55.7260009765625,55.64815719831468,57.06500053405762,56.49281297801254,57.20900039672851,56.7345432242118,56.217000045776366,54.80871863824194,,50.775305608635634,,46.204391237969034,29.961090071719312,0.09046549461633191,0.6808350914234531,-0.5903695968071212,57.20900039672851,61.58470247177021,52.83329832168682,8.751404150083388,0.18702174770441962,10.554834313677414,17.365829653279103,2.3560714721679688,20.091381780802344,15.38578344408696,34.22766982543872,-54.97834418515519,-89.4451656863226,221340500.0,47758955.0,49036148.0,53.25151398548731,-5.614274675393781,-8.760468132997087,2.1184871857568046,37.25605035196717,57.17999839782715,55.885000228881836,56.702500343322754,,-5.229999542236328,35.11493684205851,-1.1792411534421121,-5.614274675393781,,,61.08000183105469,50.689998626708984,-4.547444649204447,-4.787706754236554,-3.107598811125986,
2025-02-10 00:00:00-05:00,55.61000061035156,55.77000045776367,55.08000183105469,55.380001068115234,21331800,0.0,0.0,0.0,55.28600082397461,55.55877182158153,56.83600082397461,56.29048353984939,57.286000442504886,56.60553920934546,56.2442000579834,54.83112187078599,,50.86648769694216,,46.295690838268996,30.55555964366711,-0.016537105033364696,0.5413606521320896,-0.5578977571654543,57.286000442504886,61.461710828794594,53.11029005621518,8.351420772579417,0.27177543482808314,22.930825123369438,17.61204292971408,2.258214133126395,21.234821685589093,13.9332566090253,35.71088996899254,-57.17131144318233,-77.06917487663057,242672300.0,46625740.0,48074850.0,53.26362305433746,-3.8207723045832283,-3.9708638348166576,2.8603285868551795,32.84753601771851,57.17999839782715,55.885000228881836,56.21125030517578,,-2.289997100830078,35.43411022108398,1.6706440738360584,-3.8207723045832283,,,61.08000183105469,50.689998626708984,-2.561756166428238,-3.3271643327633043,-1.5365121896608758,
2025-02-11 00:00:00-05:00,55.11000061035156,55.36000061035156,53.869998931884766,54.11000061035156,27542700,0.0,0.0,0.0,54.88200073242187,55.07584808450488,56.489000701904295,55.89403209812251,57.3305004119873,56.36786886658413,56.29240005493164,54.80284260567092,,50.93071567542551,,46.373445164359374,30.02274068818997,-0.20149317141773793,0.3927898874221241,-0.594283058839862,57.3305004119873,61.33940279910325,53.321598024871356,8.017804774231891,0.0983314769666159,5.69880362442689,13.06148768715792,2.247500010899135,22.06443708510803,13.999678239107139,39.72668024593007,-99.46223448043239,-94.30119637557311,215129600.0,45759550.0,47277238.0,53.27213064628985,-3.598789273694023,-6.026399983251903,1.672302460042445,33.508141880263636,57.17999839782715,55.885000228881836,55.885000228881836,,-3.470001220703125,36.21963246174656,-2.29324744180055,-3.598789273694023,,,61.08000183105469,53.689998626708984,-4.211439505023027,-5.617428381913027,-3.8768989107773586,
2025-02-12 00:00:00-05:00,53.83000183105469,55.560001373291016,53.70000076293945,55.15999984741211,34445200,0.0,0.0,0.0,54.84800033569336,55.10389867214062,56.07100067138672,55.76057168890243,57.34700031280518,56.252833721901084,56.295000076293945,54.816848772013714,,51.01446387685099,,46.46087356916587,36.703290561207744,-0.26034492905971973,0.26216292412575537,-0.5225078531854751,57.34700031280518,61.31507824531658,53.37892238029378,7.936155865022798,0.22442571660772356,19.945735045822936,16.191787931206424,2.190357208251953,23.57168969324181,11.886516709406036,39.36083265763911,-87.29597204808786,-80.05426495417707,249574800.0,45943170.0,46730472.0,53.285808469587344,-0.30725099948788054,-7.044152838603399,0.6018566575544362,44.962446812281804,57.045000076293945,55.885000228881836,55.36750030517578,,-4.180000305175781,35.25250734779232,1.940490159336039,-0.30725099948788054,,,61.08000183105469,53.689998626708984,-1.624727244148326,-3.813626612488618,-2.0161652497444247,
2025-02-13 00:00:00-05:00,54.56999969482422,54.880001068115234,54.119998931884766,54.7400016784668,24211200,0.0,0.0,0.0,54.77200088500977,54.98259967424935,55.57300071716308,55.57501350518686,57.252000427246095,56.108754479669244,56.285600128173826,54.81383516050207,,51.08823690262556,,46.54325295333802,31.1550129949035,-0.3369910896459771,0.14233212137140888,-0.479323211017386,57.252000427246095,61.37913512291117,53.12486573158102,8.254269391330155,0.19567279311022148,15.04302465070651,13.56252110698545,2.1025000980922153,25.4515390005792,11.567856702689106,41.005602621701925,-89.16803774983698,-84.95697534929349,225363600.0,45047495.0,46607950.0,53.29386621708593,-0.6893999651334448,-8.338913999402116,-3.3545157691666314,37.90032302155857,55.912498474121094,55.885000228881836,55.93625068664551,,-4.979999542236328,33.17682426867014,-0.7614180023697292,-0.6893999651334448,,,61.08000183105469,53.689998626708984,-1.4989275870414245,-4.387617428270409,-2.7459926627545683,
2025-02-14 00:00:00-05:00,54.939998626708984,56.36000061035156,54.75,55.33000183105469,27505400,0.0,0.0,0.0,54.944001007080075,55.09840039318446,55.33500099182129,55.53046592807192,57.164000511169434,56.03458756075357,56.3026001739502,54.83407699071982,,51.17223224774297,,46.63068329042973,40.01707501092007,-0.34613560682596045,0.044638575731935026,-0.3907741825578955,57.164000511169434,61.37978160485599,52.948219417482875,8.431562187373117,0.28248411867716594,23.49574945416488,19.49483638356478,1.9646429334368025,27.00296812706679,17.76040040658666,31.485182734463102,-56.810673621886934,-76.50425054583512,252869000.0,44645365.0,46105670.0,53.30922060176038,1.5788518286735247,-4.124063925099466,-3.0828486894887885,46.034036593158795,55.5625,55.885000228881836,55.93625068664551,,-2.3799972534179688,33.298797048404985,1.077822679022633,1.5788518286735247,,,61.08000183105469,53.689998626708984,-0.00903435561036758,-3.208310586583939,-1.7274483592065182,
2025-02-18 00:00:00-05:00,54.900001525878906,54.9900016784668,53.029998779296875,53.5099983215332,38190500,0.0,0.0,0.0,54.57000045776367,54.56893303596738,54.92800064086914,55.16310818142851,56.858500480651855,55.79415049035163,56.28360015869141,54.78215233702623,,51.21852464524376,,46.69913418626161,34.869876287531156,-0.49454101441511966,-0.06319734229747591,-0.43134367211764374,56.858500480651855,61.20831105071578,52.50868991058793,8.699621140127846,0.11509793298085573,6.282717023337561,14.940497042736324,2.020714351109096,30.11925172713982,14.227633725428646,36.69141298054194,-97.65841370463525,-93.71728297666245,214678500.0,43016585.0,46089472.0,53.31437895149529,-3.3766751724724617,-7.068432407250123,-10.248240053362254,39.342330306517944,55.03999900817871,55.885000228881836,55.93625068664551,,-4.070003509521484,30.406178348406275,-3.289361014443315,-3.3766751724724617,,,61.08000183105469,53.029998779296875,-2.581565509014498,-5.889184784706202,-4.92790409522142,
2025-02-19 00:00:00-05:00,54.83000183105469,55.0,54.220001220703125,54.650001525878906,29062100,0.0,0.0,0.0,54.67800064086914,54.595955865937896,54.78000068664551,55.06981606223767,56.570000648498535,55.685183922306614,56.248200225830075,54.77696995227536,,51.28647468248406,,46.7782472941185,31.722538725998717,-0.5142368358045104,-0.15340524099888284,-0.36083159480562754,56.570000648498535,60.684227717042205,52.455773579954865,8.22845413708734,0.2666634472730671,21.204226125685295,16.99423086772925,1.9778575897216797,32.80895229194316,12.369080762867643,37.48645259271923,-66.80807573410671,-78.7957738743147,243740600.0,41299155.0,45497608.0,53.323928757091906,0.9979687847647859,-2.636735282510167,-9.549812674493047,37.90843934935351,55.03999900817871,55.885000228881836,55.93625068664551,49.61000061035156,-1.4799995422363281,31.166555335709802,2.1304489630061374,0.9979687847647859,,,61.060001373291016,53.029998779296875,-0.23731135293376016,-3.3940235117720277,-2.841333044496685,
2025-02-20 00:00:00-05:00,55.630001068115234,56.20000076293945,55.0099983215332,56.040000915527344,25814900,0.0,0.0,0.0,54.854000854492185,55.07730421580105,54.85100059509277,55.246213308290336,56.40300064086914,55.71897601689906,56.241000213623046,54.82650057828524,,51.38060391482155,,46.87040404657033,36.705205020625264,-0.41292464386351213,-0.2053091215718087,-0.20761552229170344,56.40300064086914,60.30251810285397,52.5034831788843,7.799034923969671,0.45345581486933145,40.84126206908689,22.776068406036586,1.9935719626290458,34.038414448759674,12.988172801502806,37.19096484205914,-25.681263741041292,-59.15873793091312,269555500.0,40706505.0,44224954.0,53.339549846746884,1.5953608965728099,1.2832081347847706,-5.624789647202181,36.60320757047031,55.03999900817871,57.05500030517578,55.396249771118164,49.959999084472656,0.7099990844726562,32.56301545412523,2.5434571836017605,1.5953608965728099,,,61.060001373291016,53.029998779296875,2.1676912135326605,-0.6435822938802435,-0.35738926642882674,
2025-02-21 00:00:00-05:00,56.38999938964844,56.54999923706055,53.790000915527344,53.91999816894531,48588600,0.0,0.0,0.0,54.69000015258789,54.691535533515804,54.73100051879883,55.00508328295488,56.15950050354004,55.54764479328442,56.163400192260745,54.79095146419348,,51.430888949556675,,46.94054926171834,36.41577178546915,-0.4979603291770971,-0.2638393630928664,-0.23412096608423072,56.15950050354004,60.03957938768979,52.279421619390284,7.760157768299507,0.21141020563484367,17.433877952093972,26.49312204895539,1.994286128452846,35.68310837792607,14.23709759529295,34.563035536520935,-53.764131314547576,-82.56612204790602,220966900.0,37226055.0,44196386.0,53.356478515601495,-1.4979968658715825,-2.1770696411340085,-8.283726264232442,36.31488940046125,54.78999900817871,57.05500030517578,55.396249771118164,49.959999084472656,-1.2000007629394531,34.81387141933141,-3.783016973496567,-1.4979968658715825,,,61.060001373291016,53.029998779296875,-1.4817970476804212,-3.987753300002298,-3.9944198813386143,
2025-02-24 00:00:00-05:00,54.22999954223633,54.470001220703125,53.189998626708984,53.40999984741211,38111600,0.0,0.0,0.0,54.305999755859375,54.26435697148124,54.625000381469725,54.71506811285619,55.845000457763675,55.3440595603442,56.137000198364255,54.73679649882951,,51.470079264365694,,47.00492190436206,35.450103486599986,-0.5995925945544656,-0.33099000938518625,-0.2686025851692793,55.845000457763675,59.53161105044095,52.1583898650864,7.373221185354552,0.16975077118421278,8.646212253379197,22.307117424853356,1.7682149069649833,36.84917661602878,16.057350343492143,25.409003052219038,-86.31913157261125,-91.35378774662081,182855300.0,36827520.0,43845066.0,53.35958183626007,-3.4700920298270295,-1.946027812623083,-10.536014799236064,39.3792650160957,54.78999900817871,57.05500030517578,55.396249771118164,49.959999084472656,-1.0600013732910156,34.07272954445666,-0.9458426165654621,-3.4700920298270295,,,60.66999816894531,53.029998779296875,-2.224257255053085,-4.360283983152958,-4.857759305477828,
2025-02-25 00:00:00-05:00,50.654998779296875,50.65999984741211,48.66999816894531,50.029998779296875,103835200,0.0,0.0,0.0,53.60999984741211,52.852904240753126,54.09000015258789,53.86323732493631,55.46300048828125,54.83795853357779,56.039600143432615,54.55221619610274,,51.441562819116804,,47.035022171774344,31.242312249983158,-0.9420157640923179,-0.4531951603266126,-0.4888206037657053,55.46300048828125,59.86689499047751,51.059105986084994,8.807789004392518,-0.11684058351930257,16.229122159974178,14.103070788482455,1.9746434347970145,39.91310065657512,14.378720605140932,39.102905447557205,-175.6801549493323,-83.77087784002582,79020100.0,38957125.0,44945570.0,53.27124521506671,-6.503456646224423,-9.660531212771314,-13.247788507408861,35.91697861087593,52.60999870300293,54.875,55.396249771118164,49.959999084472656,-5.350002288818359,38.62222129779759,-6.328404938722365,-6.503456646224423,,,60.66999816894531,48.66999816894531,-7.5060110220701635,-9.795722664034944,-10.723847687624904,
2025-02-26 00:00:00-05:00,48.709999084472656,50.22999954223633,46.689998626708984,47.959999084472656,85749300,0.0,0.0,0.0,52.27199935913086,51.22193585532631,53.475,52.78992128121564,54.98200035095215,54.18291477652016,55.84440010070801,54.2936978779996,,51.37262096298524,,47.04422592214945,28.9788931767647,-1.3646889835271239,-0.6354939249667149,-0.729195058560409,54.98200035095215,60.397552516488005,49.56644818541629,10.831104331071714,-0.14831812637379338,12.258690955044017,12.378008456132468,2.113214765276228,42.18552771615394,13.435854561621305,40.32448064168905,-170.6122800535126,-87.74130904495598,-6729200.0,41731740.0,45683104.0,53.171642015932676,-12.241541179533678,-11.365739154514767,-16.707194235262534,32.64340198307333,51.619998931884766,53.885000228881836,55.88499927520752,49.959999084472656,-6.150001525878906,40.449040292160774,-4.137516980473754,-12.241541179533678,,,60.66999816894531,46.689998626708984,-10.313232193599523,-12.771454697278742,-14.118516811026485,
2025-02-27 00:00:00-05:00,49.0099983215332,49.09000015258789,46.900001525878906,47.349998474121094,43346500,0.0,0.0,0.0,50.53399887084961,49.93129006159124,52.6939998626709,51.80084440719845,54.38250026702881,53.53216084295834,55.653000106811525,54.0213959405926,,51.29296507211664,,47.04726843510439,28.332407494676346,-1.728952221419739,-0.8541855842573197,-0.8747666371624193,54.38250026702881,60.38909766336953,48.37590287068809,12.013194792681446,-0.08539813215981347,6.370654522477992,11.619489212498735,2.1335718972342357,44.2078955468155,13.307658523496652,38.39972782453878,-151.9156448238126,-93.62934547752201,-50075700.0,41996095.0,45773808.0,53.11765369197759,-15.506784974013907,-14.158813261232142,-20.205597653581904,32.10930137015876,51.619998931884766,53.875,56.052499771118164,49.959999084472656,-7.810001373291016,37.68764073693299,-1.271894541276286,-15.506784974013907,,,60.66999816894531,46.689998626708984,-10.14157475704471,-12.931552904660037,-14.919234572718398,
2025-02-28 00:00:00-05:00,46.540000915527344,48.439998626708984,46.064998626708984,47.900001525878906,59648300,0.0,0.0,0.0,49.32999954223633,49.25419388302047,52.00999984741211,51.09160024695853,53.7915002822876,52.995764717522206,55.45280014038086,53.78134125766265,,51.22577767516143,,47.05575334148026,31.576006144590437,-1.9507656005809153,-1.0735015875220388,-0.8772640130588765,53.7915002822876,59.91177740359265,47.67122316098255,12.240554242610102,0.018690196568057812,17.50121881116795,12.043521429563322,2.111071995326451,45.650946955137506,10.962601908083826,41.465070521865414,-139.73869884607396,-82.49878118883206,9572600.0,43304545.0,46209140.0,53.040868812214455,-11.164682580671087,-12.495432851399705,-19.792363451470564,24.260196004983626,51.307498931884766,53.5625,56.052499771118164,50.43000030517578,-6.840000152587891,38.04961846585434,1.161569312527888,-11.164682580671087,,,60.400001525878906,46.064998626708984,-7.90232327166159,-10.952471534519812,-13.620229448074323,
2025-03-03 00:00:00-05:00,52.970001220703125,53.03499984741211,48.36000061035156,48.900001525878906,92274100,0.0,0.0,0.0,48.427999877929686,49.13612976397329,51.366999816894534,50.693127752216775,53.35100040435791,52.6056920326038,55.22640014648437,53.58991617014173,,51.17972270190831,,47.07410406968324,31.91965383343873,-2.022547984817379,-1.2633108669811068,-0.7592371178362722,53.35100040435791,59.55143904027729,47.150561768438536,12.400877271838752,0.1410738707505143,27.038652686114283,16.97017533992008,2.3850005013602122,44.08905734791007,23.465101639554025,36.70261247870727,-75.86645714958502,-72.96134731388571,101846700.0,45831335.0,46774740.0,52.980272536005685,-8.444108471106329,-11.621182165887548,-15.265981109613552,31.73584060322456,51.307498931884766,53.5625,56.052499771118164,51.80500030517578,-6.430000305175781,38.60374568007228,2.087682605729624,-8.444108471106329,,,58.1349983215332,46.064998626708984,-4.8026910269426235,-8.342859261764529,-11.455388371911102,
2025-03-04 00:00:00-05:00,47.029998779296875,50.560001373291016,46.279998779296875,49.38999938964844,72360100,0.0,0.0,0.0,48.3,49.22075297253168,50.954999923706055,50.45619532265889,52.9415002822876,52.29943559041757,54.999600143432616,53.42521355129885,,51.144282636319005,,47.09714780421026,36.23104058400009,-2.016650615986073,-1.4139788167821001,-0.602671799203973,52.9415002822876,59.04701298616212,46.835987578413075,12.211025407749048,0.20915621137063567,31.71197491068115,25.4172821359878,2.58285767691476,42.47143713101949,21.667581483488622,36.297016318693416,-94.57342363311429,-68.28802508931885,174206800.0,45756095.0,47229588.0,52.91293789460469,-1.2792312717650483,-7.699493666825285,-14.223692568535359,29.991548543116835,51.307498931884766,53.36749839782715,56.052499771118164,52.11000061035156,-4.119998931884766,39.08732522438254,1.002040589937847,-1.2792312717650483,,,57.42499923706055,46.064998626708984,-3.0713385073120643,-6.708349543746064,-10.199348248269054,
2025-03-05 00:00:00-05:00,51.0099983215332,51.5,49.7599983215332,51.439998626708984,49050700,0.0,0.0,0.0,48.99599990844727,49.960501523924115,50.63399963378906,50.635068650667996,52.707000160217284,52.217584451016755,54.88480010986328,53.347361985628666,,51.15013839850494,,47.140360250205276,39.74641736136609,-1.8255156942474713,-1.4962861922751745,-0.32922950197229683,52.707000160217284,58.65511387018821,46.75888645024636,11.896227419941852,0.3934955184713094,51.26370707783655,36.671444891544,2.6007148197719028,40.0951907229243,23.55120897380893,35.58089257192369,-42.751824943534025,-48.73629292216344,223257500.0,45778745.0,46813348.0,52.89148384089171,7.256045889631803,-5.873747135487014,-8.355607254870364,31.12831136056124,51.307498931884766,53.36749839782715,56.87150001525879,52.42499923706055,-3.210002899169922,42.10372536230576,4.150636287495479,7.256045889631803,,,57.04999923706055,46.064998626708984,1.5918137985332406,-2.403858177579644,-6.276421661842278,
2025-03-06 00:00:00-05:00,51.154998779296875,52.02000045776367,49.880001068115234,50.63999938964844,50275000,0.0,0.0,0.0,49.65400009155273,50.187000812498894,50.09399948120117,50.63596514866444,52.472500038146975,52.06733825469596,54.80320007324219,53.24119090343336,,51.14003663595333,,47.175182530199734,38.93088418341106,-1.7187801169898904,-1.5407849772181177,-0.17799513977177273,52.472500038146975,58.354637451891655,46.590362624402296,11.76427482748936,0.3442317375809201,43.633767254364066,42.20314974762726,2.679286139351981,37.34605889993373,24.24685673978389,34.537466250206066,-39.24548743462004,-56.36623274563593,172982500.0,47057245.0,46227570.0,52.869387441681,6.948259813198257,-9.635976869484123,-8.476418373754553,30.13585678549424,50.267499923706055,53.36749839782715,56.70400047302246,54.13999938964844,-5.400001525878906,42.14813622632883,-1.5552085116992354,6.948259813198257,,,57.04999923706055,46.064998626708984,1.089950720848636,-3.4923067266974672,-7.596637929956292,
