Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,EMA_5,SMA_10,EMA_10,SMA_20,EMA_20,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,Stoch_K,Stoch_D,ATR,ADX,Plus_DI,Minus_DI,CCI,Williams_R,OBV,Volume_MA_20,Volume_MA_50,VWAP,ROC_5,ROC_10,ROC_20,MFI,Tenkan,Kijun,Senkou_A,Senkou_B,Momentum,Volatility,Price_Change,Price_Change_5d,High_52w,Low_52w,High_20d,Low_20d,Dist_SMA_10,Dist_SMA_20,Dist_SMA_50,Dist_SMA_200
2025-02-12 00:00:00-05:00,129.9916837727306,132.21120144058102,129.05188607934784,131.11143493652344,160278600,0.0,0.0,131.17742004394532,130.40083372208983,126.06153869628906,129.26879773958268,130.83450088500976,130.39034846303076,134.97922149658203,133.9918363588102,,136.74581630806313,,138.7788322081779,38.977240128332255,-1.9610536121402617,-2.8456975307029797,0.884643918562718,130.83450088500976,149.2974740320309,112.37152773798863,36.92594629404226,0.507499714409712,50.41712045778534,54.208386954526496,7.845432855955266,26.748242099291478,19.679593174939537,34.36194615504039,2.6909884910544326,-49.582879542214656,-1053555700.0,299708810.0,242039514.0,135.65393295111744,5.0548671289641165,6.0145495933855955,-0.47054710787798926,37.58435061063468,123.97799055084911,133.0410165015901,136.60024122223234,,7.438377380371094,82.75658223141807,-1.2500106306125303,5.0548671289641165,,,148.93755110518853,112.98539113939225,4.005897669074724,0.21166744982432,-2.8654681195924154,
2025-02-13 00:00:00-05:00,131.53134519031366,136.4702717517269,131.1414307383845,135.26052856445312,197430000,0.0,0.0,132.49913330078124,132.0207320028776,127.1253059387207,130.35820334410457,130.7870101928711,130.8541751393567,134.920224609375,134.0415889943256,,136.7164046695758,,138.74382421172294,44.94413402528301,-1.3429159492958718,-2.5451412144215584,1.2022252651256866,130.7870101928711,149.19656997726244,112.37745040847976,36.81911956878268,0.6214998735432806,94.84884250747098,66.76645478948069,7.721888919546004,26.684190589636632,22.32498148800079,33.210048064701105,28.504097948396186,-5.151157492529027,-856125700.0,300319445.0,243150850.0,135.6386765160311,5.136778457978481,8.53589201354404,-0.6973140409072532,42.53011153492133,124.72783144555957,133.0410165015901,141.22174075108597,,10.637672424316406,82.63662856498337,3.1645551205647715,5.136778457978481,,,148.93755110518853,112.98539113939225,6.399373095435393,3.4204607666961353,0.25222605140436527,
2025-02-14 00:00:00-05:00,136.45026901957874,139.21966995740726,135.47048674490975,138.81976318359375,195479600,0.0,0.0,134.30074462890624,134.287075729783,129.0028968811035,131.89666876946623,131.05095291137695,131.6128025721412,134.92481475830078,134.2289683742969,,136.75805533321972,,138.74457982338336,69.70105850124959,-0.5593886261752914,-2.1479906967723053,1.5886020705970139,131.05095291137695,149.77543355057153,112.32647227218237,37.44896127838916,0.7074506209789049,98.47563267666844,81.24719854730824,6.153659619333729,27.624430510251592,31.20575359578583,12.45214858621593,53.04933971497049,-1.5243673233315547,-660646100.0,299631645.0,243626786.0,135.662765564837,6.939325335533786,15.64087525997198,3.952986704239399,53.62250113823684,127.94712541873275,130.9614711222904,141.70663065911307,,18.775909423828125,82.72447823164974,2.631391919664594,6.939325335533786,,,148.93755110518853,112.98539113939225,7.609802988794917,5.92808377171469,2.886754695398493,
2025-02-18 00:00:00-05:00,141.239247408195,143.408773131914,137.89996298841217,139.36964416503906,219176600,0.0,0.0,135.46649169921875,135.9812652082017,131.2764015197754,133.25539156866128,131.13543472290038,132.35154939051242,134.90781158447265,134.4305635033456,,136.80976996355278,,138.75079936907147,62.44321405441892,0.10472600585697478,-1.6974473562464494,1.8021733621034242,131.13543472290038,150.00056737482362,112.27030207097717,37.73026530384645,0.7182388428978056,86.72360302392492,93.34935940268811,5.6366301077082515,28.03060915879081,38.61649250294054,13.02422852636841,68.27290834716028,-13.27639697607508,-441469500.0,300531035.0,244722038.0,135.71816081862443,4.364756390645652,19.492540652414093,1.227219736413522,49.593268649985376,132.07123901827248,130.9614711222904,141.70663065911307,,22.73504638671875,82.07870540208519,0.39611145332245634,4.364756390645652,,,148.93755110518853,112.98539113939225,6.165039985533509,6.279164330783833,3.3073196638228968,
2025-02-19 00:00:00-05:00,139.47961431944915,141.32921755912488,137.1901197103136,139.19967651367188,167536000,0.0,0.0,136.75220947265626,137.05406897669178,133.3339530944824,134.3361706495723,131.05545196533203,133.00375197367046,134.7898370361328,134.61758754296625,,136.85709484573334,,138.75526580832124,71.1522683104232,0.6102916057064647,-1.2358995638558665,1.8461911695623312,131.05545196533203,149.7609591144451,112.34994481621898,37.41101429822611,0.7176959032283178,86.16492860893395,90.45472143650909,5.293847417840347,28.64294426924615,41.11695466753045,14.825336201830666,61.65805549806713,-13.835071391066045,-609005500.0,299020385.0,243448272.0,135.75053653649306,4.841859007967328,17.345130717134072,-1.1361241082967348,53.43228669511184,134.1907689424782,130.9614711222904,141.70663065911307,139.9645073191012,20.575515747070312,81.71702072087622,-0.12195457080016459,4.841859007967328,,,148.93755110518853,112.98539113939225,4.399272115657537,6.214334792034622,3.2716409296918507,
2025-02-20 00:00:00-05:00,139.9994986264957,140.62936628696042,136.7601988439899,140.07948303222656,143903600,0.0,0.0,138.5458190917969,138.06254032853673,134.8616195678711,135.38040926460033,130.70752639770507,133.67763112210437,134.69085845947265,134.83177952293724,,136.92090451279262,,138.76844209910638,71.09714953848153,1.0696191158355646,-0.7747958279175804,1.844414943753145,130.70752639770507,148.39234843360163,113.02270436180851,35.36964407179312,0.7649717541827209,89.05680472833103,87.31511212039663,5.077466599988199,29.695222662001196,42.869190768614914,13.319312908493322,67.15553369054622,-10.943195271668966,-465101900.0,294332995.0,242873920.0,135.7772210097448,6.840019789307419,12.240640830215877,-4.7324580164839505,57.046489214085604,134.1907689424782,130.9614711222904,140.626863493232,139.9645073191012,15.276664733886719,80.12952782931929,0.632046381564888,6.840019789307419,,,148.93755110518853,112.98539113939225,3.869049979582596,7.170173663913852,4.00073519048459,
2025-02-21 00:00:00-05:00,140.00948969645043,141.42919381606555,134.00080428998024,134.4007110595703,228217600,0.0,0.0,138.3738555908203,136.8419305722146,135.43649444580078,135.20228231823123,130.06816482543945,133.7464958780535,134.53069305419922,134.81487487731502,,136.87099969193673,,138.72498208876274,69.02487917498891,0.9642942542623132,-0.4269778114816017,1.3912720657439148,130.06816482543945,146.09075580505615,114.04557384582277,32.045181959233375,0.6352011743806775,70.390990473847,81.87090793703732,4.989629404092619,30.633081582443985,40.6898403286203,17.503970827191804,55.574805026918554,-29.609009526152995,-693319500.0,297948100.0,243668160.0,135.78744464285415,-0.6356751034527416,4.468450132748847,-8.687689512942473,59.375364347555426,136.2303296056309,130.9614711222904,140.626863493232,139.9645073191012,5.748748779296875,81.33047403715081,-4.053964113609554,-0.6356751034527416,,,148.93755110518853,112.98539113939225,-0.7647742142683446,3.330981289653343,-0.09661883966994773,
2025-02-24 00:00:00-05:00,136.53026411475935,138.55982089892026,130.05167928786804,130.2516326904297,251381100,0.0,0.0,136.6602294921875,134.64516461161963,135.48048706054686,134.3021642040855,129.45130004882813,133.41365176494648,134.36013061523437,134.63592420331952,,136.73992311764945,,138.640670154451,67.69750713527594,0.5398050568673511,-0.23362123781181113,0.7734262946791622,129.45130004882813,144.35513180220352,114.54746829545273,29.807663506750785,0.5268498952096767,50.78534515823644,70.07771345347147,5.093177903426822,32.01151570549659,39.86258238003341,14.021324286460535,33.21721825315835,-49.21465484176356,-944700600.0,298784275.0,244909610.0,135.74965604338638,-6.172125853458218,0.33889558898551136,-8.652351683969153,60.846614087939734,136.2303296056309,130.9614711222904,140.626863493232,139.9645073191012,0.4399261474609375,81.31344023251299,-3.087095549146035,-6.172125853458218,,,143.408773131914,112.98539113939225,-3.859488907639058,0.6182499838160582,-3.0578251941196317,
2025-02-25 00:00:00-05:00,129.9516936613149,130.17164697857655,124.41290666278033,126.60242462158203,271428700,0.0,0.0,134.1067855834961,131.96425128160712,134.78663864135743,132.9022115527212,129.86171112060546,132.76496346557843,134.19136734008788,134.3208850040357,,136.53918057317287,,138.52088661681051,59.94021009166202,-0.090028491391422,-0.2049026885277333,0.1148741971363113,129.86171112060546,143.91108203472118,115.81234020648974,28.09874182823144,0.384005963009036,25.88181723700262,49.019384289695346,5.186015259139689,31.672290490079167,35.52739857349357,21.536775495945236,-23.14610036814009,-74.11818276299738,-1216129300.0,271414165.0,246137766.0,135.62631623998695,-9.160688914680959,-5.195774278866012,6.932958890435821,52.48924522586761,133.91083989734716,130.9614711222904,140.626863493232,139.9645073191012,-6.938484191894531,53.70382405387478,-2.8016601354401205,-9.160688914680959,,,143.408773131914,112.98539113939225,-6.071977239192152,-2.509813301317476,-5.65531365313002,
2025-02-26 00:00:00-05:00,129.96170661334043,133.7008826502409,128.46203316398234,131.2514190673828,322553800,0.0,0.0,132.5171340942383,131.72664054353237,134.63467178344726,132.60206746447787,129.9761863708496,132.620816380036,134.03080276489257,134.2005137908336,,136.43447242454337,,138.44855360636845,58.35276343592335,-0.21160190256853184,-0.20624253133589301,-0.0053593712326388265,129.9761863708496,144.0319959688665,115.9203767728327,28.111619196033814,0.5453631890657201,36.00000250430464,37.55572163318123,5.239575212534519,31.88332519635437,34.79623057120855,21.31662240241234,11.829936664703478,-63.99999749569536,-893575500.0,258558535.0,248890738.0,135.55184823084383,-5.709968331362036,-1.144577939398843,1.7753342306731184,53.65550371409962,133.91083989734716,130.9614711222904,140.626863493232,139.9645073191012,-1.5196685791015625,45.190639115380826,3.6721211775341267,-5.709968331362036,,,143.408773131914,112.98539113939225,-2.512913405772794,0.9811279528503012,-2.0736902563996114,
2025-02-27 00:00:00-05:00,134.97060540054449,134.98059773119874,119.98387142553824,120.12384033203125,443175800,0.0,0.0,128.52600555419923,127.859040473032,133.53591232299806,130.33329889494212,129.79872550964356,131.4306281849879,133.68707778930664,133.64848738068451,,136.11148961083026,,138.2662181509024,40.70606433297393,-1.1921104069938337,-0.40341610646748116,-0.7886943005263526,129.79872550964356,144.27299970385192,115.3244513154352,28.948548388416725,0.16579031708948996,0.5975218519483204,20.826447197751854,6.029403093555677,30.752945415938957,27.288872438043654,28.568059194861778,-46.64541574923877,-99.40247814805167,-1336751300.0,257361295.0,254570026.0,135.31731900704722,-14.245942566481585,-8.380348067894875,-2.8698386651511485,43.216072047783854,131.69632227872611,130.9614711222904,140.626863493232,139.9645073191012,-10.987594604492188,52.672853382168924,-8.47806356260331,-14.245942566481585,,,143.408773131914,112.98539113939225,-10.043794030871297,-7.453759765070654,-10.145511205392124,
2025-02-28 00:00:00-05:00,117.99429297871988,125.06275289296238,116.37465068149442,124.89279174804688,389091100,0.0,0.0,126.62442169189453,126.87029089803696,132.49913864135743,129.3441157773248,129.81222229003907,130.80797709575543,133.50051834106446,133.3051267676399,,135.88933717790385,,138.133149231471,45.03031917534063,-1.5663005991321484,-0.6359930050004147,-0.9303075941317337,129.81222229003907,144.2666649359212,115.35777964415696,28.908885291764236,0.3298298086438605,31.508849906908136,22.70212475438703,6.266494316371811,30.543631195803233,24.433061895867215,31.361838029308515,-73.82273160288939,-68.49115009309187,-947660200.0,257169575.0,257721550.0,135.0638335409604,-7.074307298351458,-7.665012791566839,0.2166020072647166,34.871152508778096,129.8917119067042,130.9614711222904,139.29215893386066,139.9645073191012,-10.36773681640625,54.55906441781286,3.9700290989980846,-7.074307298351458,,,143.408773131914,112.98539113939225,-5.740676483866864,-3.7896512787530354,-6.447710241114375,
2025-03-03 00:00:00-05:00,123.48310269608358,123.67305612882248,112.25554513947324,114.03515625,411381400,0.0,0.0,123.3811264038086,122.59191268202464,130.02067794799805,126.56066859053846,129.51178741455078,129.21056558663588,133.1417967224121,132.5494416493011,,135.45658111992554,,137.89336820677977,32.77414933205695,-2.7077561386957143,-1.0503456317394746,-1.6574105069562397,129.51178741455078,145.03163141651385,113.9919434125877,31.039688003926145,0.0013921801471339628,5.712445307300343,12.606272355385594,6.800663115602982,31.802613340169028,17.65200759246649,33.22484269015427,-115.69432971427352,-94.28755469269966,-1359041600.0,258330590.0,261190156.0,134.69769514744272,-12.450113757093199,-17.853802920564906,-5.00541870455972,27.228493793964716,126.8423694777694,130.5965481223309,139.29215893386066,139.9645073191012,-24.78460693359375,61.582097097777876,-8.693564573326684,-12.450113757093199,,,143.408773131914,112.25554513947324,-12.294599559303547,-11.949978819311674,-14.3505953372761,
2025-03-04 00:00:00-05:00,110.62590357369604,119.28401358591904,110.0860202624711,115.96473693847656,398163300,0.0,0.0,121.2535888671875,120.38285410084195,127.6801872253418,124.63413556289083,129.4782943725586,127.949058096335,132.85385940551757,131.899061072406,,135.0706040074216,,137.67517287077675,35.45595644740186,-3.4172746274360435,-1.5237314308787886,-1.893543196557255,129.4782943725586,145.1175804496931,113.8390082954241,31.278572154269,0.06796117906431808,17.641749764906955,18.28768165970514,7.210574203798111,32.43655614439549,16.64851557691449,33.4852068149807,-127.43974090384775,-82.35825023509304,-960878300.0,259676970.0,263965216.0,134.3277875472039,-8.402435984067285,-16.793403876992627,-0.5743243022254085,25.992727891936568,125.75760703926832,126.74739669719254,139.58709080358216,139.9645073191012,-23.4049072265625,61.08809053196792,1.6920928176275218,-8.402435984067285,,,143.408773131914,110.0860202624711,-9.17562116837182,-10.436928830092832,-12.712556897191337,
2025-03-05 00:00:00-05:00,117.55438999810913,118.25423446970035,114.48505902516025,117.27445220947266,284337900,0.0,0.0,118.45819549560547,119.3467201370522,125.48766479492187,123.2960113168148,129.41080894470215,126.93242896425286,132.62170989990236,131.3255469993498,,134.71820496191765,,137.47218062539065,37.952650523034194,-3.8297431696182684,-1.9849337786266847,-1.8448093909915837,129.41080894470215,145.2575751053104,113.56404278409391,31.69353232121648,0.11707150177435088,21.57214313945047,14.975446070552584,7.214143766469794,32.70570409520912,16.640277881400507,31.548214034806005,-110.23742580170706,-78.42785686054953,-676540400.0,261066365.0,264103084.0,134.09282098990417,-10.649002469630107,-15.750916132370302,-1.1378024075420177,32.00658278166124,125.75760703926832,126.74739669719254,133.84583655560925,134.8856092452591,-21.92522430419922,60.91406599990059,1.1294082197512711,-10.649002469630107,,,143.408773131914,110.0860202624711,-6.545035800029947,-9.378163102600974,-11.572206165953679,
2025-03-06 00:00:00-05:00,113.50527582346177,115.32487918451908,110.1959990692751,110.5459213256836,321181900,0.0,0.0,116.54261169433593,116.41312053326267,122.53430862426758,120.97781313660911,128.69796409606934,125.37180918915102,132.2195979309082,130.51065971802956,,134.23954588001203,,137.20425764728412,29.406874230871097,-4.6460073894693465,-2.517148500795217,-2.1288588886741295,128.69796409606934,146.57065682650995,110.82527136562874,35.74538546088121,-0.007814995875505564,1.3801412656822538,13.531344723346551,7.336973503969372,34.76785721699327,12.215312772772647,35.19564218472137,-130.98894956650892,-98.61985873431775,-997722300.0,264013920.0,266332338.0,133.7659696294917,-7.9733706314030375,-21.083431397122236,-11.423537678913055,26.194662793879957,124.32292058069568,126.74739669719254,133.6208897854815,134.66066247513135,-29.53356170654297,60.92684056250546,-5.737422564780548,-7.9733706314030375,,,143.408773131914,110.0860202624711,-9.783698486718944,-14.104374453690477,-16.392181601210336,
2025-03-07 00:00:00-05:00,111.22576986878714,113.45528753337068,107.53657110597264,112.66545867919922,341755500,0.0,0.0,114.0971450805664,115.16389991524153,120.36078338623047,119.46647596253459,127.89863891601563,124.1616805691556,131.7794940185547,129.81084791258525,,133.81233623247118,,136.96009049337283,27.67155711731546,-5.0635047826395265,-3.026419757164079,-2.0370850254754473,127.89863891601563,147.15627247960526,108.64100535242599,38.51526712717927,0.10448981993255525,14.29766583472509,12.416650079952598,7.476943149286794,35.9629658205814,9.360090901748345,37.07737275152617,-118.8909527380544,-85.7023341652749,-655966800.0,268527515.0,267036876.0,133.41618768520618,-9.790263231135492,-16.171977223198912,-12.42616382814821,20.448826014151365,121.25858441858568,125.47267211894331,133.6208897854815,134.66066247513135,-21.735252380371094,60.143870337871185,1.9173365494608907,-9.790263231135492,,,143.408773131914,107.53657110597264,-6.393548206094186,-11.91035367219134,-14.504559667427614,
2025-03-10 00:00:00-04:00,109.87605754375717,111.82562964494369,105.43702244846195,106.95669555664062,366487400,0.0,0.0,112.68145294189453,112.42816512904123,118.03128967285156,117.19197043419022,126.75588836669922,122.5231105679637,131.1258364868164,128.91460664372468,,133.28054136760323,,136.66154925022127,24.56855320009913,-5.788300028858558,-3.578795811502975,-2.209504217355583,126.75588836669922,148.1315052050396,105.38027152835886,42.75123367668073,0.03687435174862912,4.222232364526167,6.633346488311163,7.599773584089326,37.843553870434334,5.271565207707265,38.45143293807345,-121.05364610264235,-95.77776763547384,-1022454200.0,275442570.0,270845554.0,133.00147391684757,-6.207261800774158,-17.88456440247038,-17.606278813354116,14.287264639298755,120.20881008983034,124.42289779018796,133.6208897854815,134.66066247513135,-23.294937133789062,61.88565464903469,-5.06700384437575,-6.207261800774158,,,143.408773131914,105.43702244846195,-9.382761255008303,-15.61993929053647,-18.432020399431952,
2025-03-11 00:00:00-04:00,106.96669412251354,112.2155506077548,104.74717644545998,108.73631286621094,354865700,0.0,0.0,111.2357681274414,111.19754770809782,116.24467849731445,115.65457814910307,125.51565856933594,121.21008221541581,130.49677337646483,128.1233010053908,,132.79451704084298,,136.38368620162416,26.687070643612742,-6.148232245174327,-4.092683098237246,-2.0555491469370812,125.51565856933594,148.0790706248697,102.9522465138022,45.126824111067506,0.1281735745057712,10.874910124075049,9.79826944110876,7.837579035052436,39.80183114058941,5.466975395727731,37.2665264780883,-103.4433431075199,-89.12508987592496,-667588500.0,282336400.0,275839728.0,132.62033674756717,-6.233294933528424,-14.111982301107876,-18.5745298333348,20.97688451487126,119.86388708832936,124.07797478868699,133.6208897854815,134.66066247513135,-17.866111755371094,61.05408439959845,1.6638671382923187,-6.233294933528424,,,143.408773131914,104.74717644545998,-6.459104819389197,-13.36832861682827,-16.675094676462248,
2025-03-12 00:00:00-04:00,114.10564961231475,116.74531696319002,112.8658000774832,115.7254409790039,323857500,0.01,0.0,110.92596588134765,112.70684546506652,114.69208068847657,115.66746229999413,124.66337623596192,120.68773543099563,130.01329177856445,127.63711041612073,,132.45651553466794,,136.1781315227921,32.956112429869094,-5.802627810268163,-4.43467204064343,-1.367955769624733,124.66337623596192,147.36018951981055,101.96656295211328,45.39362656769727,0.3031015379740916,29.9281918511416,15.008444779914266,8.133281653195906,40.2384675453664,9.246369291114739,35.53405570178973,-58.40260981318254,-70.0718081488584,-343731000.0,289584155.0,279992766.0,132.37460666361522,-1.3208428615824572,-11.829188742262716,-12.838372396907769,26.98007891280369,114.90496466921118,124.07797478868699,132.00124381194024,133.0410165015901,-15.525978088378906,66.4462251031614,6.427593440097956,-1.3208428615824572,,,143.408773131914,104.74717644545998,0.9009866106920889,-7.169656018332406,-10.989530842658205,
2025-03-13 00:00:00-04:00,117.01527472285696,117.74518623487266,113.77568449740161,115.56546020507812,299033100,0.0,0.0,111.92987365722657,113.6597170450704,114.23624267578126,115.64891646455484,123.88607749938964,120.19989969519396,129.58499771118164,127.16371236862886,,132.12203919150775,,135.97303031565067,35.71491890145366,-5.478490291264322,-4.643435690767609,-0.8350546004967132,123.88607749938964,146.71750128089403,101.05465371788526,45.66284756300877,0.3177814626468454,31.99478755501784,24.265963176744823,7.886218239723459,41.37079335238894,9.717229852698589,34.147992614059596,-50.06694975870036,-68.00521244498215,-642764100.0,296521880.0,282561776.0,132.1612208269416,4.5406821158116495,-3.7947339298788836,-11.857070086199402,32.94930126901683,114.21011628714123,124.07797478868699,132.00124381194024,133.0410165015901,-4.558380126953125,66.41909881682186,-0.13824166282918604,4.5406821158116495,,,143.408773131914,104.74717644545998,1.163569019920743,-6.716345744623735,-10.81879673860873,
2025-03-14 00:00:00-04:00,118.59508095437823,121.86466627272753,118.13513973204245,121.65469360351562,277593500,0.0,0.0,113.72772064208985,116.3247092312188,113.91243286132813,116.7408759443659,123.20578575134277,120.3384514959865,129.26889053344726,126.9476724170558,,131.9147650214485,,135.83055930358964,43.666282497724666,-4.676352644405739,-4.650019081495235,-0.02633356291050415,123.20578575134277,145.41245180263937,100.99911970004618,44.41333210259319,0.4650759788920097,55.92326782424387,39.28208241013443,7.7284371294804,40.72370131563265,13.722962474861516,31.195244579776364,-17.940718262409874,-44.07673217575613,-365170600.0,300530055.0,284758952.0,132.0249585250377,7.97869642541653,-2.592702188180439,-10.058984025376013,38.87843935397298,113.30592135909376,124.07797478868699,132.00124381194024,133.0410165015901,-3.23809814453125,68.36914440927517,5.2690772724235835,7.97869642541653,,,143.408773131914,104.74717644545998,6.796677542312328,-1.2589442438666025,-5.890200572241723,
2025-03-17 00:00:00-04:00,122.72455649146468,122.87453914631989,118.01514995099303,119.51496124267578,255501500,0.0,0.0,116.23937377929687,117.38812656837113,114.46041336059571,117.24525508951314,122.24054565429688,120.26002385281406,128.973974609375,126.65619354747227,,131.6692243525619,,135.66821504427708,44.659594630299,-4.16529635563019,-4.553074536322226,0.3877781806920364,122.24054565429688,143.2347213212496,101.24636998734418,41.98835133390541,0.43508712952441625,48.84589361436851,45.587982997876736,7.658484498600222,40.97737652625851,14.790188634109766,26.33296562172448,-15.853914629185462,-51.15410638563149,-620672100.0,303531150.0,286755798.0,131.89788465895882,11.741448836538455,4.805364567276402,-13.906378672744694,39.141644227719624,113.81085779588994,124.07797478868699,127.00983263382642,133.0410165015901,5.479804992675781,67.52510007251351,-1.7588572191167828,11.741448836538455,,,143.408773131914,104.74717644545998,4.41597905658111,-2.22968933673546,-7.334048125094888,
2025-03-18 00:00:00-04:00,117.98515020944649,119.00501849033903,114.52558655092061,115.41547393798828,299686900,0.0,0.0,117.57520599365235,116.73057569157686,114.40548706054688,116.9125676074177,121.04283714294434,119.79863814664017,128.51668655395508,126.21538101376701,,131.34736790870897,,135.46669523227422,37.967973398000375,-4.044452992939171,-4.451350227645616,0.40689723470644523,121.04283714294434,140.6068948496534,101.47877943623527,39.12811541341813,0.3561810824390925,35.28643811661693,46.6851998517431,7.507835688821386,42.406285244383376,11.72929294265803,30.181276104802684,-34.76522585710209,-64.71356188338308,-920359000.0,307556665.0,288784592.0,131.70496633872943,6.14253039828137,-0.4736465713535701,-17.187509066669264,32.018465729606845,113.81085779588994,124.07797478868699,127.35225349691424,133.0410165015901,-0.5492630004882812,68.09606000771198,-3.4301038648738458,6.14253039828137,,,141.42919381606555,104.74717644545998,0.8828133190035635,-4.649067501871652,-10.194172420144467,
2025-03-19 00:00:00-04:00,117.2552423301898,120.43484254394583,115.6654460375291,117.50521087646484,273426200,0.0,0.0,117.93115997314453,116.98878741987286,114.42856292724609,117.02032092906263,119.95811386108399,119.58021650186157,127.97802001953124,125.87380571426498,,131.07326578925858,,135.28797399490298,47.693635280313195,-3.736981850519996,-4.308476552220492,0.5714947017004963,119.95811386108399,137.59411276865367,102.32211495351432,35.27199781513936,0.4304574978294447,62.799273572044456,48.977201767676625,6.795167281699746,44.395429655138734,13.117235737090716,24.434683777281982,-18.816579816006193,-37.200726427955544,-646932800.0,312851175.0,289666666.0,131.55042128841063,1.5379244895544115,0.1967680621351462,-15.585140842677353,39.50321301487295,113.81085779588994,124.07797478868699,128.5095035262196,133.0410165015901,0.2307586669921875,68.71273992913957,1.810621112728228,1.5379244895544115,,,141.42919381606555,104.74717644545998,2.688706272729206,-2.0447995601695585,-8.183287365649274,
2025-03-20 00:00:00-04:00,116.53533674228605,120.18487133427746,116.4553449784264,118.51508331298828,248829700,0.0,0.0,118.52108459472656,117.49755271757802,115.22547912597656,117.2920959079582,118.87989387512206,119.4787752457784,127.36037277221679,125.5852283651953,,130.82458890854036,,135.12107956025707,43.98449152075236,-3.3729393439957533,-4.121369110575545,0.7484297665797914,118.87989387512206,133.75726521941417,104.00252253082998,29.754742688584187,0.48773941465560866,72.74645669248068,56.944056127047354,6.440983292012825,45.100316405833574,13.838540959662533,21.775808011216498,-8.344914954557737,-27.25354330751933,-398103100.0,318097480.0,289335712.0,131.41794709103024,2.5523396892772854,7.208915436894711,-15.394402700841775,46.65383447207286,113.81085779588994,124.07797478868699,128.5095035262196,133.0410165015901,7.9691619873046875,68.77824255481588,0.8594277896195823,2.5523396892772854,,,141.42919381606555,104.74717644545998,2.8549277572672787,-0.3068732232525378,-6.945087601971968,
2025-03-21 00:00:00-04:00,116.92528940681295,117.97515272195331,115.40547637665556,117.68518829345703,266498500,0.0,0.0,117.72718353271485,117.56009790953769,115.72745208740234,117.36356725077616,118.0441177368164,119.3079574407954,126.91188720703126,125.27542287218597,133.43396377563477,130.56440275774662,,134.94758810486604,54.24592059097139,-3.1154852524764465,-3.9201923389557254,0.8047070864792789,118.0441177368164,131.00485168563603,105.08338378799678,25.921467897639246,0.48615319762072345,71.37283046354729,68.97285357602414,5.760437601138475,43.91930828516256,15.473444428840855,20.542622412080142,-13.57229018715566,-28.627169536452712,-664601600.0,320011525.0,287630038.0,131.26445741504446,-3.2629282048053105,4.45542908457051,-12.437079115380925,48.23788470227202,113.81085779588994,124.07797478868699,128.5095035262196,133.0410165015901,5.0197296142578125,67.657232134627,-0.700244218990731,-3.2629282048053105,,,138.55982089892026,104.74717644545998,1.6916783103253012,-0.30406381126048,-7.270161303741957,
2025-03-24 00:00:00-04:00,119.86491568880827,122.20462527069279,119.32498270837338,121.39472961425781,228452500,0.0,0.0,118.10313720703125,118.83830847777773,117.17125549316407,118.09650586231827,117.60127258300781,119.50669764779182,126.53819213867187,125.12323882285546,133.23291687011718,130.38282507173693,,134.81273379152665,56.06529989197474,-2.5823542748122463,-3.65262472612703,1.0702704513147836,117.60127258300781,129.35478411511403,105.84776105090158,23.507023064212447,0.6613754757838836,91.83659776393243,78.6519616399868,5.426255004980461,42.05114191992605,21.993866709685392,18.951908491187037,36.66355238139642,-8.163402236067578,-436149100.0,318865095.0,287652090.0,131.1712632585373,1.5728310096383258,13.498952994458675,-6.799840349964873,55.87674315402579,117.87016961190155,124.07797478868699,128.88442397357483,133.0410165015901,14.438034057617188,68.20607311714299,3.1520885292299905,1.5728310096383258,,,134.98059773119874,104.74717644545998,3.6045309093237012,3.2256938619200923,-4.064751074345519,
2025-03-25 00:00:00-04:00,120.53483816820751,121.27474294212928,118.90503833586045,120.67481994628906,167447200,0.0,0.0,119.1550064086914,119.45047896728151,118.36510620117187,118.56529024122204,117.30489234924316,119.61794739050585,126.23408020019531,124.94879102377442,133.03486770629883,130.19058734648053,,134.67205803187255,53.84892395108051,-2.192659217109167,-3.3606316243234575,1.1679724072142905,117.30489234924316,128.38220951310183,106.2275751853845,22.154634327717332,0.652109375726858,87.86520004961075,83.69154275903014,5.334863278827408,40.269818899331476,22.370644396070656,19.83883849190318,34.95077426390961,-12.134799950389251,-603596300.0,313666020.0,286848984.0,131.09947069365919,4.556881177931636,10.97931938778102,-4.682062522112617,50.29261093022042,118.32511182186076,124.07797478868699,129.45429827051157,133.0410165015901,11.938507080078125,67.56290109703306,-0.5930320618171225,4.556881177931636,,,134.98059773119874,104.74717644545998,1.9513468278325472,2.872793733967093,-4.4039297827415425,
