Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,SMA_5,EMA_5,SMA_10,EMA_10,SMA_20,EMA_20,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,Stoch_K,Stoch_D,ATR,ADX,Plus_DI,Minus_DI,CCI,Williams_R,OBV,Volume_MA_20,Volume_MA_50,VWAP,ROC_5,ROC_10,ROC_20,MFI,Tenkan,Kijun,Senkou_A,Senkou_B,Momentum,Volatility,Price_Change,Price_Change_5d,High_52w,Low_52w,High_20d,Low_20d,Dist_SMA_10,Dist_SMA_20,Dist_SMA_50,Dist_SMA_200
2025-05-13 00:00:00-04:00,580.0820658308163,585.7197665156716,579.5153706490559,583.4925537109375,67947200,0.0,0.0,0.0,568.81279296875,571.8856919833382,563.0160400390625,563.9150792520247,548.4133026123047,555.4720198422659,549.7837286376953,555.6655088316854,571.0166159057617,563.7481398616775,,569.8422646405943,87.380116416264,7.821244961013008,3.285346088476903,4.535898872536105,548.4133026123047,586.4596025639145,510.36700266069494,76.09259990321954,0.961007392877222,95.8232488022437,94.7082011718929,9.050220444359272,27.521071032265578,40.40648886174733,10.491973769143058,124.7608378546148,-4.176751197756297,388286100.0,64300170.0,83508952.0,565.3259257068252,5.0178976409827145,5.866653938966618,8.85146546728931,73.94785049982183,569.2939828394013,532.3857398168349,542.4078690779829,555.0411947014287,32.33453369140625,22.22009903651046,0.6603824443858652,5.0178976409827145,,,585.7197665156716,505.55963388256157,3.6369325588759915,6.39649894186314,6.131288235242803,
2025-05-14 00:00:00-04:00,584.4569971907843,585.6203062554047,582.1999263612488,584.23828125,66283500,0.0,0.0,0.0,574.0706298828125,576.0032217388922,566.3021850585938,567.6102068880202,550.8980499267578,558.2116637858596,550.0315093994141,556.7860097108351,570.8886831665039,564.1538852357037,,569.9855085869566,85.10133444317421,9.054177314764843,4.439112333734491,4.6150649810303515,550.8980499267578,591.5332645549985,510.2628352985172,81.2704292564813,0.9102381595404615,96.86714256211071,97.55667106433475,8.441567670934644,30.429927813608035,41.63720562781998,11.248464646456648,111.710054426769,-3.1328574378892866,454569600.0,64769700.0,82641658.0,565.4740278241972,4.711753227446272,5.959889560911416,9.296710488906204,74.17446745101105,569.2939828394013,536.0447619641039,530.8243246744184,543.4775260933558,32.8614501953125,22.092987935547402,0.1278041226610016,4.711753227446272,,,585.7197665156716,505.55963388256157,3.1672306172631934,6.051978460928436,6.219056775117615,
2025-05-15 00:00:00-04:00,582.2198452585625,587.5989588253952,581.7624473439984,587.0919189453125,71268100,0.0,0.0,0.0,579.1216552734375,579.6994541410323,569.4829406738281,571.1523363529824,554.1195678710938,560.9621642772361,550.2134393310547,557.9744767396381,570.9672232055664,564.6081037250028,,570.1557216253482,84.81994477676673,10.14460906260365,5.580211679508323,4.564397383095327,554.1195678710938,595.5376707262947,512.7014650158928,82.83620571040183,0.898042749440881,98.9687566216108,97.21971599532174,8.335746911301555,33.76180621902946,40.777062747670065,11.766135257468234,103.89987330315148,-1.0312433783892179,525837700.0,64158865.0,82642410.0,565.6430449844661,4.495100234282304,5.728156289573532,12.327357473829851,74.63040156283787,570.2335789942631,538.918265051039,526.5130244851946,543.4775260933558,31.80755615234375,19.701824169728084,0.4884373015077159,4.495100234282304,,,587.5989588253952,505.55963388256157,3.0920993437747124,5.9504036648439005,6.702577032486588,
2025-05-16 00:00:00-04:00,587.8774230068021,591.1088845286154,585.9186893064182,590.8106079101562,76052100,0.0,0.0,0.0,585.0595825195312,583.4031720640737,572.2112915039063,574.7265675451958,557.4897369384765,563.804873194657,550.674945678711,559.2621681580898,571.0847286987305,565.1269651940157,,570.3612428819134,85.70260000525785,11.179975402834089,6.700164424173476,4.479810978660613,557.4897369384765,599.3523069031567,515.6271669737964,83.72513992936024,0.8979792807726911,99.43377109469857,98.42322342614004,8.100667160479848,35.18017640532178,42.863459504919234,12.107586163876823,104.34576180176151,-0.5662289053014196,601889800.0,63968065.0,82561554.0,565.8541867744649,5.291129315946669,4.8415610038441095,12.87780869789111,75.59451118604333,571.9885418458732,548.3342592055885,525.5215835029842,543.4775260933558,27.28350830078125,19.630855640636575,0.6334083036816818,5.291129315946669,,,591.1088845286154,505.55963388256157,3.250428064319836,5.976947872559121,7.288448938234839,
2025-05-19 00:00:00-04:00,584.7453513153635,592.1429146923263,584.7453513153635,591.4568481445312,68168500,0.0,0.0,0.0,587.4180419921875,586.0877307575596,575.3274108886719,577.768436745075,561.5151428222656,566.4383946184546,551.0857354736328,560.5247046281463,571.1391458129883,565.648349014818,,570.5711494019395,85.00611839356645,11.915304657861384,7.743192470911058,4.172112186950326,561.5151428222656,599.8704804432988,523.1598052012324,76.71067524206637,0.8903199291074197,98.7226887463915,99.0417388209003,8.139017054716533,36.34292035134952,41.911039624365735,13.08026639643107,100.51190434999604,-1.277311253608501,670058300.0,63908085.0,82301748.0,566.0416032586518,2.034331295123712,5.561562651554203,15.756594130671822,76.26306451316353,572.5055569277287,548.8512742874439,524.3542913178765,543.4775260933558,31.16119384765625,16.29956521405131,0.10938196195577898,2.034331295123712,,,592.1429146923263,516.2284704641588,2.8035231679549573,5.332305941345377,7.32574081893108,
2025-05-20 00:00:00-04:00,589.7069436963179,590.661428858583,586.2368002538279,589.46826171875,60614500,0.0,0.0,0.0,588.61318359375,587.2145744112897,578.71298828125,579.8956776493794,564.7764312744141,568.6317152946732,551.7608868408203,561.6597460826798,571.1385848999023,566.1200304544998,,570.759180370266,82.10161163885957,12.19699669939746,8.63395331660834,3.56304338278912,564.7764312744141,600.8094073959961,528.7434551528321,72.06595224316402,0.8426282408788693,93.18988581448023,97.11544855185677,7.446560573898515,40.85794350257353,44.78774716889635,7.59190088913842,92.90226402640853,-6.810114185519771,609443800.0,63141405.0,81527506.0,566.20114244752,1.0241275522382876,6.09341486550542,12.441908077700933,78.63060815901653,575.3194436519418,548.8512742874439,523.8521839942949,543.4775260933558,33.85577392578125,15.141986384856748,-0.33621834492569835,1.0241275522382876,,,592.1429146923263,530.8346510289886,1.8584814329885135,4.3719654498717215,6.834006501227059,
2025-05-21 00:00:00-04:00,585.0834662873492,589.1998657689248,578.5012324590923,579.5352783203125,95197700,0.0,0.0,0.0,587.6725830078125,584.6548090476307,580.8716064453125,579.8301504986399,567.1349029541016,569.6701498685436,552.3297698974609,562.3607473469007,570.9731686401367,566.3856789270901,,570.846504727978,68.55324414559547,11.486323734920461,9.204427400270765,2.281896334649696,567.1349029541016,600.2961126054512,533.9736933027519,66.32241930269925,0.6869710950925196,67.89884738276012,86.60380731454394,7.553089464166833,42.82676818994771,37.05690487119603,14.800249096614849,63.41186728486362,-32.101152617239876,514246100.0,63371755.0,81669418.0,566.3777627207559,-0.8049802761341223,3.8688442671710948,8.860341823389795,68.67091854526419,575.8464409333458,548.8512742874439,523.8521839942949,543.4775260933558,21.586181640625,16.702648963882794,-1.6850751844510237,-0.8049802761341223,,,592.1429146923263,532.3957187263146,-0.23005568014897185,2.1864948359939866,4.925591540702625,
2025-05-22 00:00:00-04:00,579.3363764431303,583.2738097421649,578.0935066667054,579.7639770507812,70860400,0.0,0.0,0.0,586.2069946289063,583.0245317153476,582.6643249511719,579.8181189626656,568.9445220947266,570.6314667430424,552.8447393798829,563.0432269431313,570.809641418457,566.6505957216186,,570.9352357958666,64.15820358860765,10.816874174471195,9.526916755110852,1.2899574193603431,568.9445220947266,600.6078239059259,537.2812202835273,63.32660362239858,0.6708516537625872,68.48115263281024,76.52329527668353,7.21929031498565,44.28182385793245,34.530282120070694,15.887978956750468,50.149456375289894,-31.51884736718976,585106500.0,63707255.0,81694862.0,566.4903807520245,-1.2481762494185933,3.1908172113518387,6.658254992742433,61.184607343910145,582.9456963974806,548.8512742874439,519.1790123821978,543.4775260933558,17.92718505859375,15.52410460703704,0.039462434647918876,-1.2481762494185933,,,592.1429146923263,538.4311395978207,-0.4977733793181389,1.9016713468335764,4.86922199912642,
2025-05-23 00:00:00-04:00,572.6944898379297,578.4912514897796,572.3166525694867,575.806640625,76029000,0.0,0.0,0.0,583.206201171875,580.6185680185652,584.1328918457032,579.0887592649082,570.3599029541016,571.124340446086,553.4282672119141,563.5437529698713,570.6692916870118,566.8319035414876,,570.9837074857087,63.356163663616314,9.85342247719666,9.592217899528015,0.2612045776686447,570.3599029541016,600.4799974393923,540.2398084688109,60.24018897058136,0.5904170083788808,58.405111667371465,64.92837056098061,7.39187646780007,45.45368575824777,33.72406619199618,20.44594580972754,24.98861699705122,-41.594888332628535,509077500.0,64452725.0,81733854.0,566.5678067461506,-2.539556176594223,2.6172019379977347,5.170350261041419,58.69334337686917,582.2297836309065,548.8512742874439,519.1790123821978,543.4775260933558,14.6856689453125,15.847522637433793,-0.6825771490515775,-2.539556176594223,,,592.1429146923263,538.4311395978207,-1.425403591705725,0.9549650392125705,4.043590604040645,
2025-05-27 00:00:00-04:00,582.7269752337963,587.9370757702034,575.1305403861026,587.7780151367188,72588500,0.0,0.0,0.0,582.4704345703125,583.005050391283,584.94423828125,580.6686239688737,572.363412475586,572.7104047023367,554.0254022216797,564.4941161921006,570.7159658813476,567.2466780285218,,571.1508150245247,74.60832144164607,9.941273131523985,9.66202894592721,0.27924418559677555,572.363412475586,601.4523447572153,543.2744801939566,58.17786456325871,0.7649564877784744,88.88623508332523,71.92416646116898,7.841440651387659,48.55463825254678,40.394911955202026,14.980650097764755,55.37443763254553,-11.113764916674757,581666000.0,65701460.0,81932418.0,566.7059585931406,-0.6219951665710569,1.3996826862249432,7.315979181258006,64.65697467956436,582.2297836309065,548.8512742874439,519.1790123821978,543.4775260933558,8.11346435546875,17.081433966740214,2.0790615576653737,-0.6219951665710569,,,592.1429146923263,538.4311395978207,0.4844524776917633,2.693149548896139,6.092250062847085,
2025-05-28 00:00:00-04:00,588.1856112493471,589.3887309946801,583.6416722363929,584.37744140625,68445500,0.0,0.0,0.0,581.4522705078125,583.4625140629387,585.0327270507812,581.342954412033,574.0243835449219,573.8215510550904,554.4684796142578,565.2738544357927,570.7498483276368,567.5859010657045,,571.2824232472285,69.89518547924662,9.625540290956451,9.654731214933058,-0.029190923976607053,574.0243835449219,601.7781130626222,546.2706540272216,55.50745903540064,0.6865165158204292,76.92071610122741,74.73735428397471,7.6993984030378,50.32851743943282,42.05331351418422,14.408328584030922,59.97041295585293,-23.07928389877258,513220500.0,66734980.0,82321154.0,566.850778024396,-0.8636292474265488,0.15165363973965534,6.027204572935646,65.22587581010734,582.2297836309065,554.1856925782425,521.0085234558323,543.4775260933558,0.8848876953125,17.36361361211212,-0.5785472819492488,-0.8636292474265488,,,592.1429146923263,538.4311395978207,-0.11200837393056223,1.8035920002896388,5.394168089194133,
2025-05-29 00:00:00-04:00,589.6771054111595,589.8163213976459,582.7269869994868,586.6842651367188,69973300,0.0,0.0,0.0,582.8820678710938,584.536431087532,585.2773254394531,582.3141018165213,575.7897552490234,575.0465714438169,555.0792279052735,566.1134783848487,570.8210745239257,567.9640864928533,,571.4356754053329,69.16117468867286,9.452498616122284,9.614284695170904,-0.1617860790486194,575.7897552490234,601.9222530981748,549.657257399872,52.264995698302755,0.7084475420333598,83.25205306270813,83.01966808242027,7.555225977737734,51.107283469960876,37.159259954583206,15.54803634125127,58.47521592709663,-16.747946937291864,583193800.0,65578570.0,82399792.0,567.0012434010835,1.2335723266280545,0.4186620365727276,6.403503392497342,65.49365230067204,582.2297836309065,561.4887828606575,521.975476921869,543.4775260933558,2.44598388671875,17.33909653273345,0.3947489357079892,1.2335723266280545,,,592.1429146923263,552.8681991631311,0.24038855361589065,1.8920985982085712,5.693788497673493,
2025-05-30 00:00:00-04:00,585.5706172221718,587.7580801158757,579.9130717022508,586.0280151367188,90601200,0.0,0.0,0.0,584.1348754882813,585.0336257705943,585.1709350585937,582.9893587838299,577.326937866211,576.0924232240933,555.5557135009766,566.8944406104123,570.8132730102539,568.3217880501576,,571.5808728155954,69.2247753057246,9.156853445057095,9.522798445148142,-0.36594500009104713,577.326937866211,601.9542765304725,552.6995992019495,49.25467732852303,0.6766548425943912,69.15757737025363,76.44344884472973,7.778944233785118,49.25954613705049,36.090579606298256,17.68470359396708,43.48198484092888,-30.84242262974637,492592600.0,66949325.0,82880696.0,567.174484802651,1.0804462391406624,-0.181215883622621,5.5365600769154755,62.035971182208854,582.2297836309065,562.2693167093205,525.0130312964277,543.4775260933558,-1.06390380859375,17.33753368724643,-0.11185744002305542,1.0804462391406624,,,592.1429146923263,552.8681991631311,0.146466618004396,1.507131696065799,5.485012735034825,
2025-06-02 00:00:00-04:00,584.4073250806647,589.4086015340318,581.7227142099362,589.3291015625,61630500,0.0,0.0,0.0,586.8393676757812,586.4654510345629,585.0227844238282,584.1420392890426,578.6170379638672,577.3530592563225,556.1307354736329,567.7742312359844,570.8046786499024,568.7377744563425,,571.7574721066094,59.75507578875256,9.084205536506488,9.435079863419812,-0.3508743269133241,578.6170379638672,602.901457176013,554.3326187517215,48.56883842429147,0.7205542472532178,85.80764688576984,79.40575910624388,7.002683916193665,45.66823155784932,26.054768157721163,19.645085326550756,50.676800613363234,-14.19235311423016,554223100.0,66994985.0,82854142.0,567.3054102892438,2.3484378232981586,-0.25075825109110783,4.578662139054253,61.43050455809538,581.4890407140349,565.2870271450735,525.5101832890201,543.4775260933558,-1.48150634765625,16.78511077014467,0.5632983987994278,2.3484378232981586,,,592.1429146923263,552.8681991631311,0.7360939186177159,1.8513218408376182,5.969525503853606,
2025-06-03 00:00:00-04:00,588.961210027987,593.6741624833163,588.4739541013344,592.6898193359375,63606200,0.0,0.0,0.0,587.821728515625,588.5402404683545,585.1460815429688,585.6961811157507,580.2367462158203,578.8137030734287,556.769273071289,568.7513131222571,570.8964071655273,569.2120723747504,,571.9657541685928,59.37182035519975,9.191855395933203,9.38643496992249,-0.19457957398928727,580.2367462158203,603.6826876573687,556.7908047742719,46.89188288309674,0.7655699100665929,95.39111464140575,83.45211296580975,6.930956238719822,42.217965087080024,24.49029283956937,19.848390079274058,71.93218168535375,-4.6088853585942475,617829300.0,68242335.0,82451006.0,567.4714531363678,0.8356563315959089,0.20846342303318047,5.781619898464948,61.301647845647196,582.9954075264016,566.0526510405684,526.4100069244935,543.4775260933558,1.23297119140625,16.54890475940373,0.5702616355661272,0.8356563315959089,,,593.6741624833163,552.8681991631311,1.2892058976241767,2.1462055275425906,6.451603563986402,
2025-06-04 00:00:00-04:00,593.5548545078736,594.5391976596761,592.0932080953481,592.5307006835938,57314200,0.0,0.0,0.0,589.4523803710938,589.8703938734343,585.4523254394531,586.9388210371767,582.0826568603516,580.1200837982063,557.2037799072266,569.6838381246624,570.9780197143555,569.6738273907671,,572.1703805020754,58.552039389121155,9.158752739218016,9.340898523781595,-0.18214578456357877,582.0826568603516,603.0476517418498,561.1176619788533,41.929989762996456,0.7491783060835056,90.96189492278695,90.7202188166542,6.861356929446401,38.98743914607645,25.6392390662246,20.04972550809839,76.85759489366009,-9.038105077213041,560515100.0,68694810.0,82421954.0,567.6279596536481,1.3952043148215456,0.5195256748708408,6.644597395078959,60.99044172498593,583.4279251145814,566.4851686287484,527.031451312216,543.4775260933558,3.06243896484375,16.06321230772893,-0.026846867813934416,1.3952043148215456,,,594.5391976596761,552.8681991631311,1.2090438344108414,1.7949416118317358,6.340036096354018,
2025-06-05 00:00:00-04:00,594.2210060312028,595.5831864273371,587.6785226503756,589.6671142578125,92278700,0.0,0.0,0.0,590.0489501953125,589.8026340015604,586.4655090332031,587.4348743500195,583.6685577392578,581.0293247943594,557.5535723876953,570.467496012237,571.1202139282227,570.0697340614016,,572.3444773553664,52.65527492970369,8.80001011393199,9.232720841811675,-0.43271072787968556,583.6685577392578,601.5133030037051,565.8238124748106,35.68949052889457,0.6680762720246223,74.57261057590485,86.97520671336586,7.0090820934153,35.11322923232511,24.146357306205534,23.680267712271288,61.56729734949806,-25.427389424095153,468236400.0,70529345.0,83500414.0,567.8556897518406,0.5084249396732393,1.7482690556587785,5.684751129964454,52.73120442083409,583.9499194984119,567.0071630125789,527.5037371910793,543.4775260933558,10.1318359375,16.311858296414286,-0.48328068444007943,0.5084249396732393,,,595.5831864273371,558.4959726115572,0.5459153480120672,1.0277333666540247,5.7597230939786686,
2025-06-06 00:00:00-04:00,595.2451088486548,597.4027744725131,593.455388510206,595.722412109375,66588700,0.0,0.0,0.0,591.9878295898437,591.7758933708319,588.0613525390625,588.9416993971751,585.3628387451172,582.4286664434085,558.1610870361328,571.4578848787914,571.3140390014648,570.5777078841337,,572.5770936215755,54.831725660050644,8.901702642234909,9.166517201896323,-0.26481455966141354,585.3628387451172,600.744465388148,569.9812121020864,30.763253286061627,0.8367515544577199,93.30162561740808,86.2787103720333,7.190901021451258,31.31152608911581,21.85678258297212,23.08152203656169,96.81561135807785,-6.698374382591915,534825100.0,70602240.0,83795222.0,568.0490848674376,1.6542548687530874,2.752574442408994,6.031221272824491,52.32097575886308,586.2666574293078,575.1354868178221,527.7697369818484,543.4775260933558,15.95843505859375,16.46462235863984,1.0269010608102258,1.6542548687530874,,,597.4027744725131,559.5499671743652,1.3027653555593341,1.7697695648849776,6.729477555071953,
2025-06-09 00:00:00-04:00,596.2990883662742,597.8203901729,595.0761238694207,596.2593383789062,53016400,0.0,0.0,0.0,593.373876953125,593.2703750401901,590.1066223144531,590.2721792120352,587.1197570800781,583.7458732944083,558.8093682861328,572.4304908984038,571.5053030395508,571.0862550226441,,572.8127378480166,54.7343757897245,8.922764095970706,9.1177665807112,-0.19500248474049364,587.1197570800781,598.2944835090232,575.945030651133,22.349452857890128,0.9089398231331448,93.87912541185784,87.25112053505693,6.85852265905958,27.677813992296343,22.27403878988791,22.978119716612465,119.40164896612075,-6.120874588142157,587841500.0,71372890.0,84012266.0,568.2058896682685,1.1759536052151462,3.552007967762616,6.262173127130468,51.62428901483701,588.8667309375754,575.3442946680156,529.62658059401,543.4775260933558,20.45269775390625,16.40803164090061,0.09013027856885625,1.1759536052151462,,,597.8203901729,572.3166525694867,1.042644808885821,1.5566809306983664,6.701743424172084,
2025-06-10 00:00:00-04:00,596.7962213819605,600.0276828696868,595.672722912116,599.6399536132812,66247000,0.0,0.0,0.0,594.7639038085938,595.3935678978871,591.2928161621094,591.9754109213526,588.1185272216796,585.2595952295391,559.7523590087891,573.4975286519284,571.6253927612305,571.6516747967161,,573.0796753183178,59.75956701448712,9.10726002177114,9.115665268923188,-0.008405247152047934,588.1185272216796,600.03382751805,576.2032269253093,23.830600592740666,0.983471927061347,98.60081255656966,95.26052119527854,6.796730663835831,22.845077315255544,24.796241677130695,23.187023663819684,127.22741144715755,-1.399187443430342,654088500.0,70735560.0,83903952.0,568.4135606046082,1.172642763651792,2.018098358749158,3.446028018292503,57.997430342479596,589.9703772859689,576.447941016409,532.0153826584292,543.4775260933558,11.8619384765625,12.087975213757968,0.5669706144252773,1.172642763651792,,,600.0276828696868,572.3166525694867,1.4116757760309768,1.9590313615913062,7.125935954093203,
2025-06-11 00:00:00-04:00,600.7436228335788,601.608655383662,595.851704156038,597.9297485351562,73658200,0.0,0.0,0.0,595.8437133789063,596.2389614436436,592.648046875,593.058017760226,588.8403869628906,586.4662764967406,560.5869708251953,574.4556549218589,571.7396817016602,572.1720326925267,,573.3269397284356,70.95585832275255,9.011595056872352,9.09485122651302,-0.08325616964066818,588.8403869628906,601.3119724654014,576.3688014603799,24.94317100502144,0.8644028087060693,87.44057594202658,93.30683797015138,6.424582232976287,21.74087230344789,27.990308232950994,15.929736028123923,110.94562499156439,-12.559424057973414,580430300.0,71021110.0,83470552.0,568.6412664633983,0.9111844914252881,2.3191016915871843,2.4742723334513954,66.75416824495495,590.7608635429565,577.2384272733966,535.040518015229,542.7092363990301,13.55230712890625,12.047510777085595,-0.2852053249320252,0.9111844914252881,,,601.608655383662,572.3166525694867,0.8912037571044721,1.5436036273168239,6.661370965327938,
2025-06-12 00:00:00-04:00,596.5874347137615,600.3060913085938,596.1002394800107,600.3060913085938,64129000,0.0,0.0,0.0,597.9715087890625,597.594671398627,594.0102294921875,594.3758493144746,589.6437774658203,587.7843540978695,561.4376910400391,575.4693975252603,571.8188497924805,572.729142764132,,573.5953889978899,72.31080081351475,9.023513438871191,9.080583668984655,-0.057070230113463793,589.6437774658203,602.9117950993876,576.375759832253,26.536035267134594,0.901805082614542,95.55317509925291,93.86485453261639,6.354978572485111,21.156176706704958,28.296875421033246,15.645933474001813,101.8603490807644,-4.446824900747094,644559300.0,70913385.0,83660940.0,568.839611014022,1.8042344220216606,2.3218325394666275,2.7502152074348944,73.73785337731796,591.665684796799,577.2384272733966,535.4307849395607,542.0252342868057,13.621826171875,12.086292423303298,0.3974284235328973,1.8042344220216606,,,601.608655383662,572.3166525694867,1.059891143926685,1.8082636076646248,6.923012275245112,
2025-06-13 00:00:00-04:00,595.0860482220673,598.4169149439988,592.083255426069,593.5946044921875,89506000,0.0,0.0,0.0,597.545947265625,596.2613157631472,594.7668884277343,594.2338048013315,589.9689117431641,588.3377112782807,562.0835858154297,576.1801899553359,571.7766787719727,573.1423202240935,,573.7943861669875,68.22895686918145,8.394629878856449,8.943392910959014,-0.5487630321025652,589.9689117431641,603.2922130012064,576.6456104851218,26.646602516084613,0.6360658548058743,69.73330279661826,84.24235127929926,6.4103722440015565,21.895338277689056,28.052354859301243,13.549770334470942,52.92415012446517,-30.266697203381742,555053300.0,71825280.0,83930770.0,569.0740117042508,-0.3571810584821229,1.29116512522076,1.1076094453074432,72.54483885038835,594.6435890170188,580.0523139976096,536.9396401574371,538.4218442639128,7.56658935546875,12.793857690165384,-1.1180107804297013,-0.3571810584821229,,,601.608655383662,572.3166525694867,-0.197099730727405,0.6145565769407553,5.60610903288412,
2025-06-16 00:00:00-04:00,596.9752246255282,601.0021104918266,596.7961979763596,599.2421875,79984100,0.0,0.0,0.0,598.1425170898438,597.2549396754315,595.7581970214844,595.144419837453,590.3904907226563,589.3762328232064,563.3956573486328,577.084582015911,571.7573776245117,573.6591492790619,,574.0475981205498,63.497864964578966,8.256768983412826,8.806068125449777,-0.5492991420369506,590.3904907226563,604.3445869487634,576.4363944965492,27.90819245221428,0.8171719842659103,89.09239816539424,84.79295868708847,6.024727287968574,20.05973092077932,21.7141025259491,14.4170959967178,87.78721546742958,-10.907601834605767,635037400.0,72021880.0,83010732.0,569.3145837599183,0.5002603614064041,1.6820967963769713,1.427120548777609,72.80258166144016,594.6435890170188,580.5793112790136,537.8991356949784,536.7118223328049,9.9130859375,13.031100572237248,0.9514208796833623,0.5002603614064041,,,601.608655383662,572.3166525694867,0.5847994196192215,1.4992952827727548,6.362585455497251,
2025-06-17 00:00:00-04:00,596.7862874189289,598.3174810611555,593.3559548666378,594.12158203125,82209400,0.0,0.0,0.0,597.0388427734375,596.210487127371,595.9013732910156,594.9584493272342,590.5237274169922,589.8281708430201,565.2301330566406,577.7526996635713,571.6540573120117,574.0643459672241,,574.2473392539896,61.02611491890369,7.646182728980762,8.574091046155974,-0.9279083171752127,590.5237274169922,604.571268433749,576.4761864002354,28.095082033513563,0.6280599433725115,65.49033451989142,74.77201182730131,6.034668279045353,16.840273268065747,19.960099638114308,18.46534582871181,47.581811610632435,-34.50966548010859,552828000.0,72723925.0,80295618.0,569.5271484064147,-0.9202808366552153,0.241570320360265,0.4505373291523007,65.04469583308929,594.6435890170188,586.9626539765743,537.8991356949784,536.7118223328049,1.4317626953125,13.43924683985151,-0.8545135131611592,-0.9202808366552153,,,601.608655383662,572.3166525694867,-0.2986721191690256,0.6092650383406567,5.111448821450964,
2025-06-18 00:00:00-04:00,595.0264003245132,597.7905111811382,593.0676059775907,594.0321044921875,76605000,0.0,0.0,0.0,596.2593139648437,595.4843595823099,596.051513671875,594.7900229935893,590.751919555664,590.2285454762741,567.0807165527344,578.3911076960661,571.5674880981445,574.4597471261343,,574.4442025896931,58.753826576986,7.073529390010663,8.273978714926912,-1.2004493249162493,590.751919555664,604.8753376580589,576.6285014532691,28.246836204789815,0.6161257463576492,65.07791169515237,73.22021479347934,5.865637622287385,14.243912279932927,20.014595262857547,18.23474489313655,41.30421323948099,-34.922088304847634,476223000.0,73523450.0,76695490.0,569.7198268796702,-0.6518565186825759,0.2533883572381318,0.7742304496819581,57.76595599623128,596.8459554048654,586.9626539765743,544.2079649039865,535.9385498640231,1.50140380859375,13.372666355823576,-0.015060476132944256,-0.6518565186825759,,,601.608655383662,572.3166525694867,-0.33879776049007404,0.5552559082652977,4.752654631476397,
2025-06-20 00:00:00-04:00,596.7256028572928,597.8026339141032,591.2208450851572,592.636962890625,94051400,1.761,0.0,0.0,594.72548828125,594.5352273517483,596.3484985351563,594.398557520323,591.4070037841797,590.4579185633552,569.0604956054688,578.9497686840881,571.5522201538085,574.8196919927578,,574.6252250802496,57.73733048843055,6.432965997929273,7.905776171527385,-1.4728101735981118,591.4070037841797,604.5190280013841,578.2949795669753,26.224048434408815,0.5469019537361552,54.88424503190824,61.817497082317345,5.775407651953182,12.371577502671675,20.342279021410775,17.323480169502723,26.457945240742134,-45.11575496809176,382171600.0,73466135.0,75260186.0,569.9425115381661,-1.2775363317155402,0.5036483400554761,2.2607225237927833,57.49070348014695,596.4147502344097,586.9626539765743,550.8398613281181,535.6015330273922,2.9698486328125,11.785220569842437,-0.2348596298099359,-1.2775363317155402,,,601.608655383662,572.3166525694867,-0.6223769580451942,0.20797168423358414,4.143051128522172,
2025-06-23 00:00:00-04:00,593.3948045851308,598.8795981212522,590.2535502615591,598.49072265625,87426000,0.0,0.0,0.0,595.7047119140625,595.8537257865822,596.6253295898438,595.142587545037,592.3433410644532,591.2229475245832,570.120498046875,579.716080604565,571.5444369506836,575.288425273223,,574.8626927178218,60.12090825482702,6.32475652961989,7.589572243145886,-1.264815713525996,592.3433410644532,604.6013485619387,580.0853335669676,24.5160149949711,0.750749626032527,77.61735091036387,65.8598358791415,5.842561975924427,11.578143370832793,19.40725954883898,18.306936085597634,41.13842837268868,-22.382649089636132,469597600.0,74294415.0,72171360.0,570.1627418005953,0.8248252472326741,0.4646980692018578,3.23006367189807,58.57729189534492,595.9311028226106,586.9626539765743,552.6693724017526,535.6015330273922,2.768310546875,12.179315878295812,0.9877480029380825,0.8248252472326741,,,601.608655383662,572.3166525694867,0.3126573703614982,1.0378071577119206,4.976180422659072,
2025-06-24 00:00:00-04:00,602.65917852593,606.1694051168853,601.7416782982235,605.1024169921875,67735300,0.0,0.0,0.0,596.8767578125,598.9366228551173,597.5096374511719,596.9534656263371,593.8081298828125,592.5448017595932,571.790791015625,580.7116232080012,571.629635925293,575.8788013468658,,575.1635854966712,62.79336904800847,6.69532864216319,7.410723522949348,-0.7153948807861576,593.8081298828125,604.6675035542704,582.9487562113546,21.718747342915776,1.0200247938359552,94.2296527673555,75.57708290320922,6.0195958386853805,11.65786272099172,22.425072677361317,17.768536548917275,130.17576247595036,-5.770347232644492,537332900.0,73879730.0,70279442.0,570.3861376125898,0.9779400740518625,1.4830926820070562,5.087780220003866,58.79580519998283,598.2114776892222,589.243028843186,554.5759220226511,533.3253359716966,8.84307861328125,12.188134056754537,1.1047279574515567,0.9779400740518625,,,606.1694051168853,575.1305403861026,1.2707375856571148,1.902009511322099,5.825841636482773,
