Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,EMA_5,SMA_10,EMA_10,SMA_20,EMA_20,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,Stoch_K,Stoch_D,ATR,ADX,Plus_DI,Minus_DI,CCI,Williams_R,OBV,Volume_MA_20,Volume_MA_50,VWAP,ROC_5,ROC_10,ROC_20,MFI,Tenkan,Kijun,Senkou_A,Senkou_B,Momentum,Volatility,Price_Change,Price_Change_5d,High_52w,Low_52w,High_20d,Low_20d,Dist_SMA_10,Dist_SMA_20,Dist_SMA_50,Dist_SMA_200
2025-02-20 00:00:00-05:00,244.34192533458386,246.17742890005937,243.69350332551406,245.22975158691406,32316900,0.0,0.0,243.66357421875,242.69835548953574,237.29754028320312,239.48591648552642,234.27779693603514,237.04302413013124,239.82681915283203,236.5102910575203,,235.40157802382356,,233.68503419323085,60.69922547000834,1.918348678101097,-0.12467734222966581,2.0430260203307626,234.27779693603514,248.61208283327863,219.94351103879166,28.66857179448698,0.8820195414473001,94.92920409011727,91.32663504873513,5.869949473657995,20.819999643586538,31.051244087100454,17.800197111746524,108.3271407406158,-5.0707959098827295,446455600.0,52746125.0,51479824.0,235.32248193171228,3.782673808007655,5.863254705916722,9.949645051109549,78.8331013078173,236.31676298156725,232.45979054383076,242.39950598840912,238.93607235186283,13.58209228515625,27.147862317883376,0.39205140482172496,3.782673808007655,,,246.31561143302469,220.6267944226493,3.3427279921419464,4.674772767249954,2.252847472675256,
2025-02-21 00:00:00-05:00,245.34944139409683,248.08275639920348,244.6212281548445,244.95042419433594,53197400,0.0,0.0,244.46561279296876,243.4490450578025,238.5530807495117,240.47946334167358,235.38187637329102,237.79610985053168,239.88620788574218,236.84127667072877,,235.59066408660598,,233.79712762607767,62.76615355336568,2.2785999294727333,0.355978112110814,1.9226218173619194,235.38187637329102,249.41455676537376,221.34919598120828,28.065360784165478,0.8409379945132758,86.48758183094228,90.62460358934197,5.1385327909933,22.328661631595,29.254659427428304,15.11189244056578,105.18235997758026,-13.512418169057728,393258200.0,52394255.0,51806360.0,235.46611602550786,1.664393218629283,5.40261348475139,9.90788537150522,77.24790634502946,237.36398723413146,233.34336302692014,242.3447016031847,238.93607235186283,12.555404663085938,27.15867413761043,-0.11390436550645644,1.664393218629283,,,248.08275639920348,220.6267944226493,2.6817274481320337,4.065116638746732,2.1110910682309183,
2025-02-24 00:00:00-05:00,244.3319283268952,248.25234005966587,243.82317911276243,246.49664306640625,51326400,0.0,0.0,244.96439208984376,244.46491106067043,240.5202651977539,241.57349601889769,236.60711135864258,238.62473206156736,239.89859771728516,237.21991849016712,,235.806624066404,,233.9234909637924,80.23123421669624,2.6582262053339036,0.816427730755432,1.8417984745784717,236.60711135864258,249.9808899635629,223.23333275372227,26.747557209840636,0.8697358839230832,92.1634936541147,91.19342652505809,4.721789106797748,27.076774802393995,32.0932034849811,5.985673353209964,100.20517636389233,-7.836506345885301,444584600.0,52225680.0,51939904.0,235.60500532555199,1.022077218108927,8.67270448611824,11.038553623255348,88.30514587170605,237.91265005915392,233.42815485715136,241.30339965736803,238.93607235186283,19.671844482421875,26.960747986748,0.6312374747486027,1.022077218108927,,,248.25234005966587,223.18770026542342,2.484771029060116,4.179727164993525,2.750347610158495,
2025-02-25 00:00:00-05:00,247.3944454522674,249.38956194785018,244.3119941197594,246.43678283691406,48013300,0.0,0.0,245.47713623046874,245.12220165275164,242.45453186035155,242.45772998580975,237.4766052246094,239.36873689731468,239.88946258544922,237.58136415082387,,236.01712225987944,,234.04800133068915,76.5851178907586,2.9205858481108464,1.237259354226515,1.6833264938843315,237.4766052246094,251.04064917738677,223.912561271832,27.128087905554764,0.830291528230782,87.12458354735399,88.591886344137,4.6232518685631305,31.829140205156136,32.53281881133608,6.113248431957113,94.76079452386537,-12.875416452646002,396571300.0,49883175.0,52161874.0,235.73796061337748,1.051252106605583,8.517467096333764,7.5922777825965255,88.42543009217091,239.75314242396382,233.9967658012435,240.0204471871871,238.93607235186283,19.342666625976562,25.137302258891157,-0.024284399473972762,1.051252106605583,,,249.38956194785018,224.90161912474946,1.6424733107716047,3.7730780275513824,2.7293071487592613,
2025-02-26 00:00:00-05:00,243.7334092806253,244.3818160551289,238.54610942000366,239.77310180664062,44433600,0.0,0.0,244.57734069824218,243.33916837071465,243.22664337158204,241.96961577141533,237.59440078735352,239.40724784106,239.77256286621093,237.6673146471304,,236.09149809248856,,234.10496750457924,62.11631741166159,2.5612795504571864,1.5020633934726493,1.059216156984537,237.59440078735352,251.19713634994147,223.99166522476557,27.205471125175904,0.5800831939010582,58.06800154479193,79.11869291542021,4.864443022979326,34.22133175093329,30.91976093637443,14.276655645982359,34.06691696099202,-41.93199845520807,352137700.0,48319475.0,52146430.0,235.79451865113177,-1.841789561433016,3.3273212706750552,0.9923086232330828,81.18361786332969,242.19217745546774,233.9967658012435,240.0204471871871,238.93607235186283,7.7211151123046875,24.264369959082842,-2.70401234489549,-1.841789561433016,,,249.38956194785018,224.90161912474946,-1.4198862086278006,0.9169833178169197,0.00022477151816272122,
2025-02-27 00:00:00-05:00,238.82541422357912,241.86796980219768,236.48114634623442,236.72056579589844,41153600,0.0,0.0,242.87550354003906,241.13296751244258,243.26953887939453,241.01524304859407,237.50476455688477,239.15137336056844,239.56531677246093,237.63018724119976,,236.1039548786947,,234.1309933582242,56.03516879925095,2.00707625029375,1.6030659648368695,0.40401028545688034,237.50476455688477,251.10563145354496,223.90389766022457,27.201733793320386,0.47117100082867164,44.75760110561238,63.31672873258611,5.009352594369121,35.21525114238997,28.41972214241183,16.80810296412964,8.169633201893541,-55.24239889438762,310984100.0,48102850.0,52313952.0,235.82025471818156,-3.4698831344694363,0.18153631304216877,-0.751624618623501,74.928371528324,242.9353541470423,234.20104141046752,235.2673142582148,238.89194776491559,0.428955078125,24.662114320047287,-1.2730935987990133,-3.4698831344694363,,,249.38956194785018,224.90161912474946,-2.692064577284734,-0.3301823281100976,-1.187463617391844,
2025-02-28 00:00:00-05:00,236.37142201455794,241.49887076126774,229.63790389196947,241.24948120117188,56833400,0.0,0.0,242.13531494140625,241.17180540868569,243.3004638671875,241.0578318036082,237.7297607421875,239.3511931549116,239.44526062011718,237.77212033766926,,236.2058464890408,,234.20182408302966,70.7281797785921,1.9112797226627833,1.6647087164020524,0.24657100626073092,237.7297607421875,251.42656871446613,224.03295276990886,27.39361594455727,0.6284868878248145,64.2105272851199,55.678709978508074,5.376838531074126,35.701121302921464,26.212596858536187,20.55395189206249,-0.5700864294546377,-35.78947271488011,367817500.0,48161605.0,52787514.0,235.84271921913248,-1.5108947066888323,0.12835128290169276,1.9007105033966096,72.76259025853132,239.51373291990984,235.00817818524973,234.8089446522168,238.89194776491559,0.3092498779296875,25.430114157077487,1.9131905122169668,-1.5108947066888323,,,249.38956194785018,224.90161912474946,-0.8429834589773743,1.4805552523150172,0.7535002264743552,
2025-03-03 00:00:00-05:00,241.19958958341564,243.43412542285543,235.53346633482454,237.4487762451172,47184000,0.0,0.0,240.32574157714845,239.9307956874962,242.6450668334961,240.40163988388255,237.84393997192382,239.17001059207405,239.19119689941405,237.75944017717703,,236.23045895945813,,234.234132064742,63.50857510045789,1.5112543586779168,1.6340178448572253,-0.12276348617930855,237.84393997192382,251.48870612271114,224.1991738211365,27.28953230157464,0.485519585955534,45.26743549076907,51.411854627167116,5.699619775905481,34.92245202349934,27.15341627269729,19.389939126514506,12.329852057744011,-54.73256450923093,320633500.0,45472815.0,52697298.0,235.87599644102636,-3.6705841948734226,-2.686023181591804,0.971055528541598,78.24014113129991,239.51373291990984,235.00817818524973,233.92458649850397,238.89194776491559,-6.5539703369140625,25.993916670979434,-1.5754251313333967,-3.6705841948734226,,,249.38956194785018,224.90161912474946,-2.1415191564329694,-0.16614412242467738,-0.7284635374894657,
2025-03-04 00:00:00-05:00,237.1295800554318,239.4838181516717,234.10696453181083,235.35391235351562,53798100,0.0,0.0,238.10916748046876,238.40516790950267,241.79315185546875,239.48387124199763,238.2514633178711,238.8065726645923,238.8466082763672,237.6651057527197,,236.2131016009246,,234.24527415716761,54.65541996773831,1.0135102518534325,1.5099163262564668,-0.4964060744030343,238.2514633178711,251.0166455167653,225.4862811189769,25.53036439778839,0.38650569497525544,28.93938547019505,46.13911608202801,5.543573746693326,32.47743204861257,21.953741962190612,21.773784314502784,-17.59224808617135,-71.06061452980495,266835400.0,44509555.0,52746132.0,235.88154611174588,-4.497246862183238,-3.4932721579556096,3.5872989968774354,70.15958749347693,239.51373291990984,236.28863110663679,233.62564636902087,238.89194776491559,-8.519149780273438,22.92957662522311,-0.88223823459046,-4.497246862183238,,,249.38956194785018,225.84826207175638,-2.663119055498381,-1.2161734177848933,-1.462317571958234,
2025-03-05 00:00:00-05:00,234.84515699420854,235.97240266650644,228.67026910680244,235.1643829345703,47227600,0.0,0.0,237.1874237060547,237.3249062511919,240.88238220214845,238.6985097315563,238.41085662841797,238.45969745220924,238.60644470214845,237.56703819122367,,236.19233489466015,,234.2544195181368,48.20580251926952,0.5968706674812836,1.3273071945014303,-0.7304365270201467,238.41085662841797,250.92324122756452,225.89847202927143,25.024769198293086,0.37026958498106344,31.343317928796054,35.18337962992006,5.617677599110347,31.453801656494722,19.469812296390845,28.399301139560958,-52.7438716263293,-68.65668207120395,219607800.0,44617570.0,52555202.0,235.85286503519288,-1.922116716739522,-3.7285049331250706,1.3742193632191622,63.2216338669006,239.0299155273263,237.14559053629984,233.62564636902087,238.89194776491559,-9.107696533203125,21.79315186358332,-0.08052953828132647,-1.922116716739522,,,249.38956194785018,226.45609706307513,-2.3737723013630743,-1.3617138664568225,-1.4425686497591679,
2025-03-06 00:00:00-05:00,233.86756011302523,237.27920752401755,232.59068676229822,234.75538635253906,45170400,0.0,0.0,236.7943878173828,236.46839961830761,239.83494567871094,237.9815782080986,238.56624298095704,238.10690591890733,238.3234246826172,237.45677733480468,,236.16388046808348,,234.25940426275776,38.6197218846794,0.2310151897914352,1.1080487935594314,-0.8770336037679962,238.56624298095704,250.79905155103606,226.33343441087803,24.46561714015803,0.34423623542433296,29.369328829993552,29.88401074299489,5.470182077206589,30.782883433281818,14.693261666696152,29.16504708442365,-39.27899990663122,-70.63067117000644,174437400.0,44895075.0,52240964.0,235.84270503787639,-0.8301684463925124,-4.271245705952888,1.3415749851082859,62.69492145013434,239.0299155273263,237.14559053629984,233.9320591495066,238.89194776491559,-10.474365234375,21.797736168055025,-0.17391944176556873,-0.8301684463925124,,,249.38956194785018,226.45609706307513,-2.1179396154289307,-1.5973997749221263,-1.4971412628992753,
2025-03-07 00:00:00-05:00,234.53591456798168,240.78062356819368,234.1867631010968,238.4862518310547,46273600,0.0,0.0,236.2417419433594,237.14101702255664,239.18852844238282,238.07333704863606,238.87080459594728,238.1430341010166,238.0213543701172,237.49714888367723,,236.20986801982548,,234.30146244751694,40.09316880817913,0.23936252960498905,0.934311540768543,-0.6949490111635539,238.87080459594728,250.7550256284033,226.98658356349125,23.76844206491205,0.48382086786158013,47.37605090848202,36.02956588909055,5.61625332160319,30.31358135279822,14.691692759980917,28.40650318040845,-10.089583359281905,-52.62394909151797,220711000.0,45712490.0,50216530.0,235.8635088303034,-1.145382512890463,-2.6389716958206937,2.621068348233514,62.94916616726763,239.0299155273263,237.14559053629984,233.9320591495066,238.89194776491559,-6.46417236328125,22.442258156310555,1.5892566030041522,-1.145382512890463,,,249.38956194785018,226.45609706307513,-0.29360798191343834,-0.16098776304750384,0.19531754290188155,
2025-03-10 00:00:00-04:00,234.96486230654432,235.583358769024,223.6725108894593,226.92454528808594,72071200,0.0,0.0,234.13689575195312,233.73552644439974,237.23131866455077,236.0462840012633,238.87579193115235,237.0746065950232,237.47250518798828,237.08253697796778,,236.02600024295936,,234.2280602867266,28.422668884870703,-0.6791266865568844,0.6116238953034575,-1.2907505818603418,238.87579193115235,250.73879255888428,227.0127913034204,23.72600125546387,-0.003719380033083089,12.645440533764399,29.796940090746663,6.436389043082889,31.890531653528463,12.819652092331388,36.45521079959605,-115.55237305808984,-87.3545594662356,148639800.0,47330690.0,50840778.0,235.74832365951517,-4.43221107451282,-7.940107230201746,0.04397521996018887,53.73936502272083,234.0271634722941,236.53103641865474,234.08152503009595,238.89194776491559,-19.572097778320312,27.280550717212954,-4.847955156408402,-4.43221107451282,,,249.38956194785018,223.6725108894593,-4.344609065314344,-5.0031217254994775,-4.441760485725432,
2025-03-11 00:00:00-04:00,223.26349982428485,225.28854176632854,216.91902902029437,220.30075073242188,76137400,0.0,0.0,231.1262634277344,229.25726787374046,234.61771545410156,233.18345977056484,238.53612365722657,235.4770965128707,236.7327865600586,236.4244277134366,,235.71460916354278,,234.0894800921564,23.65711192665104,-1.9193952770323222,0.1054200608363016,-2.0248153378686236,238.53612365722657,252.08826860710113,224.983978707352,27.10428989974912,-0.17278548865334717,10.414740403775864,23.478743948674104,6.947995074419241,34.03136462002094,11.024498180052168,40.71377030815796,-176.7582619978497,-89.58525959622413,72502400.0,49481780.0,51898832.0,235.49832660089913,-6.395968297515702,-10.60557267613268,-2.991431742866281,46.25886432158393,230.17657722157492,233.1542954840723,235.67586915437317,238.89194776491559,-26.136032104492188,29.193309878337143,-2.918941424893018,-6.395968297515702,,,249.38956194785018,216.91902902029437,-6.102252208009638,-7.644700787964802,-6.941174505825348,
2025-03-12 00:00:00-04:00,219.60246770742089,221.20853706339403,214.38524243690583,216.45018005371094,62547500,0.0,0.0,227.3834228515625,224.9882386003973,232.2854232788086,230.1410452765914,237.75603332519532,233.66500923104596,235.89971557617187,235.64112388364342,,235.33313531978374,,233.9139646688883,20.263859064952584,-3.1764102635751215,-0.550946004045983,-2.6254642595291386,237.75603332519532,254.3373294443521,221.17473720603854,33.16259223831355,-0.14246646095624604,5.899093728016889,9.653091555185723,7.257950006700876,36.50650558679363,9.797737655038624,41.46867240472501,-169.41490124079115,-94.1009062719831,9954900.0,49923235.0,52605040.0,235.25175163352273,-7.957924005042133,-9.727080134175313,-6.7234100698202806,40.23616380934364,228.90968392988063,231.887402192378,235.77800695898517,238.89194776491559,-23.322921752929688,28.375665442834425,-1.7478699758893934,-7.957924005042133,,,249.38956194785018,214.38524243690583,-6.817148920313806,-8.961225073242577,-8.244832120698632,
2025-03-13 00:00:00-04:00,215.42269353923288,216.31051974194543,207.9110813961123,209.16799926757812,61368300,0.0,0.0,222.2659454345703,219.71482548945758,229.53016662597656,226.32776418404353,236.39985275268555,231.33196066309665,234.98935821533203,234.6029621339938,,234.81501381379945,,233.66773615743247,17.702142147447248,-4.705967364021518,-1.3819502760410902,-3.324017087980428,236.39985275268555,257.34745003989786,215.45225546547323,41.895194574424636,-0.14999945129104125,3.030289091467585,6.448041074420117,7.620633607646566,39.3427526375063,7.54556784945017,45.563345053564404,-170.1093578884547,-96.96971090853242,-51413400.0,50729485.0,52985300.0,234.93445964091657,-10.89959531174957,-11.63927875707946,-11.478871961557594,32.7880551905338,225.67260340948388,228.65032167198126,236.1815753463763,238.89194776491559,-27.552566528320312,29.110755597476256,-3.3643680889180905,-10.89959531174957,,,249.38956194785018,207.9110813961123,-8.871237997913777,-11.519403742436578,-10.988309914907958,
2025-03-14 00:00:00-04:00,210.73416839029963,213.4275724686152,209.06824803363213,212.9687042236328,60107600,0.0,0.0,217.16243591308594,217.46611840084933,226.70208892822265,223.89884419124158,235.00127639770508,229.58307909743343,234.2225747680664,233.75455986299926,,234.38241362389516,,233.46177564067827,20.920578950307814,-5.547518915010528,-2.215064003834978,-3.33245491117555,235.00127639770508,258.2780643381752,211.72448845723497,46.55357588094026,0.026726534811845556,12.193365716981642,7.040916178822044,7.61564528536654,39.56690482684336,7.391454561311341,44.84468426433103,-137.048244484186,-87.80663428301835,8694200.0,51054160.0,53476302.0,234.64047199157258,-10.699798169287629,-11.722627065032498,-11.609321924358555,32.824915210353794,224.345852482153,228.65032167198126,235.83281431458678,238.89194776491559,-28.280776977539062,28.93995145403061,1.8170585220316893,-10.699798169287629,,,249.38956194785018,207.9110813961123,-6.057899496875848,-9.375511704364271,-9.074219496340078,
2025-03-17 00:00:00-04:00,212.78914514941675,214.69448503570536,209.4573042902151,213.4774627685547,48073400,0.0,0.0,214.4730194091797,216.1365665234178,224.3049575805664,222.00404756893485,233.47501220703126,228.04921087563545,233.5014404296875,232.95937958478575,,233.96845420101712,,233.26292675637853,21.63462725390795,-6.103049859751621,-2.992661175018307,-3.1103886847333144,233.47501220703126,258.2232200527897,208.72680436127277,49.496415691516944,0.09597984704367432,15.262597324910793,10.162084044453344,7.627046208037931,39.77676550776331,7.501863305054685,44.777650347979275,-114.78355663577719,-84.7374026750892,56767600.0,51413020.0,53648156.0,234.41793904727683,-5.925794630307562,-10.095361978963005,-12.510221397534258,32.19437067337603,224.345852482153,228.65032167198126,235.17764060558562,238.89194776491559,-23.9713134765625,28.279664242877487,0.23888887654950341,-5.925794630307562,,,249.38956194785018,207.9110813961123,-4.827131298746556,-8.565177596283398,-8.575526396875691,
2025-03-18 00:00:00-04:00,213.6370814211214,214.624654360469,210.97360268345204,212.17066955566406,42432400,0.0,0.0,212.8470031738281,214.8146008674999,221.98663330078125,220.21616065743106,231.889892578125,226.536968845162,232.88510528564453,232.14413605423198,,233.53681490110912,,233.05305355040127,23.83205325496344,-6.572990088599852,-3.708726957734616,-2.8642631308652358,231.889892578125,257.86459281451386,205.91519234173614,51.94940047277771,0.12041481050788805,11.991056161586183,13.149006401159545,7.324216083759828,42.00328598196114,7.812038506196599,41.00593348751768,-100.9588934889535,-88.00894383841381,14335200.0,51093515.0,53381990.0,234.22561984226903,-3.690446423685882,-9.850374937905833,-12.999546690701342,37.762556807314034,224.345852482153,228.65032167198126,235.5513159351927,238.89194776491559,-23.183242797851562,28.192477201725048,-0.6121457487563542,-3.690446423685882,,,249.38956194785018,207.9110813961123,-4.421871533056239,-8.503700960496767,-8.894701833581514,
2025-03-19 00:00:00-04:00,213.6969181399133,218.22582565599035,213.22806456968678,214.7144317626953,54385400,0.0,0.0,212.499853515625,214.78121116589838,219.94163818359374,219.21584631293365,230.4120101928711,225.41101293254613,232.3294107055664,231.4606182388776,,233.1640944429227,,232.87057970176738,28.934300803427078,-6.663349805927481,-4.2996515273731895,-2.363698278554292,230.4120101928711,256.78084815668154,204.04317222906064,52.7376759276209,0.20234603338001264,19.15193518174056,15.468529556079183,7.371954129785759,44.09720205985785,11.250708933441683,38.73960368035463,-77.85410736620834,-80.84806481825945,68720600.0,52202575.0,53664816.0,234.01528869545345,-0.8019158452928561,-8.696023996782191,-12.100297246201498,44.09440056929335,224.345852482153,228.65032167198126,234.51001398937603,238.89194776491559,-20.449951171875,28.83492261368031,1.1989226467345793,-0.8019158452928561,,,249.38956194785018,207.9110813961123,-2.376633394234827,-6.812829946249678,-7.581897999644456,
2025-03-20 00:00:00-04:00,213.46749271646212,216.9589465476154,211.70181037410745,213.5772247314453,48862900,0.0,0.0,213.38169860839844,214.37988235441404,217.82382202148438,218.19064238902666,228.82938385009766,224.28398548482224,231.71828826904297,230.75930868956652,,232.77623563675482,,232.67860602047065,21.670753656812167,-6.748926215945659,-4.789506465087683,-1.9594197508579754,228.82938385009766,255.2530558233501,202.4057118768452,52.84734394650491,0.2113921347855921,15.950613159917578,15.697868167748112,6.900251937229307,46.79127658778133,12.019808977903224,35.88392076522311,-76.44001416560963,-84.04938684008242,19857700.0,53029875.0,53741162.0,233.81726847463523,2.107982807746173,-9.021374099288986,-12.907294751408047,44.87887818009462,221.74722008256816,228.65032167198126,234.06907663587515,238.89194776491559,-21.17816162109375,28.587482261530738,-0.5296369796450651,2.107982807746173,,,249.38956194785018,207.9110813961123,-1.94955595335216,-6.665297464002168,-7.82893041076433,
2025-03-21 00:00:00-04:00,211.0434226778215,218.30564558008663,210.76410758323678,217.73704528808594,94127800,0.0,0.0,214.33536682128906,215.498936665638,215.7489013671875,218.1081701888556,227.46871490478514,223.66046737084736,231.24596496582032,230.24863169343004,234.38540451049803,232.47842988727623,,232.52993377437727,29.967571678190467,-6.407224883482058,-5.1130501487665585,-1.2941747347155,227.46871490478514,253.19039622018295,201.74703358938734,51.443362630795605,0.3108274980672915,29.893826450432208,21.66545826403012,6.874600430716376,49.365354550637974,11.453137123970263,36.99210934747536,-62.379415337452166,-70.1061735495678,113985500.0,55076395.0,54806598.0,233.47528205063242,2.2389867477645993,-8.700378484570939,-11.109749654754534,47.64865595599412,216.59981158122042,228.65032167198126,234.06907663587515,238.89194776491559,-20.74920654296875,30.022834703203372,1.9476892079065333,2.2389867477645993,,,249.38956194785018,207.9110813961123,0.9215082479213993,-4.2782453054138605,-5.841796928102546,
2025-03-24 00:00:00-04:00,220.460369765545,220.93919345594836,218.04628066528426,220.19102478027344,44299500,0.0,0.0,215.6780792236328,217.06296603718317,215.07554931640624,218.48687102365884,226.1534339904785,223.33004426698318,230.8129559326172,229.85421573605134,234.28393463134765,232.2351149346623,,232.4071585605056,34.70208385354495,-5.870734308716635,-5.264586980756574,-0.6061473279600609,226.1534339904785,250.4278592231364,201.8790087578206,48.54885046531581,0.3771874276515626,37.35964230919964,27.734693973183152,6.719264327002201,52.400165842702,14.517481812651853,36.3308630796519,-35.8322280466135,-62.640357690800364,158285000.0,54725050.0,54940010.0,233.354851752078,3.144857506104696,-2.9672949214304434,-10.671795753034282,53.962400943297965,214.55980922975317,228.65032167198126,232.89236281096706,238.89194776491559,-6.7335205078125,30.335871617752368,1.127038115604373,3.144857506104696,,,249.38956194785018,207.9110813961123,2.378455142914278,-2.6364442515854503,-4.601964872129924,
2025-03-25 00:00:00-04:00,220.23093972638688,223.55281053469957,219.54262209652958,223.2036590576172,34493600,0.0,0.0,217.88467712402343,219.1098637106612,215.36584014892577,219.34446884801488,224.99177780151368,223.3180075803769,230.55678527832032,229.59340959179903,234.19278350830078,232.05627422422577,,232.31558145102412,38.58312466573373,-5.14317987834346,-5.240305560273952,0.09712568193049176,224.99177780151368,247.3252537441743,202.65830185885306,44.666951885321225,0.45996774643393307,46.525070478450544,37.926179746027465,6.484125389749772,53.04658926173192,17.92307891901999,31.65934049251451,-17.343456953231755,-53.47492952154946,192778600.0,54049065.0,54395664.0,233.27861238266223,5.200054053210481,1.31770242068816,-9.427620143325763,59.42804740236562,215.73194596540594,228.65032167198126,233.92956675142062,238.89194776491559,2.9029083251953125,31.047295355301646,1.3681912241200633,5.200054053210481,,,244.3818160551289,207.9110813961123,3.63930459132774,-0.7947484843085942,-3.189290747538264,
2025-03-26 00:00:00-04:00,222.9642357514217,224.47055842890478,219.93166541277708,220.98907470703125,34466100,0.0,0.0,219.1396057128906,219.7362673761179,215.81972961425782,219.64348809510875,224.0525764465332,223.09620444958207,230.3051498413086,229.25598469435715,234.07679901123046,231.83712175853876,,232.2028798913824,37.29748878062571,-4.691208863957172,-5.130486221010596,0.43927735705342386,224.0525764465332,245.32334616264706,202.78180673041936,42.541539432227694,0.4279879905525662,39.787573682809274,41.224095490153154,6.473437693636084,52.74806720238784,17.523380642636884,31.711610310555148,-14.240604800474028,-60.212426317190726,158312500.0,53550690.0,54092372.0,233.20142416257343,2.922320075471564,2.0969696824433273,-7.834084373132609,54.23386035567706,216.76940323126846,228.65032167198126,234.08152549925032,238.89194776491559,4.5388946533203125,29.994388845294946,-0.9921810242430995,2.922320075471564,,,243.43412542285543,207.9110813961123,2.395214330966301,-1.367313774333239,-4.045100659145739,
2025-03-27 00:00:00-04:00,220.84942102067788,224.4406368200556,220.02144584411215,223.3034210205078,37094800,0.0,0.0,221.08484497070313,220.92531859091454,217.23327178955077,220.3089304451813,223.38171920776367,223.1159393610988,230.12212219238282,229.02255082479445,234.0194924926758,231.66813758550845,,232.11432806182145,35.614375475293414,-4.0990192309389215,-4.924192822996261,0.8251735920573395,223.38171920776367,243.79945711794088,202.96398129758646,40.83547582035442,0.49808259397783666,55.623682203558076,47.31210878827264,6.318104158553696,53.31694288839886,13.995717061898286,32.49125502819165,-4.397523122592366,-44.37631779644192,195407300.0,53347750.0,54045562.0,233.12518523900223,4.553948250471155,6.757927504410917,-5.667925273108273,53.48345440282911,216.96393135955992,228.65032167198126,234.1962433486123,238.89194776491559,14.135421752929688,30.21823614608381,1.0472672988674825,4.553948250471155,,,243.43412542285543,207.9110813961123,2.794299961949487,-0.03505129584172904,-2.963079388853606,
2025-03-28 00:00:00-04:00,221.12873402087155,223.26350805320467,217.1484711493609,217.36793518066406,39818600,0.0,0.0,221.01102294921876,219.73952412083108,217.6731948852539,219.77420403345087,222.1876419067383,222.5685103915336,229.7289096069336,228.56550707404423,233.94453704833984,231.38496526066004,,231.96759778439701,39.86458100703312,-4.061826574277518,-4.751719573252513,0.6898929989749947,222.1876419067383,240.93017091182696,203.44511290164962,37.48505801017734,0.37142325550715005,54.420229326260774,49.94382840420938,5.699619082093092,51.75095420667134,15.514439982232522,26.440816069915098,-21.926054925365417,-45.57977067373923,155588700.0,52497010.0,54045294.0,233.01908771768063,-0.16952104173798663,2.0656701523674266,-9.899107721020792,56.07813276422157,217.6173330060708,228.65032167198126,234.388276762699,238.89194776491559,4.39923095703125,30.186632977170795,-2.658036232816441,-0.16952104173798663,,,243.43412542285543,207.9110813961123,-0.14023761848617186,-2.1692055798932635,-5.380678664874689,
2025-03-31 00:00:00-04:00,216.48010744476517,225.06908447075043,215.7020132379398,221.58761596679688,65299300,0.0,0.0,221.29034118652345,220.355554736153,218.4842102050781,220.10391529405922,221.39458389282225,222.475091874892,229.61161071777343,228.29186428552472,233.94163940429686,231.19095834394986,,231.86431438322688,51.43814326455247,-3.6497856942469866,-4.531332797451408,0.8815471032044213,221.39458389282225,238.70579327452896,204.08337451111555,34.62241876341341,0.50557534917747,79.70936076413439,63.25109076465109,5.654015865308738,48.03482168915328,17.920602806131107,19.94958424619808,-5.051761526914887,-20.290639235865616,220888000.0,53402775.0,53916098.0,232.86748293563488,0.634263448256841,3.7990676360225204,-6.679823972622591,66.08942380789244,217.9165960269936,228.65032167198126,235.3536751305258,238.89194776491559,8.110153198242188,31.09607030775286,1.9412618437147255,0.634263448256841,,,240.78062356819368,207.9110813961123,1.4204256494351601,0.08718915819009743,-3.4945945137065517,
2025-04-01 00:00:00-04:00,219.27328293515097,223.13382860511078,218.3655012478301,222.64503479003906,36412700,0.0,0.0,221.17861633300782,221.11871475411505,219.53164672851562,220.565937020601,220.75914001464844,222.49127691442982,229.48118194580078,228.07041999158412,233.95827423095704,231.02173213496152,,231.77258025792153,57.384082279701225,-3.2010161448562258,-4.265269466932372,1.064253322076146,220.75914001464844,236.79919091789347,204.7190891114034,32.08010180649006,0.5587870570600587,85.87219229320199,73.33392746119905,5.507232488936771,43.86363572922788,18.398237732891335,17.19498685209255,6.012273573308453,-14.127807706798007,257300700.0,52533505.0,53274586.0,232.7886498586222,-0.2502755868504482,4.93676400056182,-5.399900701198912,73.80375663731203,217.9165960269936,228.65032167198126,235.67040245815264,238.89194776491559,10.474365234375,31.14827381843711,0.47720122743710736,-0.2502755868504482,,,240.78062356819368,207.9110813961123,1.418195557642592,0.8542770982281807,-2.9789576198785195,
