Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,EMA_5,SMA_10,EMA_10,SMA_20,EMA_20,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,Stoch_K,Stoch_D,ATR,ADX,Plus_DI,Minus_DI,CCI,Williams_R,OBV,Volume_MA_20,Volume_MA_50,VWAP,ROC_5,ROC_10,ROC_20,MFI,Tenkan,Kijun,Senkou_A,Senkou_B,Momentum,Volatility,Price_Change,Price_Change_5d,High_52w,Low_52w,High_20d,Low_20d,Dist_SMA_10,Dist_SMA_20,Dist_SMA_50,Dist_SMA_200
2025-02-19 00:00:00-05:00,185.58398314772262,186.7551932313241,184.90119679523852,186.52593994140625,13120500,0.0,0.0,186.01957092285156,186.60428992067398,187.60543212890624,188.61531279547808,193.88410110473632,191.09355067723192,192.5925357055664,189.7763787603967,,184.1847534973148,,177.75784196764857,39.246783988951115,-2.146139961242284,-0.6844528519331,-1.4616871093091839,193.88410110473632,208.50336264203747,179.26483956743516,29.238523074602313,0.24834018994202742,14.132253137310963,11.96454870093863,4.989412245955023,29.116289318205297,19.150102218919386,40.198055533222885,-71.38316119140451,-85.86774686268903,106649600.0,18644480.0,19321450.0,185.5221203231406,0.03207791922976333,-9.90804390833178,-6.261579595419548,42.38429318167051,188.09583017163465,195.50683767939648,190.89291975420502,183.36753918653318,-20.513565063476562,36.33750900548004,0.715835779034868,0.03207791922976333,,,208.02629948497267,182.98737587382027,-0.5754056133930389,-3.7951338564657155,-3.1499641156574767,
2025-02-20 00:00:00-05:00,185.89795864642505,186.5159523550358,184.00409812740568,186.03750610351562,12063800,0.0,0.0,186.260791015625,186.4153619816212,186.94158172607422,188.1466206696667,193.21676177978514,190.61202262259226,192.84227752685547,189.62975630326412,,184.2214416677346,,177.8402266854184,30.859482512505465,-2.2505640409076193,-0.9976750897280039,-1.2528889511796155,193.21676177978514,207.99650217074077,178.43702138882952,29.559480781911248,0.2571251088867967,12.181554914512459,11.717129073964273,4.73822429446012,32.1535549992759,12.9857184041045,43.68145222893094,-69.05517834354323,-87.81844508548754,94585800.0,18473800.0,19239816.0,185.52209727500934,0.6525408707969406,-3.445423238615958,-6.69400097911899,37.36491304358766,187.6896575338733,195.50683767939648,190.940198914169,183.40737002605564,-6.6385040283203125,36.290557501157934,-0.261858397842174,0.6525408707969406,,,208.02629948497267,182.98737587382027,-0.48361397941060386,-3.715648482118715,-3.528671985525685,
2025-02-21 00:00:00-05:00,186.68539423000573,186.8648210730536,180.5452911558963,180.99383544921875,19520800,0.0,0.0,185.00485229492188,184.60818647082039,185.77236938476562,186.8461142659489,192.3196662902832,189.69600479655668,192.94773559570314,189.29109274036037,,184.15752867330855,,177.871605877098,22.617460392805086,-2.70907442285818,-1.3399549563540392,-1.3691194665041406,192.3196662902832,207.79930315900955,176.84002942155686,30.95927373745269,0.13417000873107882,1.6321973631799325,9.315335138334452,4.872789174002449,35.34268022405672,7.524849414211336,47.54531213595106,-84.27374636959487,-98.36780263682007,75065000.0,18691300.0,19363842.0,185.48795590180376,-3.353220092171876,-6.067968565079123,-9.018947182398279,30.672268798427552,184.9609948166622,194.2857953204345,191.1393290309346,183.40737002605564,-11.692123413085938,37.263780777835095,-2.711104206853032,-3.353220092171876,,,208.02629948497267,180.5452911558963,-2.572252241478243,-5.889065356410036,-6.1954083625693475,
2025-02-24 00:00:00-05:00,183.20667779988295,184.49250685544612,180.2961056843669,180.6051025390625,18734000,0.0,0.0,183.87251892089844,183.27382516023442,185.17928924560547,185.71138486106045,191.28750915527343,188.83020458155724,193.02927124023438,188.9504656736428,,184.08718360134327,,177.89880484885884,24.0252390304054,-3.0684435933121392,-1.6856526837456594,-1.3827909095664799,191.28750915527343,207.01141327304106,175.5636050375058,31.447808235535263,0.16031315962617498,1.1142974943393908,4.97601659067726,4.892011621574923,38.16987068327176,7.49528161377572,44.92797057909231,-84.06285219891838,-98.88570250566062,56331000.0,18991380.0,19340766.0,185.4440468759408,-3.039547466290123,-3.1794422771318374,-10.257551650029702,30.66072405548536,184.24332114519382,194.16120258466978,191.1393290309346,183.40737002605564,-5.9308013916015625,36.79367973094731,-0.2147768785558002,-3.039547466290123,,,208.02629948497267,180.2961056843669,-2.4701394660156497,-5.58447682411909,-6.436416933735088,
2025-02-25 00:00:00-05:00,179.57345316387003,180.17649594747144,176.19938551849802,176.7974395751953,20832500,0.0,0.0,182.19196472167968,181.1150299652214,184.09978637695312,184.0906675363577,190.47015609741212,187.68422696190373,192.84666259765626,188.47387641488018,,183.94283223448886,,177.88784599041443,12.112927312113428,-3.6187778112320075,-2.072277709242929,-1.5465001019890785,190.47015609741212,207.43791432568025,173.50239786914398,33.93551645653628,0.09709714335043462,3.374529762416193,2.0403415399785056,4.775245381441414,42.03389015843294,2.4899387384622758,52.154480285698526,-105.22819904188995,-96.62547023758381,35498500.0,18784495.0,19071068.0,185.343233420381,-4.53712820853369,-5.754510714930626,-8.463643073055142,20.40447358379774,181.8710109033881,192.11284250173534,191.64934275120686,183.40737002605564,-10.795028686523438,34.94803736166174,-2.108280945741081,-4.53712820853369,,,208.02629948497267,176.19938551849802,-3.9665156301734656,-7.178403589496806,-8.322271594580346,
2025-02-26 00:00:00-05:00,176.37381061451893,177.50514124217776,173.0296299492345,174.13604736328125,23637200,0.0,0.0,179.7139862060547,178.78870243124135,182.8667785644531,182.28073659579834,189.35526504516602,186.39392414298732,192.40788330078124,187.91160860893513,,183.74863847466295,,177.85051466079122,17.137857450025294,-4.221016502447469,-2.502025467883837,-1.718991034563632,189.35526504516602,207.5583619134784,171.15216817685365,36.40619373662474,0.08196075667821898,5.484195097061715,3.3243407846057664,3.8275996891537836,47.44150747874723,3.1064033406123333,44.28949062598252,-111.61593927227044,-94.51580490293829,11861300.0,19169395.0,18710522.0,185.19060714860018,-6.642450150374292,-6.612502990938643,-11.3513118820149,22.278599313224888,180.28613311875637,190.5279647171036,193.46097663481353,183.40737002605564,-12.330078125,34.213735612240356,-1.505334137365788,-6.642450150374292,,,208.02629948497267,173.0296299492345,-4.774367039059878,-8.037388175213719,-9.496407124305076,
2025-02-27 00:00:00-05:00,175.372067519282,176.01996323327316,169.20403887557038,169.6605682373047,25930500,0.0,0.0,176.4385986328125,175.74599103326247,181.34969482421874,179.98616053061767,188.0111198425293,184.80027119958896,191.94099548339844,187.19588153553786,,183.46966678679448,,177.76902265657742,14.765207547804224,-5.001771458577963,-3.0019746660226625,-1.9997967925553004,188.0111198425293,207.8738155122856,168.148424172773,39.72539133951261,0.038064925568842715,1.9688257904615707,3.6091835499798264,4.076650411715073,52.97169580353194,2.916626951073741,48.28672346132011,-117.73125816346638,-98.03117420953843,-14069200.0,19851530.0,18725176.0,184.97679095616974,-8.803030211068528,-8.20793271026741,-13.677841212178897,22.061470226876168,178.3733375819243,188.61516918027152,195.01842268452614,183.8858084971483,-15.17083740234375,34.83258024729648,-2.570104922985794,-8.803030211068528,,,208.02629948497267,169.20403887557038,-6.4456279335039754,-9.760354398502763,-11.60795649203604,
2025-02-28 00:00:00-05:00,169.75026222513335,171.94315742282225,167.84642419410588,171.6640625,30049800,0.0,0.0,174.57264404296876,174.38534818884165,179.78874816894532,178.47305179777808,186.4955276489258,183.54920370439,191.55903259277343,186.58679059296776,,183.23589244448172,,177.70827678437269,23.934351346739845,-5.396650910846091,-3.4809099149873486,-1.9157409958587426,186.4955276489258,206.49696103717915,166.49409426067243,40.00286677650672,0.1292399434323503,17.73148941651588,8.394836768013056,3.784741139677481,57.406313275735656,3.14158036761459,44.43363526080122,-111.68873809405525,-82.26851058348413,15980600.0,20625445.0,18948508.0,184.71677085308508,-5.154746252027127,-8.335116357175554,-15.007653346647837,22.26630726975509,177.5101193731375,187.93636183953927,195.04583652751296,183.8858084971483,-15.609466552734375,33.1515807447202,1.1808838574046465,-5.154746252027127,,,208.02629948497267,167.84642419410588,-4.519017876085687,-7.95271893964435,-10.385816749799128,
2025-03-03 00:00:00-05:00,173.16918050892346,174.43508509945715,167.0988431977501,168.1155548095703,24122000,0.0,0.0,172.07473449707032,172.29541706241787,177.97362670898437,176.58987052719485,184.65448989868165,182.07933238107384,190.97093688964844,185.86242840538355,,182.93647981804781,,177.61282681447418,18.605480542338256,-5.9276009423628295,-3.970248120462445,-1.9573528219003844,184.65448989868165,204.28392487604492,165.02505492131837,39.25886995472655,0.07872106078997981,4.820436141090115,8.17358378268919,4.105844522173409,59.710369008081805,7.231046306091744,42.259191910368735,-107.06241378070595,-95.17956385890989,-8141400.0,20978530.0,18785976.0,184.50616059740037,-6.915390292913161,-9.744741188770968,-17.96692593821948,15.200422430251919,176.98183213540187,187.56257134136138,195.04583652751296,183.8858084971483,-18.151214599609375,32.3269994976432,-2.0671232165612397,-6.915390292913161,,,208.02629948497267,167.0988431977501,-5.539063332981126,-8.956692630753851,-11.967989712112578,
2025-03-04 00:00:00-05:00,167.3978725396029,174.59954027178784,166.99915466050498,172.05279541015625,30711400,0.0,0.0,171.1258056640625,172.21454317833067,176.65888519287108,175.76494777864235,183.1578369140625,181.1244240981293,190.48231903076172,185.3208741702766,,182.72096131492125,,177.55750311890884,28.69773164778026,-5.961954555129921,-4.36858940739594,-1.593365147733981,183.1578369140625,201.76101711358353,164.55465671454147,37.20636039904207,0.20152841114251624,24.599728717936152,15.717218091847384,4.455070582400042,61.70990939001751,6.927888368310407,36.66124681767721,-91.2216358368308,-75.40027128206384,22570000.0,21678125.0,18917614.0,184.270204785541,-2.6836611301834354,-7.099028192558119,-14.819384098548463,24.842000119132237,176.9319878667793,187.5127270727388,195.04583652751296,183.8858084971483,-13.147415161132812,34.31656937265608,2.341984717027379,-2.6836611301834354,,,208.02629948497267,166.99915466050498,-2.6073354746272943,-6.06309928693727,-9.675188602480848,
2025-03-05 00:00:00-05:00,171.76374589997425,175.18266631177056,170.37821831917367,174.4251251220703,18848000,0.0,0.0,171.18362121582032,172.9514038262439,175.4488037109375,175.5213436592656,181.52711791992186,180.48639562421894,190.1800979614258,184.89358989387637,,182.5566873309044,,177.5263351786418,34.948151718682695,-5.7316816017306,-4.641207846262872,-1.0904737554677277,181.52711791992186,196.72139166803723,166.3328441718065,30.38854749623073,0.26629377239131113,36.147575158467696,21.85591333916466,4.553324217844178,63.20751390985834,7.693152517101612,32.03922090208816,-76.30336258934179,-63.8524248415323,41418000.0,21206255.0,18741806.0,184.15226088109256,0.1660068453178972,-6.487470227002845,-15.752732736703232,31.358569986302157,176.9319878667793,187.5127270727388,195.29004713258624,183.8858084971483,-12.100814819335938,33.103750252625204,1.3788382259402931,0.1660068453178972,,,193.92197499920485,166.99915466050498,-0.5834628491133922,-3.9123591445904493,-8.284238470920892,
2025-03-06 00:00:00-05:00,171.99299899435542,176.15949834739462,171.95112715118205,173.64764404296875,19082400,0.0,0.0,171.9810363769531,173.18348389848552,174.2098175048828,175.18067100175708,180.57569961547853,179.83508594981416,189.87129852294922,184.45257240952705,,182.3802706321334,,177.48774123699332,29.294153764534897,-5.547971292964519,-4.822560535603201,-0.7254107573613178,180.57569961547853,195.20298241674652,165.94841681421053,29.25456560253599,0.26318036416479196,32.36301179579763,31.03677189073383,4.632496335998719,64.89960973784069,7.284982015534494,31.491651557428828,-64.66838997239488,-67.63698820420238,22335600.0,19977055.0,18583830.0,184.04179019434045,2.350030915897517,-6.659873226666921,-9.875835645468934,32.63235836843975,175.74583075797557,187.5127270727388,196.03015265389908,183.8858084971483,-12.389862060546875,23.989744744736623,-0.4457391551575207,2.350030915897517,,,193.20428446944905,166.99915466050498,-0.322699070560877,-3.83664888867246,-8.544553392844447,
2025-03-07 00:00:00-05:00,172.68276339705244,176.32894457512367,171.6939612832212,175.1826629638672,16395300,0.0,0.0,172.68475646972655,173.84987692027943,173.62870025634766,175.18103317668619,179.70053482055664,179.39199804639063,189.52820922851564,184.08904654891293,,182.23774374761328,,177.46480513477317,33.422775723397095,-5.218362318982486,-4.901720892279058,-0.3166414267034279,179.70053482055664,193.33798987824056,166.06307976287272,27.274910115367845,0.3343579561736524,40.56330241653036,36.35796312359856,4.818323136450023,67.42125510055631,7.01882575007138,30.658354644939216,-54.78748222698904,-59.43669758346963,38730900.0,19755990.0,18005342.0,183.9531967337239,2.0497012668957355,-3.210701884364452,-9.083846068381938,33.271583785221566,173.5878253039882,187.5127270727388,196.03015265389908,183.8858084971483,-5.8111724853515625,24.437548876181587,0.8839848817750795,2.0497012668957355,,,192.39193919392628,166.99915466050498,0.8949918447959585,-2.51411152515537,-7.5690823667055875,
2025-03-10 00:00:00-04:00,169.80395112078375,170.09333760834892,165.21856474391475,167.4588623046875,28990700,0.2,0.0,172.55341796875,171.71953871508214,172.31407623291017,173.77700210905004,178.7466827392578,178.2555089281332,188.97023956298827,183.4368824609041,,181.94509262993157,,177.36524351457334,27.8725338954375,-5.516796795723366,-5.02473607296792,-0.4920607227554461,178.7466827392578,193.0247148636794,164.4686506148362,28.5560642488432,0.1047137190823636,10.349584365574547,27.75863285930085,5.231013103707418,70.0058054096012,6.465089999165043,33.638122773881236,-107.90441733630163,-89.65041563442546,9740200.0,19727240.0,18280438.0,183.6915426274772,-0.3906197172692726,-7.278997132172188,-10.22700789713253,32.518150089586214,171.36185299304626,186.6224321144437,196.03015265389908,183.8858084971483,-13.146240234375,26.532040517972185,-4.408998315531242,-0.3906197172692726,,,189.3766984774281,165.21856474391475,-2.817653690497151,-6.314981772856802,-11.383473560729925,
2025-03-11 00:00:00-04:00,166.3312226673931,168.30209616396394,162.8984334954026,165.6326904296875,23705900,0.0,0.0,171.26939697265624,169.69058928661727,171.19760131835938,172.29621816734775,177.64869384765626,177.05333573780504,188.34424896240233,182.73867885183677,,181.6220747645802,,177.24850169283317,24.262688021509234,-5.833421030540592,-5.186473064482454,-0.6469479660581374,177.64869384765626,192.43106412307523,162.8663235722373,29.56474055083794,0.09356979990043587,11.408715332779787,20.773867371628235,5.484560691741399,72.48102945646794,6.166213194286355,35.10469441335719,-111.95967516663323,-88.59128466722022,-13965700.0,20082235.0,18618360.0,183.45817977372957,-3.731473798588321,-6.314994816856062,-11.706108478403392,27.1240609032634,169.61368903526312,185.46236649018763,198.2155771247229,185.50058165952134,-11.164749145507812,26.279084812677446,-1.0905196953251206,-3.731473798588321,,,188.19053660602074,162.8984334954026,-3.2505776049533286,-6.763913180399266,-12.058535717354747,
2025-03-12 00:00:00-04:00,168.11747256412926,169.17525204524574,165.13372374937688,168.6463623046875,19880100,0.0,0.0,170.1136444091797,169.34251362597402,170.6486328125,171.6326080105004,176.75770568847656,176.25267160131764,187.78790130615235,182.18603898724268,,181.3651299633942,,177.16290826608545,29.83151670357968,-5.774603845220298,-5.3040992206300235,-0.47050462459027464,176.75770568847656,191.45020582708665,162.06520554986648,29.385000277220172,0.2239631340048979,23.983292395074695,15.247197364476344,5.593109726160563,73.22477368321975,7.161632828043624,33.27772716082277,-84.2393733516134,-76.0167076049253,5914400.0,20424835.0,18857804.0,183.28892473014528,-3.3130334940786668,-3.152526511148615,-9.556568592247421,32.6137691801614,169.61368903526312,185.46236649018763,198.2155771247229,185.50058165952134,-5.48968505859375,27.655462928665887,1.819490987667871,-3.3130334940786668,,,187.5426362882782,162.8984334954026,-1.173329357998727,-4.588961681865658,-10.193169457843943,
2025-03-13 00:00:00-04:00,167.62849908664165,167.76820552881753,163.72669229913674,164.3852996826172,15206200,0.0,0.0,168.26117553710938,167.69010897818842,170.12110595703126,170.3149155872489,175.735400390625,175.12244570429854,187.20733489990235,181.48797077921816,,181.0288957004085,,177.03576788217035,30.383022867612524,-6.002628381043678,-5.443805052712754,-0.5588233283309236,175.735400390625,190.90024927887544,160.57055150237454,30.329697776500893,0.1257760037160103,6.885529017261757,14.092512248372083,5.493119732474382,72.60961891204416,6.838350635111324,31.21549290039577,-94.48062568920271,-93.11447098273824,-9291800.0,20303530.0,18868068.0,183.1427296679684,-5.333987922150913,-3.1093073714741823,-11.06203022493561,33.24800053870588,169.61368903526312,178.41020424730374,199.0229628793917,186.30796741419016,-5.2752685546875,28.56932446185658,-2.526625871936683,-5.333987922150913,,,187.5426362882782,162.8984334954026,-3.3716018022260026,-6.458630806757645,-12.190780467810114,
2025-03-14 00:00:00-04:00,164.9690870263586,167.89794321312493,164.16576354056602,167.26925659179688,18611100,0.0,0.0,166.67849426269532,167.54982484939126,169.68162536621094,169.7611594062576,174.7351867675781,174.37452293167934,186.71136016845702,180.93037414441733,,180.75642759924787,,176.93858866535072,35.12529784192253,-5.882814820844885,-5.531607006339181,-0.35120781450570426,174.7351867675781,189.32363699752995,160.14673653762628,29.176900459903663,0.24411503421889216,25.29695160275869,18.721924338365046,5.4599610540086445,72.01085360399033,7.049606430452873,31.07907585902703,-76.789595096764,-74.70304839724132,9319300.0,20597620.0,18996100.0,182.97833122019648,-4.517231464681249,-2.560119948345697,-10.681847328943373,39.180815634822,169.61368903526312,178.05135898242582,198.35013675272415,186.30796741419016,-4.394805908203125,28.987693282947667,1.7543885704791151,-4.517231464681249,,,187.5426362882782,162.8984334954026,-1.421703009508325,-4.272711360483996,-10.412919470523299,
2025-03-17 00:00:00-04:00,166.97486057411132,168.1074952719868,165.4630314005261,166.22145080566406,17839100,0.0,0.0,166.43101196289064,167.1070335014822,169.49221496582032,169.1175760243315,173.73292083740233,173.59803987205885,186.23928436279297,180.35355362132896,,180.46860627660266,,176.83195047769215,37.42971348565252,-5.805488819915155,-5.586383369054376,-0.21910545086077882,173.73292083740233,187.72783903121183,159.73800264359284,27.989836387618993,0.2316358006629546,22.74994042374205,18.3108070145875,5.334157257644089,69.49550923420104,7.496475084138139,26.32623113699252,-69.29904710921065,-77.25005957625795,-8519800.0,20853865.0,19065778.0,182.82519251917088,-0.7389346147425725,-1.1266679077089328,-10.761618224816724,45.30411425808922,169.61368903526312,177.64518634466444,198.35013675272415,186.30796741419016,-1.89410400390625,28.989015007314272,-0.6264186303463259,-0.7389346147425725,,,187.17381455216918,162.8984334954026,-1.9297430037219356,-4.323573215446196,-10.74844849496645,
2025-03-18 00:00:00-04:00,165.61272918130422,166.091720499798,158.46770809514283,162.32960510253906,24616800,0.0,0.0,165.77039489746093,165.51455736850116,168.5198959350586,167.8833994930965,172.58939056396486,172.52485560829507,185.68558380126953,179.64673211078818,,180.10941813454198,,176.6876485336608,36.36602316983305,-5.989206979892856,-5.666948091222072,-0.3222588886707838,172.58939056396486,186.3750267852906,158.8037543426391,27.57127244265149,0.1278813216631099,21.621666628313847,23.222852884938195,5.568316644613946,67.6820097259262,7.181232593064199,30.126472939985206,-100.22450537560236,-78.37833337168615,-33136600.0,21094905.0,19207210.0,182.5637351422651,-1.9942230718945095,-5.651282959069684,-12.349124981122213,45.422516400065405,167.39832633513325,173.92220328628548,196.26439765501735,186.30796741419016,-9.723190307617188,29.677647266797425,-2.3413618905751887,-1.9942230718945095,,,186.8648210730536,158.46770809514283,-3.6733293705005896,-5.944621177408541,-12.578240173845302,
2025-03-19 00:00:00-04:00,163.571995968084,167.78117198389484,162.70881575318666,165.9320526123047,24955700,0.0,0.0,165.22753295898437,165.65372244976902,167.67058868408202,167.52860915113433,171.55969619750977,171.89696960867693,185.1540933227539,179.1089015422202,,179.82867822321055,,176.58062767872192,45.60573941303877,-5.777517908100407,-5.6890620545977395,-0.08845585350266738,171.55969619750977,183.97017749708306,159.14921489793647,24.820962599146583,0.273270534423247,41.790749064478355,28.720785372178085,5.470862539160588,64.63233441366773,9.514932463553047,25.668363842789084,-65.28833223378992,-58.20925093552164,-8180900.0,21686665.0,19448824.0,182.34589495720735,-1.6094682715296067,-4.869179542695929,-11.040763196567061,53.5273519348806,167.39832633513325,173.32912235058177,196.26439765501735,186.5070966099609,-8.493072509765625,31.037332706546927,2.2192178114953665,-1.6094682715296067,,,186.8648210730536,158.46770809514283,-1.0368759872687094,-3.2802830209760914,-10.381645020908103,
2025-03-20 00:00:00-04:00,163.48219284410166,166.6804882029944,162.79862864414542,164.7046356201172,19981500,0.0,0.0,165.29140014648436,165.33736017321843,166.7762878417969,167.0151594182221,170.49305267333983,171.21198541929027,184.50176635742187,178.5440283688044,,179.52919223107008,,176.46245860351195,41.64509672675475,-5.643737593017562,-5.679997162281705,0.036259569264142755,170.49305267333983,181.21661773848825,159.7694876081914,21.44713013029684,0.23010761728695076,34.91878925607871,32.777068316290304,5.455514419884346,61.50729989287805,9.541701033318663,23.963064232370577,-70.01481425633581,-65.08121074392129,-28162400.0,22082550.0,19458788.0,182.16790012787834,0.19426064138128524,-5.150089119918398,-11.466972940138387,55.4527199999048,164.28052285174587,173.00517219171053,196.26439765501735,187.3484137900349,-8.943008422851562,31.021782097936335,-0.7397106061571623,0.19426064138128524,,,186.8648210730536,158.46770809514283,-1.2421743213548784,-3.395104353203821,-10.730049434298174,
2025-03-21 00:00:00-04:00,163.0381403320938,166.12167100602187,162.68886659897697,165.90213012695312,29882100,0.0,0.0,165.01797485351562,165.52561682446333,165.84823455810547,166.8127904561732,169.73846740722655,170.70628491525815,183.89830871582032,178.04826765343768,182.5066012573242,179.25934941712717,,176.35738070822282,47.18377645251235,-5.379081230592362,-5.619813975943837,0.24073274535147426,169.73846740722655,179.4245689971582,160.0523658172949,19.372203179863277,0.30196690873750676,41.6232215509991,39.44425329051872,5.176697455979907,60.54428062881798,6.617231249121945,24.37364630363368,-64.66809735641036,-58.3767784490009,1719700.0,22600615.0,19717094.0,181.9109463417433,-0.817320823144494,-5.297632014435267,-8.338242727885552,64.08603085009238,163.8214800701943,173.00517219171053,195.53176393843745,188.02048086813278,-9.280532836914062,30.294274065605364,0.7270557397047961,-0.817320823144494,,,184.49250685544612,158.46770809514283,0.03249692044733107,-2.2601460581528117,-9.785940237589053,
2025-03-24 00:00:00-04:00,168.91081531503914,170.14323170803982,167.0896371412489,169.5744171142578,18742800,0.0,0.0,165.68856811523438,166.8752169210615,166.0597900390625,167.31490439400676,169.18693313598632,170.59848798182955,183.39461151123047,177.71595978915613,182.53972229003907,179.06756857944657,,176.2898885331585,46.82526124360989,-4.817483338188282,-5.459347848392726,0.641864510204444,169.18693313598632,177.41406452084735,160.9598017511253,16.45426276972205,0.5235491546290674,62.183315424794706,46.24177541062418,4.936748596680181,58.09994970283466,12.519608148165288,25.414081631992026,-3.425107709058372,-37.8166845752053,20462500.0,22601055.0,19805244.0,181.79093480931326,2.0171682369165658,1.263328067833824,-6.107626678165915,62.57298586066219,164.30546990159132,173.00517219171053,195.53176393843745,188.02048086813278,2.1155548095703125,31.702746681391815,2.2135261219940583,2.0171682369165658,,,180.17649594747144,158.46770809514283,2.1164829091790107,0.2290271305763575,-7.5357690627275336,
2025-03-25 00:00:00-04:00,170.82180453881222,172.54819553776656,170.19313314600385,172.42843627929688,13841600,0.0,0.0,167.70833435058594,168.72629004047332,166.73936462402344,168.2446374640595,168.9684829711914,170.77276877206452,182.99225158691405,177.5086059260244,182.58794235229493,178.93610061310696,,176.2514661226723,47.47347198682742,-4.094913849912018,-5.186461048696585,1.0915471987845669,168.9684829711914,176.55156880730348,161.38539713507933,15.166171672224152,0.7281362352268599,78.16215971274694,60.656232229513584,4.805986484602457,55.52930685577472,15.567934963144166,26.105552363622657,51.54893065443464,-21.83784028725305,34304100.0,22251510.0,19667000.0,181.72263268037398,6.221188778460136,4.102901324599462,-2.471191498245775,61.88994627023467,165.5079518164547,172.820761323656,195.53176393843745,188.02048086813278,6.795745849609375,31.683933791571494,1.6830481941837006,6.221188778460136,,,177.50514124217776,158.46770809514283,3.4119547403227717,2.047691526410508,-5.772821098165341,
2025-03-26 00:00:00-04:00,170.94155138430105,171.58021155127406,166.5118295600408,166.79025268554688,22498000,0.0,0.0,167.87997436523438,168.08094425549785,166.5537536621094,167.98020386796628,168.6011932373047,170.3934815257295,182.49467132568358,177.08827834796645,182.55190246582032,178.69558877295725,,176.15732469543724,42.27339373324549,-3.9319021004800447,-4.9355492590532775,1.0036471585732327,168.6011932373047,175.8339125591859,161.3684739154235,14.465438643762411,0.3748091505307575,46.59556800410816,62.3136810472166,4.928003307676993,53.79982393832295,13.76661278561355,30.795019396651124,-4.392977500281544,-53.40443199589184,11806100.0,22194550.0,19853578.0,181.5761695605082,0.5171996969430291,-1.1005927396093231,-4.218422772861977,54.561341830315435,165.5079518164547,172.6662645840982,191.98075655795452,188.77716436956555,-1.856109619140625,33.29567549618107,-3.2698687730470133,0.5171996969430291,,,176.32894457512367,158.46770809514283,0.14199561297025973,-1.0740971146087566,-8.605412161383219,
2025-03-27 00:00:00-04:00,166.36116540619523,167.08963361496558,163.50714935773365,163.73666381835938,21571200,0.0,0.0,167.6863800048828,166.6328507764517,166.4888900756836,167.20865113167412,168.30499801635742,169.75949888693233,181.9607388305664,176.5646856213152,182.43554458618163,178.39937243722264,,176.0337360299937,37.529894174704665,-4.0029694759374195,-4.749033302430106,0.7460638264926862,168.30499801635742,175.834166917822,160.77582911489284,15.058337802929145,0.1966242716968795,37.42026506317271,54.05933092667593,4.852824805200525,52.46183961684903,13.730473655991373,35.316144042785005,-65.72572976704123,-62.57973493682729,-9765100.0,21976585.0,20011978.0,181.40231795703653,-0.587701613930521,-0.39458264547386535,-3.4916212296657707,48.07483196291634,165.5079518164547,172.6662645840982,191.80133392551556,189.89228219208022,-0.6486358642578125,32.69395535807871,-1.8307957557594734,-0.587701613930521,,,176.32894457512367,158.46770809514283,-1.6530990482746926,-2.714318797326535,-10.015388555427043,
2025-03-28 00:00:00-04:00,162.02026459805788,163.46722744812823,155.01395983965068,155.7334442138672,34866500,0.0,0.0,165.65264282226562,162.99971525559022,165.33530883789064,165.12224987389104,167.5084671020508,168.42368415616423,181.14852508544922,175.74777419357213,182.2735041809082,177.950542175374,,175.8317430765994,37.30278039857832,-4.651464630560781,-4.729519568056241,0.07805493749545978,167.5084671020508,176.72334347843176,158.29359072566982,18.429752752761942,-0.13891377416438516,4.1033118671595,29.373048311480122,4.764153787968829,50.99395349787289,13.986026923231476,38.99871311780969,-155.28765084304266,-95.8966881328405,-44631600.0,22217420.0,20451410.0,181.01846017191144,-6.129328119720081,-6.896552667823251,-9.280112595571838,47.454340490328995,163.78107768870862,170.93939045635216,191.59824760663489,190.01175997430659,-11.535812377929688,36.29787555871532,-4.887860432633784,-6.129328119720081,,,176.32894457512367,155.01395983965068,-5.80751001798289,-7.029509070135499,-14.029968424856639,
2025-03-31 00:00:00-04:00,154.4860645445433,156.80121735692813,151.89151406467764,155.90309143066406,33591600,0.0,0.0,162.9183776855469,160.63417398061483,164.30347290039063,163.44603924784977,166.89784393310546,167.23124675373563,180.39093811035156,174.96955134012475,182.11355865478515,177.51395899231045,,175.6334480353463,39.07195444778184,-5.093003624660128,-4.802216379377018,-0.2907872452831093,166.89784393310546,177.46293264324453,156.3327552229664,21.13017742027813,-0.020334130838390276,19.420241199984723,20.314606043438975,4.728870975375197,49.4411622108442,14.090378758887706,40.50156704837476,-161.87934987737503,-80.57975880001528,-11040000.0,22690900.0,20854250.0,180.6103682282134,-8.06213927563267,-6.207597951400143,-7.264326845151054,46.28649104514404,162.21985480122208,168.19201046006188,189.62339506854835,190.41002020783773,-10.318359375,35.83951609329932,0.10893435103374038,-8.06213927563267,,,176.32894457512367,151.89151406467764,-5.112723012750509,-6.587713923283648,-13.574876286029072,
