Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,SMA_5,EMA_5,SMA_10,EMA_10,SMA_20,EMA_20,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,Stoch_K,Stoch_D,ATR,ADX,Plus_DI,Minus_DI,CCI,Williams_R,OBV,Volume_MA_20,Volume_MA_50,VWAP,ROC_5,ROC_10,ROC_20,MFI,Tenkan,Kijun,Senkou_A,Senkou_B,Momentum,Volatility,Price_Change,Price_Change_5d,High_52w,Low_52w,High_20d,Low_20d,Dist_SMA_10,Dist_SMA_20,Dist_SMA_50,Dist_SMA_200
2025-01-23 00:00:00-05:00,24.479999542236328,25.014999389648438,24.204999923706055,24.59000015258789,12371300,0.0,0.0,0.0,25.26400032043457,25.004223920380536,24.972000122070312,25.232866042946114,25.530000114440917,25.610330915301915,26.21100009918213,25.14069040863286,,23.50419968627844,,21.721247263223866,47.51772752236738,-0.35914450181773105,-0.23385130762411407,-0.12529319419361698,25.530000114440917,27.652659919358044,23.40734030952379,4.2453196098342545,0.27857969523059645,40.031391909606626,43.01412236696516,1.4614997591291154,16.909803040307093,31.279031233409977,35.15956953443291,-54.85701175938192,-59.968608090393374,9353700.0,7964075.0,10299246.0,26.013871927454776,-5.60460317555618,-4.132551585601623,-5.7493292112963585,38.02005031709743,24.405000686645508,26.610000610351562,27.126999378204346,,-1.0599994659423828,65.87372841926195,-0.24340554511521617,-5.60460317555618,,,28.40999984741211,22.040000915527344,-1.529713149187475,-3.6819426464527107,-6.184426158713491,
2025-01-24 00:00:00-05:00,25.780000686645508,25.969999313354492,25.219999313354492,25.25,7526100,0.0,0.0,0.0,25.256000137329103,25.086149280253693,25.013000106811525,25.235981307865,25.505000114440918,25.57601368527316,26.26940010070801,25.14497705927471,,23.53876998952045,,21.75635923075398,46.57039397977357,-0.338332446503383,-0.25474753539996786,-0.08358491110341515,25.505000114440918,27.628527576479012,23.381472652402824,4.247054924076188,0.4399583666800859,50.39245875545032,43.79904985876036,1.467928341456822,15.681042044846084,33.59934683670667,35.0055932257975,-0.7071776357911169,-49.60754124454969,16879800.0,7916725.0,10257270.0,26.006763165141283,-0.15816889711057433,1.6505629826632455,-1.9417475728155338,38.01374731977914,24.405000686645508,26.610000610351562,27.45224952697754,,0.4099998474121094,66.51603123806737,2.684017256269322,-0.15816889711057433,,,28.40999984741211,22.040000915527344,0.9475068651358437,-0.9998044042216532,-3.880561020807375,
2025-01-27 00:00:00-05:00,23.5,23.8799991607666,23.049999237060547,23.790000915527344,8786800,0.0,0.0,0.0,24.67600021362305,24.65409982534491,24.923000144958497,24.973075781985425,25.366000175476074,25.405917231011653,26.23500011444092,25.09184073991207,,23.543744859342368,,21.776594471398493,37.51763255233809,-0.4346382281779526,-0.2907256739555648,-0.1439125542223878,25.366000175476074,27.55881526956261,23.173185081389537,4.385630188173074,0.14064474378190883,27.472532079094197,39.298794248050385,1.5289998735700334,15.775711393564546,27.749233977503867,43.744740667926706,-104.29210458233774,-72.52746792090579,8093000.0,8088790.0,10131756.0,25.96951228120236,-10.865491047217276,-3.6451988621418034,-10.46292364029802,30.886877794051813,24.90999984741211,26.300000190734863,27.74375009536743,,-0.8999996185302734,68.38636900575345,-5.782174591970913,-10.865491047217276,,,28.40999984741211,22.040000915527344,-4.545998566951578,-6.213038118135832,-9.319608112247492,
2025-01-28 00:00:00-05:00,24.0049991607666,24.34000015258789,23.399999618530273,23.43000030517578,5271400,0.0,0.0,0.0,24.342000198364257,24.246066651955203,24.92600021362305,24.69251660438367,25.278000164031983,25.217734666646333,26.205200119018556,25.026670526785157,,23.541492491933127,,21.793046270739563,33.81191404305788,-0.5338563311341886,-0.3393518053912896,-0.194504525742899,25.278000164031983,27.635622528274823,22.920377799789144,4.715244728485679,0.1080797571985845,24.955107106021195,34.27336598018858,1.5189999171665736,16.798696893524575,26.027471346717725,44.03272323765318,-86.70509786119193,-75.04489289397881,2821600.0,8045600.0,10041562.0,25.949071988601517,-6.653386657025058,0.12820806467770413,-6.986900323810094,29.861670432314853,24.90999984741211,25.850000381469727,27.960000038146973,,0.030000686645507812,66.22255323788329,-1.5132433648482824,-6.653386657025058,,,28.40999984741211,22.040000915527344,-6.001764806331197,-7.3107043550293085,-10.590263769169463,
2025-01-29 00:00:00-05:00,23.56999969482422,24.110000610351562,23.139999389648438,23.790000915527344,8488600,0.0,0.0,0.0,24.17000045776367,24.094044739812585,24.863000297546385,24.528422842773427,25.205500221252443,25.08176002368262,26.200800132751464,24.97817367928485,,23.546413450816182,,21.81291646621009,42.2500041723258,-0.576789481842404,-0.3868393406815125,-0.18995014116089148,25.205500221252443,27.655415070832813,22.755585371672073,4.89982969916074,0.2111125503060748,36.99788941570607,29.80850953360716,1.4089999880109514,15.276783797425269,28.059423105837737,38.29463150876925,-81.04160440620771,-63.00211058429394,11310200.0,8175725.0,9979370.0,25.916301482381005,-3.488838605727354,-2.5798491351283084,-5.744844963311121,30.835993027724868,24.90999984741211,25.225000381469727,27.960000038146973,,-0.6299991607666016,66.5199396788086,1.536494262324184,-3.488838605727354,,,28.40999984741211,22.040000915527344,-4.315647223496719,-5.615835009422257,-9.201242729265275,
2025-01-30 00:00:00-05:00,24.670000076293945,24.895000457763672,24.469999313354492,24.5,6305900,0.0,0.0,0.0,24.152000427246094,24.229363159875057,24.70800037384033,24.523255053178257,25.144500255584717,25.026354307141418,26.221400146484374,24.95942177029329,,23.56529635278022,,21.839653615800042,48.57142765553469,-0.5472153626177771,-0.41891454506876546,-0.12830081754901168,25.144500255584717,27.60122012645266,22.687780384716774,4.9134397417358855,0.3688291116892747,52.00844233717572,37.987146286301005,1.3886428560529436,12.282896412798456,32.50862407866506,32.83781120240863,-28.071649842016512,-47.99155766282428,17616100.0,8217690.0,9955902.0,25.902559206394283,-0.3660030582733399,-5.950093214802901,-4.7433878146374475,36.99017566615421,24.90999984741211,25.225000381469727,27.58750009536743,,-1.5499992370605469,67.08471634990278,2.984443283519389,-0.3660030582733399,,,28.40999984741211,22.040000915527344,-0.8418341051206731,-2.5631857823126554,-6.564867386439584,
2025-01-31 00:00:00-05:00,25.5,26.06999969482422,24.8700008392334,25.1200008392334,9778700,0.0,0.0,0.0,24.126000595092773,24.526242386327837,24.691000366210936,24.631754287006462,25.13600025177002,25.035273024483512,26.256000175476075,24.965718988683097,,23.596082580234736,,21.872293886679977,51.73807737390913,-0.4683499274731098,-0.42880162154963436,-0.03954830592347541,25.13600025177002,27.591776654529696,22.680223849010346,4.911552805519349,0.49674249404004306,65.1162837586627,51.374205170514834,1.430642809186663,10.654123215505905,37.42074537156779,31.56422591297332,11.5456146167629,-34.88371624133729,27394800.0,8448290.0,9968226.0,25.893665035232843,-0.5148481614518874,-0.6722027289036991,-0.6722027289036991,44.55734130599269,24.559999465942383,25.225000381469727,27.55500030517578,,-0.1700000762939453,67.4835735731045,2.530615670340408,-0.5148481614518874,,,28.40999984741211,22.040000915527344,1.7374770833892157,-0.06365138596581559,-4.326627546657831,
2025-02-03 00:00:00-05:00,19.399999618530273,21.030000686645508,19.31999969482422,20.530000686645508,36201900,0.0,0.0,0.0,23.474000549316408,23.19416181976706,24.075000381469728,23.88598090512265,24.852500247955323,24.60619946849894,26.187600173950194,24.791769251348292,,23.535368087292376,,21.858937735435852,40.84237630106266,-0.7673773060992772,-0.49651675845956295,-0.2708605476397143,24.852500247955323,28.002175891391715,21.70282460451893,6.299351286872785,-0.18618169783886637,16.241622388020726,44.45544949461972,1.6556429181780135,9.432563830333693,32.33530593610913,41.9086256689174,-187.00876060417488,-83.75837761197927,-8807100.0,9892515.0,10519640.0,25.576903424619687,-13.703237088797618,-23.07980413695263,-21.641221035055466,38.410976890693895,22.69499969482422,23.864999771118164,27.482500076293945,,-6.159999847412109,92.32601436411005,-18.27229299060791,-13.703237088797618,,,28.40999984741211,19.31999969482422,-14.724816775300113,-17.39261449827543,-21.60411587821826,
2025-02-04 00:00:00-05:00,21.229999542236328,21.760000228881836,20.6200008392334,20.71500015258789,12933000,0.0,0.0,0.0,22.93100051879883,22.367774597374005,23.636500358581543,23.30943895011633,24.521750259399415,24.235609057459794,26.130900192260743,24.631895953357688,,23.47951921729823,,21.84755527192493,37.51263691030805,-0.9781551831688269,-0.5928444434014157,-0.38531073976741115,24.521750259399415,27.952728650679422,21.090771868119408,6.861956782560014,-0.054761597520776945,18.724836441671236,33.36091419611822,1.6634999683925085,9.22189059062067,30.93735265835953,41.71068266768047,-134.5879308034863,-81.27516355832877,4125900.0,10118285.0,10630360.0,25.486880067541676,-11.587708566901453,-17.47012016828134,-24.204170470488403,40.99684235565643,22.69499969482422,23.864999771118164,27.517499923706055,,-4.385000228881836,90.47789934078133,0.9011176802479204,-11.587708566901453,,,28.40999984741211,19.31999969482422,-12.360121683297178,-15.523973886620762,-20.72603699001879,
2025-02-05 00:00:00-05:00,21.350000381469727,21.364999771118164,20.565000534057617,20.940000534057617,6759100,0.0,0.0,0.0,22.36100044250488,21.891849909601877,23.265500450134276,22.878631965378382,24.171750259399413,23.92174157904054,26.083700218200683,24.487115740836117,,23.429231718620198,,21.838524876523266,30.975430705078566,-1.1141987295514433,-0.6971153006314212,-0.41708342892002204,24.171750259399413,27.562438951486655,20.78106156731217,6.781377384174483,0.02343756404360522,21.74497548097183,18.903811436887935,1.582071304321289,11.263521796109885,24.222313388711807,44.1058367163392,-125.49174419173012,-78.25502451902817,10885000.0,10151650.0,10636400.0,25.440467603744143,-11.979824597692966,-15.050706457957585,-25.05368599212198,34.80734647382833,22.69499969482422,23.864999771118164,27.517499923706055,,-3.7099990844726562,89.98967403784421,1.0861712759467013,-11.979824597692966,,,27.610000610351562,19.31999969482422,-9.995486325604645,-13.369945041878378,-19.719977001399116,
2025-02-06 00:00:00-05:00,20.969999313354492,21.049999237060547,20.260000228881836,20.610000610351562,7077100,0.0,0.0,0.0,21.583000564575194,21.464566809851775,22.867500495910644,22.466153537191687,23.91975030899048,23.606337677260637,25.987100219726564,24.33507201022888,,23.37340536004062,,21.826300754471806,31.999998826246994,-1.2344129124596606,-0.8045748229970692,-0.4298380894625914,23.91975030899048,27.585822823166318,20.253677794814642,7.332145028351675,0.04859734963767137,17.31544675732844,19.26175289332384,1.5435713359287806,12.902509868321554,24.82646965810619,46.02037112010975,-119.83980405927096,-82.68455324267156,3807900.0,9938765.0,10515558.0,25.389519024285665,-15.877548529177297,-16.18543927425501,-19.64911923249182,35.11470050890209,22.69499969482422,23.864999771118164,27.517499923706055,,-3.979999542236328,86.21944929439934,-1.5759308275533734,-15.877548529177297,,,26.770000457763672,19.31999969482422,-9.87208849503594,-13.836890669360017,-20.69141829565615,
2025-02-07 00:00:00-05:00,21.139999389648438,21.200000762939453,19.530000686645508,19.59000015258789,8754600,0.0,0.0,0.0,20.477000427246093,20.83971125743048,22.301500511169433,21.943216558172814,23.657250308990477,23.223829341577517,25.87950023651123,24.148990760909626,,23.298486445041558,,21.80404900718938,21.870047902861245,-1.3958979878650837,-0.9228394559706721,-0.4730585318944116,23.657250308990477,27.770442643761893,19.54405797421906,8.226384669542831,0.005584734997735324,4.000006781684028,14.353476339994772,1.5571428026471819,15.196537650708052,19.518354206552566,48.96789687158066,-119.44113570524092,-95.99999321831596,-4946700.0,9921750.0,10566280.0,25.321059602837714,-22.014333208176236,-22.41584097984994,-21.135265570652752,29.303335411312005,22.69499969482422,23.864999771118164,27.764999866485596,,-5.659999847412109,87.06157649765784,-4.949055931863322,-22.014333208176236,,,26.770000457763672,19.31999969482422,-12.158376326397951,-17.19240445647611,-24.30301986685975,
2025-02-10 00:00:00-05:00,20.15999984741211,20.416000366210938,19.989999771118164,20.350000381469727,5415200,0.0,0.0,0.0,20.441000366210936,20.676474298776895,21.957500457763672,21.65354088968134,23.440250301361083,22.950131345376775,25.75450023651123,24.00001074602963,,23.240100582396572,,21.789580861659832,29.855811572735817,-1.4458831655754523,-1.0274481978916281,-0.41843496768382415,23.440250301361083,27.775945889526906,19.10455471319526,8.671391176331646,0.14362697322130744,15.259269431785302,12.191574323599262,1.4757856641496931,17.88487193417718,20.59436238646701,46.41596430827245,-100.84120661103294,-84.7407305682147,468500.0,9826655.0,10396960.0,25.28075050644554,-0.8767671658816312,-14.459858771221759,-17.577967025967673,34.56756021418737,22.69499969482422,23.864999771118164,27.5625,,-3.440000534057617,88.78800888715371,3.8795315107817308,-0.8767671658816312,,,26.770000457763672,19.31999969482422,-7.32096114212112,-13.18351928909188,-20.984681532976275,
2025-02-11 00:00:00-05:00,20.139999389648438,20.280000686645508,19.549999237060547,19.639999389648438,6841200,0.0,0.0,0.0,20.226000213623045,20.330982662400743,21.57850036621094,21.287442435129904,23.252250289916994,22.634880682926457,25.644300231933595,23.829029908524486,,23.168811449866904,,21.768191991291562,29.21161928185245,-1.525206296569884,-1.1269998176272793,-0.39820647894260475,23.252250289916994,27.909448993821524,18.595051586012463,9.31439740780906,0.11218630233233388,4.740736219618055,8.000004144362466,1.4922143391200475,20.58985452861114,20.36762680498984,47.07770114967715,-102.17193756544266,-95.25926378038194,-6372700.0,9596445.0,10363698.0,25.22647055117397,-5.1894798697607305,-16.175846633216292,-16.06837730845227,34.99368426470974,22.69499969482422,23.864999771118164,27.164999961853027,,-3.7900009155273438,87.85023881372751,-3.488948297356298,-5.1894798697607305,,,26.770000457763672,19.31999969482422,-8.983483298950357,-15.535059425344983,-23.413783133018757,
2025-02-12 00:00:00-05:00,19.440000534057617,20.41900062561035,19.280000686645508,20.290000915527344,8877400,0.0,0.0,0.0,20.096000289916994,20.317322080109612,21.228500366210938,21.106089431565803,23.04575033187866,22.411558800317017,25.498100242614747,23.690244457818718,,23.11180530067206,,21.753483622378486,32.99051365911765,-1.5181208068621324,-1.20522401547425,-0.3128967913878824,23.04575033187866,27.848897568418458,18.242603095338865,9.606294473079593,0.2131308618454336,14.87482144938854,11.624942366930638,1.515714372907366,22.886880089718794,20.706883856317152,46.08859624901307,-86.82456306227759,-85.12517855061145,2504700.0,9789170.0,10185010.0,25.15982832302861,-3.104105071406704,-14.712063326217056,-16.912363422864424,42.33835154154779,22.675000190734863,23.84500026702881,27.03375005722046,,-3.5,87.12214959077588,3.309580173518234,-3.104105071406704,,,26.770000457763672,19.280000686645508,-4.420940878976964,-11.957733537273258,-20.4254406309971,
2025-02-13 00:00:00-05:00,20.040000915527344,20.200000762939453,19.790000915527344,20.09000015258789,7391800,0.0,0.0,0.0,19.99200019836426,20.24154810426904,20.787500381469727,20.92134592629709,22.74775037765503,22.190457976723767,25.35610023498535,23.549058406633197,,23.051967574967424,,21.736931548052212,28.81774178141292,-1.5112234520622039,-1.2664239027918407,-0.24479954927036318,22.74775037765503,27.50542405109924,17.99007670421082,9.515347346888419,0.22068804971830672,11.929301682764898,10.51495311725717,1.452857289995466,26.166812166581245,16.907574902107733,48.08259437647288,-77.72669947602601,-88.07069831723511,-4887100.0,9647730.0,10210536.0,25.10593904603384,-2.523049210888897,-17.99999937719228,-22.8790758503883,41.49148309372373,20.520000457763672,23.445000648498535,27.272500038146973,,-4.409999847412109,82.5660468412243,-0.985710960645636,-2.523049210888897,,,26.770000457763672,19.280000686645508,-3.355382879528881,-11.683573896071197,-20.768572586455953,
2025-02-14 00:00:00-05:00,20.43000030517578,21.174999237060547,20.375,20.68000030517578,7721500,0.0,0.0,0.0,20.210000228881835,20.387698837904622,20.343500328063964,20.877464904275033,22.517250347137452,22.046604865147767,25.22110023498535,23.4365463242231,,23.004997926060657,,21.726414819267372,36.251108825067035,-1.4415320826870186,-1.3014455387708763,-0.14008654391614228,22.517250347137452,27.202465086983338,17.832035607291566,9.370429479691772,0.3039310742433436,20.618554094690463,15.80755907561464,1.3732143129621233,26.467309162080934,22.959685149081245,39.58387755189104,-51.886583788717004,-79.38144590530953,2834400.0,9683745.0,10100128.0,25.05861540628667,5.564064033168978,-17.675160771185368,-18.228550587047042,47.62170980924252,20.520000457763672,23.02500057220459,27.322500228881836,,-4.440000534057617,83.5149539267846,2.936785207101611,5.564064033168978,,,26.770000457763672,19.280000686645508,1.6540908481104095,-8.159300152717067,-18.005161898172865,
2025-02-18 00:00:00-05:00,20.59000015258789,20.6299991607666,19.719999313354492,19.899999618530273,10067000,0.0,0.0,0.0,20.120000076293945,20.225132431446507,20.280500221252442,20.69974394323053,22.177750301361083,21.842166270231814,25.07170021057129,23.2978582181175,,22.943512811060057,,21.7082415336879,34.953115505436585,-1.432725143419642,-1.3277014597006296,-0.10502368371901238,22.177750301361083,26.56436458467051,17.791136018051656,8.773228566618855,0.24037486137117248,9.13106071352827,13.892972163661218,1.3746429170880998,27.151698708212614,20.54558790983836,42.946224663954325,-65.17123033007636,-90.86893928647173,-7232600.0,9793620.0,10104980.0,24.98923301354448,-2.2113059189385282,-3.0686850805857095,-25.440242711359275,42.24289963276338,20.322500228881836,23.02500057220459,27.02750015258789,,-0.6300010681152344,80.54499695028449,-3.7717634194148864,-2.2113059189385282,,,26.06999969482422,19.280000686645508,-1.8761894360151563,-10.270431634767846,-20.62764211682943,
2025-02-19 00:00:00-05:00,20.559999465942383,20.68000030517578,20.260000228881836,20.610000610351562,5544500,0.0,0.0,0.0,20.31400032043457,20.35342182441486,20.27000026702881,20.68342697361617,21.953250312805174,21.724817159767028,24.893100204467775,23.192452037420797,,22.897304648669788,,21.697313763306447,36.837753232780734,-1.3528595119575222,-1.3327330701520081,-0.02012644180551404,21.953250312805174,26.166303132711455,17.740197492898893,8.426105639812562,0.34058475411145067,19.58763060353969,16.445748470586146,1.3610714503696986,28.429666166363194,21.012855659705387,42.00997606880589,-46.78315792067868,-80.4123693964603,-1688100.0,9457885.0,9787934.0,24.955142959024894,4.938906572544901,-0.506876859584337,-17.888445031391083,47.39998088239836,20.24000072479248,23.02500057220459,26.99650001525879,24.68000030517578,-0.10499954223632812,80.3743919257443,3.5678442483996653,4.938906572544901,,,26.06999969482422,19.280000686645508,1.6773573697273103,-6.118682579181015,-17.20597096759964,
2025-02-20 00:00:00-05:00,20.93000030517578,20.979999542236328,20.489999771118164,20.850000381469727,5883500,0.0,0.0,0.0,20.42600021362305,20.518948010099816,20.26100025177002,20.71371304777136,21.76325035095215,21.641501276119666,24.72990020751953,23.100591188167815,,22.85676397011137,,21.6888827843827,34.28080263683823,-1.25572424047256,-1.3173313042161185,0.06160706374355862,21.76325035095215,25.803425456165996,17.7230752457383,8.080350210427696,0.3869789123367608,23.122237469153056,17.280309595407008,1.3171428952898299,31.174217269165045,19.08350866493771,43.41106744183906,-33.88970684850558,-76.87776253084695,4195400.0,9399830.0,9649854.0,24.921591600553086,2.7599775291968154,-0.4298001446633726,-15.415818644491797,46.79807180920914,20.24000072479248,23.02500057220459,25.917500495910645,24.68000030517578,-0.09000015258789062,80.59848021480745,1.1644821155299745,2.7599775291968154,,,26.06999969482422,19.280000686645508,2.907063434088107,-4.196294003677934,-15.689104256353033,
2025-02-21 00:00:00-05:00,21.389999389648438,21.46500015258789,19.829999923706055,19.8700008392334,16938300,0.0,0.0,0.0,20.382000350952147,20.302632286477678,20.187000274658203,20.560310828037185,21.527250385284425,21.472786948797165,24.511900215148927,22.973901370562544,,22.797620145737547,,21.670784456570267,28.070184663776175,-1.2434874614479519,-1.3025625356624853,0.059075074214533396,21.527250385284425,25.420950567844464,17.633550202724386,7.787400365120078,0.2871883467718084,23.790333124652946,22.166733732448566,1.3217857905796595,34.194557004983075,15.287761738619556,46.82518462783255,-41.32461584554871,-76.20966687534705,-12742900.0,9628180.0,9670098.0,24.819245105149957,-1.0950687490470377,-3.590488836504412,-19.1947917204781,36.96479853868909,20.3725004196167,23.02500057220459,25.917500495910645,24.68000030517578,-0.7399997711181641,81.80711821176058,-4.700237526649131,-1.0950687490470377,,,26.06999969482422,19.280000686645508,-1.5703147129925523,-7.698380036420664,-18.937329767060355,
2025-02-24 00:00:00-05:00,20.200000762939453,20.350000381469727,19.84000015258789,19.989999771118164,8605700,0.0,0.0,0.0,20.244000244140626,20.198421448024508,20.22700023651123,20.456617908597362,21.264250373840333,21.331569122351546,24.344700202941894,22.856885621564725,,22.742023702675777,,21.654060230844376,46.39999572754124,-1.2101568797660924,-1.2840814044832067,0.0739245247171143,21.264250373840333,24.792636762662497,17.73586398501817,7.056772777644326,0.3194287044697029,28.629000626041158,25.180523739949056,0.9439285823277065,33.61721050005271,21.407494819199517,23.5716968229331,-48.18591077930893,-71.37099937395884,-4137200.0,9682160.0,9515242.0,24.76527369004579,-3.3365595932071828,2.0418561276909046,-20.83168407477955,45.53940009262017,20.3725004196167,23.02500057220459,25.917500495910645,24.68000030517578,0.39999961853027344,80.91910502431952,0.6039201148287265,-3.3365595932071828,,,26.06999969482422,19.280000686645508,-1.1717034786268656,-5.992454849430176,-17.88767327394524,
2025-02-25 00:00:00-05:00,18.260000228881836,19.024999618530273,17.854999542236328,18.829999923706055,19136700,0.0,0.0,0.0,20.030000305175783,19.74228093991836,20.075000190734862,20.160869184071668,21.016250324249267,21.09332443676626,24.168100204467773,22.69896853537419,,22.664557885270437,,21.625960128285787,38.87906020309483,-1.2627878149397773,-1.2798226865745208,0.017034871634743487,21.016250324249267,24.494037094145934,17.5384635543526,6.955573539793335,0.18568366245637158,27.008316249973586,26.475883333555903,1.0085714885166712,35.53555652844671,14.865444801914695,36.118980724838366,-94.07045786722325,-72.99168375002641,-23273900.0,10199655.0,9625294.0,24.612885614518845,-5.376882991635174,-7.469289578725275,-20.84909962564977,33.171611838027715,19.65999984741211,22.3125,25.917500495910645,24.68000030517578,-1.5200004577636719,80.93529116916683,-5.802900753846396,-5.376882991635174,,,26.06999969482422,17.854999542236328,-6.201744733249902,-10.4026663501464,-22.087380619908654,
2025-02-26 00:00:00-05:00,18.0,18.600000381469727,17.040000915527344,17.65999984741211,22109700,0.0,0.0,0.0,19.440000152587892,19.048187242416276,19.87700023651123,19.706165668315382,20.727750301361084,20.766341142542053,23.938900184631347,22.50136192015999,,22.565457726104924,,21.58649783693381,32.590237092246184,-1.3829654731997039,-1.3004512438995575,-0.0825142293001464,20.727750301361084,24.31793683540494,17.13756376731723,7.180373068087711,0.07275890474504508,14.011277712595055,23.21619819620327,1.0792857578822546,36.83231425012366,13.8914682064814,38.78225325145493,-110.95505382353765,-85.98872228740495,-45383600.0,11041570.0,9891776.0,24.423700481234164,-14.313443355541619,-10.081464377641057,-24.626548794747798,30.150071182930844,19.252500534057617,21.55500030517578,25.917500495910645,24.68000030517578,-1.9799995422363281,83.0023516615352,-6.213489543465012,-14.313443355541619,,,26.06999969482422,17.040000915527344,-11.153596431652723,-14.800209426237304,-26.228858839765163,
2025-02-27 00:00:00-05:00,17.739999771118164,17.809999465942383,16.94499969482422,17.049999237060547,7384300,0.0,0.0,0.0,18.679999923706056,18.38212457396437,19.553000068664552,19.22322631717814,20.390750217437745,20.412403818210482,23.69050018310547,22.287582991410993,,22.456240726321866,,21.54135854738283,31.649486117261375,-1.5100224852182933,-1.3423654921633048,-0.1676569930549885,20.390750217437745,24.035557044881475,16.745943389994014,7.289613654887461,0.04171083152845451,2.3229984867806404,14.447530816449765,1.0846429552350725,37.96875354578849,13.822856377728602,37.20776494935384,-115.72591381335867,-97.67700151321937,-52767900.0,10986355.0,9786514.0,24.35826626758225,-18.225424819590895,-15.968464920015446,-28.33123757497507,30.35434954131503,19.204999923706055,21.50749969482422,25.717500686645508,24.68000030517578,-3.240001678466797,82.65960168530543,-3.454137121303269,-18.225424819590895,,,26.06999969482422,16.94499969482422,-12.801108897939862,-16.383658986319478,-28.03022686190686,
2025-02-28 00:00:00-05:00,16.3799991607666,17.06999969482422,16.190000534057617,16.790000915527344,9982300,0.0,0.0,0.0,18.063999938964844,17.851416687818695,19.223000144958498,18.780821698696176,20.005250263214112,20.06741306557399,23.431900215148925,22.07199153745477,,22.34403795779128,,21.49408135701611,34.340053286271186,-1.6131009506518232,-1.3965125838610086,-0.2165883667908146,20.005250263214112,23.44523763498252,16.565262891445705,6.879974743536813,0.03266553039206456,11.374415637150308,9.236230612175339,1.0282143184116908,38.38813395891393,13.539418846326404,39.42340435286227,-128.8472098513682,-88.6255843628497,-62750200.0,11170175.0,9830024.0,24.264546137334666,-15.500753868236291,-16.426078705805576,-31.46938401825574,30.459866914305906,18.827500343322754,21.130000114440918,25.507500648498535,24.68000030517578,-3.299999237060547,80.93770982521058,-1.5249169100727045,-15.500753868236291,,,26.06999969482422,16.190000534057617,-12.656709208157825,-16.072027619664457,-28.345542779870392,
2025-03-03 00:00:00-05:00,17.8799991607666,17.959999084472656,15.869999885559082,16.09000015258789,18497200,0.0,0.0,0.0,17.28400001525879,17.264277842741762,18.764000129699706,18.29158141758558,19.553750228881835,19.68861183576579,23.13990020751953,21.83740364000901,,22.220195625014973,,21.440309404733245,26.013520262028365,-1.7313180320020187,-1.4634736734892106,-0.2678443585128081,19.553750228881835,22.502457409074793,16.605043048688877,5.897414360385916,-0.08733367958009365,3.9320868012333166,5.876500308388093,1.1184999602181571,38.18755239762955,18.130141742963964,38.284693139945546,-140.58661832503597,-96.06791319876669,-81247400.0,11606100.0,9919708.0,24.09584022592345,-19.50975319251903,-22.19535824397018,-35.94745376179328,24.652260536471005,18.667500019073486,20.96999979019165,25.507500648498535,25.489999771118164,-4.590000152587891,79.73628125462379,-4.169152619235983,-19.50975319251903,,,21.760000228881836,15.869999885559082,-14.25069259554844,-17.71399366234012,-30.466423760292226,
2025-03-04 00:00:00-05:00,15.619999885559082,16.60700035095215,15.100000381469727,16.200000762939453,15699000,0.0,0.0,0.0,16.75800018310547,16.909518816140995,18.394000244140624,17.911294025831737,19.337250232696533,19.356363162163284,22.8673002243042,21.616329017378835,,22.10098384556793,,21.388167030188033,29.227067940750587,-1.7954331549463234,-1.5298655697806334,-0.26556758516569,19.337250232696533,22.602950035867202,16.071550429525864,6.531399606341338,0.019666586207476366,17.282017612335046,10.862840016906228,1.1689998762948173,38.07595316254531,17.346933245646103,38.647192502205435,-141.2431584678777,-82.71798238766496,-65548400.0,10580955.0,10005250.0,23.946036086628244,-13.96706941807026,-18.592959429735338,-21.091085138261402,23.719816183155814,18.28250026702881,20.585000038146973,25.507500648498535,26.14050006866455,-3.6999988555908203,52.34377092281704,0.683658230630102,-13.96706941807026,,,21.760000228881836,15.100000381469727,-11.927799565513574,-16.223865503133627,-29.156478447239248,
2025-03-05 00:00:00-05:00,16.649999618530273,16.940000534057617,16.360000610351562,16.90999984741211,7636600,0.0,0.0,0.0,16.608000183105467,16.909679159898033,18.02400016784668,17.729240538846348,19.147000217437743,19.12337617980603,22.646500205993654,21.431767089144845,,21.99819208322821,,21.34360815274748,29.736204998351084,-1.7685669208285582,-1.5776058399902184,-0.19096108083833974,19.147000217437743,22.516436385982733,15.777564048892751,6.7388723370899815,0.1680452962859322,28.436756182701533,16.550286865423303,1.1404998643057687,37.73691820565697,18.995424309864216,37.92197047401985,-97.50852435994227,-71.56324381729847,-57911800.0,10316135.0,9861498.0,23.881966691852256,-4.246885653908455,-17.952453437003264,-18.36833346438778,22.452989153243607,18.28250026702881,20.585000038146973,25.605000019073486,26.567500114440918,-3.700000762939453,55.49536338181736,4.382710191575501,-4.246885653908455,,,21.46500015258789,15.100000381469727,-6.1806497451207,-11.68329422166262,-25.33062639437468,
