Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,SMA_5,EMA_5,SMA_10,EMA_10,SMA_20,EMA_20,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,Stoch_K,Stoch_D,ATR,ADX,Plus_DI,Minus_DI,CCI,Williams_R,OBV,Volume_MA_20,Volume_MA_50,VWAP,ROC_5,ROC_10,ROC_20,MFI,Tenkan,Kijun,Senkou_A,Senkou_B,Momentum,Volatility,Price_Change,Price_Change_5d,High_52w,Low_52w,High_20d,Low_20d,Dist_SMA_10,Dist_SMA_20,Dist_SMA_50,Dist_SMA_200
2025-02-05 00:00:00-05:00,595.4226979994195,599.1202788798545,593.3805941197304,598.9715576171875,30653100,0.0,0.0,0.0,596.89580078125,597.1229475563542,598.1636962890625,596.3918059008735,592.1974517822266,594.3044622822516,592.061787109375,590.4126535659103,,585.6843398798078,,580.7178278573111,60.50689889165347,2.5702676175030774,2.3385465925624165,0.23172102494066094,592.1974517822266,610.1814440155867,574.2134595488665,35.96798446672028,0.6883370985446432,67.66842790027839,61.94870073801957,6.604985169564364,21.422154975270136,34.76640496295411,24.356750922567098,40.95538361455331,-32.331572099721605,401331700.0,49484890.0,48444068.0,587.3870839962074,0.4004539200737272,-0.3660755195613388,1.488171907791069,73.6961487254028,595.41775968627,587.9135034422782,588.4904760501138,,-2.20074462890625,13.63768480276,0.405446247678265,0.4004539200737272,,,605.4746757598883,570.352331124668,0.1350568971565605,1.1438931077082695,1.1670691570128304,
2025-02-06 00:00:00-05:00,600.726194256066,601.1822203511523,597.3953946627929,601.0533447265625,35771500,0.0,0.0,0.0,597.1495727539062,598.4330799464237,597.8236694335938,597.239358414635,593.0742706298828,594.9472129912336,592.3520727539062,590.8299355722104,,585.9886766094465,,580.9201713087465,63.24906200544126,2.787572344861246,2.4283517430221826,0.35922060183906357,593.0742706298828,610.9861232212933,575.1624180384723,35.82370518282096,0.7227316816046718,78.01845515583048,67.99391508957784,6.633310152513437,21.26436161846873,36.400665753309895,24.25274484736268,55.843810579951814,-21.981544844169516,437103200.0,48253810.0,48224492.0,587.5206720668298,0.2115526318708431,-0.5625358968787184,3.0052899781200297,73.42571823783427,595.0113102953791,587.9135034422782,588.4904760501138,,-3.4002685546875,12.89021366633641,0.3475602610676143,0.2115526318708431,,,605.4746757598883,570.352331124668,0.5402387791083442,1.3453751902279327,1.4689358529975545,
2025-02-07 00:00:00-05:00,601.6183482961283,602.8475675264697,594.8377363899132,595.551513671875,50788500,0.0,0.0,0.0,596.9413818359375,597.4725578549076,597.1099182128906,596.9324775523149,593.6333740234375,595.004765437009,592.4959619140625,591.0150954976874,,586.1780397195936,,581.0657568048971,52.89940881384464,2.4871656243848292,2.440114519294712,0.04705110509011723,593.6333740234375,611.0935514274802,576.1731966193947,34.92035480808545,0.5549289850856103,50.66498509396885,65.45062271669258,6.658802752940533,20.913348821949732,32.72016842077259,26.90347993964004,35.182115143167735,-49.33501490603114,386314700.0,48428000.0,48475734.0,587.673622898808,-0.1744833609577341,-1.1842777785148084,1.9135271276496297,65.21487932029265,595.0113102953791,587.9135034422782,588.1520716771356,,-7.13751220703125,13.435042453848503,-0.9153648512164048,-0.1744833609577341,,,605.4746757598883,570.352331124668,-0.26099123352026143,0.3231185665046209,0.5157084527532521,
2025-02-10 00:00:00-05:00,598.7833062959043,600.2405085459313,597.5044727650717,599.5961303710938,26048700,0.0,0.0,0.0,598.3450805664063,598.180415360303,597.6531555175782,597.4167780648202,594.8407958984375,595.4420382878743,592.6808288574218,591.3516066691935,,586.4437444849698,,581.2501386314265,51.67852434997083,2.546107951876593,2.4613132058110883,0.08479474606550452,594.8407958984375,610.2219370426084,579.4596547542666,30.762282288341794,0.6545832792275765,70.77361814614636,66.4856861319819,6.605706162939628,20.93039009193178,29.017077765989924,27.119729801307663,41.0367580578204,-29.226381853853646,412363400.0,46075185.0,48147880.0,587.7607236476309,1.1844006957817204,0.9142888605894393,4.196460911940696,64.30488499607317,595.0113102953791,587.9135034422782,588.1520716771356,,5.432373046875,12.113150600995814,0.6791380101247135,1.1844006957817204,,,605.4746757598883,570.352331124668,0.3251007437303546,0.799429781118811,1.1667833979046247,
2025-02-11 00:00:00-05:00,597.3161491475298,600.5973955759445,597.197196325744,600.0521850585938,30056700,0.0,0.0,0.0,599.0449462890625,598.8043385930666,597.7314697265625,597.8959429727789,596.0264099121093,595.8810998850857,592.8131665039062,591.692805821719,,586.7132185557346,,581.4372236705028,48.88545553482587,2.599652793764676,2.488981123401806,0.11067167036287007,596.0264099121093,608.8451021187033,583.2077177055154,25.637384413187874,0.6570275298604004,73.04098661259074,64.82652995090199,6.5108194312310435,19.74979645688734,24.654738284947165,27.852069913871304,39.354673309643964,-26.959013387409254,442420100.0,45182515.0,47836588.0,587.8610603255636,0.5865915443155777,0.13068288759988364,4.114287432912838,63.22378185686551,595.0113102953791,587.9135034422782,587.4790220488406,,0.78314208984375,12.121016981234678,0.07606031199995922,0.5865915443155777,,,605.4746757598883,573.3262632797856,0.3882538312886318,0.6754356987432932,1.221129854011062,
2025-02-12 00:00:00-05:00,593.9952408058122,599.2987454315366,593.3112318639063,598.1190795898438,45076100,0.0,0.0,0.0,598.8744506835938,598.5759189253257,597.8851257324219,597.9365132667907,597.075717163086,596.0942408093484,592.9428051757812,591.9448165577239,,586.9390771900734,,581.6032122866156,43.5232093578813,2.457770364189628,2.4827389715593706,-0.024968607369742823,597.075717163086,606.3198854381617,587.8315488880103,18.488336550151416,0.5564335479250686,63.43016031852936,69.08158835908883,6.692799075349318,19.203108447011637,21.942414097415888,31.242038593165443,5.383659143400471,-36.56983968147064,397344000.0,45015290.0,48058106.0,587.9777148777544,-0.14232362396890016,0.25756035557345264,3.636275762906491,56.046397500869055,595.0113102953791,587.9135034422782,587.4790220488406,,1.53656005859375,12.263729573744948,-0.3221562252225141,-0.14232362396890016,,,605.4746757598883,584.082061353333,0.03913023545037249,0.17474541281215458,0.8729803901622466,
2025-02-13 00:00:00-05:00,599.2293791218168,604.6419745466134,597.9605288512577,604.4337768554688,40921300,0.0,0.0,0.0,599.550537109375,600.5285382353734,598.3500549316407,599.1178339192776,597.9158569335938,596.8884823375504,593.1252307128906,592.4345797066551,,587.2855068864178,,581.8303820833207,51.63207560096647,2.822336671447715,2.5506585115370397,0.27167815991067545,597.9158569335938,606.5819540542055,589.249759812982,17.332194241223533,0.8760585550312213,98.81870934259642,78.42995209123883,6.888225904077777,17.307577212928287,25.801823298014316,30.355666309460283,81.27510625573548,-1.1812906574035755,438265300.0,44216345.0,48272984.0,588.1439246131048,0.5624179881145344,0.7751604300413489,2.859412784674627,56.497243250168886,595.0014090796325,587.9135034422782,587.4790220488406,,4.6492919921875,11.161891568731502,1.0557592093459522,0.5624179881145344,,,605.4746757598883,585.3608436126516,1.0167496223465915,1.0901065503266751,1.906603455224147,
2025-02-14 00:00:00-05:00,604.6418973129976,605.6827646257742,603.7794592105552,604.4039916992188,26910400,0.0,0.0,0.0,601.3210327148438,601.8203560566552,599.1312072753906,600.0789535156305,598.8110137939453,597.6042451338998,593.2857189941407,592.9039684122458,,587.624486783701,,582.0549951143247,61.38906764634805,3.073426139924095,2.6552120372144508,0.4182141027096442,598.8110137939453,606.1019365223556,591.5200910655351,14.581845456820474,0.8835576177127409,93.70742103696934,85.3187635660317,6.0803074662441405,18.134564093234292,30.452901188456742,20.22829195968372,116.31028818414633,-6.292578963030664,411354900.0,43395880.0,48176272.0,588.2683349839014,1.4864336374134564,1.3093566970867572,3.0525338658768706,65.44274912407792,598.8873544524954,588.0175478752211,587.4790220488406,,7.8115234375,11.10681819505278,-0.004927778259666837,1.4864336374134564,,,605.6827646257742,585.3608436126516,0.8800717371753488,0.9340138668855537,1.8740165739920478,
2025-02-18 00:00:00-05:00,605.5737798991598,606.178466796875,603.0954953954162,606.178466796875,26749000,0.0,0.0,0.0,602.6375,603.2730596367285,600.4912902832032,601.1879559304022,599.5004730224609,598.4208376732307,593.4761657714844,593.4245369763489,,587.9918923285163,,582.2950296584297,58.29948650574639,3.376677427689515,2.7995051153094637,0.5771723123800512,599.5004730224609,606.8422357459991,592.1587102989228,14.683525447076363,0.954794987653576,100.0,97.50871012652192,5.725558045929331,18.19545337550778,25.933681736988177,22.33488673565552,113.00285062425077,-0.0,438103900.0,41829800.0,48173120.0,588.3940897959238,1.0977950144053468,2.295198001975941,2.327723506151948,64.36638736093829,599.7448493303907,588.2653989607716,587.4790220488406,,13.600830078125,10.662072837298538,0.29359089649085846,1.0977950144053468,,,606.178466796875,585.3608436126516,0.9470872609975155,1.1139263561788488,2.1403220142595574,
2025-02-19 00:00:00-05:00,604.7807369178573,607.9033390687135,604.2652343829255,607.60595703125,31011100,0.0,0.0,0.0,604.1482543945312,604.7173587682357,601.5966003417968,602.3548652214654,599.990185546875,599.295610945423,593.621064453125,593.980671096149,,588.3802896493626,,582.5468796820398,63.65416426003151,3.689660678365499,2.977536227920671,0.7121244504448279,599.990185546875,608.1217692100026,591.8586018837473,16.26316732625537,0.9682834119329321,98.68079362356679,97.46273822017871,5.610133191582171,17.64770344805834,28.66336874113518,22.794412554434928,119.06263956740128,-1.3192063764332076,469115000.0,41253710.0,47937590.0,588.5498920056509,1.2588525066230098,1.852828373297843,1.6383504004830443,70.74622266076796,600.6072854663099,589.1278350966908,585.8235255050272,581.4114648883037,11.0531005859375,10.25235883729294,0.23549009286292222,1.2588525066230098,,,607.9033390687135,585.3608436126516,0.998901371124597,1.2693160101333114,2.355861915211625,
2025-02-20 00:00:00-05:00,606.2279612401959,606.3667596800622,601.7472644379752,605.0780639648438,36554000,0.0,0.0,0.0,605.5400512695312,604.8375938337717,602.2072509765625,602.849992265716,600.1854736328125,599.8463207567964,593.7351623535156,594.4158629733527,,588.7109386457087,,582.771070570426,56.668235120448024,3.691172773416838,3.1202635370199046,0.5709092363969335,600.1854736328125,608.6186032798764,591.7523439857487,16.866259294127758,0.7900815318150974,87.46689287627188,95.38256216661289,5.612259088680665,15.879994531990361,25.536173398932732,25.99045905689484,77.84880752094992,-12.533107123728113,432561000.0,40671610.0,48093426.0,588.7082283101299,1.1634780786080388,1.0194985504735798,0.6496908962966745,63.86964596857226,600.6072854663099,590.6148011742496,584.237420152368,581.4114648883037,6.10650634765625,10.234326490811927,-0.41604152117886706,1.1634780786080388,,,607.9033390687135,585.3608436126516,0.4767151148754606,0.8151797314282289,1.910431170417094,
2025-02-21 00:00:00-05:00,604.8599570126433,604.9987554556133,594.2628108513653,594.728759765625,76519800,0.0,0.0,0.0,603.5990478515625,601.4679824777229,601.5747924804688,601.3734045384267,599.6992309570312,599.3589339957325,593.6195520019531,594.4281334357947,,588.8301034203605,,582.8900525524678,48.01097465173329,2.8247072961157755,3.0611522888390788,-0.23644499272330322,599.6992309570312,608.2171876021015,591.1812743119609,17.03591329014057,0.208235707311164,41.55669531455651,75.90146060479839,5.753874333140288,14.450217818773293,20.772763597475354,34.64197535119858,-20.20023728265967,-58.443304685443486,356041200.0,42439995.0,48998992.0,588.8985190407654,-1.6056377822453158,-1.0522501898420924,-1.6088668016779746,50.776611059395776,600.6072854663099,595.9927002110232,584.237420152368,581.4114648883037,-6.3245849609375,11.758916685575398,-1.7104080969988833,-1.6056377822453158,,,607.9033390687135,585.3608436126516,-1.1380185473888589,-0.8288273412447216,0.1868549915398022,
2025-02-24 00:00:00-05:00,596.7907388152252,597.7919754098276,591.3087445913096,592.0225219726562,50737200,0.0,0.0,0.0,601.12275390625,598.3194956427008,601.2218933105469,599.6732440719229,599.1659057617187,598.6602280887729,593.5116650390624,594.3337957313579,,588.8933196293168,,582.9809228949572,49.39053564512086,1.8977799637926864,2.8284778238298003,-0.9306978600371139,599.1659057617187,608.2148173282694,590.116994195168,18.09782313310143,0.10529044092617944,4.30126438050986,44.44161752377942,5.41470334524392,13.141911015707178,22.073946377300587,26.89944593008838,-80.6078970988566,-95.69873561949014,305304000.0,43246620.0,49318882.0,588.9629713131712,-2.048542017691394,-0.5925585979054505,-1.7698188366205858,52.153616504187106,599.6060418300116,596.6320913406826,584.237420152368,581.4114648883037,-3.52899169921875,11.812323228304152,-0.4550373171856137,-2.048542017691394,,,607.9033390687135,585.3608436126516,-1.530112499269701,-1.1922213397608266,-0.2509037570993977,
2025-02-25 00:00:00-05:00,591.9630038380435,592.6965662998072,584.4389061860617,589.0782470703125,58266500,0.0,0.0,0.0,597.7027099609375,595.2390794519047,600.1701049804688,597.746880980721,598.9116302490235,597.7476584679672,593.3820422363282,594.127695783866,,588.8969815588415,,583.0415927872493,41.603497262963906,0.9150567914007297,2.4457936173439863,-1.5307368259432566,598.9116302490235,608.7993105231706,589.0239499748764,19.775360548294202,0.002745694335308815,19.771800611813923,21.876586768960095,5.649082338630178,13.361601255026343,18.638614739883494,34.46980987593015,-143.58172369859128,-80.22819938818608,247037500.0,42641890.0,49739522.0,588.9595599362423,-2.8209876568071217,-1.7541613042551938,-0.8559105450673301,44.06155068972237,596.1711226273876,596.1711226273876,584.0793250189131,581.4114648883037,-10.51788330078125,10.854588345633891,-0.49732481334210377,-2.8209876568071217,,,607.9033390687135,584.4389061860617,-1.8481190279407886,-1.641875475789693,-0.7252991933823283,
2025-02-26 00:00:00-05:00,590.7536120583931,594.3719315476118,586.718957724097,589.3756713867188,43321600,0.0,0.0,0.0,594.0566528320312,593.2846100968427,599.1024536132812,596.2248428727206,598.4169616699219,596.9503263649912,593.1662866210937,593.9413418859386,,588.9064605653341,,583.1046184449555,38.681153806833976,0.15841514264275247,1.9883179224037397,-1.8299027797609873,598.4169616699219,609.1804709609544,587.6534523788894,21.52701858206501,0.08000267204972952,21.03935443633506,15.03747314288628,5.785745843158087,14.317097540497699,17.733402734184452,33.65560801747382,-108.99997104331666,-78.96064556366494,290359100.0,42586305.0,50032400.0,588.9728877069623,-3.0003467598645748,-1.7792641936355023,-1.6509064998618923,45.23521659380581,596.1711226273876,596.1711226273876,584.0793250189131,581.4114648883037,-10.676513671875,10.332278781741016,0.05048978092221379,-3.0003467598645748,,,607.9033390687135,584.4389061860617,-1.623559070389167,-1.5108679837504624,-0.6390476532251671,
2025-02-27 00:00:00-05:00,591.6655061184648,592.8253866100482,579.5715284356448,579.968017578125,74196700,0.0,0.0,0.0,589.0346435546875,588.8457459239369,597.2873474121094,593.2690564555214,597.5862365722656,595.3329636233849,592.8242248535156,593.3933683836715,,588.7294616943002,,583.0734084860816,28.793730847803886,-1.1866686767864394,1.353320602565704,-2.5399892793521435,597.5862365722656,611.1470054886017,584.0254676559296,27.121537832672175,-0.14960250789749543,1.3994486537241784,14.070201233957718,6.461962449304086,16.266934916492662,13.598470817082253,38.03424462155648,-153.59167424084148,-98.60055134627582,216162400.0,44437270.0,50885458.0,588.8820297463456,-4.14988542506107,-3.034690353660967,-2.7849461573529566,36.71407903730962,593.7374337521792,593.7374337521792,584.9120158891509,581.4114648883037,-18.15106201171875,11.599031879362032,-1.5962066751854298,-4.14988542506107,,,607.9033390687135,579.5715284356448,-2.89966461017876,-2.948230383483755,-2.168637301987333,
2025-02-28 00:00:00-05:00,580.4736791128596,589.5540864732496,577.3807850421597,589.018798828125,88744100,0.0,0.0,0.0,587.8926513671875,588.903430225333,595.745849609375,592.4962823414493,597.0479522705078,594.7316145952649,592.6655493164062,593.2218166363951,,588.7351911424947,,583.1325665989377,43.86758400044002,-1.504986342415691,0.7816592135694251,-2.286645555985116,597.0479522705078,611.0875380251641,583.0083665158515,28.079171509312573,0.21405305032878433,38.12922659041094,20.189343226823393,6.759353184627904,19.311886882544087,11.240346338785486,35.97312247539039,-119.95283649230822,-61.87077340958906,304906500.0,46910410.0,51942246.0,588.803939226937,-0.9600949750185652,-2.5503171095995443,-1.7949257286323854,48.013383720850136,592.6420620554366,592.6420620554366,586.4463255808787,583.1037539460253,-15.41497802734375,12.887433028970522,1.5605655787356953,-0.9600949750185652,,,607.9033390687135,577.3807850421597,-1.1291813087176126,-1.3448088067045278,-0.6153133909145652,
2025-03-03 00:00:00-05:00,591.0013951605243,592.1513529367862,574.8628395664972,578.69921875,74249200,0.0,0.0,0.0,585.2279907226563,585.502026400222,593.1753723144532,589.9877253248221,596.1532897949219,593.2047197528588,592.2495031738281,592.6523029937914,,588.5364590159106,,583.088453685018,32.451001196330424,-2.560444048586305,0.11323856113827914,-2.6736826097245845,596.1532897949219,612.4190593804238,579.8875202094199,32.53153917100394,-0.03652767405727493,11.61114160288484,17.046605615673318,7.659318791501668,22.416489248852365,12.341746923662472,34.09446347643166,-130.34344313554527,-88.38885839711516,230657300.0,47294525.0,52553326.0,588.679738995099,-2.250472360115991,-4.252912505913878,-2.999241603544544,41.095896395664035,591.3830893176054,591.3830893176054,587.4029722029591,587.4029722029591,-25.70477294921875,14.114754151560676,-1.7519950294720976,-2.250472360115991,,,607.9033390687135,574.8628395664972,-2.4404508750877634,-2.9277823914929857,-2.287935127207868,
2025-03-04 00:00:00-05:00,574.6745236933907,580.3051786101872,567.2793012349447,571.8492431640625,109648200,0.0,0.0,0.0,581.7821899414063,580.9510986548355,589.7424499511719,586.6898194774112,595.1168701171875,591.1708648396401,591.7458569335937,591.8364967259589,,588.2060190980523,,582.9766207445109,28.612318917722988,-3.904627551175622,-0.6903346613245012,-3.214292889851121,595.1168701171875,614.6544213225592,575.5793189118159,39.075102410743284,-0.09545914195039598,11.249354256260167,20.329907483185313,8.346867229004674,25.880692477404555,11.01972495036461,37.51271649959085,-166.3515328957581,-88.75064574373982,121009100.0,49484075.0,53630820.0,588.2774501892186,-2.924739453873187,-5.6632205716927775,-3.49800469512582,33.209255149412925,586.8230304575034,587.5913201518291,587.9135034422782,587.9135034422782,-34.3292236328125,14.478251468081266,-1.183684954808395,-2.924739453873187,,,607.9033390687135,567.2793012349447,-3.034071362607677,-3.909757582328879,-3.3623579339675915,
2025-03-05 00:00:00-05:00,571.6807582916119,579.7996207416143,568.102129991371,577.9954223632812,71230500,0.0,0.0,0.0,579.5061401367187,579.9658732243174,586.781396484375,585.1090200021148,594.188998413086,589.9160607942725,591.7210070800782,591.29370949605,,588.0038290637003,,582.9270565815136,35.65582614324944,-4.422972096557942,-1.4368621483711894,-2.986109948186752,594.188998413086,615.1501833796237,573.2278134465482,41.922369933075515,0.11372469935130079,26.378769073094844,16.413088310746616,8.700905625830087,28.292272099342615,10.571334182476944,32.7962153917774,-127.3370136900401,-73.62123092690516,192239600.0,51372710.0,52890456.0,588.0627351842583,-1.9308990133001862,-4.873312107182952,-3.1107778433263533,40.83525289053427,586.139028345279,587.5913201518291,588.6569864810576,587.9135034422782,-29.61053466796875,14.85690567683802,1.0747901256652481,-1.9308990133001862,,,607.9033390687135,567.2793012349447,-1.4973164067119036,-2.725324112875412,-2.3196040959450688,
2025-03-06 00:00:00-05:00,570.481188331108,575.1304520011837,565.1677614238747,567.7352905273438,80094900,0.0,0.0,0.0,577.0595947265625,575.8890123253262,583.047119140625,581.9501600976109,592.6271850585938,587.8036064831365,591.49451171875,590.3698499286498,,587.6024718649605,,582.7758947302284,25.234243065795653,-5.597150310233701,-2.268919780743692,-3.328230529490009,592.6271850585938,616.5355809698508,568.7187891473368,47.816791822514006,-0.020568059514397895,6.00794290136177,14.545355410238926,9.139921000405147,32.72120006952259,5.887825377036638,33.51413545880646,-138.32738596671868,-93.99205709863823,112144700.0,53844800.0,52773964.0,587.7208814501038,-2.1092071769515175,-6.171562920791934,-5.214983364837393,34.154561521599675,581.4798684168511,586.5355502462942,591.3459359994445,587.9135034422782,-37.3427734375,15.757412089980265,-1.7751233727745341,-2.1092071769515175,,,607.9033390687135,565.1677614238747,-2.6261734447551905,-4.2002620127507235,-4.016811774359039,
2025-03-07 00:00:00-05:00,565.9410048616534,572.374620972555,560.7167623995564,570.9173583984375,81158800,0.0,0.0,0.0,573.439306640625,574.2317943496967,580.6659790039063,579.9441961523066,591.1203857421875,586.1953923798318,591.1925561523437,589.6070071235434,,587.2720735784948,,582.6578993438425,28.323971184229563,-6.199465145359795,-3.055028853666913,-3.1444362916928825,591.1203857421875,616.5433825830096,565.6973889013655,50.84599368164413,0.10266235585354486,21.617580080880483,18.001430685112368,9.836674797389403,36.69977947807506,4.71501243199131,34.372326790126536,-124.31721749713738,-78.38241991911951,193303500.0,56114165.0,51882806.0,587.3626160372362,-3.0731515642117015,-4.003741365487566,-5.01386217921053,29.132658988996738,577.5443469735841,584.310050734135,591.7746706562083,587.9135034422782,-23.8114013671875,15.884404886930003,0.5604844236718254,-3.0731515642117015,,,607.9033390687135,560.7167623995564,-1.6788689122431248,-3.4177517526119314,-3.4295421251348683,
2025-03-10 00:00:00-04:00,562.6598126082816,564.5928260670291,550.7640472991095,555.710693359375,99326600,0.0,0.0,0.0,568.8416015625,568.0580940195895,577.0347961425781,575.5381047354099,589.1283447265625,583.2920877112168,590.5162829589843,588.2777399171055,,586.6470957523736,,582.389767941012,22.171267408439505,-7.813782353827037,-4.006779553698938,-3.8070028001280987,589.1283447265625,618.9520672571346,559.3046221959905,59.647445061144026,-0.06025285463495428,8.65717076125351,12.094231247831921,11.055984775808627,41.941447561734144,3.8747624055439545,36.56976517120128,-148.01160104419762,-91.34282923874649,93976900.0,58541070.0,52716622.0,586.7026249239703,-3.972447973971798,-6.133521490413567,-6.689735379373193,24.258117595588146,572.5679894233606,579.3336931839115,592.6941362446153,587.9135034422782,-36.31182861328125,17.932638624630325,-2.6635492537345318,-3.972447973971798,,,607.9033390687135,550.7640472991095,-3.6954622018901926,-5.672388990670273,-5.89409481228934,
2025-03-11 00:00:00-04:00,554.5409384975098,559.1208032031337,547.2250381485285,551.0911254882812,88102100,0.0,0.0,0.0,564.6899780273437,562.4024378424867,573.236083984375,571.0931994177502,586.7030944824219,580.2253294042706,589.6165673828125,586.8194413120535,,585.9430171332826,,582.0783386628754,19.896562195003796,-9.358027377484632,-5.077029118456077,-4.2809982590285545,586.7030944824219,620.5589103014123,552.8472786634314,67.71163163798087,-0.025935768089882003,6.53698816949624,12.270579670543412,11.645817659295574,47.32207697811733,2.6205800941586674,36.88821312041282,-139.5155859900095,-93.46301183050376,5874800.0,61643740.0,53815462.0,586.0547843131959,-3.6299982773301993,-6.448569739411393,-8.089612728619922,19.885374643447832,570.0252123792884,577.564188608621,592.6941362446153,587.9135034422782,-37.98712158203125,17.59295489129146,-0.8312900806654588,-3.6299982773301993,,,607.9033390687135,547.2250381485285,-3.863148031814649,-6.069845093548861,-6.533982256560023,
2025-03-12 00:00:00-04:00,557.2868261582678,558.2186634905289,548.8805050365849,554.0155029296875,69588200,0.0,0.0,0.0,559.893994140625,559.6067928715537,569.7000671386719,567.9881636926478,584.4012603759766,577.7291554543103,588.7745434570312,585.5330123558823,,585.310789129251,,581.7991064665252,22.91519497547631,-10.227978100095697,-6.107218914784002,-4.120759185311695,584.4012603759766,620.6136132403915,548.1889075115616,72.42470572882985,0.080450384430164,11.753553514768043,8.982570815172599,11.894350935057664,53.415855153027,2.5658228939756356,34.60532705131411,-116.13235022201995,-88.24644648523196,75463000.0,63620315.0,54382844.0,585.5782229423703,-4.148807846184275,-5.999597569718769,-7.672113072034039,25.644427986820702,569.6881955426574,577.564188608621,591.665631564274,587.9135034422782,-35.36016845703125,17.83361248919735,0.5306522471787645,-4.148807846184275,,,607.9033390687135,547.2250381485285,-2.753126621128971,-5.199468157673082,-5.903624895745924,
2025-03-13 00:00:00-04:00,553.6388449829802,554.2534547102391,544.9053726595178,546.6302490234375,74079400,0.0,0.0,0.0,555.6729858398437,555.281278255515,566.3662902832032,564.1049064800641,581.8268188476562,574.7673548418462,587.9103161621093,584.0074137938257,,584.544837840027,,581.4491675864946,23.659134331910295,-11.382142332838384,-7.162203598394879,-4.219938734443505,581.8268188476562,621.1226057541285,542.531031941184,78.59157381294449,0.05215848065353734,3.261461833847215,7.184001172703833,11.789553002003588,57.72562495708751,2.5886306234820706,32.78676672787512,-116.65115447492508,-96.7385381661528,1383600.0,65070480.0,54565046.0,585.007219437116,-3.717408774131819,-5.748208098422722,-8.608458135412498,25.860626991783747,568.528362798152,576.4043558641156,591.665631564274,587.9135034422782,-33.3377685546875,18.13925904855546,-1.333041019104353,-3.717408774131819,,,607.9033390687135,544.9053726595178,-3.4846779545966537,-6.0493206370114905,-7.021490523954224,
2025-03-14 00:00:00-04:00,551.2794507149214,558.9324239905063,546.6995862320014,557.9212646484375,62660300,0.0,0.0,0.0,553.0737670898437,556.1612737198225,563.2565368652344,562.9806079652228,579.5011932373047,573.1629652996168,587.4065295410156,582.9844275528301,,584.0176383708865,,581.2150590995487,32.929731777588344,-11.255983236464772,-7.980959526008858,-3.2750237104559137,579.5011932373047,618.6688085052889,540.3335779693206,78.33523053596832,0.22451822199005828,26.31250744238146,13.775840930332238,12.205191869757218,62.037358556311816,5.2387547664327805,29.94142613374324,-86.26758477163165,-73.68749255761854,64043900.0,66157430.0,54686676.0,584.6141588062701,-2.2763528834466014,-5.279548673413686,-7.695220549885525,31.344539324727947,562.6052756348524,576.4043558641156,591.665631564274,587.9135034422782,-31.0975341796875,19.545416713949187,2.065567290718273,-2.2763528834466014,,,607.9033390687135,544.9053726595178,-0.947218872325911,-3.7238799230617445,-5.019567098720738,
2025-03-17 00:00:00-04:00,557.9013981951625,564.7613323506962,557.4652177604464,562.2235717773438,49008700,0.0,0.0,0.0,554.3763427734375,558.1820397389963,561.6089721679688,562.8429650219721,577.3921722412109,572.1211182974955,587.0312170410157,582.1702763459483,,583.5860726957668,,581.0260890764423,36.73751254698526,-10.685663338863833,-8.521900288579854,-2.163763050283979,577.3921722412109,615.4403199886405,539.3440244937814,76.09629549485908,0.30066571749354176,35.0099127715841,21.52796068260426,12.136510046650383,63.47655713669121,8.698964232118557,26.0676731018417,-56.57090284258658,-64.9900872284159,113052600.0,67262345.0,54525796.0,584.3832588714583,1.171990839081606,-2.8470138612324245,-6.978845358596847,36.24435590411586,562.352496700566,576.4043558641156,591.4624068688286,587.9135034422782,-16.47564697265625,19.939592896963344,0.7711315917698913,1.171990839081606,,,607.9033390687135,544.9053726595178,0.10943550403093628,-2.6270879989572045,-4.225949922853698,
2025-03-18 00:00:00-04:00,559.8939850390469,560.1121055231899,554.203853884888,556.1468505859375,66041400,0.0,0.0,0.0,555.3874877929687,557.5036433546434,560.0387329101562,561.6254896699658,574.890591430664,570.5997594678233,586.5629211425781,581.1497498455558,,583.0427217628989,,580.7785344645965,34.47574585688923,-10.601810256708973,-8.937882282205678,-1.663927974503295,574.890591430664,611.5223210053464,538.2588618559816,73.26345914936473,0.24415976173725285,23.45883692359674,28.260419045854096,12.16270605157474,65.31988963054611,7.696327755883209,27.926847142976968,-66.6706617833554,-76.54116307640327,47011200.0,69226965.0,54842544.0,584.0174204719805,0.9174027422736566,-2.745897238797256,-8.253611593184925,31.43630232584748,560.0179123303508,576.4043558641156,591.4624068688286,587.9135034422782,-15.702392578125,19.944817384423626,-1.08083714316638,0.9174027422736566,,,607.9033390687135,544.9053726595178,-0.6949309209374058,-3.260401391868516,-5.185474475166713,
