Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,EMA_5,SMA_10,EMA_10,SMA_20,EMA_20,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,Stoch_K,Stoch_D,ATR,ADX,Plus_DI,Minus_DI,CCI,Williams_R,OBV,Volume_MA_20,Volume_MA_50,VWAP,ROC_5,ROC_10,ROC_20,MFI,Tenkan,Kijun,Senkou_A,Senkou_B,Momentum,Volatility,Price_Change,Price_Change_5d,High_52w,Low_52w,High_20d,Low_20d,Dist_SMA_10,Dist_SMA_20,Dist_SMA_50,Dist_SMA_200
2025-02-10 00:00:00-05:00,57.18000030517578,57.27000045776367,55.54999923706055,56.27000045776367,23555900,0.0,0.0,54.41600036621094,54.636555527093606,52.94800071716308,53.05962562775754,50.00000057220459,50.25847496178503,43.53760032653808,44.41617170253739,,39.022197823096896,,34.31927985686093,68.13187249598397,3.6346409307913135,3.3641337549730763,0.27050717581823713,50.00000057220459,58.5517404418836,41.44826070252558,17.103479739358022,0.8665920608617872,90.57492985415705,89.49481191199288,2.482714516775949,36.91413077455637,29.518387655650457,23.030659153022707,103.75484788444369,-9.425070145842952,598934100.0,21649745.0,21956756.0,39.25749280320133,8.42003623006784,17.867613069532723,40.39420630506231,65.52640230813051,52.67500114440918,47.30999946594238,38.33975028991699,,8.529998779296875,53.669292835597346,0.7339775204659338,8.42003623006784,,,57.27000045776367,38.41999816894531,6.2740796547654405,12.539999627609255,29.244607042489275,
2025-02-11 00:00:00-05:00,55.900001525878906,55.9900016784668,53.279998779296875,53.34000015258789,24210900,0.0,0.0,54.56800003051758,54.20437040225837,53.342000579833986,53.11060281409033,50.68750057220459,50.5519535513853,43.87600036621094,44.766125759402115,,39.30571866130464,,34.508540755325875,57.92622306131205,3.43548930629521,3.378404865237503,0.057084441057706936,50.68750057220459,57.80623159090915,43.56876955350003,14.237462037409117,0.6863042425267806,62.95947145053405,84.08228635830893,2.5984289986746654,32.540750612928534,26.966847436043167,28.245082252233473,69.29292704360762,-37.04052854946594,574723200.0,22172135.0,22108732.0,39.47283703308713,1.4454132656274168,7.975705475727484,34.73099254105762,57.084732552045324,52.67500114440918,47.84499931335449,38.08375072479248,,3.9399986267089844,58.27658848232501,-5.207037997760533,1.4454132656274168,,,57.27000045776367,41.279998779296875,-0.0037501916395153642,5.233044735762421,21.569878082290316,
2025-02-12 00:00:00-05:00,53.16999816894531,56.7400016784668,52.650001525878906,55.90999984741211,48482700,0.0,0.0,54.90999984741211,54.772913550642954,53.818000411987306,53.6195840928761,51.39500064849854,51.06224367481643,44.241200332641604,45.203140429520154,,39.63451630855429,,34.721490597038176,62.37182368578726,3.4453221766469753,3.391788327519398,0.053533849127577415,51.39500064849854,57.52131402156563,45.268687275431446,12.252626746134183,0.8684923480051406,87.1818988490473,80.23876671791281,2.772714614868164,28.08517008295161,27.203874799563323,26.907596541517137,85.24610684651925,-12.818101150952705,623205900.0,22971330.0,22776016.0,39.911080707968665,3.1549798162399827,9.305959295279635,33.88410463269241,67.16699863492408,52.67500114440918,47.84499931335449,38.312500953674316,,4.759998321533203,57.730673532638434,4.818147145617369,3.1549798162399827,,,57.27000045776367,43.643001556396484,3.8871742157087574,8.78489958545311,26.375413476657293,
2025-02-13 00:00:00-05:00,62.09000015258789,66.91000366210938,61.20000076293945,63.79999923706055,77989700,0.0,0.0,57.03600006103515,57.781942112782154,54.89800033569336,55.470568664546,52.30700054168701,52.27536325217301,44.76640029907227,45.93242901020801,,40.11304072298015,,35.01082899146626,71.44790485865488,4.043164722374335,3.5220636064903856,0.5211011158839498,52.30700054168701,60.00495031898947,44.60905076438455,15.395899554604924,1.2464973809819364,84.64195634969897,78.26110888309344,3.4370005471365794,25.68871480676168,40.69163039634142,21.70703354813167,203.7387156453329,-15.358043650301024,701195600.0,25257550.0,24067820.0,40.94956398507527,19.99247965805618,20.377357051057636,40.03511262943575,73.64251290251781,57.49500274658203,52.665000915527344,39.5,,10.799999237060547,68.23146934774704,14.111964605940951,19.99247965805618,,,66.91000366210938,45.25,16.215524876922196,21.97219985155521,42.5175998311902,
2025-02-14 00:00:00-05:00,63.30500030517578,66.08000183105469,61.72100067138672,65.27999877929688,39353300,0.0,0.0,58.91999969482422,60.28129433495373,56.231000137329104,57.25410141268252,53.267000389099124,53.51389996904195,45.31960029602051,46.69115723644679,,40.61139632805573,,35.3120147604994,81.7064302197947,4.583546569577031,3.734360199107715,0.8491863704693161,53.267000389099124,62.35798750898388,44.176013269214366,18.181974239769517,1.160709240469699,91.80860991594976,87.87748837156535,3.42978640965053,27.0261812783211,40.777220278960556,13.547268925337944,168.49859612771348,-8.191390084050239,740548900.0,26292730.0,24533466.0,41.44859251188051,16.863584078084788,25.659283581506493,41.66665838824411,81.74313809335689,59.22500228881836,52.665000915527344,39.51700019836426,,13.329998016357422,68.21272818085264,2.319748526543264,16.863584078084788,,,66.91000366210938,46.65999984741211,16.09254436141634,22.55242139119244,44.04363311436592,
2025-02-18 00:00:00-05:00,65.20999908447266,65.5780029296875,59.9010009765625,60.439998626708984,42371200,0.0,0.0,59.75399932861328,60.334195765538816,57.08499984741211,57.833355451596425,53.881500244140625,54.17352841262929,45.75560028076172,47.23032748704531,,41.004041918128074,,35.562044450710445,67.89882789592605,4.568591633480082,3.9012064859821884,0.6673851474978938,53.881500244140625,63.17535500249646,44.58764548578479,18.58770951671167,0.8528405894589542,65.63991287175568,80.6968263791348,3.636072431291853,28.091613360537046,38.46379811702908,16.35397473285511,115.82393384605915,-34.36008712824432,698177700.0,26649960.0,25021938.0,41.909077157262686,7.410695104001852,16.454714546726514,25.524396077588168,71.72795759246199,59.53500175476074,52.665000915527344,39.51700019836426,,8.539997100830078,74.84723415583856,-7.414216058660317,7.410695104001852,,,66.91000366210938,46.65999984741211,5.8771985429881255,12.172078269631267,32.09311703013856,
2025-02-19 00:00:00-05:00,61.09000015258789,61.9109992980957,58.650001525878906,59.22999954223633,26252600,0.0,0.0,60.93199920654297,59.96613035777132,57.749999618530275,58.087290740803674,54.34300022125244,54.65509709163948,46.140200271606446,47.700902861758685,,41.364951970090615,,35.797546491422146,63.333330395722605,4.40828693739514,4.002622576264779,0.405664361130361,54.34300022125244,63.74138197780132,44.94461846470356,18.79676351309776,0.7599915308600113,59.214002267344,72.22084168501648,3.646857942853655,27.204770825784777,34.609053015209845,18.755857261794226,78.32866537687597,-40.78599773265599,671925100.0,26465235.0,24838048.0,42.15615601006843,11.042368527932359,12.647389653101976,18.459999084472656,65.88934990118628,59.53500175476074,52.665000915527344,39.51700019836426,33.415000915527344,6.649997711181641,75.03372705234258,-2.0019839708234954,11.042368527932359,,,66.91000366210938,46.65999984741211,2.562770447588306,8.992877281502548,28.369619536924777,
2025-02-20 00:00:00-05:00,59.09000015258789,59.099998474121094,54.22999954223633,56.060001373291016,36348800,0.0,0.0,60.96199951171875,58.66408736294456,57.93599967956543,57.718692673983185,54.638000297546384,54.78889749941582,46.48300033569336,48.02871064652466,,41.65594304738171,,35.9991629579084,54.83871201242419,3.979577855049243,3.9980136320216717,-0.01843577697242882,54.638000297546384,63.852126788709505,45.42387380638326,18.428252982326242,0.5771641824707102,42.37917560409159,55.74436358106376,3.8294296264648438,23.983981668329296,29.601578703048826,26.106078325506893,26.44505967228091,-57.62082439590841,635576300.0,27275015.0,24555954.0,42.422691608017416,0.26829105041725254,3.4317353951466774,11.762363524375695,59.23190729423334,59.78000259399414,54.095001220703125,39.51700019836426,33.415000915527344,1.8600006103515625,78.299794953265,-5.352014508601877,0.26829105041725254,,,66.91000366210938,46.65999984741211,-3.2380528801613027,2.602586236686428,20.603233372273664,
2025-02-21 00:00:00-05:00,57.869998931884766,57.869998931884766,51.439998626708984,51.599998474121094,33697500,0.0,0.0,58.52199935913086,56.309391066670074,57.778999710083006,56.6062028194628,54.70000019073486,54.48519283034013,46.68160034179687,48.16876114956766,,41.852855036030014,,36.154395152099575,49.50042497444981,3.2425596492313673,3.846922835463611,-0.6043631862322436,54.70000019073486,63.809011313300545,45.59098906816918,18.218022245131365,0.32983873469348624,18.693554438540634,40.09557743665874,4.156215122767857,20.293047073198583,27.274132624803848,28.848354619987077,-16.07506985818904,-81.30644556145936,601878800.0,28117955.0,24485050.0,42.61307623966733,-19.12225847779108,-2.952792456068203,2.462267372400802,56.80961377179163,59.17500114440918,55.27650260925293,39.66250038146973,33.415000915527344,-1.5699996948242188,84.08672706041949,-7.95576666056742,-19.12225847779108,,,66.91000366210938,46.65999984741211,-10.694199046307851,-5.667279169660495,10.536052955152183,
2025-02-24 00:00:00-05:00,52.2400016784668,52.560001373291016,47.970001220703125,49.93000030517578,40671100,0.0,0.0,55.45199966430664,54.18292747950532,57.18599967956543,55.39234781686516,54.64050025939942,54.05136497080067,46.88940032958985,48.23782935174837,,42.01279850670617,,36.291465850140135,47.3124131805123,2.494952259125064,3.5765287201959017,-1.0815764610708376,54.64050025939942,63.86281395820004,45.41818656059879,18.444627397601252,0.24461398147645735,10.348462681228309,23.80706424128685,4.181215286254883,18.046333487860874,27.111056167863584,28.530659928718737,-64.66504198492262,-89.65153731877169,561207700.0,29156455.0,24768604.0,42.76448035229334,-23.514091239519516,-10.61582570780867,-2.3278533872714027,54.54845652911138,57.44000244140625,56.08000183105469,40.952500343322754,34.61000061035156,-5.930000305175781,84.8304484760965,-3.2364306556769917,-23.514091239519516,,,66.91000366210938,46.65999984741211,-12.688419219822558,-8.620894632847588,6.484621160034637,
2025-02-25 00:00:00-05:00,47.5099983215332,48.84000015258789,44.02000045776367,45.91999816894531,59731300,0.0,0.0,52.54799957275391,51.42861770931865,56.15099945068359,53.670102426334275,54.54950008392334,53.27694908490968,47.06060028076172,48.14693401124629,,42.09016879704754,,36.38727214186954,41.67083153714349,1.5609012587541642,3.1734032279075546,-1.6125019691533904,54.54950008392334,64.0889719628404,45.01002820500628,19.078943757834125,0.04769498644626934,8.30055677240326,12.447524630724068,4.4769295283726285,17.443171719341215,23.740762779829563,32.94827887057913,-114.81646763198246,-91.69944322759675,501476400.0,30660585.0,25407054.0,42.86460875392715,-24.023826584514765,-18.393464021005443,-3.812323932829688,47.87272659022343,55.46500205993652,55.46500205993652,41.53499889373779,34.92499923706055,-10.35000228881836,86.4356374122264,-8.03124797060093,-24.023826584514765,,,66.91000366210938,44.02000045776367,-18.220515007438085,-15.819580200921566,-2.423687978928484,
2025-02-26 00:00:00-05:00,47.310001373291016,50.52000045776367,46.540000915527344,48.849998474121094,43151500,0.0,0.0,50.47199935913086,50.569077964252806,55.701999282836915,52.79371988956824,54.52199993133545,52.855334741025054,47.28080024719238,48.17450516665314,,42.22402681045494,,36.51127936905612,43.52143173175503,1.045039088976118,2.7477304001212675,-1.7026913111451494,54.52199993133545,64.1269229644699,44.917076898201,19.209846066268895,0.20473467420574584,21.100905811321333,13.249975088317635,4.654072352818081,17.079185392995566,23.850081847625248,31.694204860273572,-81.93160450018812,-78.89909418867866,544627900.0,31938140.0,25803530.0,42.981632697871895,-17.5249048595946,-8.417700910428206,-1.1133664671441061,49.970477060868944,55.46500205993652,55.46500205993652,42.74499988555908,36.135000228881836,-4.490001678466797,88.59687850852964,6.380662939915527,-17.5249048595946,,,66.91000366210938,44.02000045776367,-12.301175715298038,-10.403142702684471,3.3188910059150154,
2025-02-27 00:00:00-05:00,51.7599983215332,52.93000030517578,48.41999816894531,48.779998779296875,48033000,0.0,0.0,49.01599884033203,49.97271823593417,54.98899917602539,52.06395241497344,54.40349979400635,52.46720750657475,47.46980018615723,48.1982500142078,,42.35384803756072,,36.63335617910827,44.55740244193582,0.6233802727369593,2.322860374644406,-1.6994801019074468,54.40349979400635,64.2392932260183,44.567706361994404,19.6715868640239,0.21413078906237412,20.79509678980521,16.73218645784327,4.781929561070034,16.353264006373593,25.990705968709083,30.772093837419295,-62.029335778984645,-79.20490321019479,496594900.0,33451410.0,26238782.0,43.137482061490346,-12.986090645125445,-12.752640113708136,-4.6334363164836825,55.12103868811957,55.05000114440918,55.46500205993652,43.429999351501465,37.09000015258789,-7.130001068115234,87.65280725185599,-0.14329518323588086,-12.986090645125445,,,66.91000366210938,44.02000045776367,-11.291350069589138,-10.336653038871258,2.7600676387968353,
2025-02-28 00:00:00-05:00,48.185001373291016,51.16999816894531,47.40999984741211,50.099998474121094,46083500,0.0,0.0,48.715998840332034,50.01514498199648,53.61899909973145,51.70686988027301,54.258499717712404,52.241759027293455,47.66780014038086,48.272828385184795,,42.507237155116364,,36.76735261985467,42.60779995946395,0.3912158735869937,1.9365314744329236,-1.54531560084593,54.258499717712404,64.26542643003698,44.251573005387826,20.013853424649156,0.292218861837487,26.561805003168914,22.81926920143182,4.849786485944476,16.44475168576964,24.006952381155713,31.82908347610518,-65.14908279760385,-73.43819499683109,542678400.0,34914300.0,26764554.0,43.27065226309891,-2.906976830149121,-21.473355684589585,-5.471700992224352,49.33068216465927,54.799001693725586,55.46500205993652,43.65499973297119,37.75500011444092,-13.700000762939453,87.19979848929226,2.7060265023713947,-2.906976830149121,,,66.91000366210938,44.02000045776367,-6.562973357755158,-7.664239271683712,5.102392656211213,
2025-03-03 00:00:00-05:00,54.720001220703125,54.84000015258789,46.68000030517578,46.88999938964844,52710100,0.0,0.0,48.10799865722656,48.973429784547136,51.7799991607666,50.831075245613995,54.00549964904785,51.73206763323203,47.74160011291504,48.21859979712455,,42.59402452609719,,36.86807547328546,38.76915535784575,-0.051205914520764395,1.538983996642186,-1.5901899111629505,54.00549964904785,64.50205261244164,43.50894668565405,20.993105926787592,0.16105538245677592,12.538219878186352,19.96504055705349,5.30978638785226,16.200368307081295,25.12880766003963,30.05366500468697,-63.103978308082766,-87.46178012181365,489968300.0,36835265.0,27087076.0,43.41427278311544,-6.088525729915157,-28.170955474160802,-9.740137245389155,43.52801272459383,52.96549987792969,55.46500205993652,43.65499973297119,38.91499996185303,-18.389999389648438,89.81540537505248,-6.407183996484078,-6.088525729915157,,,66.91000366210938,44.02000045776367,-9.443800406283682,-13.175510467710044,-1.7837708020938856,
2025-03-04 00:00:00-05:00,45.189998626708984,48.27000045776367,42.13999938964844,46.220001220703125,62405400,0.0,0.0,48.167999267578125,48.0556202632658,50.35799942016602,49.992698150175656,53.721499633789065,51.20710892727689,47.833400115966796,48.140223382362926,,42.66582604480226,,36.96112946082195,40.98734225380256,-0.450696275780075,1.141047942157734,-1.591744217937809,53.721499633789065,64.75171132995932,42.69128793761882,22.060423392340503,0.15995673429864884,16.47154270211732,18.52385586115753,5.534072058541434,17.013593055637706,24.1103837183144,31.765547768692603,-104.68441428665577,-83.52845729788268,427562900.0,39003945.0,27789976.0,43.471110339094494,0.6533167763945992,-23.527461497528744,-10.944123580311576,41.641118608763335,50.619998931884766,54.525001525878906,44.140000343322754,40.36500072479248,-14.21999740600586,89.88779588450771,-1.4288722065823323,0.6533167763945992,,,66.91000366210938,42.13999938964844,-8.217161617039572,-13.963680210385906,-3.372954653761104,
2025-03-05 00:00:00-05:00,46.70000076293945,48.290000915527344,44.91999816894531,48.119998931884766,33830100,0.0,0.0,48.02199935913086,48.077079819472125,49.24699935913086,49.65220738321367,53.49849948883057,50.91309845152526,48.0542000579834,48.139430266657904,,42.77382946830884,,37.0721629878972,39.96909338297778,-0.6069843906806582,0.7914414755900556,-1.3984258662707139,53.49849948883057,64.802813238181,42.19418573948013,22.60862749870087,0.262104065925503,24.142101375754855,17.71728798535284,5.482643672398159,18.001850595296695,23.38549175777618,31.242747146196166,-78.95624347014383,-75.85789862424515,461393000.0,39821970.0,27795274.0,43.523021072532956,-1.4943696316040924,-18.7573876350094,-8.482317884849834,39.80292784405605,50.0049991607666,54.525001525878906,44.855000495910645,40.635000228881836,-11.110000610351562,91.1469071875717,4.110769495892153,-1.4943696316040924,,,66.91000366210938,42.13999938964844,-2.288465169273585,-10.053554040461878,0.13692637443130895,
2025-03-06 00:00:00-05:00,46.22999954223633,48.790000915527344,44.65999984741211,44.84000015258789,40627600,0.0,0.0,47.23399963378906,46.99805326384405,48.12499923706055,48.77726061400898,53.03049945831299,50.33470813734075,48.21220008850098,48.01004085041986,,42.81474373928466,,37.149454899983674,22.296898545755084,-0.984167467191341,0.4363196870337763,-1.4204871542251172,53.03049945831299,64.96971124160287,41.09128767502311,23.878423566579755,0.15699162330010255,11.278197525450434,17.29728053444087,4.991929190499442,19.3343045721196,11.847699238992908,34.68598495889295,-82.77564924799309,-88.72180247454958,420765400.0,41022520.0,28097564.0,43.56636993938728,-8.077078157659143,-20.014272111753343,-17.269373576746673,27.748338064869074,48.489999771118164,54.525001525878906,45.44575119018555,41.660000801086426,-11.220001220703125,93.04598591026617,-6.816290216339793,-8.077078157659143,,,66.91000366210938,42.13999938964844,-6.82597223179365,-15.444884338989883,-6.994495023506272,
2025-03-07 00:00:00-05:00,43.63999938964844,45.369998931884766,40.95000076293945,44.41999816894531,53582200,0.0,0.0,46.097999572753906,46.13870156554447,47.40699920654297,47.98503107854285,52.59299945831299,49.771402426064995,48.33400001525879,47.869254862911056,,42.84653095571358,,37.221798614102696,18.546436812339195,-1.301970121646228,0.08866172529777545,-1.3906318469440035,52.59299945831299,65.13665663587203,40.04934228075395,25.08731435511808,0.17421776704845668,14.089642280001666,16.503313727068985,4.996286119733538,19.632064231128677,11.837367647499924,39.95967594599827,-99.10835179205186,-85.91035771999833,367183200.0,42906935.0,28587026.0,43.566666123369735,-11.33732630373184,-13.914729685073073,-16.456649052718156,19.72903897701883,47.89500045776367,53.930002212524414,45.847500801086426,41.660000801086426,-7.180000305175781,92.95529015496739,-0.9366681137674804,-11.33732630373184,,,66.91000366210938,40.95000076293945,-6.300759566290795,-15.540093498272286,-8.097823157772677,
2025-03-10 00:00:00-04:00,40.92499923706055,41.196998596191406,35.22999954223633,35.630001068115234,89410600,0.0,0.0,43.84599990844727,42.63580139973473,45.976999282836914,45.73866198573783,51.58149948120117,48.424602296736445,48.29660003662109,47.38928412586024,,42.70362937378094,,37.20595983255058,16.572349432503287,-2.2373198889161756,-0.3765345975450148,-1.8607852913711609,51.58149948120117,66.11992925870425,37.04306970369809,29.07685955500616,-0.04859770474557887,1.4991999158167322,8.955679907089609,5.247214453560965,20.946479799786342,11.271289975817558,43.35769579227392,-136.98347862254008,-98.50080008418327,277772600.0,46124950.0,30041992.0,43.349205924929954,-24.013645698658273,-28.64009443151996,-36.21553763192665,19.283562968720105,45.03499984741211,51.07000160217285,46.92499923706055,42.38499927520752,-14.299999237060547,112.25513631931356,-19.7883778999687,-24.013645698658273,,,66.91000366210938,35.22999954223633,-22.504727094236845,-30.924844321168766,-26.226688750142575,
2025-03-11 00:00:00-04:00,36.19499969482422,38.349998474121094,35.56999969482422,36.36000061035156,69609300,0.0,0.0,41.873999786376956,40.54386780327368,45.02099952697754,44.03345082657668,50.585999488830566,47.27559261231884,48.23220001220703,46.95676320368344,,42.57801296262392,,37.197542327852084,18.782414648606746,-2.8864136759844214,-0.8785104132328961,-2.007903262751525,50.585999488830566,66.43980393777125,34.73219503988989,31.707608897881357,0.05133801087632444,4.733980388268119,6.774274194695504,5.212857382638114,22.925068502791273,11.34557716241525,41.92929167797015,-121.69453443587558,-95.26601961173188,347381900.0,48427620.0,31231288.0,43.17445350405295,-21.332757139640695,-20.818810844506885,-35.382974383226774,18.70059592541851,45.03499984741211,51.07000160217285,47.67749881744385,42.38499927520752,-9.55999755859375,112.77211556312355,2.0488339050025894,-21.332757139640695,,,66.91000366210938,35.22999954223633,-19.237686874179953,-28.12240347572873,-24.61467525605456,
2025-03-12 00:00:00-04:00,38.9900016784668,39.67100143432617,36.85100173950195,38.91999816894531,50844300,0.0,0.0,40.033999633789065,40.002577925164225,44.02799949645996,43.10373216155279,49.86499938964844,46.479821712949935,48.202999954223635,46.6415959474192,,42.50557702611543,,37.21468119194257,26.2076532246748,-3.157853006751388,-1.3343789319365946,-1.8234740748147935,49.86499938964844,66.4845442749816,33.24545450431527,33.23908977066633,0.17071898489945586,16.29858094605843,7.510587083381092,5.092214584350586,25.786489739956178,13.467345094250163,36.722720897638226,-94.92747965322299,-83.70141905394158,398226200.0,49759290.0,32010676.0,43.08525534342788,-19.118871502807632,-20.327534524768357,-27.03412437643753,24.775225174477654,45.03499984741211,51.07000160217285,47.67749881744385,42.38499927520752,-9.930000305175781,116.3479700126657,7.040697237680815,-19.118871502807632,,,66.91000366210938,35.22999954223633,-11.601711151844079,-21.949265726803997,-19.25814118227911,
2025-03-13 00:00:00-04:00,38.27000045776367,38.68000030517578,35.90999984741211,36.02000045776367,47786300,0.0,0.0,38.26999969482422,38.67505210269738,42.75199966430664,41.81578094268204,48.87049942016601,45.48364826007505,48.14299995422363,46.22506279096212,,42.37714976733619,,37.20279382145323,27.394074863073243,-3.5658710689935376,-1.7806773593479834,-1.7851937096455541,48.87049942016601,66.32634087364443,31.414657966687596,34.91168290695683,0.13191407882999454,4.028561402034454,8.353707578787,4.847928728376116,28.686871665144242,14.145961078184907,35.84888491306418,-95.60622320121496,-95.97143859796554,350439900.0,49724470.0,32678626.0,42.97619561579239,-19.669936808229878,-26.158258796326127,-35.57503030572639,24.809986782531055,45.03499984741211,51.07000160217285,47.67749881744385,43.204999923706055,-12.759998321533203,115.94306522182856,-7.451176381338009,-19.669936808229878,,,66.91000366210938,35.22999954223633,-15.746630004218181,-26.295002332428975,-25.181229894246336,
2025-03-14 00:00:00-04:00,37.400001525878906,39.459999084472656,37.0099983215332,39.2400016784668,37821400,0.0,0.0,37.23400039672852,38.863368627953854,41.66599998474121,41.34745744009745,47.64249954223633,44.88901525230283,48.16220001220703,45.95113882576623,,42.31502802300214,,37.22306454639864,35.15689893104761,-3.588040438397897,-2.1421499751579662,-1.4458904632399308,47.64249954223633,64.10331267044731,31.181686414025343,32.921626256421966,0.24477269748694544,20.448760894549398,13.591967747547423,4.765785762241909,30.90067445674927,15.558825900445441,31.26601797203169,-76.38701106725688,-79.5512391054506,388261300.0,47716055.0,33180062.0,42.91584058652698,-11.661406357508428,-21.67664097088541,-38.49529443932529,29.838507888777883,42.010000228881836,51.07000160217285,48.08750057220459,44.165000915527344,-10.859996795654297,107.61630986094038,8.939481343091128,-11.661406357508428,,,66.08000183105469,35.22999954223633,-5.822489097016408,-17.636559677815598,-18.52531307016466,
2025-03-17 00:00:00-04:00,39.349998474121094,42.91999816894531,38.959999084472656,42.02000045776367,45895500,0.0,0.0,38.512000274658206,39.91557923789046,41.17900009155274,41.46973798876403,46.479499626159665,44.61577574806101,48.257400054931644,45.79697653682496,,42.30918589299742,,37.27079525198436,44.39333074852219,-3.342753968347452,-2.3822707737958635,-0.9604831945515886,46.479499626159665,60.847094689324635,32.111904562994695,28.73519012632994,0.34480704151284625,34.62519481994863,19.70083903884416,4.626499993460519,30.453598149504227,21.369136554218368,26.10890571706338,-50.09831874104976,-65.37480518005138,434156800.0,48043165.0,33814610.0,42.889421280980514,17.934322756354767,-10.386007667468384,-35.631125546083744,36.786147241620895,42.010000228881836,51.07000160217285,48.36250019073486,44.45000076293945,-4.869998931884766,111.51199740041446,7.084604129419336,17.934322756354767,,,65.5780029296875,35.22999954223633,2.0423040004399073,-9.59455072508158,-12.925270715098428,
2025-03-18 00:00:00-04:00,40.79999923706055,41.560001373291016,38.849998474121094,40.099998474121094,44644600,0.0,0.0,39.25999984741211,39.97705231663401,40.56699981689453,41.22069444064713,45.46249961853027,44.1857017219715,48.27060005187988,45.5735656324052,,42.265439607475116,,37.298946527826516,37.04471002869213,-3.265646448133012,-2.5589459086632935,-0.7067005394697183,45.46249961853027,58.48594984304774,32.439049394012805,26.046900449034936,0.29412133298156534,24.83426201075196,26.63607257508333,4.5243571145193915,30.6344412325085,19.19925986164081,26.872010254110595,-56.27386579816458,-75.16573798924804,389512200.0,48156835.0,34327636.0,42.8468472095485,10.286022554974235,-13.241026795647779,-33.65321081195303,30.316503981516746,42.010000228881836,51.07000160217285,49.0002498626709,45.0,-6.120002746582031,110.10554881584002,-4.569257407725313,10.286022554974235,,,61.9109992980957,35.22999954223633,-1.151185310427982,-11.795438414968833,-16.92666254195567,
2025-03-19 00:00:00-04:00,40.775001525878906,43.84000015258789,40.17599868774414,42.79999923706055,56447100,0.0,0.0,40.03600006103515,40.91803462344286,40.03499984741211,41.50784076726775,44.64099960327148,44.053730056741884,48.29960006713867,45.46479832278384,,42.27602494667482,,37.353683370704466,41.785712676294864,-2.9526345529369777,-2.6376836375180304,-0.3149509154189474,44.64099960327148,55.97047976457469,33.31151944196827,22.65896032260642,0.4187517723673225,38.60275093937647,32.687402590025684,4.469357081821987,31.259629542315917,19.22776079809728,27.20269796054433,-30.32368900592745,-61.39724906062354,445959300.0,49666560.0,35057002.0,42.835689331486385,9.969170736526728,-11.055693709292951,-27.739322019510926,30.276537740361093,40.29999923706055,51.07000160217285,49.99250030517578,45.64500045776367,-5.319999694824219,114.17362262184656,6.7331692410959265,9.969170736526728,,,59.099998474121094,35.22999954223633,6.906455352034101,-4.1240124158779325,-11.386431404055983,
2025-03-20 00:00:00-04:00,42.20000076293945,44.2400016784668,41.93000030517578,43.65999984741211,49146600,0.0,0.0,41.56399993896484,41.83202303143261,39.91699981689453,41.899142418203084,44.02099952697754,44.01623194156762,48.31860008239746,45.39402191198495,,42.30343039025378,,37.416432788383155,41.04062292727035,-2.6051450188044925,-2.631175913775323,0.02603089497083033,44.02099952697754,53.99546250580154,34.04653654815354,19.948925957648,0.48190380372698555,42.98827150839467,35.475094819507696,4.365785871233259,31.158051041826266,20.338350360218353,26.195580915442427,-12.704955149492587,-57.01172849160533,495105900.0,50306450.0,35595548.0,42.84301790194761,21.210436681162587,-2.6315796190015823,-22.119160224970507,37.399067467584736,39.73500061035156,51.07000160217285,50.260000228881836,45.64500045776367,-1.1800003051757812,113.74374405237828,2.009347256265581,21.210436681162587,,,57.869998931884766,35.22999954223633,9.376957305627426,-0.8200624325765217,-9.641422199817592,
2025-03-21 00:00:00-04:00,41.95000076293945,44.72999954223633,41.5,44.36000061035156,43674200,0.0,0.0,42.587999725341795,42.6746822244056,39.91100006103515,42.34657118041189,43.658999633789065,44.04897181478513,48.39460006713867,45.353472057018934,41.91560007095337,42.34415455302799,,37.48552301546742,46.21597467305196,-2.2473666047761327,-2.5544140519754848,0.30704744719935206,43.658999633789065,52.97937797364795,34.33862129393018,18.640756679717768,0.5376058219420474,67.33038453888727,49.6404689955528,4.013642992292132,32.369098864883846,16.463489062624955,27.959996833701577,-3.1812396695346683,-32.66961546111274,538780100.0,50805285.0,36116048.0,42.85301588483898,13.047907015494339,-0.135068800240733,-14.031004026871438,44.659807492995775,40.14999961853027,51.07000160217285,50.260000228881836,45.64500045776367,-0.05999755859375,111.00251270328042,1.6032999665274827,13.047907015494339,,,54.84000015258789,35.22999954223633,11.147304107921713,1.6056276654125865,-8.336879427022511,
