Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,EMA_5,SMA_10,EMA_10,SMA_20,EMA_20,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,Stoch_K,Stoch_D,ATR,ADX,Plus_DI,Minus_DI,CCI,Williams_R,OBV,Volume_MA_20,Volume_MA_50,VWAP,ROC_5,ROC_10,ROC_20,MFI,Tenkan,Kijun,Senkou_A,Senkou_B,Momentum,Volatility,Price_Change,Price_Change_5d,High_52w,Low_52w,High_20d,Low_20d,Dist_SMA_10,Dist_SMA_20,Dist_SMA_50,Dist_SMA_200
2025-02-18 00:00:00-05:00,36.0,36.31999969482422,32.81999969482422,33.939998626708984,20116100,0.0,0.0,37.15,37.00304982561799,39.28400001525879,38.25710702606966,39.950500297546384,39.01413292947687,39.390600242614745,37.150321822202095,,31.910799643839873,,25.71219788500744,34.81480940760815,-0.4799939885684452,0.24181446141471358,-0.7218084499831587,39.950500297546384,44.72766342006347,35.173337175029296,9.554326245034176,-0.12908692007051095,9.51570848194825,20.55501191773088,3.4803573063441684,28.89825053730322,11.458183521495044,24.379684062442188,-177.5277025843083,-90.48429151805175,330029800.0,16890220.0,27897228.0,34.26260526539023,-17.360606576809353,-18.157710085224032,-12.728209927041092,36.906509674433785,38.579999923706055,36.09250068664551,40.332000732421875,,-7.530002593994141,86.93605968092587,-9.396691254118927,-17.360606576809353,,,45.560001373291016,32.81999969482422,-13.603506227660308,-15.044872094396633,-13.837315456820646,
2025-02-19 00:00:00-05:00,33.33000183105469,35.93000030517578,32.34000015258789,34.13999938964844,20531200,0.0,0.0,36.4379997253418,36.04869968029481,38.511999893188474,37.5085420012658,39.39200019836426,38.5499297352075,39.40500026702881,37.03226996210195,,31.954942213063806,,25.796056606446655,32.824423961344394,-0.7939055438789993,0.034670460355971,-0.8285760042349702,39.39200019836426,44.142630902751065,34.64136949397745,9.501261408773615,-0.05276879382205393,14.693871322943238,14.517820172355371,3.5789288112095425,29.526433293496336,10.663610341015108,24.666201639836263,-152.12251245128698,-85.30612867705676,350561000.0,16155185.0,27963460.0,34.26137992849713,-9.442974273864294,-18.442429785330784,-24.65239824562659,29.776140587789044,38.34000015258789,36.09250068664551,40.332000732421875,,-7.720001220703125,59.597700914788675,0.589277463264426,-9.442974273864294,,,45.349998474121094,32.34000015258789,-11.35230711379728,-13.332658362785823,-13.361250708544562,
2025-02-20 00:00:00-05:00,35.63999938964844,35.70899963378906,32.84000015258789,33.75,13058700,0.0,0.0,35.587999725341795,35.28246645352988,37.65499992370606,36.82517072830838,38.97750015258789,38.09279356994964,39.36100025177002,36.90355349299991,,31.990487911815016,,25.875200321805394,33.55006169739134,-1.0619113514147358,-0.18464590199817038,-0.8772654494165655,38.97750015258789,44.18042220823118,33.77457809694461,10.40584411128657,-0.0023619512921542276,11.51020283601722,11.906594213636234,3.537571498325893,30.17035998288119,8.60961889691583,24.63352687957369,-131.00515727817867,-88.48979716398277,337502300.0,15486110.0,27645554.0,34.260385328191965,-11.18421052631579,-20.250472014706418,-19.719316686469096,23.890471399461745,38.15500068664551,36.09250068664551,40.332000732421875,,-8.569999694824219,55.400536268385956,-1.1423532414200577,-11.18421052631579,,,44.59000015258789,32.34000015258789,-10.3704685476513,-13.41158394490011,-14.255227803865836,
2025-02-21 00:00:00-05:00,34.810001373291016,35.5,31.360000610351562,31.739999771118164,15788800,0.0,0.0,34.20599937438965,34.10164422605931,36.70199985504151,35.90059419063743,38.497000217437744,37.48776558910855,39.23640022277832,36.70106119018102,,31.985527750613098,,25.933556535231393,26.81028890679937,-1.4201277561878456,-0.43174227283610545,-0.9883854833517401,38.497000217437744,44.49207626434108,32.50192417053441,11.990152093806671,-0.06354584941502159,2.8722537710864393,9.692109310015631,3.5347142900739397,31.750777325475802,5.987554555967728,27.644182775538763,-135.83907092235012,-97.12774622891357,321713500.0,15418510.0,27565658.0,34.25009783750035,-17.878399694587355,-23.091835669831532,-23.24062649970193,14.473648593498808,37.10499954223633,38.46000099182129,40.332000732421875,,-9.530000686645508,58.08118417604571,-5.955556233723957,-17.878399694587355,,,44.59000015258789,31.360000610351562,-13.51969948101274,-17.552018100513983,-19.105729396929213,
2025-02-24 00:00:00-05:00,31.15999984741211,32.540000915527344,30.010000228881836,31.239999771118164,12451800,0.0,0.0,32.96199951171875,33.14776274107893,35.768999862670896,35.05321338708847,38.02100028991699,36.89274027310947,39.17640018463135,36.48690191884523,,31.97076482032607,,25.98635696543922,16.414968890683383,-1.7244838823640691,-0.6902905947416982,-1.034193287622371,38.02100028991699,44.7289033472694,31.313097232564576,13.415806114704825,-0.005448607472516434,8.436210896245859,7.606222501116505,3.3463572093418668,33.389224876417494,6.324577242529009,28.687912798639253,-142.57396927370732,-91.56378910375415,309261700.0,15057805.0,27366396.0,34.23281171778636,-16.604376576006675,-22.99728862185903,-23.356229005008803,15.007295466987543,36.250000953674316,37.785000801086426,40.332000732421875,,-9.329999923706055,58.08963313422486,-1.5752993182280184,-16.604376576006675,,,44.59000015258789,30.010000228881836,-12.661802423721857,-17.83488195232233,-20.258115539228598,
2025-02-25 00:00:00-05:00,30.8799991607666,31.110000610351562,28.1200008392334,29.729999542236328,13278400,0.0,0.0,32.119999694824216,32.00850834146473,34.63499984741211,34.08535632438808,37.58050022125244,36.21057448921679,39.111600151062014,36.22192535505664,,31.926393230660928,,26.023607140332725,12.905200703210753,-2.063743157514203,-0.9649811072961992,-1.0987620502180038,37.58050022125244,45.235169959616385,29.925830482888497,15.309339476727889,-0.012791599595126628,9.926009686556284,7.078158117962861,3.3435000010899136,36.40742729491779,1.602255975892489,32.75011198425257,-143.06308392872978,-90.07399031344372,295983300.0,14648670.0,27131608.0,34.20472156889285,-12.404240585795456,-27.61139575566395,-22.859369911798737,6.016209060954893,33.72500133514404,36.84000110626221,40.332000732421875,,-11.34000015258789,57.54125373828932,-4.833547503024804,-12.404240585795456,,,44.59000015258789,28.1200008392334,-14.161975824412423,-20.889824863418173,-23.986747084217527,
2025-02-26 00:00:00-05:00,30.780000686645508,31.07200050354004,29.549999237060547,29.93000030517578,13883600,0.0,0.0,31.277999877929688,31.315672329368418,33.85799980163574,33.32983704816766,37.13400020599365,35.61242456692717,39.113600158691405,35.975183196237786,,31.886860697483005,,26.06247672406251,11.497836125956582,-2.2900716665567202,-1.2299992191483036,-1.0600724474084167,37.13400020599365,45.484570741357714,28.783429670629587,16.701141070728127,0.06865223338277007,11.159060065139133,9.840426882647092,3.170785903930664,42.320398208063814,1.6895315607723234,30.52420610930721,-115.6895958899217,-88.84093993486087,309866900.0,14556590.0,26680402.0,34.17909904225561,-12.331573402866454,-20.61008037273538,-22.979928370863174,12.011942983472068,33.484999656677246,36.84000110626221,40.332000732421875,,-7.770000457763672,57.46927813688026,0.672723733666114,-12.331573402866454,,,44.59000015258789,28.1200008392334,-11.601392638292213,-19.400010397089137,-23.479300847418777,
2025-02-27 00:00:00-05:00,28.040000915527344,28.989999771118164,24.329999923706055,24.90999984741211,34732800,0.0,0.0,29.50999984741211,29.180448168716318,32.54899978637695,31.798957557121195,36.40250015258789,34.59314602221145,39.01200016021728,35.54125443746031,,31.74870503708556,,26.05100929245405,9.222342025744453,-2.8417527666645483,-1.5523499286515527,-1.2894028380129956,36.40250015258789,46.28776439103474,26.51723591414104,19.770528476893702,-0.08129454246037714,2.953156239326399,8.012741997007273,3.3072146006992886,49.25518510844519,0.0,40.53907835700186,-146.79426301473882,-97.0468437606736,275134100.0,15638300.0,26937468.0,34.05195325805178,-26.19259304470486,-34.447368822599714,-37.00050766152116,5.512216103078259,31.45500087738037,34.839999198913574,40.332000732421875,34.445000648498535,-13.09000015258789,78.48586683249586,-16.772470452984145,-26.19259304470486,,,44.59000015258789,24.329999923706055,-23.469230972074502,-31.57063459103857,-36.14785259635514,
2025-02-28 00:00:00-05:00,24.040000915527344,25.6200008392334,23.010000228881836,24.56999969482422,21996100,0.0,0.0,28.07599983215332,27.643632010752285,31.140999603271485,30.484601582158106,35.69050006866455,33.63856065769838,38.826800117492674,35.11100915343537,,31.606552456050682,,26.036272878547287,9.390872380397653,-3.268719421181519,-1.895623827157546,-1.3730955940239729,35.69050006866455,46.81880211552029,24.562198021808804,22.256604093711488,0.0003505329466510576,7.862901229422817,7.3250391779627835,3.2136430740356445,56.238136074656815,0.0,43.31976739429045,-139.8985165677301,-92.13709877057718,253138000.0,16112830.0,26883844.0,33.956977453475,-22.589792463761427,-36.42949877149974,-36.69157736301124,5.604940246470292,29.664999961853027,33.80000019073486,38.03700065612793,34.68500089645386,-14.080001831054688,78.52988033235525,-1.3649143101990502,-22.589792463761427,,,44.59000015258789,23.010000228881836,-21.100799563791,-31.15815231629068,-36.71896828872418,
2025-03-03 00:00:00-05:00,25.31999969482422,25.579999923706055,22.649999618530273,23.110000610351562,18253700,0.0,0.0,26.45,26.132421543952045,29.705999755859374,29.143765041829642,34.87150001525879,32.635840653189156,38.45280010223389,34.640381367432084,,31.4383039046507,,26.007155741550317,6.534375844735564,-3.6824542550068067,-2.2529899127273985,-1.4294643422794082,34.87150001525879,47.17172070653443,22.57127932398315,24.60044138255128,0.021898846365842887,2.318553145466563,4.378203538071927,3.1607860837663924,61.40375806731999,0.0,42.891680015289474,-125.38316594836694,-97.68144685453343,234884300.0,16023185.0,26398130.0,33.87454659539752,-26.024325289153506,-38.307524892784194,-41.478856348205625,5.7015789631308,29.289999961853027,33.61999988555908,38.21225070953369,35.29500102996826,-14.349998474121094,78.22762891300563,-5.9422022898120375,-26.024325289153506,,,44.59000015258789,22.649999618530273,-22.204265803936728,-33.72811436204558,-39.90034393097681,
2025-03-04 00:00:00-05:00,21.450000762939453,23.195999145507812,20.84000015258789,22.350000381469727,21074800,0.0,0.0,24.97400016784668,24.871614489791273,28.54699993133545,27.908535103582384,33.915499973297116,31.656236817787306,38.02300010681152,34.15840564249238,,31.258337498251073,,25.970766135977378,7.479235002299916,-4.02526698631911,-2.607445327445741,-1.4178216588733692,33.915499973297116,47.00323872151824,20.827761225075996,26.17547749644224,0.05815516284662363,8.166577024383733,6.11601046642437,2.9762144088745117,66.0982536954838,0.0,45.983625284263226,-122.82581776635129,-91.83342297561626,213809500.0,16247985.0,26188416.0,33.765722097819435,-24.82340825563117,-34.148493559803924,-46.10561918596736,5.816054334064731,28.274499893188477,32.71500015258789,38.21225070953369,35.51500129699707,-11.589998245239258,72.99979013670792,-3.2886205487221543,-24.82340825563117,,,44.59000015258789,20.84000015258789,-21.708058867031436,-34.10092612797488,-41.21978718489944,
2025-03-05 00:00:00-05:00,22.90999984741211,23.200000762939453,21.65999984741211,22.6299991607666,16067800,0.0,0.0,23.513999938964844,24.124409380116386,27.395999908447266,26.948801295797693,32.95399990081787,30.796595136166285,37.72560009002686,33.70631127066,,31.08747931335039,,25.93752467353747,7.376602878582958,-4.22564438616325,-2.9310851391892427,-1.294559246974007,32.95399990081787,46.4047294193074,19.50327038232834,26.901459036979062,0.11622896639696104,9.938918239867593,6.80801613657263,2.956214223589216,70.94441521594679,0.009668778881617232,46.198075304671384,-105.85732783031325,-90.06108176013241,229877300.0,16229650.0,25760000.0,33.68667887694628,-24.39024747736736,-33.71411960942148,-45.938846558042265,10.975784851238288,28.170000076293945,32.71500015258789,38.21225070953369,38.02000045776367,-11.510000228881836,73.22776908906485,1.2527909374400847,-24.39024747736736,,,44.34000015258789,20.84000015258789,-17.39670303550818,-31.328520880996425,-40.014210226574846,
2025-03-06 00:00:00-05:00,21.989999771118164,22.059999465942383,20.31999969482422,20.479999542236328,16639300,0.0,0.0,22.62799987792969,22.909606100823034,26.0689998626709,25.772655522422898,31.861999893188475,29.81406222245867,37.38000011444092,33.187632379349274,,30.87743020897189,,25.88322094088771,3.481823936802215,-4.5059896759961084,-3.246066046550616,-1.2599236294454923,31.861999893188475,45.652992714395324,18.071007071981626,27.5819856424137,0.08733934175320278,0.8762312633832977,6.327242175878208,2.9547857557024275,75.37194023751917,0.009673453176567447,47.06649996481961,-107.38451292764465,-99.1237687366167,213238000.0,16387965.0,25538670.0,33.59485510746122,-17.784023814982127,-39.318519874855326,-51.606806025707385,11.280036828217561,26.43000030517578,32.454999923706055,39.65850067138672,38.02000045776367,-13.270000457763672,75.15457591304812,-9.500661503592568,-17.784023814982127,,,44.34000015258789,20.31999969482422,-21.439258697598344,-35.72280581604488,-45.21134435651234,
2025-03-07 00:00:00-05:00,20.510000228881836,21.290000915527344,19.915000915527344,20.549999237060547,16189200,0.0,0.0,21.82399978637695,22.123070479568874,24.949999809265137,24.823081652357015,30.82599983215332,28.93177050956361,36.902600135803226,32.69203892278893,,30.672926625369687,,25.830154058262565,4.073872928931209,-4.668699090654155,-3.530592655371324,-1.1381064352828307,30.82599983215332,44.75359081980041,16.89840884450624,27.85518197529417,0.13109195968610235,3.870761162960717,4.89530355540387,2.937999997820173,80.8725935423026,0.009728720788217434,48.320038187779524,-99.86054467213548,-96.12923883703928,229427200.0,16677130.0,24908226.0,33.50421114166965,-16.361418427736094,-35.25520042454432,-50.205963147270324,11.239444124153493,25.512500762939453,32.25250053405762,40.49350070953369,38.3700008392334,-11.190000534057617,76.29610308209342,0.3417953925236139,-16.361418427736094,,,43.970001220703125,19.915000915527344,-17.635272969303422,-33.33549812186239,-44.31286911644267,
2025-03-10 00:00:00-04:00,20.0,20.110000610351562,17.934999465942383,18.270000457763672,15686800,0.0,0.0,20.855999755859376,20.83871380563381,23.652999877929688,23.631612344249135,29.71099987030029,27.916363837963615,36.44160015106201,32.12646878690559,,30.42732412700125,,25.75492864930238,4.368084333034432,-4.924853673242925,-3.8094448589456444,-1.1154088142972807,29.71099987030029,43.92172669036156,15.500273050239022,28.421453640122536,0.09745199674145551,1.861633654892124,2.202875360412046,2.7933571679251537,85.43682128953121,0.010232483687650557,45.09422395804857,-105.19345226245196,-98.13836634510787,213740400.0,16663885.0,24680818.0,33.40541703048954,-20.943314689571796,-41.517283637580064,-54.96672271334896,11.920417691653626,24.50349998474121,31.262499809265137,40.49350070953369,38.505001068115234,-12.969999313354492,80.82267880905985,-11.094884982696495,-20.943314689571796,,,42.849998474121094,17.934999465942383,-22.758210154936094,-38.50762162997171,-49.86498841426086,
2025-03-11 00:00:00-04:00,18.3799991607666,19.177000045776367,17.8799991607666,18.700000762939453,17836200,0.0,0.0,20.12599983215332,20.125809458069025,22.55,22.734955693101917,28.592499923706054,27.0386149736756,35.92400012969971,31.599940629103,,30.195099901970323,,25.684730361875882,5.632182018084734,-5.035118878297109,-4.054579662815938,-0.980539215481171,28.592499923706054,42.55811164680408,14.626888200608033,27.931223446196046,0.1458265002310931,4.599257279810037,3.4438840325542923,2.6295715059552873,89.74536286681666,0.01086982483261739,46.74851572231048,-97.26447735309256,-95.40074272018995,231576600.0,16872350.0,24669174.0,33.29327630238577,-16.331094211329276,-37.10056827827043,-54.46797929902081,12.633054488177876,23.434999465942383,31.234999656677246,40.49350070953369,38.505001068115234,-11.029998779296875,81.83610440928372,2.3535867236010644,-16.331094211329276,,,42.4900016784668,17.8799991607666,-17.0731673483838,-34.59823095973754,-47.945661130650464,
2025-03-12 00:00:00-04:00,20.270000457763672,22.190000534057617,19.59000015258789,21.81999969482422,27255100,0.0,0.0,19.963999938964843,20.690539536987423,21.738999938964845,22.568600057051423,27.798499870300294,26.541603994737372,35.39560009002685,31.216413533641088,,30.029256333511984,,25.646275330362933,20.367605730422724,-4.815239920416591,-4.206711714336069,-0.6085282060805222,27.798499870300294,41.38443255175609,14.212567188844496,27.171865362911596,0.27997461360763015,22.36095542790585,9.607282120869337,2.673928669520787,91.3143933332078,8.05930812083648,45.97301576901125,-66.34716729977404,-77.63904457209415,258831700.0,17456665.0,24719744.0,33.15504099124006,-3.5793172601909355,-27.096560399797603,-42.12201789588791,21.52334319297674,21.75,31.234999656677246,40.44099998474121,38.505001068115234,-8.110000610351562,107.43671326317079,16.684485586054777,-3.5793172601909355,,,39.33000183105469,17.8799991607666,0.3726011136059214,-21.506556840728873,-38.35392071521264,
2025-03-13 00:00:00-04:00,21.700000762939453,22.56999969482422,20.56999969482422,21.3700008392334,32423200,0.0,0.0,20.142000198364258,20.917026637736083,21.385000038146973,22.350672926539055,26.96699991226196,26.04907036087985,34.913400115966795,30.830279702487847,,29.857785927684684,,25.603725335426322,22.07861811379715,-4.623992897219253,-4.290167950912706,-0.3338249463065468,26.96699991226196,39.94609722667519,13.987902597848734,25.95819462882646,0.2843841163432405,23.806284179559807,16.922165629091896,2.521071570260184,91.32054282138854,9.624595765864607,44.567215351132084,-57.793986413801264,-76.19371582044019,226408500.0,18483100.0,24918380.0,32.99872376425739,4.345709555127685,-14.211156282068306,-43.7631556862279,31.67597088593712,21.729999542236328,31.109999656677246,40.25100040435791,38.505001068115234,-3.539999008178711,106.75875023559414,-2.062322923393811,4.345709555127685,,,38.849998474121094,17.8799991607666,-0.07013887718877283,-20.754993478097628,-38.791407401594356,
2025-03-14 00:00:00-04:00,22.1299991607666,25.239999771118164,22.059999465942383,25.0,37795900,0.0,0.0,21.03200035095215,22.278017758490723,21.428000068664552,22.832368758077408,26.284499835968017,25.94915889793891,34.52760009765625,30.601641282782442,,29.76159214693845,,25.5977181181584,35.62211705726452,-4.131887827505263,-4.258511926231217,0.12662409872595415,26.284499835968017,38.056286165368434,14.512713506567597,23.543572658800837,0.44544159229428354,53.81708283529145,33.32810748091904,2.6167857306344167,89.66224769987657,16.560669591562913,39.25207880694888,-26.023556234498688,-46.18291716470855,264204400.0,19661885.0,25322080.0,32.86170044147486,21.6545057330911,1.7501030139058682,-35.31694951354469,42.31170364038786,21.559999465942383,31.109999656677246,40.25100040435791,39.8050012588501,0.43000030517578125,126.85634401635322,16.986424979929104,21.6545057330911,,,38.58000183105469,17.8799991607666,16.669777486882676,-4.8869099430619265,-27.594156763600218,
2025-03-17 00:00:00-04:00,24.979999542236328,25.5,24.030000686645508,24.93000030517578,30552900,0.0,0.0,22.36400032043457,23.162011940719076,21.61000003814697,23.213756312095292,25.657999897003172,25.852096174818612,34.19080009460449,30.379223989542965,,29.66591706096295,,25.591074159820266,38.15399669668969,-3.7048324029289397,-4.147776021570762,0.44294361864182275,25.657999897003172,36.194391675617624,15.121608118388718,21.072783557228906,0.4654530883473316,53.44148292003595,43.68828331162907,2.4989286150251115,85.52515089993933,18.084897702654903,35.701013443522854,-12.103398917263084,-46.55851707996405,233651500.0,20780620.0,25626910.0,32.76283375950495,36.453200221908055,7.875377095442369,-33.44900983857904,50.50189639618652,21.6899995803833,30.925000190734863,40.25100040435791,40.332000732421875,1.8199996948242188,126.88763324783,-0.279998779296875,36.453200221908055,,,36.31999969482422,17.8799991607666,15.36325895959367,-2.8373201136087807,-27.08564808019839,
2025-03-18 00:00:00-04:00,23.649999618530273,24.458999633789062,22.635000228881836,22.68000030517578,20876300,0.0,0.0,23.160000228881835,23.001341395537978,21.643000030517577,23.11670976538265,25.094999980926513,25.5499918062812,33.782400131225586,30.077293648979545,,29.527582075699836,,25.56210825081883,33.751676304294264,-3.50751168677451,-4.019723154611512,0.5122114678370018,25.094999980926513,34.94932279548424,15.240677166368783,19.70864562911546,0.37746496024145526,43.2043283592339,50.1542980381871,2.554142815726144,81.8025171301875,17.693947296411412,38.830472772621825,-26.36850220519818,-56.7956716407661,212775200.0,20818630.0,25584712.0,32.683653911605674,21.283419143618858,1.476509700553097,-33.17618967925408,44.41968196778983,21.6899995803833,30.364998817443848,40.25100040435791,40.332000732421875,0.3299999237060547,126.59597324156005,-9.025270647641637,21.283419143618858,,,35.93000030517578,17.8799991607666,4.791388777877322,-9.623429677570254,-32.8644494853037,
2025-03-19 00:00:00-04:00,23.59000015258789,24.118999481201172,22.18000030517578,23.299999237060547,16600500,0.0,0.0,23.456000137329102,23.100894009378834,21.710000038146973,23.15003512386954,24.55299997329712,25.335706799688754,33.293000106811526,29.81151739753174,,29.40426360364757,,25.53959970341825,45.505300642364624,-3.263485436682373,-3.8684756110256844,0.6049901743433113,24.55299997329712,33.45948731131127,15.646512635282965,17.812974676028304,0.42965797352629775,70.02582559345883,55.55721229090957,2.292642729622977,75.95117236220719,19.7121286212781,28.413874650279286,-21.807925823554232,-29.97417440654117,229375700.0,20622095.0,25352012.0,32.621242880070724,6.7827660996136006,2.960672121700816,-31.751612028073666,47.76070422679125,21.6899995803833,30.1850004196167,40.616000175476074,40.332000732421875,0.6700000762939453,127.33648403060506,2.7336813207329502,6.7827660996136006,,,35.70899963378906,17.8799991607666,7.323810207829398,-5.103249043291194,-30.01532105154584,
2025-03-20 00:00:00-04:00,23.325000762939453,24.5,20.610000610351562,21.139999389648438,29478500,0.0,0.0,23.40999984741211,22.447262469468704,21.776000022888184,22.784574081283882,23.92249994277954,24.936115617780153,32.69440010070801,29.471457867810827,,29.240614807330758,,25.495822585868304,41.30764898351713,-3.2074137421110684,-3.7362632372427615,0.5288494951316931,23.92249994277954,31.815326293448805,16.029673592110278,15.785652701338527,0.3237323089659026,42.33766111520929,51.855938355967346,2.3840712138584683,69.99094199583146,20.097680122799044,28.07322911918224,-33.268955550957614,-57.66233888479071,199897200.0,21443085.0,25475584.0,32.49952245702746,-1.0762818930858393,3.2226555769739056,-37.36296477141204,46.98493533286536,21.6899995803833,28.605000495910645,40.616000175476074,40.332000732421875,0.6599998474121094,130.1934961674371,-9.270385914761981,-1.0762818930858393,,,35.5,17.8799991607666,-2.9206494882956577,-11.631311776723145,-35.340610855280254,
2025-03-21 00:00:00-04:00,20.959999084472656,22.719999313354492,20.860000610351562,22.260000228881836,21965900,0.0,0.0,22.861999893188475,22.384841722606417,21.947000122070314,22.68919701721078,23.448499965667725,24.681247485504123,32.14780010223389,29.18865560746067,,29.102384815678302,,25.463625348485355,47.80814683067706,-3.03758640742706,-3.5965278712796214,0.5589414638525612,23.448499965667725,30.45325690912349,16.44374302221196,14.009513886911527,0.41516481254240717,57.48032264725944,56.61460311864253,2.3076425279889787,63.89420022513487,20.763311502954572,27.88869753934457,-30.670663305132464,-42.51967735274056,221863100.0,21751940.0,25373096.0,32.40946895128975,-10.959999084472656,8.32117301852458,-29.867673631373687,46.66652219131703,21.6899995803833,28.364998817443848,40.616000175476074,40.332000732421875,1.710000991821289,131.77391664065075,5.29801736788047,-10.959999084472656,,,32.540000915527344,17.8799991607666,1.426163507862577,-5.068553376659654,-30.757314161179472,
2025-03-24 00:00:00-04:00,23.229999542236328,26.31999969482422,23.079999923706055,26.1200008392334,34724200,0.0,0.0,23.1,23.629894761482078,22.732000160217286,23.3129795303058,23.192500019073485,24.81827161443072,32.065200119018556,29.06831620478509,,29.04332770723385,,25.470156447895786,58.38150612565232,-2.561994157405252,-3.3896211285047477,0.8276269710994959,23.192500019073485,29.317258617474064,17.067741420672906,12.249517196801158,0.7389890779470396,97.63034546284953,65.81610974177276,2.4293568474905833,58.0193353204117,30.30785253357292,21.16962641007737,42.74131354156911,-2.3696545371504714,256587300.0,22865560.0,23500704.0,32.313152368697466,4.77336750698137,42.966612943536845,-16.389241259272605,55.79475222093375,22.954999923706055,28.230000495910645,40.44350051879883,40.332000732421875,7.850000381469727,147.65509995558781,17.340523677728005,4.77336750698137,,,31.110000610351562,17.8799991607666,14.904102829215043,12.622618595461207,-18.5409704530705,
2025-03-25 00:00:00-04:00,25.770000457763672,26.190000534057617,25.040000915527344,25.549999237060547,17186900,0.0,0.0,23.673999786376953,24.269929586674902,23.417000007629394,23.719710386079388,22.983500003814697,24.887959959443084,31.929600067138672,28.930342990364522,,28.974152886042297,,25.470950903509365,56.40913186403834,-2.205652845368842,-3.1528274718775666,0.9471746265087244,22.983500003814697,28.414995967003172,17.552004040626223,10.86299192637695,0.7362608064739522,90.87677240473482,81.99581350494793,2.4014996119907925,52.146116580040584,30.647519464932486,21.415192666013276,63.68903229239875,-9.123227595265165,239400400.0,23060985.0,22449046.0,32.26917133302922,12.65431610787856,36.63100638849569,-14.059873425956185,56.252571943584606,23.44499969482422,27.09999942779541,38.14850044250488,40.332000732421875,6.849998474121094,146.91840999824313,-2.1822418983872494,12.65431610787856,,,31.07200050354004,17.8799991607666,9.108763841381089,11.16670321239095,-19.980209011900175,
2025-03-26 00:00:00-04:00,26.729999542236328,27.829999923706055,24.65999984741211,24.799999237060547,29897400,0.0,0.0,23.973999786376954,24.446619470136785,23.714999961853028,23.916126540803234,22.726999950408935,24.879582747787605,31.868400039672853,28.768368725529072,,28.891496378141667,,25.464274767524802,60.102900490629374,-1.9611614716039192,-2.9144942718228375,0.9533328002189183,22.726999950408935,27.172231869543964,18.281768031273906,8.890463838270058,0.73317110607077,69.54773412750596,86.01828399836343,2.462928227015904,47.246782410855495,34.63937215966481,18.09693034152282,89.66465893717366,-30.45226587249404,209503000.0,23861675.0,21991960.0,32.195934357855464,6.437768451142813,13.657193326832148,-17.139996711687655,62.923370168806294,24.22000026702881,26.90499973297119,37.33625030517578,40.332000732421875,2.979999542236328,147.1414123197061,-2.935420831293478,6.437768451142813,,,28.989999771118164,17.8799991607666,4.575160349790445,9.121306336845889,-22.179967597409597,
2025-03-27 00:00:00-04:00,24.09000015258789,25.200000762939453,23.44499969482422,23.649999618530273,14119000,0.0,0.0,24.47599983215332,24.181079519601283,23.942999839782715,23.867739827662692,22.663999938964842,24.76247959262024,31.75120002746582,28.567648368391865,,28.787704363099856,,25.446222278480082,56.901159330124806,-1.8389968438178173,-2.6993947862218337,0.8603979424040165,22.663999938964842,27.013651399386575,18.31434847854311,8.699302920843465,0.6133423779511096,57.989949902869,72.80481881170327,2.4900711604527066,41.94723040171949,34.261786897141036,20.22318295765402,44.22859610336903,-42.010050097131,195384000.0,22830985.0,21400876.0,32.1531138947256,11.873227537134653,10.669156245941751,-5.058210504215386,62.868382441681675,24.22000026702881,26.794499397277832,37.2162504196167,40.332000732421875,2.279998779296875,135.20230635434856,-4.637095378663325,11.873227537134653,,,27.829999923706055,17.8799991607666,-1.2237406474254915,4.350510422788441,-25.514627484717884,
2025-03-28 00:00:00-04:00,23.65999984741211,23.65999984741211,21.920000076293945,22.850000381469727,15453500,0.0,0.0,24.5939998626709,23.737386473557432,23.727999877929687,23.682696291991242,22.577999973297118,24.580338715367812,31.420400047302245,28.343426878708645,,28.670126066433912,,25.42038922477849,60.915158341319255,-1.786144190317092,-2.5167446670408857,0.7306004767237937,22.577999973297118,26.8360280168214,18.319971929772837,8.516056087048561,0.5319397154495347,49.9497571820776,59.16248040415085,2.4275711604527066,36.86851995622686,35.1438873751645,19.405054872898596,5.481406263028638,-50.05024281792241,179930500.0,22503855.0,20212504.0,32.09934846089131,2.6504948181553885,-8.599998474121094,-7.000404292706677,62.41556917260479,24.22000026702881,26.6899995803833,37.12375068664551,40.332000732421875,-2.1499996185302734,135.67528510036772,-3.382660676382132,2.6504948181553885,,,27.829999923706055,17.8799991607666,-3.700267620435302,1.2047143612999482,-27.276545342930387,
