Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_5,EMA_5,SMA_10,EMA_10,SMA_20,EMA_20,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,Stoch_K,Stoch_D,ATR,ADX,Plus_DI,Minus_DI,CCI,Williams_R,OBV,Volume_MA_20,Volume_MA_50,VWAP,ROC_5,ROC_10,ROC_20,MFI,Tenkan,Kijun,Senkou_A,Senkou_B,Momentum,Volatility,Price_Change,Price_Change_5d,High_52w,Low_52w,High_20d,Low_20d,Dist_SMA_10,Dist_SMA_20,Dist_SMA_50,Dist_SMA_200
2025-08-18 00:00:00-04:00,329.6199951171875,336.2699890136719,329.5899963378906,335.1600036621094,56956600,0.0,0.0,336.3039978027344,333.87119517498934,330.10999755859376,329.9636678820563,,323.58756927564525,,316.3927592360976,,313.11227849815623,,311.26346304185665,,7.163440858394267,5.240124518883824,1.9233163395104436,,,,,,,,,,,,,,204060800.0,,,328.32592026495894,-1.14149046725119,8.37482800188517,,,327.9550018310547,,,,25.899993896484375,,1.3915797850586165,-1.14149046725119,,,,,1.5297949595177738,,,
2025-08-19 00:00:00-04:00,335.7900085449219,340.54998779296875,327.8500061035156,329.30999755859375,75956000,0.0,0.0,333.997998046875,332.35079596952414,332.1689971923828,329.84481873233585,,324.1325624454499,,316.8993176016857,,313.4330254102441,,311.4430305494859,,6.7065224249474795,5.533404100096555,1.1731183248509245,,,,,,,,,,,,,,128104800.0,,,328.6805777332496,-3.382818596168112,6.669472744388496,,,332.57000732421875,,,,20.589996337890625,,-1.7454368181154756,-3.382818596168112,,,,,-0.8607063446481699,,,
2025-08-20 00:00:00-04:00,329.2200012207031,331.3699951171875,314.6000061035156,323.8999938964844,77481800,0.0,0.0,330.90199584960936,329.5338619451776,332.5679962158203,328.76394148945377,,324.1104130598341,,317.17385392697196,,313.64029211294195,,311.56698043353566,,5.840543047634924,5.5948318896042295,0.24571115803069432,,,,,,,,,,,,,,50623000.0,,,328.2571575465309,-4.5612619375361705,1.2472227153575506,,,331.7900085449219,,,,3.989990234375,,-1.6428300696053943,-4.5612619375361705,,,,,-2.606384985316151,,,
2025-08-21 00:00:00-04:00,322.0799865722656,324.8999938964844,318.67999267578125,320.1099853515625,55744400,0.0,0.0,327.80799560546876,326.3925697473059,332.35199584960935,327.1904949189281,,323.72941994476065,,317.2889963357794,,313.76840485034035,,311.65198545759563,58.6674955508423,4.79317341740898,5.43450019516518,-0.6413267777562002,,,,,,37.2117904814117,,11.05928475516183,,,,,-62.78820951858831,-5121400.0,,,327.88128236127216,-4.6099296262328595,-0.6702466055620648,,54.19125535731295,331.7900085449219,,,,-2.160003662109375,,-1.170116892973183,-4.6099296262328595,,,,,-3.6834472640225733,,,
2025-08-22 00:00:00-04:00,321.6600036621094,340.25,319.69000244140625,340.010009765625,94016300,0.0,0.0,329.697998046875,330.93171642007894,333.38799743652345,329.5213158001457,,325.27995230865247,,318.1800164702832,,314.28804059123706,,311.9341548536954,68.63861127902942,5.505427951916033,5.448685746515351,0.05674220540068209,,,,,,79.36982761222473,,11.876427786690849,,34.80485322580201,16.467195941512408,,-20.630172387775282,88894900.0,,,328.3310465140556,2.8587888059129654,3.142732006964285,,58.30684453830536,331.7900085449219,,,,10.360015869140625,,6.2166209505171155,2.8587888059129654,,,,,1.9862779644196316,,,
2025-08-25 00:00:00-04:00,338.8999938964844,349.5299987792969,335.0299987792969,346.6000061035156,86670000,0.0,0.0,331.9859985351562,336.1544796478912,334.14499816894534,332.6265322189402,,327.31043362244895,,319.29452586766485,,314.9278814924703,,312.2790886969772,71.39145480615453,6.52641992525713,5.664232582263708,0.8621873429934226,,,,,,93.12208390613482,69.90123399992375,12.415712629045759,,38.4420758487099,15.751932192046223,,-6.87791609386518,175564900.0,,,329.42174094692206,3.4132958337533186,2.2328429199407527,,59.68085621179176,332.06500244140625,,,,7.57000732421875,,1.9381771561470362,3.4132958337533186,,,,,3.727426118248515,,,
2025-08-26 00:00:00-04:00,344.92999267578125,351.8999938964844,343.7200012207031,351.6700134277344,76651600,0.0,0.0,336.4580017089844,341.3263242411723,335.2279998779297,336.08898334781185,,329.6303936039047,,320.56415283080486,,315.65544846148543,,312.6710381967858,69.267163814362,7.6564122843622044,6.062668522683407,1.5937437616787973,,,,,,99.38343017690383,90.62511389842113,12.032854352678571,,36.31130690480745,16.253123134090423,,-0.6165698230961689,252216500.0,,,330.5822700422252,6.789959623124449,3.1774490101529773,,59.89914782054572,333.25,,,,10.83001708984375,,1.462783391499567,6.789959623124449,,,,,4.904725606390849,,,
2025-08-27 00:00:00-04:00,351.94000244140625,355.3900146484375,349.1600036621094,349.6000061035156,65519000,0.0,0.0,341.59800415039064,344.0842181952868,336.25,338.54553293975795,,331.5322614610105,,321.7028137434602,,316.32761791974343,,313.0384906137682,66.638253472937,8.28935258219218,6.508005334585162,1.7813472476070178,,,,,,85.80532647217917,92.77028018507262,12.032141549246651,,37.239565641243324,16.25408599526538,,-14.194673527820816,186697500.0,,,331.58068779961536,7.9345516181901345,3.0113739977792973,,60.083300569715554,334.99501037597656,,,,10.220001220703125,,-0.5886220733017145,7.9345516181901345,,,,,3.9702620382202602,,,
2025-08-28 00:00:00-04:00,350.9100036621094,353.54998779296875,340.260009765625,345.9800109863281,67903200,0.0,0.0,346.7720092773437,344.71614912563393,337.2900024414063,339.8972562209525,,332.9082376062788,,322.6548606941609,,316.91479402007184,,313.36626693588323,60.41853093616508,8.402005882172887,6.886805444102707,1.5152004380701793,,,,,,76.93061610480866,87.37312425129721,11.969284057617188,,29.82637012689829,21.650655726449404,,-23.06938389519133,118794300.0,,,332.29226083397936,8.081605328978954,3.0991193844102805,,52.78978668341064,334.99501037597656,,,,10.4000244140625,,-1.0354676927882056,8.081605328978954,,,,,2.5764204340540666,,,
2025-08-29 00:00:00-04:00,347.2300109863281,348.75,331.70001220703125,333.8699951171875,81145700,0.0,0.0,345.54400634765625,341.1007644561518,337.6210021972656,338.8013905657225,332.5705001831055,332.9998335596987,,323.0946698872208,,317.25054057645036,,313.57028413171713,46.81874266929622,7.428476507899575,6.995139656862081,0.43333685103749353,332.5705001831055,357.24937457097263,307.8916257952383,49.35774877573431,0.526328083559615,47.2419342409549,69.99262560598092,11.973567417689733,,22.961303850899835,26.7493953100895,31.247132265738326,-52.7580657590451,37648600.0,75703705.0,,332.60387981582915,-1.8058334966873246,1.001330343368917,,43.81019033476132,334.99501037597656,,,,3.30999755859375,,-3.5002067994093333,-1.8058334966873246,,,355.3900146484375,303.0,-1.111011179892915,0.3907426946667093,,
2025-09-02 00:00:00-04:00,328.2300109863281,333.3299865722656,325.6000061035156,329.3599853515625,58392000,0.0,0.0,342.09600219726565,337.1871714212887,337.04100036621094,337.0847714358752,333.5754989624023,332.65318134940003,,323.34036853288126,,317.4903315620961,,313.72739558664097,43.15035792569523,6.2213119569187825,6.840374116873422,-0.6190621599546393,333.5754989624023,355.76938378185054,311.3816141429541,44.38776963889643,0.4050298394099572,36.1852810886072,53.45261047812358,11.684280395507812,,23.529794762757344,30.401047575392425,-22.763252730218277,-63.814718911392795,-20743400.0,74689110.0,,332.4860206022781,-4.974039367675088,-1.7305222124278727,6.499377530632046,44.851610279431505,334.99501037597656,,,,-5.800018310546875,36.01535351551488,-1.350828116207925,-4.974039367675088,,,355.3900146484375,305.5,-2.2789556778856737,-1.2637359829940498,,
2025-09-03 00:00:00-04:00,335.20001220703125,343.3299865722656,328.510009765625,334.0899963378906,88733300,0.0,0.0,338.5799987792969,336.1547797268227,337.5190002441406,336.5402668726053,334.84399871826173,332.7900208721134,,323.7619225644503,,317.81903779528017,,313.9300085294395,46.96221285311868,5.581952436319909,6.58868978076272,-1.0067373444428105,334.84399871826173,353.7063119826544,315.98168545386903,37.72462652878539,0.48001299284445476,47.78128500000374,43.73616677652194,11.972850254603795,,26.709250261580692,29.668320962376622,4.90100744052242,-52.218714999996266,67989900.0,76227710.0,,332.6368638992705,-4.999009417519278,1.451519484599424,8.217800925392767,45.88811158631132,337.0350036621094,,,,4.779998779296875,36.16396270599993,1.436121932444001,-4.999009417519278,,,355.3900146484375,306.92999267578125,-1.0159439627901412,-0.2251801983184187,,
2025-09-04 00:00:00-04:00,336.1499938964844,338.8900146484375,331.4800109863281,338.5299987792969,60711000,0.0,0.0,336.3659973144531,336.9465194109808,338.98200073242185,336.90203631018557,335.7749984741211,333.3366854347023,,324.3410628081698,,318.2291558345676,,314.1747845518261,51.68168362511326,5.37160597036376,6.345273018682928,-0.9736670483191681,335.7749984741211,353.32621537722446,318.22378157101775,35.102433806206705,0.5784845951248155,58.666309543493334,47.544291877368096,11.782849993024554,,27.13994101460649,25.41829420398764,5.227433848137569,-41.33369045650666,128700900.0,75337080.0,,332.7660187901863,-3.1664780122861185,4.516827773540534,5.820385390903261,52.471445563626865,337.5400085449219,,,,14.6300048828125,34.33781013346447,1.328983953448204,-3.1664780122861185,,,355.3900146484375,314.6000061035156,-0.13334098924083249,0.8204900060145794,,
2025-09-05 00:00:00-04:00,348.0,355.8699951171875,344.67999267578125,350.8399963378906,108989800,0.0,0.0,337.33799438476564,341.57767838661744,342.0550018310547,339.43621086067736,337.20349884033203,335.00366742548215,,325.3802366720804,,318.8749150524552,,314.53961252979695,60.67367328169336,6.127583832532537,6.30173518145285,-0.17415134892031325,337.20349884033203,354.77723153784467,319.6297661428194,35.14746539502528,0.8879795411787698,87.81196966727919,64.75318807025876,12.144278390066964,,36.31927846220894,22.673809576803038,105.34892905802396,-12.188030332720814,237690700.0,77453635.0,,333.8195039534245,1.404701195802479,9.599828931477637,8.865239798362579,61.19373839452708,340.73500061035156,,,,30.730010986328125,36.30709167497893,3.6363092201525005,1.404701195802479,,,355.8699951171875,314.6000061035156,2.5682987998447495,4.043996442639393,,
2025-09-08 00:00:00-04:00,354.6400146484375,358.44000244140625,344.8399963378906,346.3999938964844,75208300,0.0,0.0,339.843994140625,343.18511688990645,342.6940002441406,340.7023532308241,338.040998840332,336.0890318512919,,326.204540876959,,319.4199661186736,,314.8566312498635,55.92575907739436,6.2958559362559186,6.300559332413464,-0.004703396157545114,338.040998840332,355.6953607213208,320.3866369593432,35.3087237619776,0.7367402207030149,72.53647456508618,73.00491792528624,12.638565063476562,,36.35132797409851,21.787050529953,90.21243435616266,-27.46352543491381,162482400.0,76654035.0,,334.45372031547265,3.752957427306062,1.8793517682800298,5.0811467647895,54.743947662301224,342.02000427246094,,,,6.389984130859375,36.110427992053204,-1.265534855703887,3.752957427306062,,,358.44000244140625,314.6000061035156,1.0814293946504876,2.472775516824395,,
2025-09-09 00:00:00-04:00,348.44000244140625,350.7699890136719,343.82000732421875,346.9700012207031,53816000,0.0,0.0,343.3659973144531,344.44674500017203,342.7309997558594,341.84192559262027,338.43799896240233,337.1253146483787,,327.01887265514506,,319.9655113682187,,315.17616726947386,59.8593044275319,6.40141607829878,6.320730681590527,0.08068539670825281,338.43799896240233,356.53749081022266,320.338507114582,36.19898369564066,0.7356972872508649,73.83667386215159,78.06170603150565,12.227850777762276,,35.072165312339614,22.09825706192884,64.84494467880442,-26.163326137848415,216298400.0,74078825.0,,334.8033440877354,5.346738114025448,0.10674988767224579,2.3419763649219325,55.751180567050625,342.02000427246094,330.7200012207031,,,0.3699951171875,34.80714946103984,0.1645517708609212,5.346738114025448,,,358.44000244140625,314.6000061035156,1.236830478673754,2.5209941804580365,,
2025-09-10 00:00:00-04:00,350.54998779296875,356.3299865722656,346.07000732421875,347.7900085449219,72121700,0.0,0.0,346.1059997558594,345.5611661817553,342.34299926757814,342.9233952203115,338.7854995727539,338.14099978138285,,327.83342700376375,,320.5164915103316,,315.50068310306045,64.05789606005101,6.476582972391952,6.3519011397508125,0.12468183264113986,338.7854995727539,357.34031442704037,320.23068471846744,37.109629708572925,0.742646155267019,73.21430764412952,73.19581869045577,11.762850080217634,,39.83485881164094,14.925917737769195,79.29970831252247,-26.785692355870488,288420100.0,73658805.0,,335.344954030003,4.100695129217633,-1.1033084239949884,2.039083523560826,62.779766647223546,342.02000427246094,331.9700012207031,,,-3.8800048828125,34.77831212267182,0.23633378140295314,4.100695129217633,,,358.44000244140625,314.6000061035156,1.5910970252049204,2.657879095629433,,
2025-09-11 00:00:00-04:00,350.1700134277344,368.989990234375,347.6000061035156,368.80999755859375,103756000,0.0,0.0,352.16199951171876,353.3107766407015,344.2639984130859,347.6300501909082,340.25699920654296,341.06185671254576,,329.4403513392473,,321.4727985607922,,316.03112404291653,73.82582059976852,8.138475440679315,6.7092159999365135,1.4292594407428014,340.25699920654296,363.1671040886031,317.34689432448283,45.82020976412025,1.1231529383876668,99.63490320416079,82.22862823681398,12.846420288085938,26.310722852093686,43.5140729649717,13.666946022454912,137.61621316868104,-0.36509679583920884,392176100.0,75454660.0,,336.63012432272524,8.944554068615286,5.494848718449421,8.671693161753414,69.46305601256823,347.2949981689453,337.9599914550781,,,19.209991455078125,40.529127986438276,6.043873744853956,8.944554068615286,,,368.989990234375,314.6000061035156,7.129993045643662,8.391597650785881,,
2025-09-12 00:00:00-04:00,370.94000244140625,396.69000244140625,370.239990234375,395.94000244140625,168156400,0.0,0.0,361.1820007324219,367.5205185742697,349.25999755859374,356.41367787281695,343.275,346.288346781961,,332.04818079423393,,322.94739665743805,,316.826237260812,75.5551335209621,11.511998699183778,7.669772539785967,3.8422261593978106,343.275,376.95992440682653,309.5900755931734,67.3698488136531,1.2817295625388614,98.9449992423192,90.59807003020317,13.369277954101562,27.850530069643103,48.41057245479223,13.132446887692737,201.27606531049722,-1.0550007576808014,560332500.0,80112445.0,,340.3519074215966,12.854864489304191,14.440138120306715,17.986774624339038,71.97696137879707,361.14500427246094,355.64500427246094,,,49.959991455078125,46.85649792406048,7.356092584909457,12.854864489304191,,,396.69000244140625,314.6000061035156,13.365402625298142,15.341927737646573,,
2025-09-15 00:00:00-04:00,423.1300048828125,425.70001220703125,402.42999267578125,410.0400085449219,163823700,0.0,0.0,373.9100036621094,381.69368189782045,356.8769989013672,366.16391981319964,347.2490005493164,352.35993361652874,,335.1066838432805,,324.6720028334278,,317.7537374725942,77.12500769854682,15.148668420524018,9.165551715933578,5.98311670459044,347.2490005493164,391.6627101444258,302.83529095420704,88.82741919021873,1.206887676891098,84.35564165109538,94.31184803252512,14.459278651646205,29.400191099988124,54.507770958401366,12.14246829934709,205.8540062441423,-15.644358348904614,724156200.0,84587640.0,,345.1562840071637,18.371829032842076,22.814273382368157,24.044049967733866,74.33795362848443,377.1050109863281,370.15000915527344,,,76.17001342773438,46.90709567500195,3.561147147692467,18.371829032842076,,,425.70001220703125,314.6000061035156,14.896731873226651,18.082415758224155,,
2025-09-16 00:00:00-04:00,414.5,423.25,411.42999267578125,421.6199951171875,104285700,0.0,0.0,388.8400024414062,395.0024529709428,366.1029998779297,376.24684259574286,351.57200012207034,358.9561299499248,,338.49936271676705,,326.5917650568686,,318.78723257353545,78.3312910006425,18.749036294341465,11.082248631615156,7.666787662726309,351.57200012207034,406.5952068646969,296.5487933794438,110.04641348525308,1.1365313759589633,95.9240590998321,93.0748999977489,14.818564278738839,31.16825539932854,52.04380788244152,11.848066341416343,170.5571721131636,-4.075940900167892,828441900.0,86954095.0,,348.1408512342256,21.514826536545584,28.011906081166977,25.796631611880077,75.26961070517132,378.5900115966797,370.15000915527344,,,92.260009765625,47.289670517328844,2.8241113869250656,21.514826536545584,,,425.70001220703125,314.6000061035156,15.164310387450787,19.924224617089983,,
2025-09-17 00:00:00-04:00,415.75,428.30999755859375,409.6700134277344,425.8599853515625,106133500,0.0,0.0,404.45399780273436,405.28829709781604,375.2799987792969,385.26741400589185,356.3994995117188,365.3279257024617,,341.925269486759,,328.5574723894368,,319.85263309869,80.35343244944448,21.694405943016477,13.204680093895421,8.489725849121056,356.3994995117188,419.54159667997897,293.2574023434586,126.28419433652039,1.0500330916689888,97.6146310866915,92.631443945873,15.704990931919642,32.73973324497303,49.820381040365895,11.979797620885044,144.47703452092605,-2.3853689133084996,934575400.0,88462970.0,,351.039256643966,22.447446703046044,27.468643185849213,29.31887537844633,76.36981884518781,386.06500244140625,371.4550018310547,,,91.76998901367188,46.01164862809396,1.005642588937583,22.447446703046044,,,428.30999755859375,314.6000061035156,13.477932939882534,19.489501510245468,,
2025-09-18 00:00:00-04:00,428.8699951171875,432.2200012207031,416.55999755859375,416.8500061035156,90454500,0.0,0.0,414.06199951171874,409.1422000997159,383.11199951171875,391.0097034781871,361.0470001220703,370.2347905025621,,344.86349445212204,,330.30583939367597,,320.81778108878774,77.0475497421811,23.03605725546157,15.170955526208651,7.86510172925292,361.0470001220703,427.7023615107829,294.3916387333577,133.3107227774252,0.9185935296038691,85.58432205864001,93.04100408172121,15.874278477260045,36.84469398372769,51.04844489222376,7.847363154539114,125.0327196350209,-14.415677941359991,844120900.0,89111605.0,,353.35357906326345,13.025679581066573,23.13532260261494,28.69713305296859,81.74477821257629,388.02000427246094,373.4100036621094,,,78.32000732421875,46.44583984535937,-2.1157139806429193,13.025679581066573,,,432.2200012207031,318.67999267578125,8.806303805361463,15.45588412660354,,
2025-09-19 00:00:00-04:00,421.82000732421875,429.4700012207031,421.7200012207031,426.07000732421875,93131000,0.0,0.0,420.08800048828124,414.78480250788357,390.63500061035154,397.38430417746554,366.3450012207031,375.5524301998627,,348.04806358436116,,332.20215955071643,,321.8650669219761,85.98189811149254,24.560188070505035,17.04880203506793,7.511386035437106,366.3450012207031,436.0733880751739,296.61661436623234,139.45677370894157,0.9282689504072918,94.231856895393,92.47693668024151,15.557850428989955,42.40624109840695,52.08670913433079,4.0769377885850115,116.1836487960221,-5.768143104607004,937251900.0,90980935.0,,355.70968097374345,7.609740035618485,21.442826294489763,33.10112986831232,87.51208181708728,388.02000427246094,373.4100036621094,,,75.23001098632812,45.59503427936883,2.2118270566640064,7.609740035618485,,,432.2200012207031,319.69000244140625,9.071129483661585,16.302940098678874,,
2025-09-22 00:00:00-04:00,431.1099853515625,444.9800109863281,429.1300048828125,434.2099914550781,97108800,0.0,0.0,424.9219970703125,421.2598654902818,399.41600036621094,404.079883682486,371.0550003051758,381.13886460512134,,351.42696271654614,,334.2221166181295,,322.9829268675791,89.7912828805265,26.123762935231525,18.86379421510065,7.259968720130875,371.0550003051758,445.83632499377086,296.2736756165807,149.56264937719016,0.9222644584920955,90.75296692850418,90.18971529417905,16.31785147530692,48.33758068770051,56.45001828116444,1.2168830060245688,117.69660303063557,-9.247033071495817,1034360700.0,91135560.0,,358.3482514301072,5.894542582790018,25.34930690121035,27.70506131698501,91.62795567400752,395.52500915527344,379.7900085449219,,,87.80999755859375,42.08691624716695,1.9104804353584193,5.894542582790018,,,444.9800109863281,325.6000061035156,8.711216139805558,17.020385414011468,,
2025-09-23 00:00:00-04:00,439.8800048828125,440.9700012207031,423.7200012207031,425.8500061035156,83422700,0.0,0.0,425.76799926757815,422.78991236135977,407.3040008544922,408.03808775903684,375.01750030517576,385.39706855734937,,354.34551343760376,,336.0365302713055,,324.0064798948024,83.88980936086183,26.384185858921285,20.367872543864777,6.016313315056507,375.01750030517576,452.6856049480754,297.3493956622761,155.33620928579933,0.8272418326162084,83.14537014730176,89.37673132373298,16.491424560546875,54.18536316603139,51.52462357282571,3.5472859995289125,94.92101549799644,-16.85462985269824,950938000.0,90973195.0,,360.31793299008694,1.0032757068725857,22.733955271435107,22.864973630823073,85.12104019483537,396.2900085449219,379.7900085449219,,,78.8800048828125,43.47631562500494,-1.9253323313789705,1.0032757068725857,,,444.9800109863281,325.6000061035156,4.55335700364233,13.554702315751719,,
2025-09-24 00:00:00-04:00,429.8299865722656,444.2099914550781,429.0299987792969,442.7900085449219,93133600,0.0,0.0,429.15400390625,429.4566110892138,416.8040008544922,414.3566188110159,379.57350006103513,390.8630628418801,,357.8139250104398,,338.1504605341494,,325.18840555301256,85.25157200256722,27.638885656466528,21.82207516638513,5.816810490081398,379.57350006103513,462.018319027552,297.12868109451824,164.88963793303378,0.8833867869220545,97.83511035772476,90.5778158111769,17.273566109793528,60.19693707708745,50.53138561558188,3.3866660239166118,96.89395784717131,-2.164889642275231,1044071600.0,91797295.0,,362.64545409010475,3.975490484127792,27.31533329478309,25.910652497504454,85.66016774272967,407.61000061035156,379.7900085449219,,,95.0,44.67789140157162,3.977927016229388,3.975490484127792,,,444.9800109863281,325.6000061035156,6.234586913070802,16.65461589750643,,
2025-09-25 00:00:00-04:00,435.239990234375,435.3500061035156,419.0799865722656,423.3900146484375,96746400,0.0,0.0,430.4620056152344,427.43441227562175,422.2620025634766,415.9990544178198,383.26300048828125,393.9608677758379,,360.38553636879266,,339.8383724968085,,326.165535991773,73.40777128250875,26.75936164677279,22.809532462462663,3.9498291843101256,383.26300048828125,466.6589263903071,299.8670745862554,166.7918518040517,0.7405813816810294,78.65757655564676,86.54601902022443,17.728567940848215,63.58690486438957,42.393252392470394,7.308617123094311,68.76577643009986,-21.342423444353237,947325200.0,93358665.0,,364.53999110341454,1.5689117066482197,14.798952699532633,21.10698148073626,78.46952698643855,423.7050018310547,379.7900085449219,,,54.58001708984375,48.547504014281735,-4.381307961359793,1.5689117066482197,,,444.9800109863281,325.6000061035156,0.2671355883581654,10.469837711710756,,
2025-09-26 00:00:00-04:00,428.29998779296875,440.4700012207031,421.0199890136719,440.3999938964844,101628200,0.0,0.0,433.3280029296875,431.7562728159093,426.7080017089844,420.4355888684861,387.98399963378904,398.38364169208995,,363.5233582326237,,341.82969173244567,,327.3021972644567,78.05301616700194,27.122247315412267,23.672075433052584,3.450171882359683,387.98399963378904,473.16435346198045,302.8036458055976,170.36070765638283,0.8076765469207741,95.4725020521532,90.65506298850823,18.14642551967076,66.88224330683964,42.420798132403185,7.14032166169412,73.68756015830697,-4.5274979478468005,1048953400.0,95044915.0,,366.65628850160454,3.363293901455306,11.228971859608352,27.29058902593288,83.62367530835587,427.32501220703125,381.8300018310547,,,44.459991455078125,49.04028512598053,4.01756741055197,3.363293901455306,,,444.9800109863281,325.6000061035156,3.208749808455183,13.509833991136189,,
